date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-09-12 07:48:52,Twitter for Android,"""@fenwickrx: @realDonaldTrump “@NewsOn6: Study: Wind Farms Killed 67 Eagles In Five Years http://t.co/ybv0hGRfEL”""",0,0,0,0,0
2013-09-12 10:59:57,Twitter Web Client,"Tina Brown could finally be over. @thedailybeast is a total failure. She just got fired, great!",0,0,0,0,0
2013-09-12 13:51:07,Twitter Web Client,"@TheTinaBeast is claiming that she decided to leave the @thedailybeast. Sure, just like every other magazine that fired her.",0,0,0,0,0
2013-09-12 13:51:30,Twitter Web Client,At least @TheTinaBeast is consistent. She takes over a magazine and it ends up in the gutter.,0,0,0,0,0
2013-09-12 14:26:05,Twitter Web Client,"Named best golf course in the world by @RobbReport, Trump Int'l Golf Links Scotland is a 07,400 yd par 72 http://t.co/7FYb3dEQcD",0,0,0,0,0
2013-09-12 14:51:45,Twitter Web Client,Must read piece by @DanielPipes: “Obama's Diplomatic Acrobatics” http://t.co/SYlApwILjH,0,0,0,0,0
2013-09-12 15:19:04,Twitter Web Client,"China, Russia and Iran are laughing at us. We have weak leaders who are threatening our national security. Dangerous times.",0,0,0,0,0
2013-09-12 15:23:44,Twitter Web Client,Now Assad is demanding that Obama stop supporting the rebels before he turns over his chemical weapons. What a mess!,0,0,0,0,0
2013-09-12 15:59:28,Twitter Web Client,"NO GAMES! HOUSE @GOP MUST DEFUND OBAMACARE! IF THEY DON’T, THEN THEY OWN IT!",0,0,0,0,0
2013-09-12 16:08:05,Twitter Web Client,.@Yankees manager Joe Girardi is a gritty leader who stands up for his players. Doing a great job!,0,0,0,0,0
2013-09-12 16:16:13,Twitter Web Client,"My interview w/ @BloombergTV's Peter Cook re the Old Post Office Bldg becoming Trump Int'l Hotel, Washington D.C. http://t.co/Y392fPAm97",0,0,0,0,0
2013-09-12 16:35:33,Twitter Web Client,"“Trust your instincts, especially if they are well honed.” – Midas Touch",0,0,0,0,0
2013-09-12 16:58:29,Vine - Make a Scene,"Wow, with all this talk, @MissUniverse is going to Russia on November 9th- https://t.co/hQmhmZglnl",0,0,0,0,0
2013-09-12 23:02:00,Twitter for Android,Most people do not know what Presient Obama is going to do to save his legacy. I do! He's got to get back to basics.Forget Syria-FIX THE USA,0,0,0,0,0
2013-09-12 23:27:34,Twitter for Android,"""@TheGrumpyHusky: @realDonaldTrump He's too late on fixing America. That'll be your priority once you take over office in 2016 Sir.",0,0,0,0,0
2013-09-12 23:29:37,Twitter for Android,"""@Aj_baylor: @realDonaldTrump has the best opinionated tweets about politics in this country"" Thank you, I agree!",0,0,0,0,0
2013-09-12 23:39:37,Twitter for Android,"""@duneknight: @realDonaldTrump are you gonna run for president? All this talk of politics is waste if you don't run."" You are correct!",0,0,0,0,0
2013-09-13 01:29:26,Twitter for Android,"We should stop talking, stay out of Syria and other countries that hate us, rebuild our own country and make it strong and great again-USA!",0,0,0,0,0
2013-09-13 08:55:30,Twitter for Android,"""@IMSJustJustin: TRUMP2016! ""You can preach a better sermon with your life than your lips."" Please, Sir, make the announcement! #Patriotic""",0,0,0,0,0
2013-09-13 08:56:45,Twitter for Android,@JanMillerCoHost Thanks Jan!,0,0,0,0,0
2013-09-13 08:58:57,Twitter for Android,"@umman91 Great going, congrats!",0,0,0,0,0
2013-09-13 08:59:35,Twitter for Android,"""@CaroleCJF: @realDonaldTrump @Aj_baylor You are such a welcome voice of reason."" Thanks!",0,0,0,0,0
2013-09-13 09:28:01,Twitter for Android,@MarkSimoneNY Mark - thanks for remembering.,0,0,0,0,0
2013-09-13 09:30:24,Twitter for Android,"""@reinaplaza: @realDonaldTrump don't call me a witch or medium,but I know you will be the next USA President. And you will get peace! Wow!",0,0,0,0,0
2013-09-13 09:43:25,Twitter for Android,"""@LMowle: @realDonaldTrump Pls hlp & sign & rt ned 10k signatures stacey7 has cancer & very ill in hosp https://t.co/VYrq7xd1YT http",0,0,0,0,0
2013-09-13 09:44:24,Twitter for Android,"""@dancurran4: @realDonaldTrump take the money we would waste in Syria. Give it to you. You go rebuild Detroit."" So true!",0,0,0,0,0
2013-09-13 16:23:01,Twitter Web Client,Prayers go out to the victims of the terrible fire in New Jersey. Stay strong and remember it will soon get better.,0,0,0,0,0
2013-09-13 16:24:07,Twitter Web Client,"Obama is now warning North Korea on the Yongbyon nuclear reactor http://t.co/8z0K4ULGuy After Syria, our enemies are laughing!",0,0,0,0,0
2013-09-13 18:35:13,Twitter for Android,"""@tkdhardy: @realDonaldTrump how about Jim Furyk and his 59 today greatness"" Jim Furyk is a great golfer and a great guy!",0,0,0,0,0
2013-09-13 18:38:09,Twitter for Android,"""@caitconn: On a serious note @realDonaldTrump's tweets are genius. One of the smartest people! _x1f1fa__x1f1f8_"" Thank you, very nice!",0,0,0,0,0
2013-09-13 18:42:19,Twitter for Android,I truly hope President Obama doesn't do something irrational and dangerous for our country in order to save face. He must sit back and chill,0,0,0,0,0
2013-09-13 18:43:07,Twitter for Android,"""@PeaceOut4Hire: @realDonaldTrump Nobody will laugh at us when you're in charge. #PEACEOUT"" That is so true!",0,0,0,0,0
2013-09-13 18:49:43,Twitter for Android,"""@PGAalltheway: @realDonaldTrump played with one of the assistant pro's from Doral, said the new design is amazing Can't wait!""",0,0,0,0,0
2013-09-13 18:50:56,Twitter for Android,"""@JasonBordui: The best place for a great lunch with a spectacular view in Chicago is @SixteenChicago @realDonaldTrump.",0,0,0,0,0
2013-09-13 19:00:43,Twitter for Android,"""@MasterSasser: @realDonaldTrump when are we going to have a PGA tour event @TrumpGolfDC ? Best course I've ever played."" Very soon!",0,0,0,0,0
2013-09-13 19:01:27,Twitter for Android,"""@AllenWronowski: @realDonaldTrump @EricTrump @TrumpGolfDC Have created something very special. #2103juniorPGA best ever is the word here.",0,0,0,0,0
2013-09-13 19:02:39,Twitter for Android,"""@AllenWronowski: @TrumpGolfDC did a wonderful job with the opening dinner for #2013juniorPGA. Food and room were fantastic - Thanks.Allen!",0,0,0,0,0
2013-09-14 20:45:15,Twitter for Android,"""@Rizz_Lizz: @realDonaldTrump Thank you for caring so much about the U.S.A.!""",0,0,0,0,0
2013-09-14 21:01:38,Twitter for Android,"@charliemurphy Just remember, Arsenio wouldn't be back at all if it were not for Donald J. Trump - he admits that - he will do great!",0,0,0,0,0
2013-09-14 21:14:58,Twitter for Android,"New York Fashion Week is really bad, and used to be so glamorous and exciting! No stars, no fun-just boring. They need serious help. #NYFW",0,0,0,0,0
2013-09-14 21:18:52,Twitter for Android,"""@exLWaters: @realDonaldTrump @Rizz_Lizz Not all Four Seasons Hotels are good. Every Trump is Always Perfect."" So true, thanks!",0,0,0,0,0
2013-09-14 21:22:20,Twitter for Android,"""@aMANinMANHATTAN: We are all wondering who @realDonaldTrump likes in tonight's fight! #MayweatherCanelo #sohohouse"" Mayweather!",0,0,0,0,0
2013-09-14 21:23:19,Twitter for Android,"""@CUREHDSAORG: @realDonaldTrump Thank you for caring about Huntingtons Disease! You are amazing! So many blessings your way!"" Thank you!",0,0,0,0,0
2013-09-14 21:30:52,Twitter for Android,"""@jp_worldwide: @realDonaldTrump buy it .... turn it around .... and flip it as only The Donald can"" That's what I do-but sometimes keep it",0,0,0,0,0
2013-09-14 23:32:03,Twitter for Android,"""@JeremyrLack: @realDonaldTrump what would your first act in office be?"" To end Obamacare.",0,0,0,0,0
2013-09-14 23:43:07,Twitter for Android,"""@mikeoconnell10: @realDonaldTrump I played your course in the NJ Mid Am this week. It couldn't have been better. Perfect? Thanks Mike.",0,0,0,0,0
2013-09-14 23:44:20,Twitter for Android,"""@pablofication: @realDonaldTrump The world needs a strong & proud America, back to founding principals. You know how to make things great!",0,0,0,0,0
2013-09-15 01:18:32,Twitter for Android,@FloydMayweather My prediction of Floyd is looking good!,0,0,0,0,0
2013-09-15 01:23:26,Twitter for Android,@FloydMayweather GREAT FIGHT FLOYD - YOU SHOWED THEM ALL ONCE AGAIN!,0,0,0,0,0
2013-09-15 01:29:19,Twitter for Android,"""@DuaneMcAnally: @realDonaldTrump really stuck your neck on the line there. Great shout."" .Thank you.",0,0,0,0,0
2013-09-15 01:34:16,Twitter for Android,"""@Tee_Rellzz: I may not agree with everything he says but your definitely a good businessman @realDonaldTrump"" Very true!",0,0,0,0,0
2013-09-15 01:39:30,Twitter for Android,"When I say I would end Obamacare, I would also come up with a plan that would be far better, much easier to understand, and cost less!",0,0,0,0,0
2013-09-15 01:40:19,Twitter for Android,"""@Catherine1840: @realDonaldTrump can't wait for the new season of Apprentice but we still need ur business sense for our nation!"" Thanks!",0,0,0,0,0
2013-09-15 01:43:23,Twitter for Android,"""@1JeffHensley: @realDonaldTrump @DuaneMcAnally Donald we need you in 2016. Youre the only one who can turn us around now!! TRUMP 2016"" TRUE",0,0,0,0,0
2013-09-15 01:49:05,Twitter for Android,"""@Smile4Riley: @realDonaldTrump Just ONE TWEET from The Donald Could CHANGE Lil Riley of NJs Life Post HEART/LUNG Transplant ♡",0,0,0,0,0
2013-09-15 01:50:55,Twitter for Android,"""@A_Roy0317: I am proud to say as a first time voter I already know that I will vote for @realDonaldTrump in 2016. #youthvote #change #proud",0,0,0,0,0
2013-09-15 01:56:13,Twitter for Android,"""@ashleybonder: @realDonaldTrump if you had to start all over again, which industry would you choose ?"" REAL ESTATE, Ashley.",0,0,0,0,0
2013-09-15 07:09:11,Twitter for Android,@FloydMayweather The judge who called the fight a draw should be thrown out of boxing-it wasn't even close. She is incompetent (or worse),0,0,0,0,0
2013-09-15 07:17:04,Twitter for Android,"""@Mbrown1047: @realDonaldTrump - 52 and thinking of trying real estate as a new career. Good idea in our current economy, or not? Great idea",0,0,0,0,0
2013-09-15 07:36:50,Twitter for Android,"""@99awesomeone: @realDonaldTrump How about Wrestlemania 30 Donald vs Vince?!?! #WM30""Sounds good to me, I already hold the record!",0,0,0,0,0
2013-09-15 07:38:42,Twitter for Android,"""@ProjectMayhem_M: I want to go to @wharton just like @realDonaldTrump. He is a hero of mine. Such a brilliant man."" WHARTON is great!",0,0,0,0,0
2013-09-16 02:49:19,Twitter for Android,"@AnishaBhasin1 You wedding at Trump National was one of the most beautiful I have ever seen - more importantly, an amazing couple!",0,0,0,0,0
2013-09-16 08:43:21,Twitter for Android,"""@ProjectMayhem_M: @realDonaldTrump will be our next president. Mark my words."" Thanks for your nice words and thoughts!",0,0,0,0,0
2013-09-16 08:46:44,Twitter for Android,"""@SarahBeth1020: @realDonaldTrump & @seanhannity on @FoxNews this morning!?!? My day has been made!!!! #betterwithfriends"" Thanks Sarah.",0,0,0,0,0
2013-09-16 17:11:27,Twitter Web Client,I can’t believe my friend Derek Jeter is out for whole season--injured day he left Trump World Tower. Lucky bldg.-- Move back fast!,0,0,0,0,0
2013-09-16 17:12:42,Twitter Web Client,Congratulations to @ehasselbeck on her successful first day as co-host of @foxandfriends! Great to be in studio today for Elisabeth.,0,0,0,0,0
2013-09-16 17:15:08,Twitter Web Client,Congrats to @BreitbartNews’ @mboyle1 on being awarded the prestigious 'Eagle Award for Amnesty Reporting' http://t.co/Ot06krvMQg,0,0,0,0,0
2013-09-16 17:21:25,Twitter Web Client,Great column by David Bossie at @BreitbartNews: “A Battle Won but the War Continues to Defund ObamaCare” http://t.co/AC2vYQckGz,0,0,0,0,0
2013-09-16 17:23:53,Twitter Web Client,I predict that President Obama will at some point attack Iran in order to save face!,0,0,0,0,0
2013-09-16 17:28:02,Twitter Web Client,Bashar Assad is stronger today than he was before Obama threatened military action. Obama really bungled this.,0,0,0,0,0
2013-09-16 17:33:37,Twitter Web Client,Michigan has made great progress under Snyder-Calley. @MIGOP is out early energizing the grassroots. Keep it up! #JoinMITeam,0,0,0,0,0
2013-09-16 17:36:06,Twitter Web Client,Only 15 days until ObamaCare is implemented. Congress must waive the monstrosity for regular Americans. Why should they be punished?,0,0,0,0,0
2013-09-16 17:59:24,Twitter Web Client,"I am proud to announce our newest project, Trump Tower Mumbai. Together with the Lodha Group, it will be incredible! http://t.co/Nt3BYffNdD",0,0,0,0,0
2013-09-17 03:41:50,Twitter for Android,"""@brownteeth: @realDonaldTrump since all of your predictions have been spot on!"" True!",0,0,0,0,0
2013-09-17 03:43:29,Twitter for Android,"""@DeasWorld: @realDonaldTrump stunning! Wishing you a great success in Mumbai."" Thank you.",0,0,0,0,0
2013-09-17 03:43:53,Twitter for Android,"""@DHalley: @realDonaldTrump Sounds like a fantastic project. Keep us posted on the progress. Take care."" Thank you.",0,0,0,0,0
2013-09-17 03:48:57,Twitter for Android,"""@saredelman: @realDonaldTrump is the greatest. To everyone who hates on him, HE DOES NOT CARE WHAT YOU SAY. _x1f602__x1f602__x1f602_""",0,0,0,0,0
2013-09-17 04:06:29,Twitter for Android,"""@JCOTheAmerican: @realDonaldTrump I'm a fresh in college and I dream of being half the entrepreneur you are Donald."" You will do great.",0,0,0,0,0
2013-09-17 07:12:05,Twitter for Android,@ArsenioHall has great ratings-I told you so. He should pay me at least 25% of his earnings because he would be nowhere without Donald Trump,0,0,0,0,0
2013-09-17 07:21:41,Twitter for Android,"The Navy Yard shooting is a horrible disaster. If we don't clean up OUR COUNTRY of the garbage soon, we are just going to do a death spiral!",0,0,0,0,0
2013-09-17 07:26:10,Twitter for Android,"American Exceptionalism and the Navy Yard shooting do not go hand in hand. Foreign countries, in particular Russia, are mocking the U.S.",0,0,0,0,0
2013-09-17 07:29:43,Twitter for Android,"""@Hunterboss1996: @realDonaldTrump Trump really knows what he's talking about. Everyone is just too jealous to listen. Lol."" Thank you!",0,0,0,0,0
2013-09-17 07:52:47,Twitter for Android,The Costa Concordia shipwreck is a MONUMENT TO STUPIDITY but the uprighting of the ship is a MONUMENT TO GENIUS!,0,0,0,0,0
2013-09-17 11:16:54,Twitter Web Client,“Success is getting what you want. Happiness is wanting what you get.” - Dale Carnegie,0,0,0,0,0
2013-09-17 12:36:07,Twitter Web Client,"“Keep focusing on doing what you love, even if times are tough.” – Think Big",0,0,0,0,0
2013-09-17 14:33:32,Twitter Web Client,"""The mind that opens to a new idea never comes back to its original size."" -- Einstein",0,0,0,0,0
2013-09-17 23:35:51,Twitter for Android,"""@Chloe_Eliise: I really hope @realDonaldTrump runs for president in 2016"" Thanks, so do many people, our country is going to hell!",0,0,0,0,0
2013-09-18 00:18:13,Twitter for Android,"""@KaburuOle: @realDonaldTrump like Einstein was the greatest scientist, I submit, you are the greatest Entreprenuer of our time."" Thank you.",0,0,0,0,0
2013-09-18 00:26:35,Twitter for Android,"@seanhannity Thanks Sean, keep up the good work!",0,0,0,0,0
2013-09-18 00:30:28,Twitter for Android,"""@RandyMinshew: America needs a brilliant patriot like @realDonaldTrump to guide this country!"" Thank you!",0,0,0,0,0
2013-09-18 00:37:03,Twitter for Android,"""@Dropz11: @realDonaldTrump @Chloe_Eliise Unfortunately, the good men like Trump only run for President once a century."" Thank you.",0,0,0,0,0
2013-09-18 00:48:38,Twitter for Android,"""@RealBboy360: @realDonaldTrump Boeing is at a record high, thanks for saying to buy a while back"" You are welcome.",0,0,0,0,0
2013-09-18 06:06:26,Twitter for Android,"""@CaptainBlob: @realDonaldTrump I just bought a Trump mattress and it is presidential"" Made by Serta, they are really great.",0,0,0,0,0
2013-09-18 09:47:19,Twitter Web Client,.@RNC leadership should not be afraid of a government shutdown. They should be afraid of not defunding ObamaCare.,0,0,0,0,0
2013-09-18 09:51:23,Twitter Web Client,@akendall13 Too early!,0,0,0,0,0
2013-09-18 10:05:47,Twitter Web Client,There are great campaigns on @fundanything http://t.co/CMFrwv0P5t Be sure to take a look and donate to one today.,0,0,0,0,0
2013-09-18 11:50:00,Twitter Web Client,Video of my day at The Old Post Office- soon to be the most fabulous hotel! http://t.co/R85N4o4hra,0,0,0,0,0
2013-09-18 14:43:37,Twitter Web Client,Everyone should calm down. @BenAffleck is going to do a great job as Batman.,0,0,0,0,0
2013-09-18 15:19:25,Twitter Web Client,"“Becoming an entrepreneur is a personal-development program. If you grow personally, your business will grow.” – Midas Touch",0,0,0,0,0
2013-09-18 16:17:25,Twitter Web Client,"""Build your reputation on intelligence, responsibility, and results. That's building the right way."" - Think Like a Champion",0,0,0,0,0
2013-09-18 20:55:29,Twitter for Android,Just returned from Trump Doral in Miami. Massive construction job. When completed will be the best resort in U.S. Blue Monster is amazing!,0,0,0,0,0
2013-09-18 20:59:17,Twitter for Android,@seanhannity #Defund Obamacare!,0,0,0,0,0
2013-09-18 21:17:39,Twitter for Android,Lightweight A.G. Eric Schneiderman sued school with a 98% approval rating while billions in corruption goes unpunished. A total crook?,0,0,0,0,0
2013-09-18 21:29:07,Twitter for Android,Why is lightweight A.G. Eric Schneiderman allowed to ask for campaign contributions from my people during settlement negotiations?,0,0,0,0,0
2013-09-18 21:40:55,Twitter for Android,Lightweight A.G. Eric Schneiderman is perhaps the most incompetent and least respected A.G. in the U.S. He is a total joke!,0,0,0,0,0
2013-09-18 21:42:14,Twitter for Android,"""@casey1137: @realDonaldTrump can you prove it?"" YES!",0,0,0,0,0
2013-09-18 21:56:49,Twitter for Android,"""@apb51283: America needs a strong leader with an innovative mind. @realDonaldTrump, you are that leader (and nobody else is even close). T",0,0,0,0,0
2013-09-18 21:58:28,Twitter for Android,"""@margaritapotter: @realDonaldTrump you got it Donald, that resort will be the best!!!!""",0,0,0,0,0
2013-09-18 21:59:55,Twitter for Android,"""@SwingTrader2012: @realDonaldTrump I think Trump Chicago is the single most beautiful building in the world."" Thank you.",0,0,0,0,0
2013-09-18 22:10:08,Twitter for Android,"""@mark_yamin: @realDonaldTrump Right! And who files a lawsuit on a Saturday anyway? Good call D.T. He thought you would settle because of pr",0,0,0,0,0
2013-09-18 22:26:58,Twitter for Android,"@10AJMcCarron Great game last week, your team really needed you!",0,0,0,0,0
2013-09-18 22:34:07,Twitter for Android,@LeighAnnMac Send his info to my office.,0,0,0,0,0
2013-09-18 22:45:27,Twitter for Android,"""@JeffPetak: @realDonaldTrump when is the Blue Monster going to be open for play?"" November 15.",0,0,0,0,0
2013-09-18 22:46:20,Twitter for Android,"""@3Ddudra: @realDonaldTrump Do you know when the Trump Tower in Vancouver is suppossed to open?"" 18 months.",0,0,0,0,0
2013-09-19 05:28:52,Twitter for Android,@dalasner Yes.,0,0,0,0,0
2013-09-19 05:39:57,Twitter for Android,"@Phil_Grech Your not free, you'll never be free. You'll be back (if you ever left) because you can't help yourself!",0,0,0,0,0
2013-09-19 05:50:57,Twitter for Android,I cannot believe that Apple didn't come out with a larger screen IPhone. Samsung is stealing their business. STEVE JOBS IS SPINNING IN GRAVE,0,0,0,0,0
2013-09-19 06:02:13,Twitter for Android,"""@KeilaniK1: @realDonaldTrump Apple meant for their phones to go to people who have super sight & abnormally tiny fingers for texting""",0,0,0,0,0
2013-09-19 06:36:01,Twitter for Android,"@iPhoneTeam Better get a large screen iPhone, and fast, or risk losing even more business. Samsung cannot believe you have not acted! DUMB!",0,0,0,0,0
2013-09-19 06:42:36,Twitter for Android,"Lightweight A.G. Eric Schneiderman meets with President Obama (who he told me ""sucks"" as a president), and quickly files a suit against me!",0,0,0,0,0
2013-09-19 06:47:59,Twitter for Android,Lightweight Schneiderman's suit was filed on a Saturday (unheard of) against a school with a 98% approval rating right after Obama meeting.,0,0,0,0,0
2013-09-19 07:08:10,Twitter for Android,"""@SamShahrooz: @realDonaldTrump Why dont you run for President? I think you would win and be a great President! #Trumpforpresident"" Thanks!",0,0,0,0,0
2013-09-19 08:49:54,Twitter for Android,"""@anthonydefrenza: @realDonaldTrump Apple is hard of hearing."" So true!",0,0,0,0,0
2013-09-19 09:34:04,Twitter for Android,@geomac24 Amazing engineering accomplishment that does not make economic sense.,0,0,0,0,0
2013-09-19 14:19:23,Twitter Web Client,"My comments on a larger screen iPhone were in addition to existing unit, not a replacement. Screen should be 10% larger than Samsung.",0,0,0,0,0
2013-09-19 14:19:28,Twitter Web Client,"As a stockholder in Apple, they should get on with a larger screen iPhone as a supplement—immediately.",0,0,0,0,0
2013-09-19 14:32:27,Twitter Web Client,.@MileyCyrus – don’t worry about Liam. You can do much better and you have plenty of time—remain strong!,0,0,0,0,0
2013-09-19 16:04:10,Twitter Web Client,"""@acarra3 Is this your new building in yahoo weather app @realDonaldTrump http://t.co/l2NpLQScZG "" Yes--thanks.",0,0,0,0,0
2013-09-20 00:47:46,Twitter for Android,President Obama seems so fawning and desperate to make a deal with Iran that lots of bad results can occur. Be cool and be careful!,0,0,0,0,0
2013-09-20 00:56:31,Twitter for Android,"President Obama must remember that the worst thing you can do in a deal is seem desperate to make it. Be cool, move slowly - and think! IRAN",0,0,0,0,0
2013-09-20 01:03:48,Twitter for Android,"""@HoppMar: @realDonaldTrump I saw his brother in Kenya interviewed, HE may be wiser, actually."" I'm so surprised his brother lives in Kenya",0,0,0,0,0
2013-09-20 01:11:01,Twitter for Android,"Move slowly, carefully --- and then strike like the fastest animal on the planet!",0,0,0,0,0
2013-09-20 05:09:24,Twitter for Android,"""@SeanKAnderson: @realDonaldTrump I have so much respect for you that I don't care that you blatantly criticize the President I support!",0,0,0,0,0
2013-09-20 05:11:59,Twitter for Android,"""@Spencer67: @realDonaldTrump For once, I completely agree with you! Business wise, you're brilliant. I just don't support your politics! OK",0,0,0,0,0
2013-09-20 05:15:26,Twitter for Android,"""@FatherSiisi: @realDonaldTrump 's tweets about negotiations should be treated as trusted gem's cause he knows what he's talking about!",0,0,0,0,0
2013-09-20 05:25:08,Twitter for Android,"""@Maxiculture: @realDonaldTrump Your thoughts are simple, straight, precise, timely and timeless."" Thank you!",0,0,0,0,0
2013-09-20 05:26:20,Twitter for Android,"""@Klyushina_ENG: @realDonaldTrump when do you plan to come to Moscow? At the beginning of November? Looking forward for your coming"" Nov. 9",0,0,0,0,0
2013-09-20 05:28:03,Twitter for Android,"""@ClydeJayvy: @realdonaldtrump You'd be a great professor."" My uncle was a professor at M.I.T.",0,0,0,0,0
2013-09-20 05:31:09,Twitter for Android,"""@ovobeckford2: RT: @realDonaldTrump Hahahahahahaha. Smart guy. I think he did same to me. Trump is loved in Nigeria via the Apprentice.""",0,0,0,0,0
2013-09-20 05:33:46,Twitter for Android,"""@IcemanIMMG: @realDonaldTrump is the best in business ., #NoDaysOff"" Right up there!",0,0,0,0,0
2013-09-20 06:26:32,Twitter for Android,"""@InNovember2012: @realDonaldTrump Why can't this president do ANYTHING right? He's such a disaster!"" A fair question!",0,0,0,0,0
2013-09-20 06:53:52,Twitter for Android,"@magmom13 Yes, she is FANTASTIC!",0,0,0,0,0
2013-09-20 06:54:19,Twitter for Android,"""@johnmorrow821: @realDonaldTrump You should have been president. The US would have a surplus of cash!"" True!",0,0,0,0,0
2013-09-20 06:55:46,Twitter for Android,"""@andreamanco95: @realDonaldTrump. Mr Trump..i remember your match vs @VinceMcMahon..it was awesome...what a business man! Thank you!",0,0,0,0,0
2013-09-20 06:58:53,Twitter for Android,"""@RealJohnAnthon: @realDonaldTrump Why do you hate Africa so much?"" I don't-tremendous potential!",0,0,0,0,0
2013-09-20 09:06:23,Twitter Web Client,"Via @CBS19: ""Trump Winery President Nominated for Award by Wine Enthusiast Magazine"" http://t.co/r8gIUKu95p Congrats @EricTrump!",0,0,0,0,0
2013-09-20 09:13:54,Twitter Web Client,Congratulations to @SpeakerBoehner on standing strong and tying government shutdown to defunding ObamaCare.,0,0,0,0,0
2013-09-20 09:23:14,Twitter Web Client,Americans by & large hate ObamaCare. They see Obama lied to get it passed. They see big business & gov’t got waivers. Defund!,0,0,0,0,0
2013-09-20 09:32:56,Twitter Web Client,@LexiPerez96 Hi Lexxay.,0,0,0,0,0
2013-09-20 09:34:14,Twitter Web Client,@CorsoC311 @SamShahrooz Thanks Cathy.,0,0,0,0,0
2013-09-20 10:00:25,Twitter Web Client,"If you include people who have left the work force, unemployment rate is 15%. Labor participation rate is lowest in 70 yrs.",0,0,0,0,0
2013-09-20 10:17:11,Twitter Web Client,"Opening in 2016, Trump Tower Punta del Este will bring our signature luxury living to the sands of Playa Brava http://t.co/xemmzS0trA",0,0,0,0,0
2013-09-20 11:52:13,Twitter Web Client,"Welcome to the new reality. 23,116,928 US households on food stamps http://t.co/F9xBK63W1y Obama's Hope & Change.",0,0,0,0,0
2013-09-20 12:32:19,Twitter Web Client,"The Donald J. Trump Signature Collection, exclusively available @Macys, offers the finest style in menswear http://t.co/mahENjAx8f",0,0,0,0,0
2013-09-20 13:24:38,Twitter Web Client,“One man with courage is a majority.” - Thomas Jefferson,0,0,0,0,0
2013-09-20 14:47:59,Twitter Web Client,“Our Constitution was made only for a moral & religious people. It is wholly inadequate to the government of any other.”-- John Adams,0,0,0,0,0
2013-09-20 21:55:56,Twitter for Android,"""@Mullaney3000: @realDonaldTrump what a victory at the member guest today at trump national Bedminster. #braggingrights"" I LOVE TO WIN!",0,0,0,0,0
2013-09-20 21:58:35,Twitter for Android,"""@HoppMar: @realDonaldTrump And you also made a great call on BA, a few months ago, and you were SO RIGHT !"" And made lots of money-thanks!",0,0,0,0,0
2013-09-21 01:16:28,Twitter for Android,"""@LilliRome: Can @realdonaldtrump replace @mcuban on #sharktank?"" Mark is doing just fine, but thanks!",0,0,0,0,0
2013-09-21 06:32:06,Twitter for Android,"""@SeanKAnderson: @realDonaldTrump my late-mother and I watch the Apprentice since S1. I was 10yo...the foundation for my love of business""",0,0,0,0,0
2013-09-21 06:58:24,Twitter for Android,An important part of my (or anybody's) success is the ability to judge people. I believe that @MileyCyrus is a really good person.,0,0,0,0,0
2013-09-21 18:34:24,Twitter for Android,"""@joshjame: Best Twitter follow I ever made: The Donald. Random 24/7 MT @realDonaldTrump: I believe that @MileyCyrus is a really good person",0,0,0,0,0
2013-09-21 18:34:50,Twitter for Android,"""@CherylPotgieter: @realDonaldTrump just watched your Roast here in SA and u were brilliant"" Thank you!",0,0,0,0,0
2013-09-21 18:36:05,Twitter for Android,"""@bahia6085: @realDonaldTrump @Klyushina_ENG Are you going to straighten out the Russia Syria problem? Hope so."" Can be done!",0,0,0,0,0
2013-09-21 18:40:00,Twitter for Android,"Republicans must unite to defund Obamacare - it will drive our country into oblivion and, by the way, the healthcare is no good anyway!",0,0,0,0,0
2013-09-21 18:41:33,Twitter for Android,"""@Brendaswigert: @realDonaldTrump I value your opinion. I value your wisdom from experience and education. You have so much to offer! Thanks",0,0,0,0,0
2013-09-21 18:46:47,Twitter for Android,"""@67Chester: @realDonaldTrump Care to say a few words to @IranGovt ?"" Get rid of the NUKES, and fast!",0,0,0,0,0
2013-09-21 18:49:07,Twitter for Android,"""@Aperanio827: @realDonaldTrump us taxpayers are tired of carrying the deadbeats""",0,0,0,0,0
2013-09-21 18:50:07,Twitter for Android,"""@hitillidie: @realDonaldTrump no George Buch did that"". George Bush gave us Obama!",0,0,0,0,0
2013-09-21 18:50:49,Twitter for Android,"""@nickterry18: @realDonaldTrump is such an amazing person to be honest.. his book inspires me to work hard and be successful_x1f44d_"" Thanks.",0,0,0,0,0
2013-09-21 19:18:27,Twitter for Android,"""@Miranda__Diplo: @realDonaldTrump is much more than just a Republican. He is a brilliant entrepreneur and individual."" Thank you.",0,0,0,0,0
2013-09-21 19:23:06,Twitter for Android,"@OriginalArts1 Thank you, it is great. You have real talent!",0,0,0,0,0
2013-09-21 19:39:21,Twitter for Android,"""@KobayashiNick: @realDonaldTrump do you have to retweet the only people who actually give you a complement? Should I retweet haters-losers?",0,0,0,0,0
2013-09-21 19:44:27,Twitter for Android,"""@mgmacdon: @realDonaldTrump thinking of booking #trump Vegas for our anniversary. How are the rooms? Do they sell Trump water?"" Great & yes",0,0,0,0,0
2013-09-21 19:48:43,Twitter for Android,"""@Eckbowman: @realDonaldTrump Donald the course you have given us in Scotland is world class! Thank you!""",0,0,0,0,0
