date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-07-14 06:52:20,Twitter for Android,"""@jomaraneta: @realDonaldTrump I'm a small business owner in nj..not easy, but you inspire me to try harder and be successful.. thank you..""",0,0,0,0,0
2013-07-14 06:53:25,Twitter for Android,"""@jbazkmorton: @realDonaldTrump. I find myself respecting you more everyday!! 2016?"" Thank you.",0,0,0,0,0
2013-07-14 06:56:32,Twitter for Android,"""@petey0715: Love him or hate him, you have to admire his genius and candor @realDonaldTrump. #keepingitreal."" Thank you.",0,0,0,0,0
2013-07-14 06:58:49,Twitter for Android,"""@desktodesk7: @realDonaldTrump I'm hoping the history books read ""Donald Trump led America out of it's darkest times"". Wow, very nice!",0,0,0,0,0
2013-07-14 07:12:47,Twitter for Android,"""@lorraine0914: @realDonaldTrump the people that don' t like you just wish they were you! I adore you and your beautiful family!"" Thanks L.",0,0,0,0,0
2013-07-14 20:37:32,Twitter for Android,"""@brooklynvd: @realDonaldTrump is my favourite person on twitter.""Thank you-my honor!",0,0,0,0,0
2013-07-14 20:42:36,Twitter for Android,"""@andre_c26: Went into your hotel on 5th avenue today, it's amazing. #nicejob @realDonaldTrump"" Thanks.",0,0,0,0,0
2013-07-14 20:42:51,Twitter for Android,"""@milescstewart: @realDonaldTrump finally someone tells it how it is. Agree with you 100%""",0,0,0,0,0
2013-07-15 12:21:11,Twitter Web Client,"My @foxandfriends int. on the Zimmerman trial & verdict, courage of the jury and reactions! http://t.co/SLNsimszFx",0,0,0,0,0
2013-07-15 13:18:27,Twitter Web Client,"Via @411mania: ""Donald Trump Comments on a Return to Wrestling"" http://t.co/YgeKalKmKu",0,0,0,0,0
2013-07-15 14:20:00,Twitter Web Client,All NYC needs is the mentally unstable Elliot Spitzer in office again.,0,0,0,0,0
2013-07-15 14:22:58,Twitter Web Client,"Eliot Spitzer’s illegal, frivolous & over reaching harassment of Hank Greenberg at AIG played a major part in 2008 financial meltdown.",0,0,0,0,0
2013-07-15 14:53:00,Twitter Web Client,Be careful – sexting pervert Anthony Weiner is upping his campaigning. When will new pictures be released?,0,0,0,0,0
2013-07-15 15:07:29,Twitter Web Client,"Ready to get mad?! We are sending foreign aid to China, our greatest threat http://t.co/ljj6DcWb3Z We are financing our enemy.",0,0,0,0,0
2013-07-15 15:33:58,Twitter Web Client,ObamaCare will cost 3 times as much as Obama promised – $2.6T http://t.co/ALM2gjreCQ It is not sustainable. (h/t @gatewaypundit),0,0,0,0,0
2013-07-15 15:42:16,Twitter Web Client,Now A-Rod doesn’t even show up to his single-A rehab games. Maybe the @Yankees will get lucky and @MLB will suspend A-Rod.,0,0,0,0,0
2013-07-15 16:31:36,Twitter Web Client,"“Learn, work, and think in equal proportions, and you’ll be going in the right direction.” – Think Like a Champion",0,0,0,0,0
2013-07-15 16:44:13,Twitter Web Client,Obama will eventually approve the Keystone XL pipeline--has to happen but it is very late!,0,0,0,0,0
2013-07-15 20:17:48,Twitter for Android,"""@Sharky_88: @realDonaldTrump I wake up ever day and go to work and pray for this country to get back on track. Wish you would run!",0,0,0,0,0
2013-07-15 20:19:13,Twitter for Android,"""@Gamecockmtm1967: @realDonaldTrump please don't tease us again..run in 2016.....PLEASE"" I never tease--but thanks!",0,0,0,0,0
2013-07-15 20:28:30,Twitter for Android,"""@MichaelKaye_3: @foxandfriends on Monday mornings is my favorite because of @realDonaldTrump"" They are great people!",0,0,0,0,0
2013-07-15 20:36:03,Twitter for Android,"""@yet_another_day: @realDonaldTrump Who's your Home Run Derby winner?"" Perhaps Davis!",0,0,0,0,0
2013-07-15 22:44:11,Twitter for Android,"@pixxxxxiedust Yes Danielle, a great chance.",0,0,0,0,0
2013-07-15 22:49:57,Twitter for Android,"""@JakeNGarman: @realDonaldTrump Your buildings were used in Tower Heist & The Dark Knight Rises, are they in any other movies?"" Many!",0,0,0,0,0
2013-07-16 09:12:38,Twitter Web Client,“A brand is not a logo. A brand is the promise you put out there and the experience you deliver.” – Midas Touch,0,0,0,0,0
2013-07-16 10:44:55,Twitter Web Client,"Just found out that at a charity auction of celebrity portraits in E. Hampton, my portrait by artist William Quigley topped list at $60K",0,0,0,0,0
2013-07-16 11:20:32,Twitter Web Client,I am not available to be in @adamcarolla's new movie #RoadHard.bit.ly/roadhardmovie,0,0,0,0,0
2013-07-16 11:20:41,Twitter Web Client,Because I will be busy doing anything other than being in the movie #RoadHard. http://t.co/E0Q8nVM6VJ,0,0,0,0,0
2013-07-16 11:33:25,Twitter Web Client,Had a great time on @IngrahamAngle this morning.,0,0,0,0,0
2013-07-16 12:09:37,Twitter Web Client,"Via @TheStreet by @swan_investor: ""Trump Tees Up Another 'Hole in One' in Scotland"" http://t.co/Z3vnhC8qDa",0,0,0,0,0
2013-07-16 12:13:39,Twitter Web Client,"""Trump: Zimmerman Trial 'Traumatic Period for Country'"" http://t.co/OcJJzMNYP7 @Newsmax_Media",0,0,0,0,0
2013-07-16 12:19:18,Twitter Web Client,@trace_barden Good luck.,0,0,0,0,0
2013-07-16 12:21:33,Twitter Web Client,@underworldfilms Thank you!,0,0,0,0,0
2013-07-16 12:24:32,Twitter Web Client,@John_Monteforte Thank you.,0,0,0,0,0
2013-07-16 12:33:50,Twitter Web Client,@menyhoffman Great and thanks.,0,0,0,0,0
2013-07-16 12:41:15,Twitter Web Client,@Sandy070707 Thanks.,0,0,0,0,0
2013-07-16 12:43:00,Twitter Web Client,“Most of the time you will need to work hard and stay focused to get to the top – and then work even harder to stay there.” -Think Big,0,0,0,0,0
2013-07-16 14:11:20,Twitter Web Client,Consumer prices rose in June due to OPEC http://t.co/WIp3fMm2DI OPEC continues to rip off hard working American families daily.,0,0,0,0,0
2013-07-16 14:26:15,Twitter Web Client,".@ArceePalabrica @realDonaldTrump ""Midas Touch is the manual for entrepreneurs who want to succeed. Thanks for sharing your knowledge""",0,0,0,0,0
2013-07-16 14:28:02,Twitter Web Client,“Do whatever it takes to improve your public-speaking skills. You’ll absolutely need them.” – Midas Touch,0,0,0,0,0
2013-07-16 14:37:16,Twitter Web Client,Traitor Snowden has requested asylum in Russia. Why would Russia grant it? Snowden already gave them all the intel he stole!,0,0,0,0,0
2013-07-16 14:44:13,Twitter Web Client,@not_that_actor Interesting!,0,0,0,0,0
2013-07-16 14:51:07,Twitter Web Client,@ADuanePotter Do not give up--you will make it!,0,0,0,0,0
2013-07-16 14:54:14,Twitter Web Client,"@jaime_rg ""Think Like a Billionaire. By: @realDonaldTrump. A Must-Read. http://t.co/W80SNXR75A""",0,0,0,0,0
2013-07-16 14:55:00,Twitter Web Client,@ajshaw1003 Great!,0,0,0,0,0
2013-07-16 15:08:42,Twitter Web Client,@ugolf_ross Perhaps. Pray for great leadership!,0,0,0,0,0
2013-07-16 15:12:18,Twitter Web Client,@JesusSoGameeer I promise.,0,0,0,0,0
2013-07-16 15:14:23,Twitter Web Client,@AustinSaysThat True!,0,0,0,0,0
2013-07-16 15:40:56,Twitter Web Client,Weiner and Spitzer are on top of the latest polls. A sad day for the greatest city on earth! They will spend lots of time together.,0,0,0,0,0
2013-07-16 16:09:19,Twitter Web Client,@jonyeong Don't be a fool.,0,0,0,0,0
2013-07-16 16:11:13,Twitter Web Client,"@IRideMarta: ""@realDonaldTrump please save our country before its too late!! President Trump sounds perfect"" Thanks.",0,0,0,0,0
2013-07-16 16:12:29,Twitter Web Client,@MysticWolf12001 Thanks.,0,0,0,0,0
2013-07-16 16:17:43,Twitter Web Client,"""@DaveEtzler @realDonaldTrump Love your ties at Macy's. Receive many compliments."" -- Thanks, they are amazing!",0,0,0,0,0
2013-07-16 16:20:59,Twitter Web Client,“He who is not courageous enough to take risks will accomplish nothing in life.” - Muhammad Ali,0,0,0,0,0
2013-07-16 20:46:44,Twitter for Android,Give a lot of credit to Carlos Beltran for developing into a terrific baseball player and total winner for the Cardinals-great going Carlos!,0,0,0,0,0
2013-07-16 20:48:25,Twitter for Android,"""@ClareAurelio: @realDonaldTrump @Gamecockmtm1967 Run!!! Or this country will turn out like ancient Rome!"" Perhaps so, not good!",0,0,0,0,0
2013-07-16 21:17:01,Twitter for Android,@Polatseck Thanks!,0,0,0,0,0
2013-07-16 21:22:50,Twitter for Android,"""@yet_another_day: @realDonaldTrump now after that home run derby performance... Who's your pick to win the all star game tonight?"" American",0,0,0,0,0
2013-07-16 21:24:55,Twitter for Android,@markodero32 Interesting.,0,0,0,0,0
2013-07-16 21:27:41,Twitter for Android,"""@MarkAcay: @realDonaldTrump @MichaelKaye_3 @foxandfriends All red necks & bigots."" Actually very smart & a terrific public service-truth!",0,0,0,0,0
2013-07-16 21:29:31,Twitter for Android,"""@chillychillman: @kieronfowler @realDonaldTrump the man is a legend"" Very nice!",0,0,0,0,0
2013-07-16 21:32:59,Twitter for Android,"""@ynotgolfguy: @realDonaldTrump Must be nice to be above it all and have no real life concerns. Please enjoy yourself while we worry.""I wish",0,0,0,0,0
2013-07-16 21:35:22,Twitter for Android,"""@Ben24h: @realDonaldTrump what do you think about Mike Trout?"" One of best young players EVER!",0,0,0,0,0
2013-07-16 21:36:12,Twitter for Android,@JMonaski1 Sad!,0,0,0,0,0
2013-07-16 21:37:18,Twitter for Android,"""@aatl5112012: @realDonaldTrump please run for president so we finally have a chance at living a normal life again. #TRUMP4PRES""",0,0,0,0,0
2013-07-16 21:42:12,Twitter for Android,@carlosbeltran15 Great job-you are a terrific player!,0,0,0,0,0
2013-07-16 21:46:59,Twitter for Android,"""@humberto1731: @realDonaldTrump Give a lot of credit to Miguel Cabrera too.."" Totally.",0,0,0,0,0
2013-07-16 21:49:36,Twitter for Android,"""@Alejandro12386: @realDonaldTrump How To get Rich. Incredible Book. im trying To Understand deeply That Book.""",0,0,0,0,0
2013-07-16 21:51:49,Twitter for Android,"""@flebotomy: @realDonaldTrump How does this make you feel? #BoycottRollingStone http://t.co/9leT9c1Szu"" Rolling Stone Magazine sucks!",0,0,0,0,0
2013-07-16 21:54:34,Twitter for Android,"""@Beagle5iver: @realDonaldTrump every played Muirfield?and who's your pick for the Open?""Tiger, Phil, Ernie or Justin Rose.",0,0,0,0,0
2013-07-16 21:55:43,Twitter for Android,"""@DatDudeHead: @realDonaldTrump mr trump would open up the keystone pipeline if he were prez bc he makes things happen. #trump2016"" True.",0,0,0,0,0
2013-07-16 21:57:13,Twitter for Android,@RussellCochran Thanks.,0,0,0,0,0
2013-07-16 23:28:12,Twitter for Android,American league wins!,0,0,0,0,0
2013-07-16 23:31:46,Twitter for Android,"""@Brian_Legit: @realDonaldTrump Whose your MVP?"" Mariano.",0,0,0,0,0
2013-07-17 05:39:39,Twitter for Android,"""@RogerRainier: .@nathsky Good to hear. That's what this article says too. Did you see this? http://t.co/uc4gyL2tDO Yes, really nice story!",0,0,0,0,0
2013-07-17 05:41:50,Twitter for Android,"""@RogerRainier: It seems like @realDonaldTrump's #golf course in Scotland is getting great reviews! I really must go! http://t.co/uc4gyL2tDO",0,0,0,0,0
2013-07-17 05:49:14,Twitter for Android,"@VINnipuncture Great idea, I will ask her!",0,0,0,0,0
2013-07-17 05:54:06,Twitter for Android,"""@aerith1: .@piersmorgan .@realDonaldTrump I will be watching .@Lord_Sugar tomorrow. Tell him to keep the money coming my way!",0,0,0,0,0
2013-07-17 06:02:57,Twitter for Android,"""@IMUNCIRCUM5IZED: @Bman2095 my heroes are either @realDonaldTrump or @mark_wahlberg"" Mark is a great guy (and good golfer).",0,0,0,0,0
2013-07-17 08:16:47,Twitter for Android,"""@J4K9FLATLEY: @realDonaldTrump can I get a Happy 21st birthday wish from you? Huge fan of you and the Apprentice""",0,0,0,0,0
2013-07-17 09:45:02,Twitter Web Client,"""Feeling sorry for yourself is not only a waste of energy but the worst habit you could possibly have."" Dale Carnegie",0,0,0,0,0
2013-07-17 10:05:09,Twitter Web Client,Be totally focused. Being successful requires nothing less than 100% of your concentrated effort.,0,0,0,0,0
2013-07-17 10:29:36,Twitter Web Client,"@dszippit Very nice question, thank you Danny.",0,0,0,0,0
2013-07-17 10:33:42,Twitter Web Client,"@owenkopitekavan ""@realDonaldTrump I just finished reading think like a champion, I loved it..."" Thanks and good luck.",0,0,0,0,0
2013-07-17 10:37:42,Twitter Web Client,@BrikMillerEDG You will love it!,0,0,0,0,0
2013-07-17 10:39:49,Twitter Web Client,@Pliztef I like being nice to people.,0,0,0,0,0
2013-07-17 10:44:42,Twitter Web Client,"@Terrell87 ""@realDonaldTrump I read your book: ""Trump 101 The Way to Success"" and I absolutely love it."" Thanks, good luck!",0,0,0,0,0
2013-07-17 10:54:15,Twitter Web Client,"""Trump Tees Up Another 'Hole in One' in Scotland"" http://t.co/uRKFmB5GaS",0,0,0,0,0
2013-07-17 10:57:53,Twitter Web Client,@dolla1125 It's the sense of achievement along the way.,0,0,0,0,0
2013-07-17 11:01:18,Twitter Web Client,"@koneslager ""@realDonaldTrump - just finishing Midas Touch...Thank you so much for the great knowledge and wisdom in the book"" Thx.",0,0,0,0,0
2013-07-17 11:08:20,Twitter Web Client,"@FunnyJS Great, thanks!",0,0,0,0,0
2013-07-17 11:45:26,Twitter Web Client,@ShawnWHughes Thanks.,0,0,0,0,0
2013-07-17 12:06:15,Twitter Web Client,@lakotadlustig Good luck!,0,0,0,0,0
2013-07-17 12:38:18,Twitter Web Client,@jrmarsy Rolling Stone is just another dying magazine that sucks!,0,0,0,0,0
2013-07-17 13:32:17,Twitter Web Client,@espnradio My great honor!,0,0,0,0,0
2013-07-17 13:32:48,Twitter Web Client,@JocelynClervil @ESPN_Colin Thanks.,0,0,0,0,0
2013-07-17 13:37:43,Twitter Web Client,"@PRGirl817 ""Way to go @realDonaldTrump for the big donation to the #VAuction"" Thanks.",0,0,0,0,0
2013-07-17 13:46:04,Twitter Web Client,Mariano Rivera is one of top @Yankees of all time. Greatest closer of all time. A true warrior. Last night's MVP award well-deserved.,0,0,0,0,0
2013-07-17 13:56:01,Twitter Web Client,Fun fact for my 2M+ followers - the 'Architect' Karl Rove blew $400M in the 2012 election with a success rate of 1.6%.,0,0,0,0,0
2013-07-17 13:56:59,Twitter Web Client,@francaselles Thank you.,0,0,0,0,0
2013-07-17 13:57:37,Twitter Web Client,@CMCoe Have fun!,0,0,0,0,0
2013-07-17 14:10:11,Twitter Web Client,.@jacknicklaus has done a GREAT job as the architect of my new golf course at Ferry Point. NYC is very proud!,0,0,0,0,0
2013-07-17 14:13:28,Twitter Web Client,@Preppermeister @EastsideRJ Thanks.,0,0,0,0,0
2013-07-17 14:29:19,Twitter Web Client,@B3kz0r Many people agree!,0,0,0,0,0
2013-07-17 14:34:22,Twitter Web Client,Only in America can a Jihadi thug who murdered women and children be nursed back to health & then get a @RollingStone cover.,0,0,0,0,0
2013-07-17 15:07:36,Twitter Web Client,The 2013 Trump @MissUniverse Pageant comes to Moscow on November 9th. Airing from Crocus City Hall on @nbc!,0,0,0,0,0
2013-07-17 15:09:48,Twitter Web Client,".@MissUSA Erin Brady is doing a fantastic job representing Trump Miss USA. Smart, gorgeous--a really positive force!",0,0,0,0,0
2013-07-17 15:53:39,Twitter Web Client,".@IsraeliPM @netanyahu is a resolute leader. When he sets a red line, it stands!",0,0,0,0,0
2013-07-17 16:03:30,Twitter Web Client,"The Zimmerman trial is over. It is time to move on. While Zimmerman is no angel, he was acquitted and should be able to move on.",0,0,0,0,0
2013-07-17 16:44:02,Twitter Web Client,"""Sometimes people spend too much time focusing on problems instead of focusing on opportunities"" - Think Like a Champion",0,0,0,0,0
2013-07-17 19:23:35,Twitter for Android,"""@VINnipuncture: @realDonaldTrump I hope you will include @MariaSharapova as one of the judges for the upcoming Miss Universe 2013 in Moscow",0,0,0,0,0
2013-07-17 19:34:52,Twitter for Android,"""@cameroon1974: @realDonaldTrump so excited to see the Trump brand coming to vancouver,Canada!! Gonna be awesome for our city!! Huge Welcome",0,0,0,0,0
2013-07-17 19:42:05,Twitter for Android,"""@JeremyHL: @realDonaldTrump - Your #Chicago tower really sparked a riverwalk revival! #ThankYou"" Thanks",0,0,0,0,0
2013-07-17 20:53:54,Twitter for Android,"""@Paulaj65: @RealJobeTalk @realDonaldTrump If u hate Mr Trump, why r u following/commenting on him? I'm a big fan of his!!!""",0,0,0,0,0
2013-07-17 20:59:39,Twitter for Android,"""@DillsMama13: @realDonaldTrump What is your feeling about Rolling Stone magazine putting the bomber on the front cover? Boycott!",0,0,0,0,0
2013-07-17 21:17:33,Twitter for Android,"Sad thing is Rolling Stone was (is) a dead magazine with big downward circulation and now, for them at last, people are talking about it!",0,0,0,0,0
2013-07-17 21:22:17,Twitter for Android,"Don't talk about Rolling Stone Magazine but, most importantly, don't buy it. This degenerate killed and maimed so many wonderful people!",0,0,0,0,0
2013-07-18 08:07:39,Twitter for Android,"""@DeborahNorville: It is sooo hot in New York today. Just walked past Trump Tower where the door was open. Tnx @realDonaldTrump"" Thank you D",0,0,0,0,0
2013-07-18 08:19:14,Twitter for Android,Isn't it crazy that people of little or no talent or success can be so critical of those whose accomplishments are great with no retribution,0,0,0,0,0
2013-07-18 08:26:45,Twitter for Android,"""@PolitiGal2012: Hey @realDonaldTrump how come no #globalwarming #climatechange talk this week?"" Heat 10 years ago was far worse!",0,0,0,0,0
2013-07-18 08:32:32,Twitter for Android,"""@rhino848484: @realDonaldTrump how do you feel about the Rolling Stone Cover hitting stores this weekend?"" Boycott & cancel subscriptions.",0,0,0,0,0
2013-07-18 09:29:39,Twitter Web Client,"""Enthusiasm is a vital element in individual success."" ― Conrad Hilton",0,0,0,0,0
2013-07-18 10:16:17,Twitlonger,"""We all have the capability to read, or sense, what's happening with others. It can often give you the edge (cont) http://t.co/IyxNQdSD6u",0,0,0,0,0
2013-07-18 11:04:47,Twitter Web Client,"""Time is on your side; things do not continue downward forever."" - Think Big",0,0,0,0,0
2013-07-18 11:45:07,Twitter Web Client,Why is the @GOP congress focusing on amnesty when so many Americans are unemployed?,0,0,0,0,0
2013-07-18 11:47:32,Twitter Web Client,".@GOP congress needs to actually defund ObamaCare, not waste time passing non-binding resolutions.",0,0,0,0,0
2013-07-18 11:54:32,Twitlonger,".@bigstack19 ""@realDonaldTrump Does anyone actually read Rolling Stone anymore? Guess they had to create (cont) http://t.co/QvqDlRuxCM",0,0,0,0,0
2013-07-18 11:56:19,Twitter Web Client,@rhino848484 My honor.,0,0,0,0,0
2013-07-18 12:05:55,Twitter Web Client,"Go to @Macys now to see the incredible new selection of Trump Signature Collection ties, shirts and suits.",0,0,0,0,0
2013-07-18 12:10:05,Twitter Web Client,".@youngmman ""@realDonaldTrump Conrad Hilton was a great man but Barron Hilton is a dope."" Wrong on Barron!",0,0,0,0,0
2013-07-18 12:14:55,Twitter Web Client,Must watch – owner of a single restaurant anticipates that ObamaCare will cost over $1M for compliance http://t.co/RmnNnSClpM,0,0,0,0,0
2013-07-18 13:02:10,Twitter Web Client,"With an award winning course designed by Tom Fazio, Trump National Philadelphia is a 360 acre exclusive jewel http://t.co/h8SxveqWdO",0,0,0,0,0
2013-07-18 14:14:20,Twitter Web Client,Congratulations to @KingJames on winning Athlete of the Year in last night’s @ESPYS. LeBron is also a great guy!,0,0,0,0,0
2013-07-18 14:22:13,Twitter Web Client,The Fed’s pumping is great news in the short term but it can’t last forever. Be prudent in your market investing.,0,0,0,0,0
2013-07-18 14:31:53,Twitter Web Client,"@TrumpPhillyGM ""@realDonaldTrump You have truly elevated this club to another level. We thank you!"" Thanks!",0,0,0,0,0
2013-07-18 14:38:48,Twitter Web Client,@vinceritch Thanks.,0,0,0,0,0
2013-07-18 14:48:49,Twitter Web Client,“The most important political office is that of the private citizen.” - Justice Louis D. Brandeis,0,0,0,0,0
2013-07-18 15:19:52,Twitter Web Client,@thompson_dustin The Art of the Deal.,0,0,0,0,0
2013-07-18 15:27:12,Twitter Web Client,"“One thing I’ve learned about the press is they’re always hungry for a good story, the more sensational the better.” - Art of the Deal",0,0,0,0,0
2013-07-18 15:50:22,Twitter Web Client,@algiers4 Thanks--say hi to Mikey.,0,0,0,0,0
2013-07-18 15:55:55,Twitter Web Client,@cloverc8 Thanks.,0,0,0,0,0
2013-07-18 16:00:26,Twitter Web Client,"“Labor disgraces no man; unfortunately, you occasionally find men who disgrace labor.” - Gen. Ulysses S. Grant",0,0,0,0,0
2013-07-18 16:27:02,Twitter Web Client,"I will be on @oreillyfactor tonight, interview with Bill O'Reilly, on @FoxNews at 8 p.m., repeated at 11 p.m.",0,0,0,0,0
2013-07-18 16:55:01,Twitter Web Client,@JoselynMartinez Thank you Joselyn.,0,0,0,0,0
2013-07-18 18:51:07,Twitter for Android,"Whether you love, like or hate Donald Trump, I will be on Bill O'Reilly (Fox) tonight at 8.00. Bill knows Trump is great for ratings!",0,0,0,0,0
2013-07-18 19:15:54,Twitter Web Client,"For the disciples of global warming, in 150 summers (years) there have been 20 heat waves as bad or worse than current-this has happened b4!",0,0,0,0,0
2013-07-18 19:21:47,Twitter for Android,"""@Michael__Farkas: @realDonaldTrump can all these people replying please explain why it was so cold last winter?""",0,0,0,0,0
2013-07-18 20:14:22,Twitter for Android,On Bill O'Reilly in 5 minutes!,0,0,0,0,0
2013-07-18 23:21:47,Twitter for Android,Re-run of O'Reilly on Fox NOW!,0,0,0,0,0
2013-07-19 10:29:20,Twitter Web Client,"""I don't believe you have to be better than everybody else. I believe you have to better than you ever thought you could be."" - Ken Venturi",0,0,0,0,0
2013-07-19 10:37:18,Twitter Web Client,“Be flexibly focused. Focus does not mean being narrow-minded or rigid.” – Think Big,0,0,0,0,0
2013-07-19 10:55:06,Twitter Web Client,@jdaddy98 Never Give Up gives an overview of projects & problems solved.,0,0,0,0,0
2013-07-19 11:10:44,Twitter Web Client,@elbatata_ok The Art of the Deal is a good introduction.,0,0,0,0,0
2013-07-19 12:37:20,Twitter Web Client,"""If you want to conquer fear, don't sit home and think about it. Go out and get busy."" - Dale Carnegie",0,0,0,0,0
2013-07-19 12:54:03,Twitter Web Client,"In @oreillyfactor’s No Spin Zone re: ObamaCare causing unemployment, negotiating with China & my $5M court win http://t.co/2ZWlIKVGia",0,0,0,0,0
2013-07-19 13:47:51,Twitter Web Client,@MGSeneca He was a great friend of mine--loyal guy.,0,0,0,0,0
2013-07-19 13:51:34,Twitter Web Client,"@YashKandhari ""@realDonaldTrump Sir your tweets are truly motivational! Thanks a lot"" Thank you.",0,0,0,0,0
2013-07-19 13:53:32,Twitter Web Client,"Ranked nationally in @GolfMagazine's top 100, Trump Int'l Golf Club in Palm Beach is a 27 hole masterpiece http://t.co/ykloZgMUEx",0,0,0,0,0
2013-07-19 14:04:09,Twitter Web Client,".@AndreaTantaros’s radio show is a great addition to talk radio. She is sharp, talented, & great sense of humor. Congratulations.",0,0,0,0,0
2013-07-19 14:06:46,Twitter Web Client,"Detroit is going through very hard times right now.. If they are smart, brighter days are ahead.",0,0,0,0,0
2013-07-19 14:09:09,Twitter Web Client,@CleoVienRayTaba Could happen.,0,0,0,0,0
2013-07-19 14:11:06,Twitter Web Client,@jeff__miller Thanks.,0,0,0,0,0
2013-07-19 14:14:13,Twitter Web Client,".@AS_ScienceGuy ""@realDonaldTrump Thank you for all your support of @autismspeaks Great new breakthroughs."" Fantastic!",0,0,0,0,0
2013-07-19 14:22:37,Twitter Web Client,@tmWood8 @FoxNews Thanks.,0,0,0,0,0
2013-07-19 14:31:09,Twitter Web Client,@coolioneal Thanks.,0,0,0,0,0
2013-07-19 14:57:27,Twitter Web Client,Some good news for New York – Weiner has dropped 12 points in the polls & that is before more of the pervert’s old texts are released.,0,0,0,0,0
2013-07-19 14:58:17,Twitter Web Client,Important editorial by John Faso in @nydailynews: “Spitzer’s reckless leadership” http://t.co/nF2dSq3euO,0,0,0,0,0
2013-07-19 15:59:30,Twitter Web Client,Our GDP has been growing less than 2% for the last 5 years. ObamaCare will slow us down even more. Has to be repealed.,0,0,0,0,0
2013-07-19 16:06:04,Twitter Web Client,Great read by @VDHanson: “Mexico's Hypocrisy Is Evident In Its Own Strict Policy Toward Immigrants” http://t.co/OfmzjKk6x7,0,0,0,0,0
2013-07-19 16:24:55,Twitter Web Client,“Going with your instincts requires tuning in to everything around your decision.” – Think Big,0,0,0,0,0
2013-07-20 21:46:56,Twitter for Android,"""@TheAhmadHassan: @realDonaldTrump Sir your tweets are the best tweets really inspiring I love them"" Thank you!",0,0,0,0,0
2013-07-20 22:05:52,Twitter for Android,"""@Graciferia: @realDonaldTrump I think you are great. Can't wait for Celebrity Apprentice starts again! Best show on TV!"" Thanks!",0,0,0,0,0
2013-07-20 22:12:08,Twitter for Android,"""@james0479: @realDonaldTrump Gotta say #Apprentice is the only reality show I never miss! Consistently flawless programming"" Thanks.",0,0,0,0,0
2013-07-20 22:14:44,Twitter for Android,"""@jimmy_mac1964: @realDonaldTrump Please run for president.. We need a true leader... This country needs a Trump makeover.""",0,0,0,0,0
2013-07-21 01:30:25,Twitter for Android,"""@SeanMcQuade: @Acliffe @realDonaldTrump jealous of his success ?"" Sean, don't waste your time on these losers-they have nothing going!",0,0,0,0,0
2013-07-21 01:36:07,Twitter for Android,"""@JosiahJames17: Need more people like @realDonaldTrump in this country who get the job done and don't sugar coat things.""",0,0,0,0,0
2013-07-21 01:40:10,Twitter for Android,"""@madkins79: @realDonaldTrump Hey Donald, we love you in Florida!"" Florida is great!",0,0,0,0,0
2013-07-21 01:42:18,Twitter for Android,"""@quickerwit: When @realDonaldTrump speaks people should listen."" Thanks.",0,0,0,0,0
2013-07-21 01:45:07,Twitter for Android,"""@CPartridge11: @realDonaldTrump You're my role model ever since 6th grade"" .Work hard Clay.",0,0,0,0,0
2013-07-21 20:42:52,Twitter for Android,"The ties, shirts and suits at Macy's are doing fantastically well-check out the new designs and low prices-nothing better!",0,0,0,0,0
2013-07-21 20:46:36,Twitter for Android,"Also, The Donald J. Trump Signature mattress from SERTA is doing record business-call Serta and see why!",0,0,0,0,0
2013-07-21 20:49:16,Twitter for Android,"""@bufordta2003: I hope @realDonaldTrump runs for president, he is what our country needs to get or economy going"" Thanks!",0,0,0,0,0
2013-07-21 20:49:56,Twitter for Android,"""@barrman: @realDonaldTrump You are awesome! Cant wait for next season of celebrity apprentice.hope you run for president in 2016"" Thanks!",0,0,0,0,0
2013-07-21 20:56:19,Twitter for Android,@Erikjhalvorsen Yes!,0,0,0,0,0
2013-07-21 21:02:53,Twitter for Android,"""@MissUniversNEWS: @realDonaldTrump I LOVE YOU"" Thanks, and keep up the great work-on to Moscow.",0,0,0,0,0
2013-07-21 21:05:18,Twitter for Android,"""@EricaBigelow: I'll be old enough to vote during the next presidential election...and I really hope that @realDonaldTrump is on the ballot.",0,0,0,0,0
2013-07-21 21:11:24,Twitter for Android,"""@Sofia_Mozek: Why @realDonaldTrump isn't sitting in the Oval Office now is a mystery to me.""",0,0,0,0,0
2013-07-22 07:01:19,Twitter for Android,Will be on Fox & Friends in 3 minutes-7.00 A.M.,0,0,0,0,0
2013-07-22 07:31:14,Twitter for Android,@not_that_actor A terrible situation.,0,0,0,0,0
2013-07-22 07:35:43,Twitter for Android,"""@MikePicardi101: @realDonaldTrump I won't wear anything else! You have to look successful to be successful! Thanks for the awesome line!""",0,0,0,0,0
2013-07-22 07:38:06,Twitter for Android,"""@QQueenLLouise: @realDonaldTrump They put U on SO EARLY! Shows disrespect!"" No, 7.00 is the best time for morning television.",0,0,0,0,0
2013-07-22 07:40:26,Twitter for Android,"""@Christineinsatx: @realDonaldTrump Morning Donald, from Texas, The Longhorn State. God Bless You."" Texas is GREAT!",0,0,0,0,0
2013-07-22 07:44:43,Twitter for Android,"""@Freeman_Gadsden: @realDonaldTrump @QQueenLLouise anytime the Donald is on is the best time for television"" Thanks.",0,0,0,0,0
