date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-03-18 14:56:21,Twitter Web Client,"If @OMAROSA is not in the Board Room, I can’t fire her. @latoyajackson made a strategic mistake.",0,0,0,0,0
2013-03-18 15:12:59,Twitter Web Client,"Via @DailyCaller: ""Donald Trump: Obama should golf w/ Republicans, not his ‘local friends’"" http://t.co/4y6IfSi4bn by @NicholasBallasy",0,0,0,0,0
2013-03-18 15:14:33,Twitter Web Client,"“TRUMP HITS BACK AT CHRIS MATTHEWS’ BIRTHER RANT: ‘HE USED TO BE A MUCH MORE INTELLIGENT MAN’"" http://t.co/bBlm1jymlr @MadeleineBlaze",0,0,0,0,0
2013-03-18 15:15:45,Twitter Web Client,Via @PoliticalTicker: “TRENDING: Trump a right-leaning tower at CPAC” http://t.co/xY0H0Lw4mX by @KilloughCNN,0,0,0,0,0
2013-03-18 15:33:27,Twitter Web Client,"Vattenfall, the company behind a proposed asinine windfarm off the coast of Aberdeen, Scotland, is having serious financial difficulty.",0,0,0,0,0
2013-03-18 15:34:42,Twitter Web Client,Vattenfall CEO stated that the company needed to prepare itself for falling electricity demands in coming years-- a changing market.,0,0,0,0,0
2013-03-18 15:35:13,Twitter Web Client,"Scotland will be so lucky if this monstrosity is not built—I will tie them up in courts for years, if necessary.",0,0,0,0,0
2013-03-18 15:39:21,Twitter Web Client,"Via @WTCommunities: ""Donald Trump to CPAC: Romney 'Didn't Talk Enough About Success'"" http://t.co/4UsYbfzNYu by @HuizingaDanny",0,0,0,0,0
2013-03-18 15:40:20,Twitter Web Client,.@DLoesch played great audio from my @CPACnews press conference on her radio show. Glad she made it!,0,0,0,0,0
2013-03-18 15:47:58,Twitter Web Client,".@TPNNtweets ""Donald Trump Tells A Fascinating Inside Story About His Dealings w/ The Obama WH"" http://t.co/6s8AzXMjrp @johnhawkinsrwn",0,0,0,0,0
2013-03-18 16:07:48,Twitter Web Client,"The Blue Monster is being torn up at Trump @DoralResort. On April 01, I go out & play it one more time until the new course opens.",0,0,0,0,0
2013-03-18 16:10:28,Twitter Web Client,New @RNC report calls for embracing “comprehensive immigration reform.” http://t.co/0kOuA0ttCJ Does the @RNC have a death wish?,0,0,0,0,0
2013-03-18 16:12:25,Twitter Web Client,"Via @realitytvworld: ""La Toya Jackson fired from 'All-Star Celebrity Apprentice' by Donald Trump"" http://t.co/gGM0aOLIZu",0,0,0,0,0
2013-03-18 16:17:09,Twitter Web Client,Why does @mcuban continue to embarrass the 31-35 & 11TH place @dallasmavs with childish behavior? Really unprofessional!,0,0,0,0,0
2013-03-18 16:18:30,Twitter Web Client,.@dallasmavs is 1-12 against the Western Conference’s top four seeds after Sunday’s loss & @okcthunder swept the season series.,0,0,0,0,0
2013-03-18 16:34:12,Twitter Web Client,Great article by @jameshohmann @politico explaining why @KarlRove was biggest loser @CPACnews http://t.co/QHnym5AjPG James is sharp.,0,0,0,0,0
2013-03-18 16:59:18,Twitter Web Client,Sexual pervert & deviant Anthony Weiner is polling to see if he can run for NYC Mayor...,0,0,0,0,0
2013-03-18 16:59:23,Twitter Web Client,Is Anthony Weiner also delusional? Add him to NY Sex Offender list instead!,0,0,0,0,0
2013-03-18 17:06:40,Twitter Web Client,“Leverage: don’t make deals without it.” – The Art of the Deal,0,0,0,0,0
2013-03-18 17:15:26,Twitter for Android,"""@LynchZC: @realDonaldTrump I think the real solution here is you running for president! Give it a shot! We need it. Thanks!",0,0,0,0,0
2013-03-18 17:23:42,Twitter for Android,"""@salesdan48: @realDonaldTrump Mark will go down in history as a clownish buffoon. Mark my words."" I agree with you-and a loser!",0,0,0,0,0
2013-03-18 17:34:31,Twitter for Android,"""@MagicJeff: @realDonaldTrump @dallasmavs @okcthunder how many rings do you have? #donthateontheCubes"" Nine billion!",0,0,0,0,0
2013-03-18 17:35:59,Twitter for Android,"""@benjamin_abey: @realDonaldTrump @mcuban @dallasmavs So? what the fuck is your problem ? The people love him. Nobody loves him!",0,0,0,0,0
2013-03-18 17:39:08,Twitter for Android,"""@n_vranas: @realDonaldTrump @dallasmavs @okcthunder ur a pussy trump @mcuban is way richer than you"" Not even close, dummy!",0,0,0,0,0
2013-03-18 17:43:47,Twitter for Android,"""@ThisNBAgirl: @realDonaldTrump You are not as smart as Mark Cuban, no matter what you think. Keep to what you know. Lets do an I.Q. test!",0,0,0,0,0
2013-03-18 17:56:55,Twitter for Android,Apprentice ratings doing great - easily won the 10 o'clock hour over other networks!,0,0,0,0,0
2013-03-18 18:06:31,Twitter for Android,"""@OWhiting147: @realDonaldTrump we know you hate Mark Cuban but what are your feelings on Kevin O'Leary?"" Never heard of him!",0,0,0,0,0
2013-03-18 18:27:05,Twitter for Android,"""@Ashbash032: @realDonaldTrump don't waste time on your haters!Let them hate, you keep building your empire #respect #jealoushaters"" Great!",0,0,0,0,0
2013-03-18 18:30:09,Twitter for Android,"""@STAR13R: @realDonaldTrump What a show last night! I couldn't believe the outcome! C.A. has been my fave show for a long time!"" Great!",0,0,0,0,0
2013-03-18 18:41:03,Twitter for Android,@babyguts666 Thanks!,0,0,0,0,0
2013-03-18 19:28:01,Twitter for Android,@HRdiva_NY Thanks Tanja!,0,0,0,0,0
2013-03-18 19:41:28,Twitter for Android,"@dan_kir96 Dan, because I love beating lowlifes!",0,0,0,0,0
2013-03-18 19:51:53,Twitter for Android,"@ReederJosh You are right, he is a total joke - his players laugh at him!",0,0,0,0,0
2013-03-18 19:55:58,Twitter for Android,@Cleggermeister Thank you!,0,0,0,0,0
2013-03-18 19:59:21,Twitter for Android,"""@kmac5911: who would win on the golf course @realDonaldTrump or @mcuban"" Did you ever see Mark swing a club - the power of a little girl!",0,0,0,0,0
2013-03-18 20:01:32,Twitter for Android,"@roannasweet Not even close, dopey!",0,0,0,0,0
2013-03-18 20:06:09,Twitter for Android,"@DonaldJChump Stupid, they tried that with The Benefactor and Mark went splat!",0,0,0,0,0
2013-03-18 20:15:49,Twitter for Android,"""@sisson_travis: @realDonaldTrump when's good for me to head down to doral with the boys? #kimMitchell"" In September",0,0,0,0,0
2013-03-18 20:17:14,Twitter for Android,@kalevans Great!,0,0,0,0,0
2013-03-18 20:18:40,Twitter for Android,@borland_jim Great!,0,0,0,0,0
2013-03-18 20:20:31,Twitter for Android,@bearmntn But I like picking on losers!,0,0,0,0,0
2013-03-18 20:23:27,Twitter for Android,@roannasweet Not even close!,0,0,0,0,0
2013-03-18 20:34:57,Twitter for Android,"""@Taurus_Lovin: @realDonaldTrump - My boyfriend and I were in Las Vegas the other day, gotta say your Trump building rocks!"" Thanks.",0,0,0,0,0
2013-03-18 20:43:15,Twitter for Android,"""@Ashbash032: @Nautilus916 @realDonaldTrump lucky for me I don't live in America, I live in South Africa..."" Bad news, we need you here!",0,0,0,0,0
2013-03-18 20:54:40,Twitter for Android,"""@afielding1984: @realDonaldTrump when you next in Scotland Mr Trump? We miss you!"" April and thanks!",0,0,0,0,0
2013-03-18 21:30:56,Twitter for Android,@DavidMcClain328 Thanks.,0,0,0,0,0
2013-03-18 21:38:01,Twitter for Android,"""@tomxconn: @realDonaldTrump took wife Jenn to your 16 in Chicago, had great time! Impeccable service!"" Thanks!",0,0,0,0,0
2013-03-18 21:56:35,Twitter for Android,@ArsenioHall You were fantastic last night on Celebrity Apprentice - everybody loved you!,0,0,0,0,0
2013-03-18 23:14:57,Twitter for Android,@byoppjr We just blew it up dummy!,0,0,0,0,0
2013-03-18 23:26:45,Twitter for Android,"""@johnbravo_1: @realDonaldTrump @kmac5911 @mcuban Hey Donald! What's the best confidence builder?"" Going against losers like Mark Cuban!",0,0,0,0,0
2013-03-18 23:27:44,Twitter for Android,@KatySutherland6 Great!,0,0,0,0,0
2013-03-19 07:07:48,Twitter for Android,Golf match? I've won 18 Club Championships including this weekend. @mcuban swings like a little girl with no power or talent. Mark's a loser,0,0,0,0,0
2013-03-19 07:15:21,Twitter for Android,@mcuban is very short off the tee - and his basketball sucks also!,0,0,0,0,0
2013-03-19 07:23:04,Twitter for Android,"@JackVoices You are correct, but he is so easy!",0,0,0,0,0
2013-03-19 07:30:44,Twitter for Android,Bombings all over Iraq today.That country is falling apart-such a horrible waste of lives and 1.5 trillion dollars (and I told you so!).,0,0,0,0,0
2013-03-19 07:32:13,Twitter for Android,WHO IS GOING TO GET IRAQ'S OIL???????,0,0,0,0,0
2013-03-19 07:35:20,Twitter for Android,"""@Greenolive_r: @mcuban is trumping the trumpster himself @realDonaldTrump"" Where do you live, moron.",0,0,0,0,0
2013-03-19 08:16:48,Twitter for Android,"""@Julzz: @realDonaldTrump you got bankrupted 3 times, who the hell trusts you with anything"" I never went bankrupt, moron!",0,0,0,0,0
2013-03-19 08:34:26,Twitter Web Client,.@mcuban is so short off the tee he can't have much of a punch. He's just a weak man with a big mouth!,0,0,0,0,0
2013-03-19 08:39:19,Twitter for Android,@BillDaley1 True!,0,0,0,0,0
2013-03-19 08:43:00,Twitter for Android,"""@entrepreneur: Just for the record @realDonaldTrump has authored more #1 best selling books than @mcuban. #winning"" 10 to be exact-thanks!",0,0,0,0,0
2013-03-19 08:47:39,Twitter for Android,@niecey911logan Thanks!,0,0,0,0,0
2013-03-19 08:51:23,Twitter for Android,"""@cathmiriam: Love the fact that everyone who tweets mean things to @realDonaldTrump are poor idiots with no sense. #playnice"" True",0,0,0,0,0
2013-03-19 09:06:32,Twitter for Android,"""@kimfloyd2012: @realDonaldTrump ... hope you have a great day! Loved your speech at CPAC."" Thanks Kim!",0,0,0,0,0
2013-03-19 09:09:19,Twitter for Android,"""@geeopee: @realDonaldTrump why are you wasting your time with Cuban?"" You are right!",0,0,0,0,0
2013-03-19 09:10:38,Twitter for Android,@Doyle5sMom Thanks!,0,0,0,0,0
2013-03-19 09:13:51,Twitter for Android,@dennizenx Thanks!,0,0,0,0,0
2013-03-19 09:17:49,Twitter for Android,"But @mcuban is physically weak, he has no clubhead speed or game!",0,0,0,0,0
2013-03-19 09:51:00,Twitter Web Client,.@rushlimbaugh is right—the Republicans lost because they weren’t conservative enough—or tough enough.,0,0,0,0,0
2013-03-19 09:51:07,Twitter Web Client,Be weak on immigration and ensure Democratic victory.,0,0,0,0,0
2013-03-19 09:52:41,Twitter Web Client,.@rushlimbaugh played 3 separate audio bites (the most of anyone) of my CPAC speech. Hour 3 in Friday's show.,0,0,0,0,0
2013-03-19 09:53:49,Twitter Web Client,I was sorry to decline headlining the Reagan Dinner last Saturday due to a prior business commitment. Pres. Reagan was one of the greats.,0,0,0,0,0
2013-03-19 10:09:15,Twitter Web Client,".... to help McConnell, who spoke right after him.”@BreitbartNews",0,0,0,0,0
2013-03-19 10:09:18,Twitter Web Client,"Re: CPAC “The crowd in the main room filled to capacity by the end of Trump’s address, something his operative said he planned to do...",0,0,0,0,0
2013-03-19 11:38:54,Twitter Web Client,.@hardball_chris is a really dumb guy(and I know him well)—that’s why he works swimmingly with our leaders in Washington.,0,0,0,0,0
2013-03-19 11:46:03,Twitter Web Client,I don’t like seeing the Pope standing at the checkout counter (front desk) of a hotel in order to pay his bill. It’s not Pope-like!,0,0,0,0,0
2013-03-19 12:10:44,Twitter Web Client,"Via The Hindu @businessline: ""Realty brand Donald Trump’s India venture to sport desi tag"" http://t.co/A4lmkjmhmi",0,0,0,0,0
2013-03-19 12:14:39,Twitter Web Client,".@ErinBurnett’s @OutFrontCNN ratings are so pathetic, she even loses to @hardball_chris at 7PM which is replay of 5PM http://t.co/qZh8pjzKgg",0,0,0,0,0
2013-03-19 12:30:37,Facebook,It was great having @ArsenioHall back on this week's @ApprenticeNBC! http://t.co/2r9pAI8uI6,0,0,0,0,0
2013-03-19 12:48:26,Twitter Web Client,l still think @Boeing should just bite the bullet & get rid of the new batteries in the 787. Those batteries will always be a problem!,0,0,0,0,0
2013-03-19 12:48:29,Twitter Web Client,"For beauty and flight, I’ll take the @Boeing 757 over the @Boeing 787 any day!",0,0,0,0,0
2013-03-19 13:11:21,Twitter Web Client,".@ErinBurnett should have stayed at CNBC—she was never smart, but people liked her. @OutFrontCNN Jeff Zucker’s got problems!",0,0,0,0,0
2013-03-19 13:31:02,Twitter Web Client,"""Americans may no longer have access to their family doctors because of Obamacare."" http://t.co/Bx39Mecqff via @Newsmax_Media",0,0,0,0,0
2013-03-19 13:36:34,Twitter Web Client,.@hardball_chris became a super liberal Obama fan only because he must need the money--and on @MSNBC that’s the way it is.,0,0,0,0,0
2013-03-19 13:39:14,Twitter Web Client,".@SarahPalinUSA did a great job @CPACnews. Much of what she said was plain old ""common sense.""",0,0,0,0,0
2013-03-19 13:48:01,Twitter Web Client,It was just announced that @ErinBurnett won’t be going to mornings on CNN. @OutFrontCNN just made a wise decision.,0,0,0,0,0
2013-03-19 13:51:08,Twitter Web Client,"All-Star Celebrity @ApprenticeNBC continues to surprise our loyal viewers each and every week. More, and bigger, coming…",0,0,0,0,0
2013-03-19 13:52:20,Twitter Web Client,@ilpostio That's why I'll never be Pope!,0,0,0,0,0
2013-03-19 13:53:08,Twitter Web Client,@__Jibz True!,0,0,0,0,0
2013-03-19 13:54:54,Twitter Web Client,@BeaumontAnthony Thanks Anthony.,0,0,0,0,0
2013-03-19 13:56:12,Twitter Web Client,@jrkirk22 Thanks.,0,0,0,0,0
2013-03-19 14:08:25,Twitter Web Client,"Sorry folks, but Donald Trump is far richer and much better looking than dopey @mcuban!",0,0,0,0,0
2013-03-19 14:13:14,Twitter Web Client,Why do shows have @ananavarro—Ntl Hispanic Chair for the losing McCain ’08 & Huntsman ’12. She’s a loser who doesn’t deliver votes.,0,0,0,0,0
2013-03-19 14:21:42,Twitter Web Client,Does anyone remember the fight @mcuban had w/ the referee—he was weak & pathetic—a non-athlete trying to live life thru his players.,0,0,0,0,0
2013-03-19 14:45:47,Twitter Web Client,"""One of the most obvious lessons on @ApprenticeNBC is for the candidates to learn to think quickly."" - Think Like a Champion",0,0,0,0,0
2013-03-19 14:47:33,Twitter Web Client,.@RNC report was written by the ruling class of consultants who blew the election. Short on ideas. Just giving excuses to donors.,0,0,0,0,0
2013-03-19 15:19:18,Twitter Web Client,Amnesty is suicide for Republicans.Not one of those 12 million who broke our laws will vote Republican.Obama is laughing at @GOP.,0,0,0,0,0
2013-03-19 15:20:49,Twitter Web Client,"10 yrs ago today, the Iraq war began. 04,485 of our nation’s finest have not returned home alive. Iran will soon control Iraq & its oil.",0,0,0,0,0
2013-03-19 15:49:26,Twitter Web Client,@CforColby Hi Colby.,0,0,0,0,0
2013-03-19 15:50:14,Twitter Web Client,@HayesRutherford Yes and thanks.,0,0,0,0,0
2013-03-19 16:08:05,Twitter Web Client,"If you’re sitting in an office working in a job you hate, then it’s time to THINK BIG and plan your next step…",0,0,0,0,0
2013-03-19 16:09:09,Twitter Web Client,Congratulations to @Likud_Party MK @dannydanon on being offered Deputy Defense Minister of IDF by @IsraeliPM @netanyahu.,0,0,0,0,0
2013-03-19 16:13:34,Twitter Web Client,"""Donald Trump helped expose the silliness of the move by offering to pay for the White House tours."" http://t.co/48iaCr3YSC",0,0,0,0,0
2013-03-19 16:45:18,Twitter Web Client,Passion motivates. Passionate people don't give up; their zeal eliminates fear. Passion can also create business opportunities.,0,0,0,0,0
2013-03-19 17:47:51,Twitter Web Client,".@mcuban Mark, okay with me but don't start your bullshit again!",0,0,0,0,0
2013-03-19 18:10:59,Twitter Web Client,@emilyplacido @mcuban Emily--true and thanks.,0,0,0,0,0
2013-03-19 18:11:35,Twitter Web Client,@jrocco_96 @mcuban I have none!,0,0,0,0,0
2013-03-19 18:31:42,Twitter Web Client,@Ashonair101 Thanks Metalchick!,0,0,0,0,0
2013-03-19 18:32:30,Twitter Web Client,@THESethFriend Thanks Seth!,0,0,0,0,0
2013-03-19 18:34:40,Twitter Web Client,@asiandave89 Thanks David!,0,0,0,0,0
2013-03-19 18:35:23,Twitter Web Client,@Mike_Hamilton69 Thanks Michael!,0,0,0,0,0
2013-03-19 18:38:55,Twitter Web Client,@WusongTweet Thanks Wusong.,0,0,0,0,0
2013-03-19 18:40:22,Twitter Web Client,@MarcPhelan Thank you!,0,0,0,0,0
2013-03-19 18:43:38,Twitter Web Client,"""You can have the best product in the world, but if people don't know about it, it's not going to be worth much."" The Art of The Deal",0,0,0,0,0
2013-03-19 19:17:17,Twitter for Android,@c_hanson800 Hi Chris!,0,0,0,0,0
2013-03-19 19:26:43,Twitter for Android,"""@whatitlooklike9: @realDonaldTrump @mcuban nobody is on the dons level. Lets be honest donald trump is the man"" Very nice, thank you!",0,0,0,0,0
2013-03-19 19:31:09,Twitter for Android,"""@lfoshie: There are 2 people with whom you don't want to be on their bad side- God's... & @realDonaldTrump's!"" I want to be on God's side!",0,0,0,0,0
2013-03-20 09:01:15,Twitter Web Client,@MandMpanelbeat Thanks and good luck.,0,0,0,0,0
2013-03-20 09:08:28,Twitter Web Client,@tinaclean Yes and best wishes.,0,0,0,0,0
2013-03-20 11:44:35,Twitter Web Client,.@hardball_chris’ very small audience is shrinking rapidly because people finally understand that he is very very dumb!,0,0,0,0,0
2013-03-20 13:59:19,Twitter Web Client,".@SouthJerseyMag, “According to the Pros” just named Trump National Golf Club, Philadelphia, the #1 private club. Thanks!",0,0,0,0,0
2013-03-20 14:01:42,Twitter Web Client,I remained strong for @TigerWoods during his difficult period. He rewarded me (and himself) by winning at Trump National Doral.,0,0,0,0,0
2013-03-20 14:13:14,Twitter Web Client,“Donald Trump Takes on Apple @CPACnews” http://t.co/gMk9tEBX7R via @kmbznews,0,0,0,0,0
2013-03-20 14:14:22,Twitter Web Client,.@NBC just announced that all 1 hour @CelebApprentice episodes are being expanded to 2 hours—it’s amazing what good ratings will do!,0,0,0,0,0
2013-03-20 14:33:31,Twitter Web Client,@yokoono John was great--everybody misses him. Best wishes.,0,0,0,0,0
2013-03-20 14:34:36,Twitter Web Client,@jcfields13 Thanks Jason.,0,0,0,0,0
2013-03-20 14:37:32,Twitter Web Client,@jaynielea Thanks Jaynie.,0,0,0,0,0
2013-03-20 14:42:55,Twitter Web Client,@FatmaEmadi Thank you.,0,0,0,0,0
2013-03-20 14:58:43,Twitter Web Client,"It’s a shame to hear that the @dcexaminer is failing. No one wants the paper, even if it is being handed out for free.",0,0,0,0,0
2013-03-20 15:05:57,Twitter Web Client,Board Room finale of this week’s All-Star @ApprenticeNBC will leave viewers wondering where the rest of the season goes…It's great!,0,0,0,0,0
2013-03-20 15:10:40,Twitter Web Client,@ChesterStarr @hardball_chris Chester--unreal.,0,0,0,0,0
2013-03-20 15:13:02,Twitter Web Client,"@bburt2367 Trump, by far!",0,0,0,0,0
2013-03-20 15:13:53,Twitter Web Client,"@DolehNYC Quite nice, thanks!",0,0,0,0,0
2013-03-20 15:18:25,Twitter Web Client,... That’s why so many huge deals are closed on a golf course.” – TRUMP 101,0,0,0,0,0
2013-03-20 15:18:28,Twitter Web Client,“Playing golf with business associates creates a relaxing atmosphere where everyone has fun...,0,0,0,0,0
2013-03-20 15:22:49,Twitter Web Client,The NFL has just barred ball carriers from using helmet as contact. What is happening to the sport? The beginning of the end.,0,0,0,0,0
2013-03-20 15:31:05,Twitter Web Client,@t_thabane Happy Birthday.,0,0,0,0,0
2013-03-20 16:20:42,Twitter Web Client,. @WWE’s @WrestleMania XXIX less than 3 weeks away. Looking forward to being inducted into the Hall of Fame!,0,0,0,0,0
2013-03-20 16:41:11,Twitter Web Client,Shocker: study reveals that @msnbc is completely biased while @FoxNews is factual http://t.co/4VV5VzpAvJ What a surprise!,0,0,0,0,0
2013-03-20 16:43:09,Twitter Web Client,@iklemieux @theRealKiyosaki Thanks--and good luck.,0,0,0,0,0
2013-03-20 16:54:30,Twitter Web Client,. @OMAROSA is smart and strategic. People should cut her some slack and respect the way she works on @ApprenticeNBC.,0,0,0,0,0
2013-03-20 17:11:10,Twitter Web Client,"My shirts, ties & suits (and fragrance, Success) are doing great -- go over & check out Macy’s now—beautiful new selection!",0,0,0,0,0
2013-03-20 17:24:31,Twitter Web Client,@nycal821 @nbc @CelebApprentice Thanks Cheryl.,0,0,0,0,0
2013-03-20 17:25:05,Twitter Web Client,@MsCattitude1 @ApprenticeNBC Great and thanks.,0,0,0,0,0
2013-03-20 17:26:06,Twitter Web Client,@miawesbrooks @dcexaminer Very nice!,0,0,0,0,0
2013-03-20 17:28:58,Twitter Web Client,@balloon_69 @AFCHaywards Good luck!,0,0,0,0,0
2013-03-20 17:30:14,Twitter Web Client,@chrisr52 Happy Birthday Christine.,0,0,0,0,0
2013-03-20 17:30:54,Twitter Web Client,@RealHotwaffles Thanks.,0,0,0,0,0
2013-03-20 17:32:48,Twitter Web Client,@MartinFagervik Win!,0,0,0,0,0
2013-03-20 17:41:44,Twitter Web Client,"Why do the losers & haters always say I wear a “wig” when they know I don’t. Like it or not, it’s all mine—just ask Barbara Walters.",0,0,0,0,0
2013-03-20 17:45:19,Twitter Web Client,... It is very effective and a commonly used business tool.,0,0,0,0,0
2013-03-20 17:45:22,Twitter Web Client,People buy deals & immediately put them into bankruptcy in order to make better deals...,0,0,0,0,0
2013-03-20 17:47:14,Twitter Web Client,"... Icahn, Kravis, Apollo and most others--but nobody says they went bankrupt!",0,0,0,0,0
2013-03-20 17:47:18,Twitter Web Client,Almost every major dealmaker has used the bankruptcy laws as a business tool...,0,0,0,0,0
2013-03-20 17:50:40,Twitter Web Client,"For the haters, out of hundreds of deals or transactions, I have used the bankruptcy laws 4 times in order to cut better deals.",0,0,0,0,0
2013-03-20 17:53:03,Twitter Web Client,... but like many other great business people have used the laws to corporate advantage.,0,0,0,0,0
2013-03-20 17:53:06,Twitter Web Client,"Haters, stop saying I went bankrupt, it is not so. I never went bankrupt...",0,0,0,0,0
2013-03-20 18:13:33,Twitter Web Client,The @CelebApprentice will be broadcast tonight on @CNBC at 9 PM.,0,0,0,0,0
2013-03-20 19:06:24,Twitter for Android,Celebrity Apprentice on CNBC tonight at 9.,0,0,0,0,0
2013-03-20 19:11:58,Twitter for Android,"""@Champion278: @realDonaldTrump I have to say your a better host than Alan sugar who does the uk version"" Thanks!",0,0,0,0,0
2013-03-20 20:57:25,Twitter for Android,Celebrity Apprentice on in 5 minutes on CNBC - it's great!,0,0,0,0,0
2013-03-20 21:18:59,Twitter for Android,@IanRambally Great going!,0,0,0,0,0
2013-03-21 09:47:20,Twitter Web Client,".@mcuban Mark—nice picture, thanks for the invite to the Mavs/Nets game. Next time I’ll go and you’ll win!",0,0,0,0,0
2013-03-21 10:25:06,Twitter Web Client,It’s snowing & freezing in NYC. What the hell ever happened to global warming?,0,0,0,0,0
2013-03-21 12:12:47,Twitter Web Client,Remember the golden rule of negotiating: He who has the gold makes the rules.,0,0,0,0,0
2013-03-21 12:38:31,Twitter Web Client,"Via @scotsmandotcom: Via ""Donald Trump makes plans for Menie Estate marquee"" http://t.co/ktIrMDOKzj",0,0,0,0,0
2013-03-21 12:39:44,Twitter Web Client,"It won’t stay a buyer’s market forever. If you can, take advantage and buy property asap. You’ll thank me!",0,0,0,0,0
2013-03-21 13:28:34,Twitter Web Client,"Yes, All-Star @ApprenticeNBC contestant @THEGaryBusey is a little out there. But he uses his ‘uniqueness’ to his advantage.",0,0,0,0,0
2013-03-21 13:34:22,Twitter Web Client,"“Here’s something about Donald Trump, he’s got a top rated show on TV and everything he says becomes a headline.”-@DLoesch All true!",0,0,0,0,0
2013-03-21 13:59:37,Twitter Web Client,"According to @pewresearch, 2/3 of Mexican LEGAL immigrants do not pursue citizenship because of ‘no interest’ http://t.co/Vfias8bxlo",0,0,0,0,0
2013-03-21 14:26:40,Twitter Web Client,"Problem with @GOP is not their message, it’s that they are incapable of controlling the message.",0,0,0,0,0
2013-03-21 14:48:51,Twitter Web Client,"Make no mistake, Obamacare is the first step towards changing our health system into single payer. Just a disaster.",0,0,0,0,0
2013-03-21 14:55:15,Twitter Web Client,"Life always presents new opportunities you would never expect. I hosted @WrestleMania & then I starred in one, which sold most PPVs.",0,0,0,0,0
2013-03-21 15:34:07,Twitter Web Client,There won’t be any new gun legislation. No surprise. Americans support the 2nd amendment.,0,0,0,0,0
2013-03-21 15:57:17,Twitter Web Client,“The difference between stupidity and genius is that genius has its limits.” - Albert Einstein,0,0,0,0,0
2013-03-21 16:36:49,Twitter Web Client,See yourself as an organization. Pay attention to every facet of your life. What’s strong? What’s weak? What’s missing?,0,0,0,0,0
2013-03-21 16:48:04,Twitter Web Client,"@1fos1 Pay attention, study more than what is required, keep your focus on the big picture. And good luck.",0,0,0,0,0
2013-03-22 10:10:54,Twitter Web Client,@michellemalkin You were born stupid!,0,0,0,0,0
2013-03-22 10:26:54,Twitter Web Client,"@Dafny01 Do not give up, keep moving forward.",0,0,0,0,0
2013-03-22 10:28:12,Twitter Web Client,@cbalfer Very nice Chris--thanks!,0,0,0,0,0
2013-03-22 10:29:28,Twitter Web Client,@ChrisStackStacy Thank you.,0,0,0,0,0
2013-03-22 10:36:11,Twitter Web Client,"When I think big, which is often, you can be sure I’m aware of the enormous amount of little things that we will have to account for.",0,0,0,0,0
2013-03-22 11:41:03,Twitter Web Client,@SharleneH Thank you.,0,0,0,0,0
2013-03-22 11:43:42,Twitter Web Client,@jimmymcgreevy Thanks Jim!,0,0,0,0,0
2013-03-22 13:50:49,Twitter Web Client,.@MichelleMalkin would be nothing without being on the @seanhannity show. I don’t see what Sean sees in her—loser!,0,0,0,0,0
2013-03-22 13:52:38,Twitter Web Client,@michellemalkin @igo4par True.,0,0,0,0,0
2013-03-22 13:54:13,Twitter Web Client,RT @EWErickson: Personally I think it is awesome that @realDonaldTrump listens to @DLoesch on the radio. She's awesome.,0,0,0,0,0
2013-03-22 13:56:39,Twitter Web Client,".@Mediaite:""Donald Trump Trashes @michellemalkin On Twitter:You're A 'Dummy' & 'Were Born Stupid'"" http://t.co/GvXu5VibMk @AndrewKirell",0,0,0,0,0
2013-03-22 13:59:06,Twitter Web Client,This Sunday's All-Star @ApprenticeNBC features some of the biggest fireworks of the entire season. Get ready.,0,0,0,0,0
2013-03-22 14:31:58,Twitter Web Client,"Watching the madness in Cyprus? If our government keeps spending trillion dollar deficits, that could happen here.",0,0,0,0,0
2013-03-22 15:03:22,Twitter Web Client,".@TrumpGolfLA is ranked the top course in the West http://t.co/MYiwkyfiVU If you're in the area, book a round today.",0,0,0,0,0
2013-03-22 15:26:37,Twitter Web Client,"""Trump organisation backs community battle against substation"" http://t.co/TSEWVVEldm via @STVNews",0,0,0,0,0
2013-03-22 16:07:29,Twitter for Android,Looks like the U.S. will be having the coldest March since 1996-global warming anyone?????????,0,0,0,0,0
2013-03-22 16:12:04,Twitter Web Client,"Via @NorthvillePatch: ""Donald Trump to Speak in Novi This May"" http://t.co/nRUeWrd8bW",0,0,0,0,0
2013-03-22 16:43:59,Twitter Web Client,Don't blindly pursue a career that others suggest or insist is right for you. It may be worth taking a pay cut for a job you love.,0,0,0,0,0
2013-03-22 19:00:33,Twitter for Android,"""@CTrain_: @realDonaldTrump Honestly who gives a shit where Obama was born? It's where he lives now that's the problem"" Interesting!!!!",0,0,0,0,0
2013-03-22 19:19:15,Twitter for Android,"""@yassinomar: The amount of Trump Towers in New York City is ridiculous. No simple man can build such an empire like .@realDonald THANKS!!",0,0,0,0,0
2013-03-22 19:30:39,Twitter for Android,"""@warrencasselljr: @CTrain_ The truth will soon be revealed and everyone will say @realDonaldTrump was right!"" Many people think so!",0,0,0,0,0
2013-03-23 08:11:55,Twitter for Android,Wow - they are really killing Jay Leno - let him go out with dignity!,0,0,0,0,0
2013-03-23 17:20:20,Twitter for Android,"""@hailllluminati: @RealDonaldTrump better run for president in 2016 so i can vote for him. #conservativepride"" Thanks!",0,0,0,0,0
2013-03-23 17:25:26,Twitter for Android,@philzentz Thanks Phil!,0,0,0,0,0
