date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-02-15 14:08:09,Twitter for Android,"""@webester: @realDonaldTrump @carriejo4ever I hope Geraldo wins...""",0,0,0,0,0
2015-02-15 14:13:44,Twitter for Android,"""@fabiolasellsnj: @realDonaldTrump will be EPIC!""",0,0,0,0,0
2015-02-15 14:17:31,Twitter for Android,"""@trufacts_101: @realDonaldTrump @fabiolasellsnj ANYTHING WITH THE #TRUMP NAME IS EPIC"" Thanks.",0,0,0,0,0
2015-02-15 19:37:13,Twitter for Android,"Wow, 25 degrees below zero, record cold and snow spell. Global warming anyone?",0,0,0,0,0
2015-02-15 19:38:24,Twitter for Android,Apprentice will be amazing tomorrow night!,0,0,0,0,0
2015-02-16 09:34:49,Twitter for BlackBerry,"Via @wsoctv by @BlairWSOC9: ""EXCLUSIVE: Donald Trump talks possible presidential run"" http://t.co/1DpR2ybPU6",0,0,0,0,0
2015-02-16 15:30:58,Twitter for Android,"""@Bravolebrity1: #CelebrityApprentice season finale tonight!! G-R-E-A-T Show! @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera""",0,0,0,0,0
2015-02-16 15:32:01,Twitter for Android,"""@susansmeltzer: @realDonaldTrump @Bravolebrity1 @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera cant wait!!! Took day off. :)""",0,0,0,0,0
2015-02-16 15:43:41,Twitter for Android,"""@GarnerVideoPros: @Bravolebrity1 @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera Can't Wait! The show is already Great!""",0,0,0,0,0
2015-02-16 16:11:43,Twitter for Android,"""@Bravolebrity1 LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera Ratings for #CelebrityApprentice have been at an all time high! #1""",0,0,0,0,0
2015-02-16 17:02:48,Twitter for Android,Paulina @MissUniverse Vega will be introduced tonight at the Finale of Celebrity Apprentice.She is a great beauty and a monster star in S.A.,0,0,0,0,0
2015-02-16 17:12:44,Twitter for Android,"""@darryljirwin: @realDonaldTrump any coincidence finale is on President's Day? #trump2016""",0,0,0,0,0
2015-02-16 19:19:33,Twitter for Android,"""@YankeeRunnerLV: TONIGHT is perfect time for D.T. to announce he's running for Prez.To Let America know Help is on way #Trump2016 #USA""",0,0,0,0,0
2015-02-16 19:20:32,Twitter for Android,"""@Amit_D_Ranade::Sir thanks for producing The Apprentice. Both the US and the UK shows are a real life management training program. Regards.",0,0,0,0,0
2015-02-16 19:21:17,Twitter for Android,"""@jwt19723: @realDonaldTrump @YankeeRunnerLV You need to be the President""",0,0,0,0,0
2015-02-16 19:21:36,Twitter for Android,"""@jwt19723: @realDonaldTrump @YankeeRunnerLV You need to be the President"" Thank you.",0,0,0,0,0
2015-02-16 19:52:40,Twitter for Android,Jusr arrived at the studio - the place is going wild! LIVE AT 8 P.M. #CELEBRITYAPPRENTICE,0,0,0,0,0
2015-02-17 01:43:52,Twitter for Android,"""@TNVOLINFL: @accesshollywood @realDonaldTrump @BWilliams @Rosie LOVE @realDonaldTrump Thanks for saying what we think.""",0,0,0,0,0
2015-02-17 01:46:13,Twitter for Android,"""@MelRivers: Thank you for amazing tribute to my mom @Joan_Rivers. Beyond touched. Xx @IvankaTrump @DonaldJTrumpJr #CelebrityApprentice""",0,0,0,0,0
2015-02-17 10:28:58,Twitter for Android,"""@KristyHernandez: Looking forward to #CelebApprentice Season 15!!! My favorite show _x1f60d_ @realDonaldTrump @ApprenticeNBC""",0,0,0,0,0
2015-02-17 10:29:27,Twitter for Android,"""@GingerzGirl: @MelRivers @Joan_Rivers @realDonaldTrump @IvankaTrump @DonaldJTrumpJr I so loved the tribute. It was just beautiful.""",0,0,0,0,0
2015-02-17 10:31:03,Twitter for Android,"""@jessibee35: @realDonaldTrump Please don't stay gone to long.You make great T.V. I already miss the show.#Hurryback#NewCast #HelpingCharity",0,0,0,0,0
2015-02-17 10:32:12,Twitter for Android,"""@cookit1960: @TODAYshow @Carson Daly's @realDonaldTrump so happy 4 Leeza. I was hoping she'd win all along.""",0,0,0,0,0
2015-02-17 10:32:55,Twitter for Android,"""@LDHFab40: @KenyaMoore @dblanks @GeorgeMiguelC Even @realDonaldTrump admitted you were nice and a joy to work with.",0,0,0,0,0
2015-02-17 10:34:14,Twitter for Android,"""@BrandoBarton: @MikeSington @realDonaldTrump so excited about another season of #TheApprentice""",0,0,0,0,0
2015-02-17 10:36:50,Twitter for Android,"""@TODAYshow: .@CarsonDaly is channeling @realDonaldTrump this morning in Studio 1A! http://t.co/08fMNhytaC""",0,0,0,0,0
2015-02-17 10:38:06,Twitter for Android,"""@Radiogal505: @ApprenticeNBC @realDonaldTrump Congrats! Excellent season and Leeza for the win! She was an amazing, classy competitor.""",0,0,0,0,0
2015-02-17 11:29:25,Twitter for Android,"""@OscarBagPledge: Congrats @LeezaGibbons @ApprenticeNBC @realDonaldTrump for donating millions to various charities! #MakingADifference",0,0,0,0,0
2015-02-17 11:30:22,Twitter for Android,"""@StephPhipps9733: #CelebApprentice #CelbrityApprentice @realDonaldTrump Loved your choice for winner this season! Awesome job! Xoxo!""",0,0,0,0,0
2015-02-17 11:31:02,Twitter for Android,"""@iCodyTV: Go to work, be smart, think positively and WIN! @realDonaldTrump #quote""",0,0,0,0,0
2015-02-17 12:35:58,Twitter Web Client,"By @kwrcrow: “NY Post caught 'LYING' Again!” http://t.co/wbFc2AMfIj … ""The Donald” should go far."" Actually, if I run, I'll win.",0,0,0,0,0
2015-02-17 22:25:16,Twitter for Android,"""@chingaling3: @ApprenticeNBC @nbc @realDonaldTrump Congratulations""",0,0,0,0,0
2015-02-17 22:27:48,Twitter for Android,"""@Furtaw2point0: @ApprenticeNBC @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump YES! im recently in love with all things TRUMP!""",0,0,0,0,0
2015-02-18 05:24:53,Twitter for Android,"""@AllTheNewsIsNow: Donald Trump and Geraldo Rivera recap 'Celebrity Apprentice': A look back at the exciting season http://t.co/UjrfwvP0Vc""",0,0,0,0,0
2015-02-18 05:32:36,Twitter for Android,"""@ColinSWood: @realDonaldTrump Donald, thank you for raising millions for charity on your show!""",0,0,0,0,0
2015-02-18 05:33:41,Twitter for Android,"""@xkayla_rae: mom - "" leave me alone I want to just be with @realDonaldTrump """" Cute!",0,0,0,0,0
2015-02-18 05:35:04,Twitter for Android,"""@Newsmax_Media: Geraldo: Trump Would Make US a 'Successful Capitalist Entity' http://t.co/Snm7CNzdhs""",0,0,0,0,0
2015-02-18 05:36:04,Twitter for Android,"""@TossMyJohnson: @realDonaldTrump run for president""",0,0,0,0,0
2015-02-18 05:36:53,Twitter for Android,"""@ryanbushby: @realDonaldTrump my hero and America's hero!"" Thank you.",0,0,0,0,0
2015-02-18 05:37:22,Twitter for Android,"""@Hasam_A: If @realDonaldTrump ran for president, I'd vote for him in a heartbeat.""",0,0,0,0,0
2015-02-18 07:12:33,Twitter for Android,"The winner of Best in Show at the Westminster Kennel Club Show, Miss P, will be coming to my office this morning.",0,0,0,0,0
2015-02-18 08:17:41,Twitter for Android,Among the lowest temperatures EVER in much of the United States. Ice caps at record size. Changed name from GLOBAL WARMING to CLIMATE CHANGE,0,0,0,0,0
2015-02-18 11:55:11,Twitter Web Client,The Great Irish Links Challenge @Trump_Ireland & Lahinch Golf Club is coming this June. Don’t miss it. http://t.co/0ASDOWPMsy #Doonbeg,0,0,0,0,0
2015-02-18 13:41:42,Twitter Web Client,My joint @seanhannity int. on @FoxNews with @GeraldoRivera recapping @ApprenticeNBC & discussing the 2016 election http://t.co/QqBHlGsJAe,0,0,0,0,0
2015-02-18 18:43:49,Twitter Web Client,Via @Newsmax_Media by Cathy Burke: “Donald Trump on 2016 Bid: On Scale of 1-10 I'm 'Much More Than Five'” http://t.co/CmBzJvpB4G,0,0,0,0,0
2015-02-18 19:13:47,Twitter Web Client,"Looking forward to being honored at @citadelgop’s Patriot Dinner with @SenatorTimScott in Charleston, SC this Sunday http://t.co/6CUGLkdh06",0,0,0,0,0
2015-02-18 21:44:59,Twitter for BlackBerry,"Via @fitsnews: ""The Donald Trump Show Is Returning To SC: BILLIONAIRE MOGUL HEADS BACK TO PALMETTO STATE"" http://t.co/cgf4bp44Pv",0,0,0,0,0
2015-02-19 08:27:44,Twitter for Android,President Obama and our negotiators are failed checker players playing against Grand Master Chess champions. Very sad to watch!,0,0,0,0,0
2015-02-19 08:33:06,Twitter for Android,"Record setting cold and snow, ice caps massive! The only global warming we should fear is that caused by nuclear weapons - incompetent pols.",0,0,0,0,0
2015-02-19 08:40:00,Twitter for Android,"""@jodiestir: Watching reruns of the apprentice @realDonaldTrump absolutely love @piersmorgan brilliant!!""",0,0,0,0,0
2015-02-19 08:41:14,Twitter for Android,"""@dannyandrews51: @realDonaldTrump this country is ready for a true leader, and that leader is you!"" I agree!",0,0,0,0,0
2015-02-19 12:13:27,Twitter Web Client,Entrepreneurs: It's often to your advantage to be underestimated.,0,0,0,0,0
2015-02-19 12:25:31,Twitter Web Client,"Entrepreneurs: Pay attention to your negotiation skills. It's all about persuasion, and persuasion is power.",0,0,0,0,0
2015-02-19 12:37:04,Twitter Web Client,"Entrepreneurs: Ignorance is not bliss, it's fatal. It's costly. Pay attention or get crushed. Watch, listen and learn.",0,0,0,0,0
2015-02-19 13:35:58,Twitter Web Client,Congrats to @cheflents of TrumpCollection's #TrumpChicago on being a James Beard semifinalist: http://t.co/maobMmCu4L via @CrainsChicago,0,0,0,0,0
2015-02-19 16:29:25,Twitter Web Client,Gov. Scott Walker just left my office--we had a really wonderful talk. Very interesting! @GovWalker,0,0,0,0,0
2015-02-19 17:24:20,Twitter Web Client,Via http://t.co/TkShfpB8Ao http://t.co/1eFI7cGiGF,0,0,0,0,0
2015-02-19 19:04:54,Twitter Web Client,"The winner of Best In Show of the 139th @WKCDOGS, Miss P, visited @TrumpTowerNY today- https://t.co/RRcFE1AHjR",0,0,0,0,0
2015-02-19 19:14:11,Twitter Web Client,Via @businessinsider by @BKcolin: “Donald Trump called the White House and offered to help fix the BP oil spill” http://t.co/IxOr72MtJ5,0,0,0,0,0
2015-02-19 23:33:55,Twitter for Android,"""@tellkell: @MelRivers @Joan_Rivers @realDonaldTrump @IvankaTrump @DonaldJTrumpJr beautiful and touching tribute! Ahhh she is so missed!""",0,0,0,0,0
2015-02-19 23:40:08,Twitter for Android,"""@txblondegrad: @realDonaldTrump is the only candidate for president that can beat Hillary and turn this country around."" I agree!",0,0,0,0,0
2015-02-19 23:43:38,Twitter for Android,"""@JLNewman29: ""To me, what matters is doing, and giving time is far more valuable than just giving money."" - @realDonaldTrump #Trump16""",0,0,0,0,0
2015-02-19 23:58:50,Twitter for Android,"""@mdamelincourt: @fotograaf @realDonaldTrump @TrumpToronto We are looking forward to welcoming you...""",0,0,0,0,0
2015-02-19 23:59:13,Twitter for Android,"""@KeatsBen: @realDonaldTrump Good Evening Mr President! @realDonaldTrump""",0,0,0,0,0
2015-02-19 23:59:24,Twitter for Android,"""@ali_khalil7: @realDonaldTrump you got my vote for 2016! #VoteForTrump""",0,0,0,0,0
2015-02-20 03:26:49,Twitter for Android,"""@calimtns: @realDonaldTrump Please, Please, please run for President, I'm begging!!!!""",0,0,0,0,0
2015-02-20 04:18:32,Twitter for Android,"""@cadigirl13: @realDonaldTrump Your not fired ! your hired! #TrumpForPresident""",0,0,0,0,0
2015-02-20 04:18:38,Twitter for Android,"""@DbzOptimist: Most people in the US want @realDonaldTrump to Be President...Really Nice. #VoteForTrump""",0,0,0,0,0
2015-02-20 08:08:27,Twitter for Android,.@TrumpDoral will be featured on @GolfChannel this morning (now).,0,0,0,0,0
2015-02-20 11:44:55,Twitter Web Client,Receiving the Algemeiner Liberty Award--a great honor. http://t.co/SgNDSLZgsG,0,0,0,0,0
2015-02-20 15:58:31,Twitter Web Client,"Entrepreneurs: Difficulties, mistakes & setbacks are an inevitable part of business & life. Remember to keep your equilibrium intact.",0,0,0,0,0
2015-02-20 16:02:07,Twitter Web Client,Entrepreneurs: Identify your goals. Know precisely what you want to achieve. Have your own vision and stick with it!,0,0,0,0,0
2015-02-20 16:09:33,Twitter Web Client,Entrepreneurs: Winners see problems as just another way to prove themselves. Remember to focus on the solution--not the problem.,0,0,0,0,0
2015-02-20 17:29:54,Twitter Web Client,"""@MichaelDaudel @realDonaldTrump Thank you sir for your words of inspiration to entrepreneurs."" My pleasure. Work hard!",0,0,0,0,0
2015-02-20 23:49:08,Twitter for Android,"""@toddinwichita: @realDonaldTrump I will gladly volunteer for your campaign in my area . Please RUN . #VoteForTrump #TrumpForPresident",0,0,0,0,0
2015-02-21 00:53:17,Twitter for Android,"""@BUTTONPUSHER50: @realDonaldTrump @toddinwichita The only man who can get the US out of trouble. I will spread the word if you will run.",0,0,0,0,0
2015-02-21 00:53:38,Twitter for Android,"""@newlooksmk: @realDonaldTrump @toddinwichita run baby run!!! We need you!""",0,0,0,0,0
2015-02-21 00:53:55,Twitter for Android,"""@julsberg1723: @realDonaldTrump @toddinwichita I'll sign up too. Where? When? I'm ready.""",0,0,0,0,0
2015-02-21 12:57:07,Twitter for BlackBerry,"Via @MiamiHerald by Bill Van Smith: ""@jacknicklaus reminisces amid honor at @TrumpDoral"" http://t.co/6ZLcJkA6di",0,0,0,0,0
2015-02-21 16:19:36,Twitter for BlackBerry,"""Donald Trump promises 'world-class' Crandon Park golf course"" http://t.co/cXxnYhsVx1 via @WPLGLocal10 by @GlennaOn10",0,0,0,0,0
2015-02-21 20:14:40,Twitter for Android,"""@ColdMud: ""I defy the Belgians or Japanese to produce something like a @realDonaldTrump. If that makes me an exceptionalist, I plead guilty",0,0,0,0,0
2015-02-21 20:16:18,Twitter for Android,"""@NewsTodayUSA: Two Canadian Coast Guard ships sent to rescue U.S. freighter stuck in ice. #globalwarming? @algore http://t.co/UUJVHkK1qr""",0,0,0,0,0
2015-02-21 20:18:00,Twitter for Android,"""@themindofreyrey: ""You have to think anyway, so why not think big?"" ~@realDonaldTrump #Powerful #QuoteOfTheDay""",0,0,0,0,0
2015-02-21 20:20:24,Twitter for Android,"""@MCLAUGHLlN: @realDonaldTrump i plan on voting for you in 2016. We need economic success in this country I know you can provide""",0,0,0,0,0
2015-02-21 20:25:03,Twitter for Android,"""@taylor70778592: #ObamaLovesAmerica like Rosie O'Donnell loves Donald Trump"" Interesting.",0,0,0,0,0
2015-02-21 20:26:32,Twitter for Android,"""@rosenavy5: @MCLAUGHLlN I would vote for Donald Trump! ! A true American who understands business and stands by American people!",0,0,0,0,0
2015-02-22 16:50:57,Twitter for Android,Going to The Citadel tonight - getting The Nathan Hale Patriot Award. Very nice!,0,0,0,0,0
2015-02-23 00:02:03,Twitter for Android,"Worst graphics and stage backdrop ever at the Oscars. Show is terrible, really BORING!",0,0,0,0,0
2015-02-23 01:13:35,Twitter for Android,"What ever happened to the good old days of The Academy Awards. This show is an insult to the past, just plain bad!",0,0,0,0,0
2015-02-23 01:26:33,Twitter for Android,"The Oscars are a sad joke, very much like our President. So many things are wrong!",0,0,0,0,0
2015-02-23 08:22:40,Twitter for Android,"""@AplemonLemon: @realDonaldTrump nice job this morning on #Foxabdfriends ! You have my vote, not Walker""",0,0,0,0,0
2015-02-23 08:25:04,Twitter for Android,"""@dryan5962: @realDonaldTrump always on point _x1f44c__x1f44c_ http://t.co/ctxhNsKVip""",0,0,0,0,0
2015-02-23 08:29:10,Twitter for Android,"""@HeatherChilders: @LavelleGerald @realDonaldTrump @foxandfriends you too Gerald! Thanks for watching!"" Great job Heather!",0,0,0,0,0
2015-02-23 08:36:38,Twitter for Android,"""@AnnetteNavaret: @realDonaldTrump @foxandfriends RUN DAMN IT!""",0,0,0,0,0
2015-02-23 08:36:52,Twitter for Android,"""@AnnetteNavaret: @realDonaldTrump watching you now on #FOXAndFriends RUN DONALD RUN!!!!""",0,0,0,0,0
2015-02-23 08:37:18,Twitter for Android,"""@brwneyesnbama: I love @realDonaldTrump and the way he will speak the truth regardless. I have so much respect for this man. #hero"" Thanks.",0,0,0,0,0
2015-02-23 08:39:40,Twitter for Android,"""@AplemonLemon: @realDonaldTrump @foxandfriends we want to hear you announce that you are going to run! Please!""",0,0,0,0,0
2015-02-23 08:40:12,Twitter for Android,"""@belllabooo13: @foxandfriends Looking forward to hearing your thoughts on this crazy scary world we live in now!! God Bless you and yours""",0,0,0,0,0
2015-02-23 08:40:55,Twitter for Android,"""@brwneyesnbama: Great morning, coffee and @realDonaldTrump on @FoxNews this morning. Doesn't get much better than that. #foxandfriends""",0,0,0,0,0
2015-02-23 08:42:18,Twitter for Android,"""@Colleen_VSU: @realDonaldTrump @foxandfriends just turned it on!! Can't wait to see you at #CPAC2015"" Great.",0,0,0,0,0
2015-02-23 08:45:10,Twitter for Android,"""@CatchMeOnForbes: I would love to just chill and talk with @realDonaldTrump about life. Man is a genius!"" Thanks.",0,0,0,0,0
2015-02-23 08:47:46,Twitter for Android,"""@TalismanJohnnyA: Waiting to see you at CPAC. Wish your segments were about 5 minutes longer though on Monday mornings #foxandfriends""",0,0,0,0,0
2015-02-23 11:51:00,Twitter Web Client,My @Live5News int. with @WilliamLive5 in South Carolina with @citadelgop cadets on my 757 discussing 2016 http://t.co/ALH2oa6Avq,0,0,0,0,0
2015-02-23 12:10:34,Instagram,Trump to host #Oscars? http://t.co/qnU9o2X8XZ,0,0,0,0,0
2015-02-23 12:54:20,Twitter Web Client,“‘THE DONALD’ GOT A MUSKET” http://t.co/aZmW0Z1lz1 via @fitsnews,0,0,0,0,0
2015-02-23 15:46:37,Twitter Web Client,Entrepreneurs: Review your work habits and make sure they are taking you in the right direction. Don't become complacent!,0,0,0,0,0
2015-02-23 15:49:51,Twitter Web Client,Entrepreneurs: Identify your goals -- and see each day as an opportunity to show what you can do at the highest level.,0,0,0,0,0
2015-02-23 15:58:20,Twitter Web Client,"Entrepreneurs: Keep your focus and keep your momentum. Believe in yourself--if you don't, no one else will either.",0,0,0,0,0
2015-02-23 16:22:55,Twitter Web Client,"""@JCL30 @realDonaldTrump had a run round @TurnberryBuzz Ails this morning. Going to be great when all the changes are finished."" Thanks.",0,0,0,0,0
2015-02-23 16:24:07,Twitter Web Client,"""@JPNwrites The Oscars can learn a lot from the Miss Universe pageant. @realDonaldTrump"" True!",0,0,0,0,0
2015-02-23 16:29:40,Twitter Web Client,"I told you the Oscars were terrible—bad look, bad talent—and among the lowest ratings in show’s history. http://t.co/AOc5aQdVvk …",0,0,0,0,0
2015-02-23 19:35:53,Twitter for Android,"The talks between the U.S. and Iran are going on forever, WORLD'S LONGEST NEGOTIATION. Obama has no idea what he is doing - incompetent!",0,0,0,0,0
2015-02-24 10:53:42,Twitter Web Client,The Oscars were a great night for Mexico & why not—they are ripping off the US more than almost any other nation.,0,0,0,0,0
2015-02-24 10:54:10,Twitter Web Client,I have a lawsuit in Mexico’s corrupt court system that I won but so far can’t collect. Don’t do business with Mexico!,0,0,0,0,0
2015-02-24 11:09:00,Twitter Web Client,"The @HuffingtonPost is a total joke & laughing stock of journalism, as is gross Arianna Huffington. They don’t report the facts!",0,0,0,0,0
2015-02-24 11:26:18,Twitter Web Client,"I told everybody the Oscars were no good—Nielsen ratings confirmed, one of the lowest ratings in history.",0,0,0,0,0
2015-02-24 11:33:34,Twitter Web Client,"Put the glamour, beauty & mystery back in the Oscars and the ratings will zoom. Also, & most importantly, the Oscars need credibility.",0,0,0,0,0
2015-02-24 12:25:01,Twitter Web Client,I could fix tv talk shows that are doing poorly—there is tremendous talent out there waiting to be tapped—and nobody sees it!,0,0,0,0,0
2015-02-24 12:26:49,Twitter Web Client,The evening news broadcasts must stop talking about weather—boring and too many other topics.,0,0,0,0,0
2015-02-24 15:39:59,Twitter Web Client,Trump National Golf Club Los Angeles is situated on the Palos Verdes Peninsula overlooking the Pacific Ocean... http://t.co/Gktsmo70Jc,0,0,0,0,0
2015-02-24 16:11:21,Twitter Web Client,"Trump International Golf Links and Hotel, Ireland, is located on the Atlantic Ocean in County Clare. Spectacular! http://t.co/nT7zundGmV",0,0,0,0,0
2015-02-24 20:47:50,Twitter for Android,"The Mexican legal system is corrupt, as is much of Mexico. Pay me the money that is owed me now - and stop sending criminals over our border",0,0,0,0,0
2015-02-24 22:18:37,Twitter for Android,"""@ShotGunFloyd: @realDonaldTrump classic!""",0,0,0,0,0
2015-02-24 22:46:15,Twitter for Android,"""@Sethanatorr:Trump should run for president. We need him. Obama has accomplished nothing. We all know Mr. Trump knows how to get stuff done",0,0,0,0,0
2015-02-24 23:22:55,Twitter for BlackBerry,"Via @BreitbartNews: ""‘MAJOR COUP’: DONALD TRUMP PICKS UP TOP IOWA GRASSROOTS OPERATIVE FOR POTENTIAL 2016 CAMPAIGN"" http://t.co/uyTXiZ0uSp",0,0,0,0,0
2015-02-25 00:04:19,Twitter for BlackBerry,"""'Good Chance' Trump Will Run for President"" http://t.co/7VD05VjGHK via @Newsmax_Media by @melaniebatley",0,0,0,0,0
2015-02-25 08:46:38,Twitter for Android,"""@adamodell: @realDonaldTrump just wanted to say I am loving the US celebrity apprentice on bbc1 in the UK , great show and celebrities!",0,0,0,0,0
2015-02-25 08:47:28,Twitter for Android,"""@pcufinn: @realDonaldTrump Why don't you put a TRUMP fence up and do us all a favor."" Great idea.",0,0,0,0,0
2015-02-25 11:30:57,Twitter Web Client,So many people are angry at my comments on Mexico—but face it—Mexico is totally ripping off the US. Our politicians are dummies!,0,0,0,0,0
2015-02-25 12:38:07,Twitter Web Client,"Trump Int'l Hotel, Washington D.C.: The iconic Old Post Office Building will be one of the world's great hotels. http://t.co/5WbRYtT23g",0,0,0,0,0
2015-02-25 17:29:25,Twitter Web Client,"Via @washingtonpost by @costareports: “Trump says he is serious about 2016 bid, is hiring staff and delaying TV gig” http://t.co/fZB9ppIAvk",0,0,0,0,0
2015-02-25 19:07:44,Twitter Web Client,Via @DailyCaller by @alweaver22:“Trump: Obama One Of ‘The Worst Things That’s Ever Happened To Israel’” http://t.co/0a3vkunMbp,0,0,0,0,0
2015-02-26 09:10:26,Twitter for BlackBerry,"Via @UnionLeader by @tuohy: ""Trump hires Lewandowski as presidential run eyed"" http://t.co/stZOllcBqA #FITN #MakeAmericaGreatAgain",0,0,0,0,0
2015-02-26 17:41:23,Twitter Web Client,#TBT With the cast of GoodFellas https://t.co/Jk4tNhDF9X,0,0,0,0,0
2015-02-27 16:28:51,Twitter Web Client,Interview w/Melanie Batley via Newsmax http://t.co/rozkymxqIw,0,0,0,0,0
2015-02-27 18:27:41,Twitter for BlackBerry,"Via @TIME by @lullintheaction: ""#REALTIME: Donald Trump Weighs a 2016 Run At #CPAC2015"" http://t.co/aTq0RjzYbI",0,0,0,0,0
2015-02-27 19:03:20,Twitter for BlackBerry,"""Donald Trump ready to end @ApprenticeNBC for White House run"" http://t.co/hN3gHZFVFX via via @dcexaminer by @eScarry",0,0,0,0,0
2015-02-28 09:16:01,Twitter for BlackBerry,"Via @NRO by @LovelaceRyanD: ""Trump Slams Bush: ‘I Don’t See Him Winning; I Don’t See There’s Any Way’"" http://t.co/jWlQRG4K4v",0,0,0,0,0
2015-02-28 14:30:49,Twitter for BlackBerry,"Via @BreitbartNews: ""DONALD TRUMP: EXEC AMNESTY WILL MAKE ILLEGAL IMMIGRATION ‘WORSE THAN IT’S EVER BEEN"" http://t.co/3AwAAXAEIs",0,0,0,0,0
2015-02-28 15:08:32,Twitter for BlackBerry,"Via @PPDNews: ""Donald Trump: ‘I Am Not Doing This For Fun,’ We Can’t Fix U.S. ‘Unless We Put Right Person’ In WH"" http://t.co/jgA6OnysAl",0,0,0,0,0
2015-02-28 16:12:47,Twitter for BlackBerry,"Via @CBSNews by @ReenaJF: ""Donald Trump scolds Republicans: 'Toughen up'"" http://t.co/fl25maZhTU",0,0,0,0,0
2015-02-28 19:47:45,Twitter for BlackBerry,"Via @washingtonpost by @jdelreal: ""About that Donald Trump speech at CPAC …"" http://t.co/fr4hEyfbys",0,0,0,0,0
