date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-05-17 13:07:07,Twitter Web Client,Via @DMRegister by @brianneDMR:“Trump: Bring back jobs from overseas” http://t.co/hlregvFFJc Let's Make America Great Again!,0,0,0,0,0
2015-05-17 21:04:06,Twitter for Android,Jeb Bush gave five different answers in four days on whether or not we should have invaded Iraq.He is so confused.Not presidential material!,0,0,0,0,0
2015-05-17 21:11:33,Twitter for Android,Marco Rubio was a complete disaster today in an interview with Chris Wallace @FoxNews concerning our invading Iraq.He was as clueless as Jeb,0,0,0,0,0
2015-05-17 21:54:08,Twitter for Android,"I laugh when I see Marco Rubio and Jeb Bush pretending to ""love"" each other, with each talking of their great friendship. Typical phony pols",0,0,0,0,0
2015-05-17 22:22:25,Twitter for Android,"""@ardow: @realDonaldTrump Jebs got no IQ ... same as his brother.""",0,0,0,0,0
2015-05-17 22:26:35,Twitter for Android,"""@AwaisM: @realDonaldTrump please run""",0,0,0,0,0
2015-05-17 22:27:33,Twitter for Android,"""@enoeht85: @realDonaldTrump run #tramp run!!!!""",0,0,0,0,0
2015-05-17 22:37:41,Twitter for Android,"""@elifourv: @realDonaldTrump You're really the best, Trump!""",0,0,0,0,0
2015-05-17 22:42:56,Twitter for Android,"""@dcfoodsafety: Mr Trump - when are you announcing your candidacy so you can clean house on the current candidates? #Trump2016"" Stay tuned",0,0,0,0,0
2015-05-17 22:43:42,Twitter for Android,"""@BombasticSigma: Can you just announce already that you're running for president so I can campaign for you. #MakeAmericaGreatAgain",0,0,0,0,0
2015-05-17 22:44:19,Twitter for Android,"""@littlevd2 km @FoxNews Really not surprising....Mr. Trump please end the speculation and make the announcement that your going to go 4 it""",0,0,0,0,0
2015-05-18 06:09:59,Twitter for Android,"Wow, ISIS has just taken the City of Ramadi in Iraq. So many of our great soldiers died in originally going after it. Such a waste.",0,0,0,0,0
2015-05-18 06:13:17,Twitter for Android,"""@derbitteractor: @realDonaldTrump sen. hillary clinton voted for the war""",0,0,0,0,0
2015-05-18 06:19:00,Twitter for Android,I will be on @foxandfriends at 7:00 A.M. So much to talk about but not much good news for the U.S.A. MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-05-18 06:29:30,Twitter for Android,"""@Kurt_Sengul: @realDonaldTrump @foxandfriends Just run for President Donny, you'd win for sure. _x1f1fa__x1f1f8__x1f1fa__x1f1f8_""",0,0,0,0,0
2015-05-18 06:32:20,Twitter for Android,"""@anurag7287: @realDonaldTrump @foxandfriends you are the best"" Thanks.",0,0,0,0,0
2015-05-18 07:24:46,Twitter for Android,"""@belllabooo13: @foxandfriends Donald, like it is! You continue to give us hope! This country needs you! Looking forward to June God Bless!",0,0,0,0,0
2015-05-18 07:25:10,Twitter for Android,"""@monty3251: @realDonaldTrump ..can't wait til June Mr. President, millions are waiting for you to make this country Great again...""",0,0,0,0,0
2015-05-18 07:25:33,Twitter for Android,"""@belllabooo13: @foxandfriends Mr Trump glad to hear you say We are going to make this Country Great Again! Your honest you tell it like it""",0,0,0,0,0
2015-05-18 07:28:16,Twitter for Android,"""@tokindaddy: @foxandfriends @realDonaldTrump Brian don't try take Trump on with your ""wit"". He got you beat, hands down!"" Brian is terrific",0,0,0,0,0
2015-05-18 07:28:37,Twitter for Android,"""@AmieeSurratt: Love it! I hope you do run: we need a change sir @realDonaldTrump""",0,0,0,0,0
2015-05-18 07:29:49,Twitter for Android,"""@macresslertech: RT Via @DMRegister by @brianneDMR:“Trump: Bring back jobs from overseas” http://t.co/tVEX5w2ZqH Let's Make America Great",0,0,0,0,0
2015-05-18 07:35:28,Twitter for Android,"""@Elgianne: @realDonaldTrump Looking forward to your announcement! ❤️_x1f1fa__x1f1f8_❤️""",0,0,0,0,0
2015-05-18 08:10:44,Twitter for Android,"""@Rsherfy: @realDonaldTrump @macresslertech @taylorj0103 Mr. Trump I would vote for you, we need to make America great again....""",0,0,0,0,0
2015-05-18 08:11:19,Twitter for Android,"""@utkarsh_chheda: @realDonaldTrump @Elgianne damn.. a lot of haters follow u...."" Haters and losers!",0,0,0,0,0
2015-05-18 08:15:17,Twitter for Android,"Marco Rubio had no idea what he was doing on Chris Wallace show. Said Iraq ""was not a mistake."" He looked clueless!",0,0,0,0,0
2015-05-18 10:28:20,Twitter Web Client,"""@iamgavinjames politicians have very little real knowledge, & instead are pumped full of political rhetoric by staff. It's #TimeToGetTough""",0,0,0,0,0
2015-05-18 10:30:45,Twitter Web Client,"""@KhathuEnos ignoring haters and losers is the best medicine of success, build a wall from whatever they throw towards you Sir.""",0,0,0,0,0
2015-05-18 10:32:31,Twitter Web Client,"""@somegirl71 @realDonaldTrump Look forward to hearing you every Monday on @foxandfriends. You are exactly what this country needs!!!""",0,0,0,0,0
2015-05-18 10:42:25,Twitter Web Client,"""@fackinpeter @realDonaldTrump im ready for u to make america great again""",0,0,0,0,0
2015-05-18 13:48:39,Twitter Web Client,"Gallup finds Des Moines, Iowa, has the highest community pride (76.5) of any large city. Congrats and I agree--I love the place! @DesMoines",0,0,0,0,0
2015-05-18 13:57:04,Twitter Web Client,"Via David Ebner re Stanley Cup & Trump poster: “If you’re going to be thinking anything, you might as well think big” http://t.co/GSj6NtQJWH",0,0,0,0,0
2015-05-18 16:03:24,Twitter Web Client,.@TrumpNationalNY- a great place! https://t.co/V5dV6FKZeS @TrumpGolf,0,0,0,0,0
2015-05-18 21:54:33,Twitter for Android,"""@G87Mac: @realDonaldTrump Pinnacle of Chicago skyline #TRUMP http://t.co/XzuW5dCtHp""",0,0,0,0,0
2015-05-18 21:58:55,Twitter for Android,"""@IslesRBYanksFan: ""Politicians are all talk and no action"". ""Lets make America great again"". Mr. Trump, for the sake of America, please run",0,0,0,0,0
2015-05-18 22:00:28,Twitter for Android,"""@pdigiore1: @realDonaldTrump my husband and myself are praying you run for president."" Thank you!",0,0,0,0,0
2015-05-18 22:00:55,Twitter for Android,"""@shea_leduc: @realDonaldTrump for president and Tom Brady for his VP"" Cute!",0,0,0,0,0
2015-05-18 22:02:01,Twitter for Android,"""@littlevd23: @oreillyfactor DonaldTrump If Mr Trump runs and becomes the next President you can rest assure he would address them swiftly!""",0,0,0,0,0
2015-05-18 22:03:36,Twitter for Android,"""@pepsidaisy: @realDonaldTrump #trump2016 #trumpforpresident http://t.co/ZyMX89ETsR""",0,0,0,0,0
2015-05-18 22:04:12,Twitter for Android,"""@MarkMizzouSteel: I see you @realDonaldTrump http://t.co/cInVSYEtAz""",0,0,0,0,0
2015-05-18 22:18:20,Twitter for Android,"""@lancebagley1: Great Article, DonaldTrump ISIS in competition w/ Trump #MakeAmericaGreatAgain & Kill Islambies!!! http://t.co/69DeTcEfat""",0,0,0,0,0
2015-05-18 22:19:20,Twitter for Android,"""@LoriPatriot:Thank you DonaldTrump for speaking the truth & saying what many of us have been. https://t.co/B9wCuJJTqG @seanhannity @FoxNews",0,0,0,0,0
2015-05-18 22:53:05,Twitter for Android,"""@_chanelelle_: Donald Trump is my inspiration in life @realDonaldTrump love u Donald u the real mvp!!""",0,0,0,0,0
2015-05-19 02:11:52,Twitter for Android,"""@FlyOSUBuckeye1: ""@realDonaldTrump: ""@pepsidaisy: @realDonaldTrump #trump2016 #trumpforpresident http://t.co/ZyMX89ETsR""""""",0,0,0,0,0
2015-05-19 02:16:47,Twitter for Android,"""@Bobo_Shields: @realDonaldTrump is living proof that with hard work and dedication, you can accomplish your biggest dreams.""",0,0,0,0,0
2015-05-19 02:20:20,Twitter for Android,"""@Richard__Lewis: @realDonaldTrump Mr Trump you could become the best POTUS of all time. Your business scorecard speaks for itself."" Thanks.",0,0,0,0,0
2015-05-19 10:01:45,Twitter Web Client,Congrats to @greggutfeld on his new @FoxNews show! Greg makes great TV and is a terrific guy.,0,0,0,0,0
2015-05-19 10:23:13,Twitter Web Client,"Host of the @PGATOUR & @CadillacChamp, @TrumpDoral is home to 4 unique courses including the famous Blue Monster http://t.co/q09RkCGitz",0,0,0,0,0
2015-05-19 11:09:02,Twitter Web Client,Remember when Jeb gave Hillary a medal on the 1 year anniversary of Benghazi?! http://t.co/9b4goLdxTO Guess he would have invaded Libya too!,0,0,0,0,0
2015-05-19 11:38:10,Twitter Web Client,“Trump: I created tens of thousands of jobs” http://t.co/tEmQD0xQY5 via @thehill by @SmiloTweets,0,0,0,0,0
2015-05-19 12:22:57,Twitter Web Client,FLASHBACK via @Reuters from 2004: “Donald Trump Would 'Fire' Bush Over Iraq Invasion” It's called great vision. http://t.co/IkZUvaeCti,0,0,0,0,0
2015-05-19 13:25:52,Twitter Web Client,Via @HuffPostPol by @_under_current: “Donald Trump Will End Outsourcing If President” http://t.co/nnIorV7czN,0,0,0,0,0
2015-05-19 14:40:19,Twitter Web Client,Our debt finances China’s military. It's time to get tough – we hold all the cards. Let’s Make America Great Again! https://t.co/u25yI5T7E8,0,0,0,0,0
2015-05-19 15:21:32,Twitter Web Client,TPP does not stop Japan’s currency manipulation & China has a backdoor to join. It must be stopped. We need to protect the American worker!,0,0,0,0,0
2015-05-19 15:50:38,Twitter Web Client,"Entrepreneurs: Be tough, be smart, be personable -- but don't take things personally. That's good business.",0,0,0,0,0
2015-05-19 15:51:50,Twitter Web Client,Entrepreneurs: Work on what you will be proud to be associated with. Make your work count.,0,0,0,0,0
2015-05-19 15:55:50,Twitter Web Client,Entrepreneurs: Remember the golden rule of negotiating -- he who has the gold makes the rules.,0,0,0,0,0
2015-05-19 17:04:43,Twitter Web Client,“Actions are the seed of fate deeds grow into destiny.” – Harry S. Truman,0,0,0,0,0
2015-05-19 17:23:40,Twitter Web Client,"Incredible progress at @trumptowerpde – Punta del Este, Uruguay -- the views are going to be fantastic! http://t.co/Stq7jiomjr",0,0,0,0,0
2015-05-19 18:02:10,Twitter Web Client,With Sen. Elizabeth Dole & @DoleFoundation Caregiver Fellows. Tremendous people caring for our military & veterans! http://t.co/zGr7jLhj5B,0,0,0,0,0
2015-05-19 23:49:40,Twitter for Android,"""@brianjames75: My prediction: @realDonaldTrump will declare his candidacy near Memorial Day or July 4th. #Symbolism #Patriotic #GoBig""",0,0,0,0,0
2015-05-19 23:52:57,Twitter for Android,"""@Crackmacs: @Brangwyn @inducedcoma I'm still expecting @realDonaldTrump to swoop in and save the day"" Stay tuned.",0,0,0,0,0
2015-05-19 23:57:48,Twitter for Android,"""@TimJonesCFA: 2 minutes 20 in, politicians need lobbyist money.I don't, I have lots of money https://t.co/17KAUtS8NB @realDonaldTrump 4prez",0,0,0,0,0
2015-05-19 23:58:57,Twitter for Android,"""@IslesFan83: @realDonaldTrump I hope you run. America needs it badly.""",0,0,0,0,0
2015-05-20 00:00:34,Twitter for Android,"""@jsilva74366572: @realDonaldTrump cant wait til your anouncment . You have my vote . Lets make america great again""",0,0,0,0,0
2015-05-20 00:02:03,Twitter for Android,"""@TBI_ArmyWife: Thank you for a wonderful gathering and for supporting the #HiddenHeroes. Proud to be a Texas Fellow @DoleFoundation""",0,0,0,0,0
2015-05-20 00:06:17,Twitter for Android,"""@BowersAllyson: @realDonaldTrump @DoleFoundation #HiddenHeroes #alleras http://t.co/C6npFfEpM1"" Great champions!",0,0,0,0,0
2015-05-20 03:21:28,Twitter for Android,"""@bijobijo: @realDonaldTrump run for president, clear cut, stop the nonsense of current fools.""",0,0,0,0,0
2015-05-20 03:39:35,Twitter for Android,"""@Tendraftsdeep: @realDonaldTrump get it on and get this nation back. Kick ass""",0,0,0,0,0
2015-05-20 03:40:20,Twitter for Android,"""@DRODELL76: Have never voted in a presidential election but when i do @realDonaldTrump will get my vote! #trump4president""",0,0,0,0,0
2015-05-20 04:55:16,Twitter for Android,"""@traapgawddd: @realDonaldTrump kick Obamas ass and run for president already.""",0,0,0,0,0
2015-05-20 04:55:55,Twitter for Android,"""@greenhousegrown: @realDonaldTrump @DRODELL76 Your my only hope, if you bow out then I am not voting for anyone else!!!"" Keep the faith!",0,0,0,0,0
2015-05-20 04:59:06,Twitter for Android,"""@marinacitynews: Trump announces soft opening of riverfront event spaces @buildordie_com - http://t.co/CENXXZeYgo http://t.co/fqcmUejXFe""",0,0,0,0,0
2015-05-20 05:26:03,Twitter for Android,"A MUST WATCH - TRULY BEAUTIFUL! ""@PrivateCaddie: Amazing Turnberry Ailsa course changes from @realDonaldTrump #Golf https://t.co/kKoBOzWIwv""",0,0,0,0,0
2015-05-20 05:29:25,Twitter for Android,"""@RealSQUEZZ: VOTE @Realdonaldtrump FOR POTUS SO HE CAN STOP ALL THESE FAKE-ASS POLITICIANS!",0,0,0,0,0
2015-05-20 05:44:55,Twitter for Android,"WOW, SO NICE AND SO TRUE. THANK YOU! ""@not_that_actor: @realDonaldTrump #TRUMP2016 TIME TO RETHINK THE CHOICES http://t.co/TdMlFuOFjI""",0,0,0,0,0
2015-05-20 05:48:47,Twitter for Android,"""@sanksharma: @realDonaldTrump is always kicking ass. #theapprentice #trump2016 #TrumpForPresident #NeverGiveUp. https://t.co/HBx1J7ESUG""",0,0,0,0,0
2015-05-20 05:50:19,Twitter for Android,"""@TexasArmyMom18: Ready for your interview on #KellyFile @megynkelly enjoyed and watched every interview of yours for #2016presidential""",0,0,0,0,0
2015-05-20 05:52:35,Twitter for Android,"""@movieloverjohn: @realDonaldTrump its time 2 run 4 president & #trumpthecompetition""",0,0,0,0,0
2015-05-20 05:53:07,Twitter for Android,"""@AerielleS: @realDonaldTrump is the key to success."" Thanks.",0,0,0,0,0
2015-05-20 05:53:26,Twitter for Android,"""@DoomsdayFAN: @realDonaldTrump President Trump ... has a nice ring to it. Trump2016"" Thank you.",0,0,0,0,0
2015-05-20 06:31:36,Twitter for Android,"""@Mrs_Batie: @VeryOddDog totally agree that this country is in ruins and needs to be restored back to the way our forefathers intended""",0,0,0,0,0
2015-05-20 06:36:10,Twitter for Android,"""@GirlCant_helpit: @realDonaldTrump run for President. You'd have my vote https://t.co/JbRjAQu0PI""",0,0,0,0,0
2015-05-20 07:55:37,Twitter for Android,There is no way my friend Bob Kraft agreed not to appeal the NFL decision without making a deal to at least get something. We love Tom Brady,0,0,0,0,0
2015-05-20 10:07:00,Twitter Web Client,I now see John Kasich from Ohio- who is desperate to run- is using my line “Make America Great Again”. Typical pol- no imagination!,0,0,0,0,0
2015-05-20 10:07:55,Twitter Web Client,What people don’t know about Kasich- he was a managing partner of the horrendous Lehman Brothers when it totally destroyed the economy!,0,0,0,0,0
2015-05-20 12:44:25,Twitter Web Client,"""@iamgavinjame To make America great again we must #THINKBIG & understand that it's #TimeToGetTough on China! @realDonaldTrump will do that!",0,0,0,0,0
2015-05-20 12:54:33,Twitter Web Client,"""@DoomsdayFAN @realDonaldTrump Will make America as successful as his empire! WE NEED TRUMP!""",0,0,0,0,0
2015-05-20 13:33:22,Twitter Web Client,I had a great time answering as many questions as possible in sixty seconds at @facebook NY today- http://t.co/vLVsxBPGdS,0,0,0,0,0
2015-05-20 15:48:56,Twitter Web Client,"Trump Golf Links at Ferry Point is a Jack Nicklaus Signature Design 18 hole course, just minutes from Manhattan http://t.co/XovcybFo0P",0,0,0,0,0
2015-05-20 16:09:44,Twitter Web Client,Via @zpolitics: “Donald Trump Sends Message to @GaRepublicans” http://t.co/nJ05V6RD0J,0,0,0,0,0
2015-05-20 16:15:45,Twitter Web Client,"Looking forward to being awarded the ‘2015 Statesman of the Year’ by @SRQRepublicans this Thursday. A record 02,000+ attendees-Can't wait!",0,0,0,0,0
2015-05-20 16:22:36,Twitter Web Client,My @TheBrodyFile int. from Iowa on how I would build a wall to secure our Southern Border & deduct costs from Mexico http://t.co/G0m5cYcCgk,0,0,0,0,0
2015-05-20 16:27:47,Twitter Web Client,My @TheBrodyFile int. discussing the persecution of Christians in the Middle East & Religious Liberty & Freedom http://t.co/NDOhUQwIRi,0,0,0,0,0
2015-05-20 16:41:01,Twitter Web Client,Yesterday the White House claimed its ISIS strategy is a 'success.' Tell that to the Christians being beheaded. We need to hit ISIS hard!,0,0,0,0,0
2015-05-20 16:49:10,Twitter Web Client,"Our country has tremendous potential. Together, we can fix Washington. Let’s Make America Great Again! https://t.co/u25yI5T7E8",0,0,0,0,0
2015-05-20 18:41:29,Twitter Web Client,I will be interviewed on @megynkelly's The Kelly File tonight. Be sure to watch on @FoxNews!,0,0,0,0,0
2015-05-20 21:24:46,Twitter for Android,.@megynkelly Will be on Fox now. Watch and enjoy!,0,0,0,0,0
2015-05-20 21:52:23,Instagram,I had a great time today visiting Facebook NY. https://t.co/5Zv7GQ5VKq,0,0,0,0,0
2015-05-20 21:53:48,Instagram,Signing The Facebook Wall- https://t.co/6DI8mZtjGg,0,0,0,0,0
2015-05-20 22:03:22,Twitter for Android,"""@DNorrell: @megynkelly shame on Megyn.Trump has more exp than all the candidates combined.Hes the only 1 2 turn this thing around."" True!",0,0,0,0,0
2015-05-20 22:03:48,Twitter for Android,"""@CornWhisky: @megynkelly @realDonaldTrump Pretty much says it like it is.""",0,0,0,0,0
2015-05-20 22:05:45,Twitter for Android,"""@heidimac60: @realDonaldTrump Great job on #KellyFile now I'm BUSTING to know if ur running! ! _x1f44d__x1f44d__x1f44a__x1f44a__x1f630_""",0,0,0,0,0
2015-05-20 22:06:45,Twitter for Android,"""@AndyBran: @realDonaldTrump @megynkelly great job Mr. Trump! I will be 100% in your corner if you choose to make America great again!""",0,0,0,0,0
2015-05-20 22:07:08,Twitter for Android,"""@luvda24man: @megynkelly @realDonaldTrump plz plz run our country has gone to hell..we need a smart business icon no more political liars!""",0,0,0,0,0
2015-05-20 22:07:17,Twitter for Android,"""@LadyofFe: @realDonaldTrump @megynkelly just watched, love your positive can do attitude.""",0,0,0,0,0
2015-05-20 22:08:35,Twitter for Android,"""@_marryyy: @realDonaldTrump was right. Correct infrastructure wouldn't even let trains go that fast to then blame it on excessive speed""",0,0,0,0,0
2015-05-20 22:13:06,Twitter for Android,"""@FCBauman: @megynkelly @realDonaldTrump not if..., now...""",0,0,0,0,0
2015-05-20 22:14:11,Twitter for Android,"""@Chris_R_2014: @megynkelly @realDonaldTrump - He would fix this complete mess. America needs Trump. We don't need Obama.""",0,0,0,0,0
2015-05-21 01:52:58,Twitter for Android,"""@champforrest: @megynkelly Bringing jobs back from China & Asia is a winning issue. He'll capture the Reagan Democrats. Hope he runs.""",0,0,0,0,0
2015-05-21 01:54:30,Twitter for Android,"""@DonnySavaged: I really wish @realDonaldTrump would run for president.""",0,0,0,0,0
2015-05-21 01:58:13,Twitter for Android,"""@HarmonBrew: @FoxNews @megynkelly DonaldTrump #KellyFile Trump is so right about Geller. Megyn, stop advocating for her; its a loser.""",0,0,0,0,0
2015-05-21 01:58:43,Twitter for Android,"""@GameANew: @realDonaldTrump Count me in! Anything I can do to help.. #Trump2016""",0,0,0,0,0
2015-05-21 01:59:05,Twitter for Android,"""@thomas_tullos10: @realDonaldTrump said he would build a wall on the southern border... Got my vote!!""",0,0,0,0,0
2015-05-21 01:59:53,Twitter for Android,"""@pdk73: @realDonaldTrump I have said for a long time we need a businessman in the White House""",0,0,0,0,0
2015-05-21 02:04:47,Twitter for Android,.@KirstenPowers New book is excellent and so true! Congrats!,0,0,0,0,0
2015-05-21 02:07:33,Twitter for Android,"""@lunar_kismet15: @realDonaldTrump @champforrest @megynkelly i cant wait to see you on Gregs new show! You get my vote.",0,0,0,0,0
2015-05-21 02:09:10,Twitter for Android,"""@lunar_kismet15: @champforr @megynkelly he also knows what is like to start from humble beginnings and make it to Wharton business school""",0,0,0,0,0
2015-05-21 02:10:56,Twitter for Android,"""@carrillo_pete: @realDonaldTrump -Trump the players in this presidential race..... #trump2016""",0,0,0,0,0
2015-05-21 02:12:00,Twitter for Android,"""@kissangel864: @realDonaldTrump @GameANew put your hat in the ring - I'll vote for you. Get busy trump""",0,0,0,0,0
2015-05-21 02:13:46,Twitter for Android,"""@GoHardYoung: The only way I'm voting for president is if @realDonaldTrump runs"" Cute!",0,0,0,0,0
2015-05-21 02:15:31,Twitter for Android,"""@YankeeRunnerLV:Whether you run or not(Praying U Do) your getting my vote.I am writing you in if you don't run.Your our best hope #Trump16""",0,0,0,0,0
2015-05-21 02:17:11,Twitter for Android,"""@SmokyJacques: @realDonaldTrump waiting on Trump to Pump the economy!""",0,0,0,0,0
2015-05-21 02:17:42,Twitter for Android,"""@kneehighspy: Mr. Trump keep us informed of your presidential bid, we really need some help out here for the common folk! #Trump2016""",0,0,0,0,0
2015-05-21 02:18:50,Twitter for Android,"""@Pri. Had a dream that @realDonaldTrump was POTUS and @WarrenBuffett was VP. Our country was finally debt free. Too bad it was only a dream",0,0,0,0,0
2015-05-21 02:19:09,Twitter for Android,"""@CharlesLiva: Wishing this moment to come, thanks @realDonaldTrump , I'll vote you #DT2016 #TRUMPMYPRESIDENT""",0,0,0,0,0
2015-05-21 02:20:42,Twitter for Android,"""@kissangel864: @realDonaldTrump @kneehighspy trump you know how to get this country moving on the right track. Go ahead and run for pres""",0,0,0,0,0
2015-05-21 02:21:36,Twitter for Android,"""@GappistanRadio: All it will take for evil to prevail is for good people to do nothing. @realDonaldTrump you have to run! #Trump2016""",0,0,0,0,0
2015-05-21 02:22:06,Twitter for Android,"""@CharlesLiva: Thanks @realDonaldTrump , this country needs a real leader, and you are the man! #TRUMPMYPRESIDENT #DT2016 #DonaldTrump2016""",0,0,0,0,0
2015-05-21 02:26:41,Twitter for Android,"""@obadafidii: Trump: 'I Want to Make the Country Great Again' http://t.co/YMP2DPOUAK #SmartNews""",0,0,0,0,0
2015-05-21 03:50:57,Twitter for Android,"""@631acf83e56d41c: We need change, your the MAN!! You got my vote!! I'll campaign for u in AZ!! Let's do it Trump!! #Trump4Prez #uwillwin""",0,0,0,0,0
2015-05-21 03:53:58,Twitter for Android,"""@_Snurk: We need @realDonaldTrump to MAKE AMERICA GREAT AGAIN! ONLY PATRIOTS ALLOWED!! VOTE VOTE VOTE TRUMP""",0,0,0,0,0
2015-05-21 03:54:58,Twitter for Android,"""@RoadrunnerKD: Mr. Trump you are the most qualified candidate. This nation needs your leadership, experience and wisdom. #Trump2016""",0,0,0,0,0
2015-05-21 03:55:34,Twitter for Android,"""@carrillo_pete: #make America great again. We need a outsider to bring class and discernment back to our nation. We need #DonaldTrump2016""",0,0,0,0,0
2015-05-21 04:11:33,Twitter for Android,"""@MarcoRubioTNews: Is America ready for Donald Trump as president? http://t.co/JOmupApC8E"" Wayne Allen Root-wow, great words and delivery!",0,0,0,0,0
2015-05-21 04:15:42,Twitter for Android,"Why Donald Trump Won’t Touch Your Entitlements: DES MOINES, Iowa—Donald Trump says if he runs for p... http://t.co/yxwndtPHbJ""",0,0,0,0,0
2015-05-21 04:17:51,Twitter for Android,"""@RBransonNews: Is America ready for Donald Trump as president? http://t.co/W1nk4ubTSH""",0,0,0,0,0
2015-05-21 04:18:56,Twitter for Android,"""@FoxNewsInsider: .@realDonaldTrump: 'I Want to Make the Country Great Again' http://t.co/7ANyVAxlb3 @megynkelly http://t.co/NuJp7d4hle""",0,0,0,0,0
2015-05-21 05:19:33,Twitter for Android,"""@IPSInvestments @realDonaldTrump The world would be a better place if businessmen like Donald Trump had more say in the day to day business",0,0,0,0,0
2015-05-21 05:24:18,Twitter for Android,"""@MansfieldRA: The Q Is Will The @realDonaldTrump Run For President? We Shall Wait And See. @FoxNews"" Just watch!",0,0,0,0,0
2015-05-21 05:25:36,Twitter for Android,"""@VeryOddDog: @realDonaldTrump VOTE TRUMP VOTE TRUMP VOTE TRUMP HE IS THE BEST VOTE TRUMP SHOW YOU'RE INTELIGENCE VOTE TRUMP TO SAVE AMERCIA",0,0,0,0,0
2015-05-21 05:27:50,Twitter for Android,"""@RealSQUEZZ: I LOVE @REALDONALDTRUMP BECAUSE HE''S BRAVE, FEARLESS AND HE 'S GOT WILL-POWER TO MOVE AMERICA FORWARD!!! #VoteTrump2016""",0,0,0,0,0
2015-05-21 05:28:51,Twitter for Android,"""@millersandra88: @realDonaldTrump @MansfieldRA @FoxNews He is the only one who could save us!!""",0,0,0,0,0
2015-05-21 11:53:45,Twitter Web Client,Via @TWtravelnews by Robert Silk: “Renovations make Trump's Doral a showcase once again” http://t.co/wFIL90xE0q,0,0,0,0,0
2015-05-21 12:10:01,Twitter Web Client,"""Always be prepared to start.” - @JoeMontana",0,0,0,0,0
2015-05-21 12:49:36,Twitter Web Client,Flashback: “NYers were grateful when Donald Trump finished ahead of schedule and under budget the Wollman Rink” http://t.co/9IVM6G9gAE,0,0,0,0,0
2015-05-21 13:15:57,Twitter Web Client,Via @RealClearNews by @rebeccagberg: “Is the White House Big Enough for Donald Trump?” http://t.co/qvcO49KILl,0,0,0,0,0
2015-05-21 14:20:05,Twitter Web Client,"""@mbabramson @realDonaldTrump @FoxNewsInsider @megynkelly Is always nice to listen to you because you answer, and not dodge, the questions!""",0,0,0,0,0
2015-05-21 14:34:26,Twitter Web Client,"""@JPWV64 @FoxNewsInsider @megynkelly I am with you Mr Trump! I want to make America great again. It can be! Our spirit is not broken""",0,0,0,0,0
2015-05-21 15:04:59,Twitter Web Client,"Just 30 minutes from Manhattan, @TrumpNationalNY is Westchester’s most elite club offering a 07,291 yard course http://t.co/sWFmZzayM2",0,0,0,0,0
2015-05-21 15:50:08,Twitter Web Client,Entrepreneurs: Be totally focused. Being successful requires nothing less than 100% of your concentrated effort.,0,0,0,0,0
2015-05-21 15:50:31,Twitter Web Client,"Entrepreneurs: Believe in yourself. If you don't, no one else will either.",0,0,0,0,0
2015-05-21 15:53:35,Twitter Web Client,"Entrepreneurs: In the best negotiations, everyone wins. This is a possibility and it's the ideal situation to strive for.",0,0,0,0,0
2015-05-21 16:10:26,Twitter Web Client,"Looking forward to receiving 2015 Statesman of the Year award tonight by @SRQRepublicans. A record 02,000+ sell out http://t.co/hQW42Pdgxs",0,0,0,0,0
2015-05-21 19:50:59,Twitter for BlackBerry,"""Wouldn't it be nice if our government could build a wall on the border under budget and ahead of schedule?!"" - my @SRQRepublicans speech.",0,0,0,0,0
2015-05-21 19:54:30,Twitter for BlackBerry,Just received huge applause when I said Berghdal should be sent back to Afghanistan! @SRQRepublicans speech is sold out with record crowd.,0,0,0,0,0
2015-05-21 19:56:47,Twitter for BlackBerry,"""I make good deals. That's what I do. I would make great deals for our country."" - my @SRQRepublicans speech",0,0,0,0,0
2015-05-21 20:04:51,Twitter for BlackBerry,"""I would triple the sanctions on Iran if the American pastor is not released."" - my @SRQRepublicans speech",0,0,0,0,0
2015-05-21 20:10:32,Twitter for BlackBerry,"""Negotiation is a true talent. It is an art. And our politicians are killing our country b/c they don't have it."" - @SRQRepublicans speech",0,0,0,0,0
2015-05-21 20:13:21,Twitter for BlackBerry,"""Many Republicans support TPP. They are stupid. We have stupid Republicans too. We need to keep jobs here!"" - my @SRQRepublicans speech",0,0,0,0,0
2015-05-21 20:22:34,Twitter for BlackBerry,"Via @ABCPolitics by @ajdukakis & @rickklein: ""Mr. Trump Goes to Washington And Talks 2016"" http://t.co/8UHtf2Pv7L",0,0,0,0,0
2015-05-21 20:26:16,Twitter for BlackBerry,"""I am going to save Social Security without any cuts. I know where to get the money from. Nobody else does."" - my @SRQRepublicans speech",0,0,0,0,0
2015-05-21 20:31:28,Twitter for BlackBerry,"""I said don't invade Iraq from the very beginning."" - my @SRQRepublicans speech",0,0,0,0,0
2015-05-21 20:43:16,Twitter for BlackBerry,"Audience chanting ""RUN TRUMP RUN!"" during my my @SRQRepublicans speech! They are going to be very happy...",0,0,0,0,0
2015-05-21 20:50:11,Twitter for BlackBerry,"""Our country is not going to have a comeback with any politician."" - my @SRQRepublicans speech",0,0,0,0,0
2015-05-21 20:55:37,Twitter for BlackBerry,"""If I run, and if I win, our country will be great again."" - last line of my @SRQRepublicans speech",0,0,0,0,0
