date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-07-23 23:11:42,Twitter for Android,"""@aliciaabel81: @realDonaldTrump Breaking ground in DC today. Trump for President 2016--so much more ground to break! #Trumpforprez"" Thanks!",0,0,0,0,0
2014-07-23 23:12:35,Twitter for Android,"""@MSchneble: @realDonaldTrump it's great to see that the Trump name will be in DC"" Thank you.",0,0,0,0,0
2014-07-23 23:14:37,Twitter for Android,"""@DanScavino: @realDonaldTrump creating jobs in Washington DC ~ while Obama goes fundraising 3K miles away..with major issues taking place",0,0,0,0,0
2014-07-23 23:16:59,Twitter for Android,"""@seaburbia: @realDonaldTrump @usgsa much like taking over the gov. Ice rink, something will finally get done there as well.""",0,0,0,0,0
2014-07-23 23:18:19,Twitter for Android,"""@CatheMazanowicz: @realDonaldTrump God bless you for the jobs for so many unemployed! Can't wait for the new hotel! Fabulous, as always.",0,0,0,0,0
2014-07-23 23:21:32,Twitter for Android,"""@BackOnTrackUSA. What a dysfunctional Administration when Illegal Aliens get free & better medical care then our Veterans. What a disgrace.",0,0,0,0,0
2014-07-23 23:32:26,Twitter for Android,"""@LIpokeraddict: @realDonaldTrump please please please run 2016""",0,0,0,0,0
2014-07-24 09:07:43,Twitter Web Client,Obama is on yet another two-day West Coast fundraising swing. Has to fit it in before his 15 day tax-payer funded vacation.,0,0,0,0,0
2014-07-24 09:23:23,Twitter Web Client,Less than 1% of Obama’s $4B immigration request will go towards immediate border security. A real scam. Enforce our laws now!,0,0,0,0,0
2014-07-24 09:44:39,Twitter Web Client,"""@MargoShear The Donald's going to be saying ""You're Hired"" to lots of people in the District! @wusa9"" True!",0,0,0,0,0
2014-07-24 09:50:17,Twitter Web Client,"""@britanniagolf @realDonaldTrump Just played Trump International Scotland… Everyone was thrilled. Fantastic golf course!"" Thanks.",0,0,0,0,0
2014-07-24 10:16:34,Twitter Web Client,"The best way to build a successful business is by results. In the end, that is what counts.",0,0,0,0,0
2014-07-24 12:14:42,Twitter Web Client,Iran will only get stronger in Iraq with the latest civil war. We should have taken the oil immediately after the invasion.,0,0,0,0,0
2014-07-24 12:36:32,Twitter Web Client,“Donald Trump: $200 Million D.C. Hotel Will Be Among World’s Best” http://t.co/C6UAYCkdhd via @WNEW,0,0,0,0,0
2014-07-24 13:01:54,Twitter Web Client,“Winners embrace hard work.” - @ESPNDrLou,0,0,0,0,0
2014-07-24 14:43:34,Twitter Web Client,"It's not whether you get knocked down, it's whether you get up. -- Vince Lombardi",0,0,0,0,0
2014-07-24 15:35:47,Twitter Web Client,"""@AceWill Just bought @realDonaldTrump's: Think Like A Champion. Small book, huge motivation.Thank you! http://t.co/bimbP1T6sh"" Thx",0,0,0,0,0
2014-07-24 17:17:37,Twitter Web Client,Sgt.Thamooressi has been held in Mexico for 115 Days. Mexico has zero respect for our border & our servicemen. Boycott! #freeourmarine,0,0,0,0,0
2014-07-24 17:33:45,Twitter Web Client,I had a great time in D.C. yesterday at the Trump International Hotel- OPO groundbreaking ceremony. Watch- http://t.co/mbBJtsbcZ1,0,0,0,0,0
2014-07-24 20:42:37,Twitter for Android,"""@RossBrotherton: @realDonaldTrump You have to run for President in 2016 and save this country! #please #savethiscountry""",0,0,0,0,0
2014-07-24 20:43:03,Twitter for Android,"""@alaina_danielle: @realDonaldTrump RUN FOR PRESIDENT MR. TRUMP!!! PLEASE!!? #SaveThisCountry""",0,0,0,0,0
2014-07-24 20:49:09,Twitter for Android,"I say we cannot continue to let Obama fly around on Air Force 01, at a cost of millions of dollars a day, for the purpose of politics & play!",0,0,0,0,0
2014-07-25 11:43:45,Twitter Web Client,"Within the heart of beautiful Somerset County, Trump Nat’l Bedminster is the proud host of the 2022 @PGAChampionship http://t.co/O4bYCBLewo",0,0,0,0,0
2014-07-25 11:46:46,Twitter Web Client,“Age is whatever you think it is. You are as old as you think you are.” - @MuhammadAli,0,0,0,0,0
2014-07-25 13:58:11,Twitter Web Client,"An architectural landmark, @TrumpTowerNY offers sweeping, panoramic views of Fifth Avenue http://t.co/l2RBqbqusV",0,0,0,0,0
2014-07-25 14:30:47,Twitter Web Client,"""@SmithToddM @TrumpTowerNY after i read The Art of the Deal i made it a goal to visit Trump tower. I visited in 91. Breathtaking."" Thank you",0,0,0,0,0
2014-07-25 14:58:13,Twitter Web Client,"Along with a soaring bar of sky-bound gold, @TrumpLasVegas’ pool deck overlooks the City of Lights http://t.co/SVrPuMUFi4",0,0,0,0,0
2014-07-25 15:13:42,Twitter Web Client,“Be objective and strive to be your own counselor. Listen to others but know the final decision is yours.” – Think Like a Champion,0,0,0,0,0
2014-07-25 16:22:05,Twitter Web Client,Making money is art and working is art and good business is the best art. -- Andy Warhol,0,0,0,0,0
2014-07-26 19:04:07,Twitter for Android,"""@RyanDodd75: Couldn't help but notice how crispy the @realDonaldTrump shirts look at Macy's! #clean""",0,0,0,0,0
2014-07-26 19:04:45,Twitter for Android,"""@jlkelly19: @realDonaldTrump Beautiful!! Trump National Golf Course. http://t.co/VGDuCYoh5W""",0,0,0,0,0
2014-07-26 19:11:30,Twitter for Android,"""@AuthenticBrett: .@realDonaldTrump When is Celebrity Apprentice coming back? Its the best show on tv. #donaldtrump #yourefired"" In the Fall",0,0,0,0,0
2014-07-26 19:11:53,Twitter for Android,"""@DrDannyDegraff: ""@alaina_danielle: @realDonaldTrump RUN FOR PRESIDENT MR. TRUMP!!! PLEASE!!? #SaveThisCountry""",0,0,0,0,0
2014-07-28 08:38:07,Twitter for Android,"@LateNightSeth I am not surprised that Seth is absolutely dying in the ratings! He is truly an awkward, mumbling jerk. Too bad!",0,0,0,0,0
2014-07-28 09:00:22,Twitter for Android,"So many major problems for the U.S., and no answers by our leaders. When will it all change? Many of our difficulties are so easy to solve!",0,0,0,0,0
2014-07-28 09:07:32,Twitter for Android,"""@ohhellocelo: @realDonaldTrump when you take charge Mr Trump, that's when it's gonna change. #TRUMPforPresident !!!!""",0,0,0,0,0
2014-07-28 10:26:48,Twitter Web Client,"""@atyra63 @realDonaldTrump played Trump Scotland as well as Turnberry...great experience!"" Great, thanks!",0,0,0,0,0
2014-07-28 11:36:49,Twitter Web Client,".@TrumpScotland provides luxury accommodations & a championship Par 72 07,400 yd. course. Book your tee time now http://t.co/g2go1LKRHG",0,0,0,0,0
2014-07-28 13:11:56,Twitter Web Client,"""@hillerjohn @DonaldJTrumpJr @realDonaldTrump @IvankaTrump @EricTrump 'good looking family.' "" Thank you.",0,0,0,0,0
2014-07-28 13:14:25,Twitter Web Client,"""@RealTracyMyers BIG congrats to @realDonaldTrump on your DC hotel ground breaking."" Thank you.",0,0,0,0,0
2014-07-28 13:44:31,Twitter Web Client,Watched Gennady Golovkin @gggboxing at MSG on Saturday night. He was fantastic--should fight @FloydMayweather!,0,0,0,0,0
2014-07-28 14:01:59,Twitter Web Client,"Opening in 2016, Trump Hotel Rio de Janeiro will be a 13-story, 171-guestroom masterpiece with a beachside view http://t.co/gWja7Bg58N",0,0,0,0,0
2014-07-28 15:39:27,Twitter Web Client,This summer is very tough for the nation’s worst AG @AGSchneiderman. Moreland Commission is his disaster.,0,0,0,0,0
2014-07-28 16:53:12,Twitter Web Client,Obama can sign an illegal executive action anytime for ObamaCare but he can’t fix the illegal loophole.,0,0,0,0,0
2014-07-28 16:54:07,Twitter Web Client,The Republicans owe an apology for blowing the 2012 election. How could they lose to Obama?!,0,0,0,0,0
2014-07-28 17:08:32,Twitter Web Client,Central American presidents are blaming us for the influx of illegal immigration http://t.co/JCUSwrR8k6 Obama will soon apologize.,0,0,0,0,0
2014-07-28 17:18:06,Twitter Web Client,“Successful leaders see the opportunities in every difficulty rather than the difficulty in every opportunity.”- Reed Markham,0,0,0,0,0
2014-07-28 21:47:29,Twitter for Android,It's late in July and it is really cold outside in New York. Where the hell is GLOBAL WARMING??? We need some fast! It's now CLIMATE CHANGE,0,0,0,0,0
2014-07-29 04:17:27,Twitter for Android,"""@TheHawk4221: @realDonaldTrump where is Al Gore now! Coolest Summer On Record In The US | Real Science http://t.co/600N66BiXm""",0,0,0,0,0
2014-07-29 04:24:04,Twitter for Android,"""@Bigbabygoulos: What will make you decide to run for President @realDonaldTrump ? America needs a leader that can guarantee change.",0,0,0,0,0
2014-07-29 04:25:46,Twitter for Android,"""@Tthac24: I'd vote for @realDonaldTrump"" Thank you!",0,0,0,0,0
2014-07-29 04:31:19,Twitter for Android,"""@BanmalaH: @ProducerGedalia @IvankaTrump @realDonaldTrump what a timeless classic these two are! Class & Beauty!"" Thank you!",0,0,0,0,0
2014-07-29 04:35:10,Twitter for Android,"""@LindaBales1: ""@gretawire: .@realDonaldTrump just said, ""Mexico is called the highway to the United States"" #BorderCrisis"""" True!",0,0,0,0,0
2014-07-29 04:37:41,Twitter for Android,"""@jakester74: @realDonaldTrump you should run instead of just talk about it. you'd probably win."" Remember your words Jake!",0,0,0,0,0
2014-07-29 04:41:48,Twitter for Android,"""@fucksammyy: I want you to be president! @realDonaldTrump"" Thanks.",0,0,0,0,0
2014-07-29 04:48:33,Twitter for Android,"""@sluthoee: I know for a fact you would do a hell lot of a better Job if you were the president of the United States instead of Obama!"" True",0,0,0,0,0
2014-07-29 04:50:02,Twitter for Android,"""@Almendarezzz: I don't know if y'all know it but @realDonaldTrump seriously might be our next president."" We will soon see!",0,0,0,0,0
2014-07-29 04:53:51,Twitter for Android,"""@VikesRealist: @realDonaldTrump Is Obama the worst President ever?"" Top of the list!",0,0,0,0,0
2014-07-29 07:24:43,Twitter for Android,"""@IanJamesPoulter: The 18th hole at #Trump Int.Golf Links. This golf course is very impressive and a great test… http://t.co/8y8DdQqFxs""",0,0,0,0,0
2014-07-29 07:25:23,Twitter for Android,"""@RickieFowlerPGA: Good fun yesterday slapping it around Trump International Golf Links with @skovy14 and Sammy… http://t.co/pNl5bDPhan""",0,0,0,0,0
2014-07-29 07:25:46,Twitter for Android,"""@TrumpScotland: @JustinRose99 prepared for his Scottish Open victory at @TrumpScotland.Check out the video below. http://t.co/Hhc1OGV7zE""",0,0,0,0,0
2014-07-29 07:27:11,Twitter for Android,"""@findaGolfbreak: RT@GTJourn Trump International Golf Links Scotland truly stunning Photo by @kaiame @TrumpScotland http://t.co/0lCN8AWguw""""",0,0,0,0,0
2014-07-29 07:28:59,Twitter for Android,"""@jessflorey: What an amazing course @TrumpScotland Got to get yourself there to play. #breathtaking http://t.co/XqP5deZSiC""",0,0,0,0,0
2014-07-29 07:29:52,Twitter for Android,"""@KnoxyDiane: What a day at @TrumpScotland @realDonaldTrump Course is unreal. http://t.co/f53pYRgUM1""",0,0,0,0,0
2014-07-29 07:31:02,Twitter for Android,"""@jessflorey: A big thanks @JustinRose99, Stephen Gallacher, Johan Carlsson & @RamsayGolf celebrating @TrumpScotland http://t.co/nzCRmul0Y8""",0,0,0,0,0
2014-07-29 07:31:45,Twitter for Android,"""@RyderCup2014: All we can say is WOW! What would you say?@TrumpScotland #Aberdeenshire http://t.co/tks0pPDXy9""",0,0,0,0,0
2014-07-29 09:51:50,Twitter Web Client,Rise high in affordable luxury. Trump Parc Stamford offers gracious living with entertainment spaces http://t.co/WcTWTdlLK2,0,0,0,0,0
2014-07-29 10:21:26,Twitter Web Client,"""@chapmantew Saw ""@realDonaldTrump 's Las Vegas hotel. The 24-karat gold infused windows are impressive! http://t.co/7bwN5dRSvT"" Thank you",0,0,0,0,0
2014-07-29 10:58:14,Twitter Web Client,"The ultimate Golf experience, @TrumpTurnberry is a unique destination located on the beautiful Ayrshire coastline http://t.co/fs4PJLpgx6",0,0,0,0,0
2014-07-29 11:15:05,Twitter Web Client,"""@TheBigJamesG staff at Trump Doral was amazing. Made my visit wonderful. Blue course is awesome. Doral as it should be"" Great, thanks.",0,0,0,0,0
2014-07-29 11:28:56,Twitter Web Client,“Be ready for problems-you’ll have them every day. Keep your focus and be as big as your daily challenges.” – Trump Never Give Up,0,0,0,0,0
2014-07-29 12:08:20,Twitter Web Client,"""@token_one I just finished reading your book ""Think Like A Champion"". Great stuff. Positive thoughts, positive actions."" Thank you.",0,0,0,0,0
2014-07-29 13:34:34,Instagram,Get our Marine out of Mexico. http://t.co/cWPFfbXab7,0,0,0,0,0
2014-07-29 14:08:17,Twitter Web Client,Obama spoke to the Mexican president last week & did not mention UMC Sgt. Tahmooressi. Sad!,0,0,0,0,0
2014-07-29 14:30:49,Twitter Web Client,"Along with two championship courses on the Potomac River, @TrumpGolfDC’s also offers limitless social events http://t.co/gY4ovFlmHp",0,0,0,0,0
2014-07-29 14:33:27,Twitter Web Client,"My @FoxNews @gretawire int. on the border crisis, #BringBackOurMarine & Obama’s ineptitude & the economy http://t.co/DZWCy2KisN",0,0,0,0,0
2014-07-29 15:13:24,Twitter Web Client,Watch – Obama will not fix the illegal immigrant loophole. Instead he will sign another executive action giving more amnesty.,0,0,0,0,0
2014-07-29 15:29:56,Twitter Web Client,Youth unemployment is at a record high. ObamaCare is a job destroyer which is ruining aspiring careers. It must be repealed.,0,0,0,0,0
2014-07-29 15:58:36,Twitter Web Client,"When in doubt, Obama fundraises. He has held 393 fundraisers in six years. Another record.",0,0,0,0,0
2014-07-29 16:22:02,Twitter Web Client,Environmental regulations stop Border Patrol from protecting 40% of the border http://t.co/4ZuKRMBWt6 A coup for the migrant Democrats.,0,0,0,0,0
2014-07-29 16:44:18,Twitter Web Client,"Celebrated doctor @BillCassidy will be a tremendous Senator. Louisiana – send a Conservative to the Senate, vote for Bill this November!",0,0,0,0,0
2014-07-29 16:49:25,Twitter Web Client,"""@sluggok @realDonaldTrump Thank You for donating a trac chair to the wounded warriors.It's much appreciated."" My honor, thank you.",0,0,0,0,0
2014-07-29 16:56:11,Twitter Web Client,"""@Pearcyyy @realDonaldTrump Even i want you to become the president of the United States and i'm from Britain! #Legend #Trump"" Cute!",0,0,0,0,0
2014-07-29 20:54:49,Twitter for Android,".@Andre_Reed83. Congratulations Andre, you deserve it!",0,0,0,0,0
2014-07-30 00:44:03,Twitter for Android,"""@JGwildcard420: You are truely my hero @realDonaldTrump"" That's great, thanks.",0,0,0,0,0
2014-07-30 00:45:06,Twitter for Android,"""@FOGzide: @realDonaldTrump knows how to run a business and he knows how to run a country."" So true!",0,0,0,0,0
2014-07-30 10:20:13,Twitter Web Client,"""@UK_MikeP @TrumpChicago saw the Trump letters on hotel for first time. Very tasteful and classy. Hotel is an architectural gem."" Thank you",0,0,0,0,0
2014-07-30 10:42:41,Twitter Web Client,"""@dwaters7545 @TrumpChicago @SixteenChicago had dinner there for my 25th Wedding Anniversary! Absolutely beautiful!"" Great, thanks.",0,0,0,0,0
2014-07-30 12:14:34,Twitter Web Client,Watch this tour by @TrumpIntRealty's @M_Griffith1 of this luxurious penthouse in Trump Park Avenue-http://t.co/7uW24pyrq2,0,0,0,0,0
2014-07-30 14:11:09,Twitter Web Client,Via @PRNewswire: “Central Park Horse Show To Make Inaugural Debut in NYC Sept 18-21” http://t.co/SNrDkUumXs I am proud to be a sponsor!,0,0,0,0,0
2014-07-30 14:20:46,Twitter Web Client,"""@dhesi604 @realDonaldTrump when does the trump tower in Vancouver bc open up? The pool bar is gonna be awesome"" 1 year, thanks.",0,0,0,0,0
2014-07-30 14:22:29,Twitter Web Client,"""@wwwrvcom @DarrrenRice @realDonaldTrump Yes Donald seen it in Chicago last month too, thumbs up! #wearethepeople"" Thanks.",0,0,0,0,0
2014-07-30 14:24:37,Twitter Web Client,"""@EdwinVSuccess @realDonaldTrump is example of how Success is earned!! Everyday is an opportunity to get after it! "" Thank you.",0,0,0,0,0
2014-07-30 14:35:42,Twitter Web Client,Each of the 176 magnificent luxury suites and guestrooms at @TrumpNewYork provide a sophisticated urban appeal http://t.co/KsrAdCl8sZ,0,0,0,0,0
2014-07-30 15:09:48,Twitter Web Client,I can’t believe that Prime Minister @David_Cameron is giving massive subsidy to Scotland to destroy itself with windfarms.,0,0,0,0,0
2014-07-30 15:09:54,Twitter Web Client,PM @David_Cameron should be run out of office for spending so much of England’s money to subsidize windfarms in Scotland.,0,0,0,0,0
2014-07-30 15:36:03,Twitter Web Client,Obama should work on a ceasefire in Chicago as well as Gaza.,0,0,0,0,0
2014-07-30 16:08:59,Twitter Web Client,"Home ownership is at a 19 year low. If you can, buy now. You will thank me later.",0,0,0,0,0
2014-07-30 16:33:22,Twitter Web Client,"It's time for Mountain State to have a Senator who will stop Obama’s war on coal. This November send DC a message, vote for @CapitoforWV!",0,0,0,0,0
2014-07-30 16:40:41,Twitter Web Client,"“Each life is made up of mistakes and learning, waiting and growing, practicing patience and being persistent.” – Rev. @BillyGraham",0,0,0,0,0
2014-07-30 16:50:16,Twitter Web Client,"In any business, there will be ups and downs. If you can weather the rough times your success will be even greater during high times.",0,0,0,0,0
2014-07-31 07:56:21,Twitter for Android,"""@scratchhandicap: @Trump_Ireland @realDonaldTrump About to check in for 3 days!! Driving in as I type! Course looks amazing! Enjoy!",0,0,0,0,0
2014-07-31 08:01:45,Twitter for Android,"In order to be successful, especially to be very successful, you must have the ability to be able to handle pressure!",0,0,0,0,0
2014-07-31 09:11:36,Twitter Web Client,"""It takes guts to be a brand. You cannot be all things to all people if you want to be a brand."" - Midas Touch",0,0,0,0,0
2014-07-31 09:33:32,Twitter for Android,"""@TheMiniFed: Only man qualified to be president in 2016 is @realdonaldtrump"" Thank you-I guarantee that the U.S.A. will be respected again!",0,0,0,0,0
2014-07-31 09:36:01,Twitter for Android,"""@HUveges: Casey/Melissa wedding :) #trumpties Jonathan Truhan, Aaron Butler, Seth Kossin https://t.co/VVDueAw0xs""",0,0,0,0,0
2014-07-31 09:39:04,Twitter for Android,"""@kesjenkins: If @realDonaldTrump seriously takes a stab at presidency, I will find a way to work on his campaign. Thanks!",0,0,0,0,0
2014-07-31 09:40:22,Twitter for Android,"""@GolfSwingShirt: @realDonaldTrump I have the two ties on the right..great quality as they never loose their shape and tie a perfect knot.""",0,0,0,0,0
2014-07-31 09:42:21,Twitter for Android,"""@illusiverealm: @realDonaldTrump will be our strongest leader since Reagan"" I agree, thanks!",0,0,0,0,0
2014-07-31 09:51:30,Twitter for Android,"""@MiznerGeek: @realDonaldTrump You do have awesome ties. I have several. @Macys"" Thanks.",0,0,0,0,0
2014-07-31 09:53:03,Twitter for Android,"""@EdmondddN: @realDonaldTrump #Trump2016""",0,0,0,0,0
2014-07-31 09:53:19,Twitter for Android,"""@StevenSourPatch: @realDonaldTrump 4 President!!!""",0,0,0,0,0
2014-07-31 09:53:55,Twitter for Android,"""@nifkin_juice: @kesjenkins @realDonaldTrump I know exactly what it is... and you're it"" Thanks.",0,0,0,0,0
2014-07-31 09:54:47,Twitter for Android,"""@maathewdavis: Got my Dad a Trump tie from Macy's for Father's Day. he loves it. he says it's the best tie he's ever owned!"" Great.",0,0,0,0,0
2014-07-31 09:55:33,Twitter for Android,"""@theguychief_: @realDonaldTrump #DonaldTrumpForPresident2016""",0,0,0,0,0
2014-07-31 11:42:12,Twitter Web Client,"I support K-9’s for Warriors, a wonderful organization that trains service dogs for veterans. Please contact http://t.co/tD7WOa23um",0,0,0,0,0
2014-07-31 12:21:21,Twitter Web Client,".@TrumpChicago’s river, lake and skyline views in each of its deluxe 5 Star guestrooms http://t.co/YByppBPPJJ",0,0,0,0,0
2014-07-31 13:46:07,Twitter Web Client,"From ABC News: ""In Demand: Washington's Highest (and lowest) Speaking Fees"" by Scott Wilson http://t.co/mHWxX9W5oK",0,0,0,0,0
2014-07-31 15:21:03,Twitter Web Client,"Vera Coking made a big mistake in Atlantic City by turning down many millions of $’s years ago for property that just sold for $530,000.",0,0,0,0,0
2014-07-31 15:22:03,Twitter Web Client,Vera Coking saved me “mucho” money by turning down my offer—thanks Vera!,0,0,0,0,0
2014-07-31 15:22:36,Twitter Web Client,"If Vera Coking had taken my millions of $’s like she should have, she would have lived for many years in Palm Beach, Florida.",0,0,0,0,0
2014-07-31 15:39:34,Twitter Web Client,"Trump Int’l Palm Beach offers a spectacular course, with hill vistas, bunkers and incredible water features. http://t.co/vq05peiBNK",0,0,0,0,0
2014-07-31 15:49:40,Twitter Web Client,"“Developing your talent requires work, and work creates luck.” – Trump Never Give Up",0,0,0,0,0
2014-07-31 16:10:34,Twitter Web Client,"With our weakened dollar, gas will continue to rise. Fracking is an answer to lowering energy costs.",0,0,0,0,0
2014-07-31 16:27:38,Twitter Web Client,"If our border is not secure, we can expect another attack. A country with open borders is open to the terrorists.",0,0,0,0,0
2014-07-31 16:31:00,Twitter Web Client,"""@brasicingbras @Macys Donald, ever since I switched over to Trump ties from Macy's I can't stop closing deals!!"" Great!",0,0,0,0,0
2014-07-31 18:54:04,Twitter for Android,"""@bethlhoskins: @realDonaldTrump @MiznerGeek @Macys & you have INCREDIBLE kids!!! By far your best work @realDonaldTrump"" Very nice, thanks.",0,0,0,0,0
2014-07-31 21:49:11,Twitter for Android,"""@CPow17: Got my first paycheck today. Watch out @realDonaldTrump I'm right on you're heels"" Great going, work hard!",0,0,0,0,0
2014-07-31 21:52:00,Twitter for Android,"""@IR7DJ2: @realDonaldTrump advancing to next round of bidding for @buffalobills. He would be #amazing for #NFL and everything in general.",0,0,0,0,0
2014-07-31 21:56:05,Twitter for Android,"""@woofeous: @realDonaldTrump @brasicingbras @Macys I'll admit Trump ties are most beautiful.",0,0,0,0,0
2014-07-31 22:04:13,Twitter for Android,Ebola patient will be brought to the U.S. in a few days - now I know for sure that our leaders are incompetent. KEEP THEM OUT OF HERE!,0,0,0,0,0
2014-07-31 22:07:25,Twitter for Android,"""@pauljmarsico: @realDonaldTrump @buffalobills Only if the price is right will Mr. Trump make this deal.""",0,0,0,0,0
2014-07-31 22:08:08,Twitter for Android,"""@IR7DJ2: @realDonaldTrump @buffalobillsHe knows how to run organizations.Has a proven track record. Most importantly-He's respected""",0,0,0,0,0
2014-07-31 22:08:40,Twitter for Android,"""@IntegralDevices: @realDonaldTrump @IR7DJ2 @buffalobills Congrats #NFL good choice""",0,0,0,0,0
2014-07-31 22:11:07,Twitter for Android,"""@redskinsgirl23: @realDonaldTrump @Macys Not more beautiful than @IvankaTrump! She is just soooooo beautiful!"" I happen to agree!",0,0,0,0,0
