date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-07-30 02:59:41,Twitter for Android,"""@patrioticpepe: @realDonaldTrump ONLY TRUMP CAN UNITE AMERICA AND FIX OBAMA'S MISTAKES!!! #Trump2016 https://t.co/yB72Bm2muM""",0,0,0,0,0
2016-07-30 08:53:39,Twitter for iPhone,"Colorado was amazing yesterday! So much support. Our tax, trade and energy reforms will bring great jobs to Colorado and the whole country.",0,0,0,0,0
2016-07-30 08:54:44,Twitter for iPhone,"Hillary can never win over Bernie supporters. Her foreign wars, NAFTA/TPP support & Wall Street ties are driving away millions of votes.",0,0,0,0,0
2016-07-30 08:57:48,Twitter for iPhone,We are suffering through the worst long-term unemployment in the last 70 years. I want change - Crooked Hillary Clinton does not.,0,0,0,0,0
2016-07-30 09:35:20,Twitter for iPhone,American homeownership rate in Q2 2016 was 62.9% - lowest rate in 51yrs. WE will bring back the 'American Dream!' https://t.co/yI4Q8FHRjp,0,0,0,0,0
2016-07-30 10:05:54,Twitter for iPhone,"Join me Monday in Columbus, Ohio & Harrisburg, Pennsylvania! #MAGA 3pm in OH: https://t.co/DDg0AUsqRq 7pm in PA: https://t.co/VmSLBvL43l",0,0,0,0,0
2016-07-30 10:19:56,Twitter for iPhone,While I am in OH & PA - you can also join @Mike_Pence in Nevada on Mon! Carson City: https://t.co/28G3RVbFsn Reno: https://t.co/4nLjRGyFYw,0,0,0,0,0
2016-07-30 12:29:17,Twitter for Android,Just got back from Colorado. The love and enthusiasm at two rallies was incredible. Big crowds!,0,0,0,0,0
2016-07-30 13:45:32,Twitter Ads,I will write a $2 MILLION check to our campaign if we hit our million-dollar end-of-month goal! https://t.co/fUTugI2R2k,0,0,0,0,0
2016-07-30 14:06:17,Twitter for iPhone,"Violent crime is rising across the United States, yet the DNC convention ignored it. Crime reduction will be one of my top priorities.",0,0,0,0,0
2016-07-30 14:07:07,Twitter for iPhone,"Crooked Hillary Clinton is soft on crime, supports open borders, and wants massive tax hikes. A formula for disaster!",0,0,0,0,0
2016-07-30 14:34:54,Twitter for iPhone,#CrookedHillary https://t.co/xyoPFJmByp,0,0,0,0,0
2016-07-30 15:55:26,Twitter for Android,"Why doesn't the media want to report that on the two ""Big Thursdays"" when Crooked Hillary and I made our speeches - Republican's won ratings",0,0,0,0,0
2016-07-30 16:01:32,Twitter for Android,"I turned down a meeting with Charles and David Koch. Much better for them to meet with the puppets of politics, they will do much better!",0,0,0,0,0
2016-07-30 17:51:25,Twitter for Android,Word is that Crooked Hillary has very small and unenthusiastic crowds in Pennsylvania. Perhaps it is because her husband signed NAFTA?,0,0,0,0,0
2016-07-30 17:55:48,Twitter for iPhone,"#CrookedHillary = Obama's third term, which would be terrible news for our economic growth - seen below. https://t.co/y9WJoUaaql",0,0,0,0,0
2016-07-30 18:04:14,Twitter for Android,"Crooked's stop in Johnstown, Pennsylvania, where jobs have been absolutely decimated by dumb politicians, drew less than 200 - with Bill, VP",0,0,0,0,0
2016-07-30 18:12:36,Twitter for Android,"The ""Rust Belt"" was created by politicians like the Clintons who allowed our jobs to be stolen from us by other countries like Mexico. END!",0,0,0,0,0
2016-07-30 18:18:58,Twitter for Android,"Wow, NATO's top commander just announced that he agrees with me that alliance members must PAY THEIR BILLS. This is a general I will like!",0,0,0,0,0
2016-07-30 18:24:40,Twitter for iPhone,NATO commander agrees members should pay up via @dcexaminer: https://t.co/VZLDFy707K,0,0,0,0,0
2016-07-30 18:28:22,Twitter for Android,Can you imagine if I had the small crowds that Hillary is drawing today in Pennsylvania. It would be a major media event! @CNN @FoxNews,0,0,0,0,0
2016-07-30 19:00:07,Twitter for Android,Thank you to all of the television viewers that made my speech at the Republican National Convention #1 over Crooked Hillary and DEMS.,0,0,0,0,0
2016-07-30 23:32:40,Twitter for Android,Nielson Media Research final numbers on ACCEPTANCE SPEECH: TRUMP 32.2 MILLION. CLINTON 27.8 MILLION. Thank you!,0,0,0,0,0
2016-07-31 01:30:51,Twitter Ads,We crushed the original goal! I will write a $2 MILLION check to our campaign if we hit our end-of-month goal! https://t.co/n6W9Dm6FqY,0,0,0,0,0
2016-07-31 08:57:21,Twitter for Android,"Captain Khan, killed 12 years ago, was a hero, but this is about RADICAL ISLAMIC TERROR and the weakness of our ""leaders"" to eradicate it!",0,0,0,0,0
2016-07-31 09:32:55,Twitter for Android,"I was viciously attacked by Mr. Khan at the Democratic Convention. Am I not allowed to respond? Hillary voted for the Iraq war, not me!",0,0,0,0,0
2016-07-31 16:09:00,Twitter for Android,"The dishonest media is fawning over the Democratic Convention. I wonder why, then, my speech had millions of more viewers than Crooked H?",0,0,0,0,0
2016-07-31 16:31:06,Twitter for Android,"""@RealJamesWoods: Without absolutely OWNING the liberal media, HillaryClinton wouldn't stand a chance. #VoterFraud and #MSM her only hope.""",0,0,0,0,0
2016-07-31 20:57:15,Twitter for Android,"Wow, it is unbelievable how distorted, one-sided and biased the media is against us. The failing @nytimes is a joke. @CNN is laughable!",0,0,0,0,0
