date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-09-25 16:37:26,Twitter Web Client,".@THR ""The Donald Trump Ratings Bump: Who's Benefiting Most?"" http://t.co/uNdO1kRfus",0,0,0,0,0
2015-09-25 18:40:35,Twitter for iPhone,I will be on @cbs @60minutes this Sunday. A great honor-- hope you enjoy it.,0,0,0,0,0
2015-09-25 20:47:36,Twitter for iPhone,Thank you @FrankLuntz https://t.co/gpJBNXKV3e,0,0,0,0,0
2015-09-25 20:47:58,Twitter for iPhone,Just left Oklahoma--- the most amazing crowd and people! What a night!,0,0,0,0,0
2015-09-25 22:09:42,Instagram,An updated POLL tracker (with all polls thru the weekend) reveals I maintained a double digit lead at… https://t.co/FGxhzluIJA,0,0,0,0,0
2015-09-26 01:46:47,Twitter for Android,"""@Vote_Trump: Think about it. When's the last time a Prez actually did what he said? TRUMP does what he says. Will Be Greatest Prez Ever""",0,0,0,0,0
2015-09-26 08:41:55,Twitter for Android,"""@realDonaldTrump: I will be on @cbs @60minutes this Sunday. A great honor-- hope you enjoy it.""",0,0,0,0,0
2015-09-26 09:03:36,Twitter for Android,"Lightweight Senator Marco Rubio is VERY weak on immigration, knows nothing about finance and would be incapable of making great trade deals!",0,0,0,0,0
2015-09-26 09:06:38,Twitter for Android,"""@taurus82409: @CBS @60Minutes Look forward to it, Donald. You are doing Great! Please keep up the fight, many of us are behind you 100%!!",0,0,0,0,0
2015-09-26 09:07:22,Twitter for Android,"""@Karentalk: @RogerJStoneJr @megynkelly Fiorina is not surging..she is begging for money..and she owns this. http://t.co/kOkyNtWkeE""",0,0,0,0,0
2015-09-26 09:12:32,Twitter for Android,"Marco Rubio is a member of the Gang Of Eight or, very weak on stopping illegal immigration. Only changed when poll numbers crashed.",0,0,0,0,0
2015-09-26 19:14:53,Twitter for Android,"""@TheIntellect111: @realDonaldTrump Mr Trump Please Do not give in.You are Changing History. We Need you as our Next Leader, Its Your Time""",0,0,0,0,0
2015-09-26 19:17:25,Twitter for Android,"""@FreeStateYank: Ex-wife Ivana Trump says @realDonaldTrump can win, likely WILL win, and will be a great President. http://t.co/kI1xij3v6w""",0,0,0,0,0
2015-09-26 19:20:40,Twitter for Android,"""@itsblakec: @realDonaldTrump we are tired of lies. Trump 2016""",0,0,0,0,0
2015-09-26 19:21:18,Twitter for Android,"""@JokerzWild_: @realDonaldTrump @TheIntellect111 Trump will win, I know it.""",0,0,0,0,0
2015-09-26 19:23:09,Twitter for Android,"""@Incazzato2015: @realDonaldTrump Time for real change, TRUMP 16""",0,0,0,0,0
2015-09-26 19:25:43,Twitter for Android,Hope we all enjoy @60Minutes tomorrow night. I do believe they will treat me fairly!,0,0,0,0,0
2015-09-27 20:56:29,Twitter for Android,"""@truthshallbe: @60Minutes @realDonaldTrump Been watching!!! Brilliant Mr. Trump, he is so Awesome!! And real.""",0,0,0,0,0
2015-09-27 20:57:00,Twitter for Android,"""@MeOnAJourney @realDonaldTrump Imagine that, an American president standing up for the American people! Go Trump Go! #Trump2016""",0,0,0,0,0
2015-09-27 22:26:41,Twitter for Android,"""@midwestcaucus: @60Minutes Great interview,Trump ruled. Great response 2 Trade War claim. All anyone has 2 do is look at foreign tariffs",0,0,0,0,0
2015-09-27 22:27:56,Twitter for Android,"""@Rketeltas: @realDonaldTrump While the former KGB Putin gets softballs, Trump gets the Matt Harvey fastball and hits it out of the park.""",0,0,0,0,0
2015-09-27 22:29:16,Twitter for Android,"""@greta: . @realDonaldTrump announces his tax plan tomorrow morning http://t.co/bQ0Xjs63XH""",0,0,0,0,0
2015-09-27 22:30:36,Twitter for Android,"""@Apipwhisperer: @MarkPavelich @gentlemanirish @60Minutes EXCELLENT WATCHING PUTIN'S BRILLIANCE AND TRUMP'S. @CBS I LOVED THE INTERVIEWS.""",0,0,0,0,0
2015-09-27 22:31:55,Twitter for Android,"""@SkyeShepard: Trump went way up in my 'poll' when he said he'd take money from what US is giving 2 other countries 2 save social security""",0,0,0,0,0
2015-09-27 22:32:30,Twitter for Android,"""@JennaLeeUSA: When asked why he has his own magazine covers on his walls - @realDonaldTrump replies: ""It's cheaper than wall paper..."" Ha!",0,0,0,0,0
2015-09-27 22:33:59,Twitter for Android,"""@AdiosLiberty: @60Minutes @realDonaldTrump @ScottPelley Haven't seen that much hatred in an interviewer since the 1st debate. #trump2016""",0,0,0,0,0
2015-09-27 22:37:28,Twitter for Android,"""@yang_karl: All Scott Pelley did by being disrespectful was make it easier to make up my mind who to vote for and that will be Trump.""",0,0,0,0,0
2015-09-27 22:38:15,Twitter for Android,"""@JodiL792: @DefendingtheUSA @america_trump @60Minutes Thats exactly what I thought. We haven't had great leader since Reagan&now Trump""",0,0,0,0,0
2015-09-27 22:38:46,Twitter for Android,"""@fanodale: @60Minutes @realDonaldTrump watched 60 mins first time ever. Love Trump hate Scotty""",0,0,0,0,0
2015-09-27 22:40:18,Twitter for Android,"""@ReversingASD: @60Minutes notice how your twits about @realDonaldTrump are the most RT! We the American ppl love and want #Trump2016 !""",0,0,0,0,0
2015-09-28 10:03:30,Twitter for iPhone,Looking forward to press conference on taxes at 11AM at @TrumpTowerNY.,0,0,0,0,0
2015-09-28 11:04:15,Periscope,LIVE on #Periscope: Tax Plan Press Conference #Trump2016 https://t.co/DQQS5d9R3O,0,0,0,0,0
2015-09-28 11:41:22,Twitter Web Client,I know you will enjoy reading my tax plan- http://t.co/FxtUQNXEFH #MakeAmericaGreatAgain,0,0,0,0,0
2015-09-28 14:27:08,Twitter Web Client,"""@SpurrellJulie First time in my life I wish I was an American citizen so I could vote for @realDonaldTrump !!""",0,0,0,0,0
2015-09-28 14:28:33,Twitter Web Client,Thanks. http://t.co/SXUUL7l8vp https://t.co/FbNl1G5Awg,0,0,0,0,0
2015-09-28 15:01:00,Twitter Web Client,Will be doing @OutFrontCNN with @ErinBurnett tonight at 7 pm re: tax reductions and various other topics.,0,0,0,0,0
2015-09-28 15:21:25,Twitter Web Client,Conservative? Jeb Bush doubled Florida State debt!http://t.co/kDOyCqwuqI,0,0,0,0,0
2015-09-28 15:44:15,Twitter Web Client,Zogby Poll: Trump Widens Lead After GOP Debate http://t.co/YAZyKwVxNJ,0,0,0,0,0
2015-09-28 16:06:11,Twitter Web Client,"""The GOP Debate Scorecard: Donald Trump and Energy"" by Wayne Allyn Root. http://t.co/MmFJeGRNf8",0,0,0,0,0
2015-09-28 18:00:33,Twitter for iPhone,"Wow, the ratings for @60Minutes last night were their biggest in a year--- very nice!",0,0,0,0,0
2015-09-28 19:53:17,Twitter for Android,Do you believe this - Iran wants to trade our 3 prisoners (not 4) for 19 prisoners held by the U.S. Should have been let go with last deal!,0,0,0,0,0
2015-09-28 23:51:52,Twitter for Android,"""@polina6: @realDonaldTrump MAN WITH A PLAN-THE BEST TAX PLAN! GO TRUMP 2016!""",0,0,0,0,0
2015-09-29 11:04:21,Twitter Web Client,Prediction: Rand Paul has been driven out of the race by my statements about him-- he will announce soon. 1%!,0,0,0,0,0
2015-09-29 11:04:30,Twitter Web Client,I hope when Rand Paul gets out of the race—he is at 1%--his supporters come over to me. I will do a much better job for them.,0,0,0,0,0
2015-09-29 11:20:39,Twitter Web Client,"Definitely watch @Carl_C_Icahn ‘s ‘Danger Ahead’. Very insightful, particularly on how corp inversions hurt America: http://t.co/PJN89SwvTF",0,0,0,0,0
2015-09-29 12:49:40,Twitter Web Client,"Carl Icahn said this about me: ""I think at this moment in time, he’s the only candidate that speaks out about the country’s problems.""",0,0,0,0,0
2015-09-29 16:31:23,Twitter Web Client,Great! https://t.co/Je440dDZbs,0,0,0,0,0
2015-09-30 07:24:13,Twitter for Android,"I watched lightweight Senator Marco Rubio, who is all talk and no action, defend his WEAK position on illegal immigration. Pathetic!",0,0,0,0,0
2015-09-30 07:51:35,Twitter for Android,"Just read that ""Trump"" has the largest (and I add most enthusiastic) crowds. Tonight I will be in New Hampshire - the place will be packed!",0,0,0,0,0
2015-09-30 08:13:28,Twitter for Android,"""@kissmeandrocco: @realDonaldTrump who ever thinks Donald trump is a bad person u just don't want a good country"" Thank you.",0,0,0,0,0
2015-09-30 08:20:21,Twitter for Android,Rubio is totally owned by the lobbyists and special interests. A lightweight senator with the worst voting record in Senate. Lazy!,0,0,0,0,0
2015-09-30 10:52:33,Twitter Web Client,Highly respected economist @Larry_Kudlow is a big fan of my tax plan—thank you Larry. http://t.co/VT8Y7c8PSn,0,0,0,0,0
2015-09-30 10:59:10,Twitter Web Client,Anyone reading this profile of Marco Rubio would never vote for him. Never made ten cents & is totally controlled! http://t.co/KA0LvfFJfM,0,0,0,0,0
2015-09-30 12:43:53,Twitter Web Client,Great news! Just out--the highly respected USA Today/Suffolk University Poll. Enjoy! https://t.co/11pDloDTHV,0,0,0,0,0
2015-09-30 13:22:57,Twitter Web Client,"Wow, so nice! Thank you Wayne Allyn Root. http://t.co/dZuLHDZSoI",0,0,0,0,0
2015-09-30 16:14:42,Twitter Web Client,"Interesting, polls on who won the GOP debate. http://t.co/iB6NGQsg5v",0,0,0,0,0
2015-09-30 16:53:06,Twitter Web Client,I will be interviewed by @donlemon tonight on @CNN at 10PM.,0,0,0,0,0
2015-09-30 17:33:01,Twitter Web Client,"""Trump’s Tax Plan: A Proposal Reagan Would Approve?"" by Jeff Bell http://t.co/KmPeSwvslr",0,0,0,0,0
2015-09-30 22:53:56,Twitter for Android,"""@Hashtag1USA: I just watched D Trumps interview on @CNN i get more impressed everytime i hear him speak! @realDonaldTrump #Trump2016-Thanks",0,0,0,0,0
2015-09-30 22:55:16,Twitter for Android,"""@jaycatalyst1: @realDonaldTrump Univision execs are hypocrites.They dish out the most discrimination. You should highlight that point.""",0,0,0,0,0
2015-09-30 22:55:46,Twitter for Android,"""@AnnieClarkCole: How can anyone vote for Hillary when she careless with emails that jeopardize our security. She is not to be trusted.""",0,0,0,0,0
2015-09-30 22:57:35,Twitter for Android,"""@angeloftruth11: @realDonaldTrump great interview with @donlemon. Thank you.",0,0,0,0,0
2015-09-30 22:58:48,Twitter for Android,"""@CFT1: .@realDonaldTrump Great interview on @CNN @donlemon @CNNTonight #MakeAmericaGreatAgain #Trump2016 #TRUMP""",0,0,0,0,0
2015-09-30 22:59:51,Twitter for Android,"""@TIMENOUT: @CNN @donlemon congratulations Don that was a great interview @realDonaldTrump""",0,0,0,0,0
2015-09-30 23:02:54,Twitter for Android,"""@sternbutgreg: @realDonaldTrump is pulling away from the pack. I live in Iowa. It's real."" Thank you!",0,0,0,0,0
2015-09-30 23:06:21,Twitter for Android,"Just got back from New Hampshire. Great crowd, great people! Will be back soon!",0,0,0,0,0
