date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-08-28 17:58:16,Twitter for Android,"""@TDarbyMitchell: I love you Donald Trump! I've never liked politics before u came on the scene but I finally feel like there's hope for USA",0,0,0,0,0
2015-08-28 18:59:26,Twitter for Android,Will be interviewed by @SarahPalinUSA tonight at 10:00 on OAN Network. Enjoy!,0,0,0,0,0
2015-08-29 08:11:47,Twitter for Android,"""@joehos18: BOOM - Univision Reluctantly Reports Donald Trump Leading With Latino Republicans.... http://t.co/MmsebE0LPP via @thelastrefuge2",0,0,0,0,0
2015-08-29 08:40:29,Twitter for Android,Great rally last night in Massachusetts. 2000 people at a house - must be a record! Unbelievable spirit to MAKE AMERICA GREAT AGAIN.,0,0,0,0,0
2015-08-29 08:43:35,Twitter for Android,Leaving now for Tennessee. Big crowd!,0,0,0,0,0
2015-08-29 08:45:55,Twitter for Android,"Wow, Jeb Bush just lost three of his top fundraisers - they quit!",0,0,0,0,0
2015-08-29 20:19:31,Twitter Web Client,"Via @BreitbartNews ""TRUMP WINS NASHVILLE GRASSROOTS STRAW POLL WITH 52 PERCENT""- http://t.co/kmNU8IkI5Q",0,0,0,0,0
2015-08-29 23:30:08,Twitter for Android,"""@teapartynews: Trump Wins Tea Party Group's 'Nashville Straw Poll' - Newsmax http://t.co/tGJEeapJga"" GREAT, THANK YOU!",0,0,0,0,0
2015-08-29 23:34:04,Twitter for Android,"""@Ricky_Vaughn99: Herschel Walker: Donald Trump is 'my frontrunner' for president http://t.co/242hWZ8C8k via @USATODAY""",0,0,0,0,0
2015-08-31 06:27:56,Twitter for Android,Loved being with my many friends in Tennessee. The crowd and enthusiasm was fantastic. I won the straw poll big!,0,0,0,0,0
2015-08-31 06:33:10,Twitter for Android,"Leading in the Bloomberg Iowa poll. Also, my favorability numbers went up at a record, almost unheard of, clip. Thank you Iowa!",0,0,0,0,0
2015-08-31 07:04:21,Twitter for Android,"""@nodramahea: @realDonaldTrump Gaining more supporters every day. People want change. Trump2016""",0,0,0,0,0
2015-08-31 07:52:44,Twitter for Android,"Huma Abedin, the top aide to Hillary Clinton and the wife of perv sleazebag Anthony Wiener, was a major security risk as a collector of info",0,0,0,0,0
2015-08-31 11:05:50,Twitter Web Client,"For those that don’t think a wall (fence) works, why don’t they suggest taking down the fence around the White House? Foolish people!",0,0,0,0,0
2015-08-31 12:23:25,Twitter Web Client,"This is no ""act of love"" as Jeb Bush said… https://t.co/K4FKTKpaTI",0,0,0,0,0
2015-08-31 14:18:14,Twitter Web Client,"See, I told you so http://t.co/UOC8xu11z3",0,0,0,0,0
2015-08-31 15:54:47,Twitter Web Client,"Very proud of Trump Int'l Golf Links in Aberdeen, Scotland. Just got the five star award from @VisitScotNews https://t.co/VA4rHFO9Eh",0,0,0,0,0
2015-08-31 20:38:17,Twitter for Android,President Obama wants to change the name of Mt. McKinley to Denali after more than 100 years. Great insult to Ohio. I will change back!,0,0,0,0,0
2015-08-31 20:43:46,Twitter for Android,150 Clinton E-mails still contain classified information. More sensitive when she was Sec.of State. This is a very big deal.,0,0,0,0,0
2015-08-31 22:05:32,Twitter for Android,Just out - new PPP NATIONAL POLL has me in first place by a wide margin at 29%. I wonder why only @FoxNews has not reported this? Too bad!,0,0,0,0,0
