date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-04-15 08:06:38,Twitter for Android,"""@ElizaWindso: @BretBaier DonaldTrump Only one who ever took on the MacDaddy. Looks like only one to fight Hillary. Even in her own party",0,0,0,0,0
2015-04-15 08:07:12,Twitter for Android,"""@hdrenovate: @realDonaldTrump D.T. for president! !!""",0,0,0,0,0
2015-04-15 08:08:34,Twitter for Android,"""@dashing1995: You've said Mexico is not a friend. I agree. USA faces Mexico tomorrow in soccer. @ussoccer could use a shout out from you.""",0,0,0,0,0
2015-04-15 08:08:51,Twitter for Android,"""@jeffreykid44: @realDonaldTrump @TrumpGolfLA u rock Don""",0,0,0,0,0
2015-04-15 08:10:14,Twitter for Android,"""@ElizaWindso: @BretBaier @realDonaldTrump His biggest asset is that he isn't a professional liar like the rest of them.""",0,0,0,0,0
2015-04-15 08:10:55,Twitter for Android,"""@pare900: @HAJMAJA @realDonaldTrump Trump wants low taxes, strong defense and jobs . Trump is good at creating jobs.",0,0,0,0,0
2015-04-15 08:12:01,Twitter for Android,"""@AnjiRabadi: @TrumpChicago I'll be staying here next weekend! Can't wait! @realDonaldTrump @deejaynik @sophiegonerogue #trumplife #cantwait",0,0,0,0,0
2015-04-15 08:14:16,Twitter for Android,"""@BWANAWOMAN: @kwrcrow @realDonaldTrump IKR. He b slumming it big time! White House will need lots of upgrades. Just like our country.",0,0,0,0,0
2015-04-15 08:15:02,Twitter for Android,"""@MrMet41: @bonn66 @realDonaldTrump @rosannascotto #MrTrump isn't my guy, he is America's guy ! #Trump2016"" So nice, thanks!",0,0,0,0,0
2015-04-15 08:16:35,Twitter for Android,"""@LikeWhoa134: I just hope @realDonaldTrump is our next president"" Make America great again!",0,0,0,0,0
2015-04-15 08:17:48,Twitter for Android,"""@MichaelEntrekin: @realDonaldTrump @MELANIATRUMP best day ever? I'd say yes. #Trump2016 http://t.co/6NFWX0iwpA""",0,0,0,0,0
2015-04-15 08:19:33,Twitter for Android,"""@WingsUnchained: @RealDonaldTrump is not a professional liar like politicians. I was watching Cruz, but Donald also has my attention now.""",0,0,0,0,0
2015-04-15 08:55:45,Twitter Web Client,"""@m__a__w @realDonaldTrump From my #european point of view,#USA needs a president like you to get a lot of things right. #Trump2016""",0,0,0,0,0
2015-04-15 09:20:45,Twitter Web Client,"""@daytonkreb @realDonaldTrump Come on Donald, #America needs you #CaptainAmerica #Trump2016""",0,0,0,0,0
2015-04-15 11:20:25,Twitter Web Client,The great @MarianoRivera in my office with my son @EricTrump- http://t.co/kEpL3e4DU9,0,0,0,0,0
2015-04-15 11:41:53,Twitter Web Client,"""@topsurveys @realDonaldTrump @MarianoRivera @EricTrump such a class act..I adore that man and all he stands for...a classy trio""",0,0,0,0,0
2015-04-15 15:51:17,Twitter Web Client,"""@Thutchy5 @realDonaldTrump Politicians talk the talk, but this man walks the walk. #Trump2016""",0,0,0,0,0
2015-04-15 16:24:33,Twitter Web Client,"""@ericschiffer A talented family led by the best. http://t.co/dd5Kg6zk3H @DonaldJTrumpJr @EricTrump @IvankaTrump"" Thanks Eric, so nice.",0,0,0,0,0
2015-04-15 16:44:20,Twitter Web Client,"Today is April 15th, Obama’s favorite day of the year. T-E-A. TAXED ENOUGH ALREADY!",0,0,0,0,0
2015-04-15 16:46:14,Twitter Web Client,Via @kcautv: “Donald Trump Coming to Sioux City in May” http://t.co/UpURDegT8H,0,0,0,0,0
2015-04-15 16:55:19,Twitter Web Client,Part 1 of my @SpecialReport int. with @BretBaier discussing why I am strongly considering running for President http://t.co/Zeazq1leLs,0,0,0,0,0
2015-04-15 16:57:47,Twitter Web Client,Via @postandcourier by @skropf47: “Donald Trump: Don’t politicize Walter Scott shooting” http://t.co/DC4ERaL5Y0,0,0,0,0,0
2015-04-15 17:12:39,Twitter Web Client,Had a great time in Myrtle Beach and Charleston this past Saturday and Monday. Looking forward to going back soon.,0,0,0,0,0
2015-04-15 19:34:23,Twitter for Android,"""@NeilECollins: @realDonaldTrump If you run in 2016 how can we be of help.""",0,0,0,0,0
2015-04-15 19:44:35,Twitter for Android,"""@isellbesthomes: @realDonaldTrump we need you to run for President, and fix these problems, you can do this!!""",0,0,0,0,0
2015-04-15 19:45:04,Twitter for Android,"""@JosephSchleider: @realDonaldTrump good interview on Fox News Radio. You are my preferred candidate for the USA presidency @AlanColmes",0,0,0,0,0
2015-04-15 19:47:58,Twitter for Android,"""@QueenBarbie69: @realDonaldTrump. I believe in you. Go for it.""",0,0,0,0,0
2015-04-15 23:35:08,Twitter for Android,"""@erotao: @realDonaldTrump Time for an Entrepreneur President, not one of these insipid morons that have never made a payroll.....""",0,0,0,0,0
2015-04-15 23:35:57,Twitter for Android,"""@JakeTiger25: @daveajstearns @djred678 forget both of them. Let's hear it for ma man @realDonaldTrump""",0,0,0,0,0
2015-04-15 23:38:45,Twitter for Android,"""@chip0tle_: @Stoic123 @realDonaldTrump @m__a__w politicians know how to become president. Businessmen know how to BE president.""",0,0,0,0,0
2015-04-15 23:46:07,Twitter for Android,"""@NyamdavaaJ: You better run in 2016 for President and fix these problems,you can do this Donald!!! #2016 #President right @IvankaTrump_x1f60e_?""",0,0,0,0,0
2015-04-15 23:48:37,Twitter for Android,"""@nicolas_toscano: Booked a corner suite at @TrumpLasVegas with @MikeTokes for Memorial Day weekend Sure knows how to make a nice hotel!""",0,0,0,0,0
2015-04-15 23:49:00,Twitter for Android,"""@theqtan: @realDonaldTrump please run for President! The country needs you! #Trump2016""",0,0,0,0,0
2015-04-15 23:49:14,Twitter for Android,"""@garretdl: Please run for Pres Mr @realDonaldTrump""",0,0,0,0,0
2015-04-15 23:50:18,Twitter for Android,"""@therightnewz: ""I'm Looking At It Extremely Seriously"": Donald Trump Talks About a 2016 Presidential Run (VIDEO) http://t.co/wtwJ24zxWt""",0,0,0,0,0
2015-04-15 23:50:39,Twitter for Android,"""@SaraLevenson: If you're interested in 'balancing' work and pleasure, stop! Instead make your work more pleasurable - @realDonaldTrump""",0,0,0,0,0
2015-04-15 23:51:58,Twitter for Android,"""@BethAndersonEsq: I watched your interview on Neil Cavuto today. Your fiscal policy as President would be better than anyone's! Go Mr.Trump",0,0,0,0,0
2015-04-15 23:52:32,Twitter for Android,"""@CharlieG_DC: RT @realDonaldTrump: Success requires 100% effort and 100% focus. Nothing less.""",0,0,0,0,0
2015-04-15 23:54:19,Twitter for Android,"""@Bourbon_brain: @realDonaldTrump has accomplished more in his career than any other candidate has promised in theirs. #nhpolitics""",0,0,0,0,0
2015-04-15 23:54:54,Twitter for Android,"""@MirandaMattos1: @realDonaldTrump @MarianoRivera @EricTrump""",0,0,0,0,0
2015-04-15 23:55:36,Twitter for Android,"""@ALEKSMM: I have a lawsuit in Mexico’s corrupt court system that I won but so far can’t collect. Don’t do business with Mexico!""""",0,0,0,0,0
2015-04-15 23:56:38,Twitter for Android,"""@CaitlynHarman: Melania would make a fantastic First Lady, she has the charm that reminds me of classy Jackie O #Trump2016 @MELANIATRUMP""",0,0,0,0,0
2015-04-15 23:57:49,Twitter for Android,"""@lkoja: @realDonaldTrump is a true leader we need for this country ... #Trump2016""",0,0,0,0,0
2015-04-15 23:58:35,Twitter for Android,"""@Dinamico_7: _x1f612__x1f612__x1f612_ Part 1 of my @SpecialReport int. with @BretBaier discussing why I am strongly considering running for President..""",0,0,0,0,0
2015-04-15 23:59:16,Twitter for Android,"""@BestPhotosEver: I hope you'll announce you're running for President soon. America needs a smart leader w/ true love for country like you""",0,0,0,0,0
2015-04-16 00:00:12,Twitter for Android,"""@Helpfulcook: @realDonaldTrump let's get #Trump2016 trending like crazy!!!""",0,0,0,0,0
2015-04-16 00:00:29,Twitter for Android,"""@M_Foresta: @realDonaldTrump I'd think you make a great President but I would really miss #TheApprentice. Been a fan since the beginning.""",0,0,0,0,0
2015-04-16 00:00:38,Twitter for Android,"""@younggbon: I would easily vote for @realDonaldTrump if he ran for president.""",0,0,0,0,0
2015-04-16 00:01:20,Twitter for Android,"""@RickyRicardo223: @realDonaldTrump would pick the strongest cabinet in history if he was president."" TRUE!",0,0,0,0,0
2015-04-16 00:01:58,Twitter for Android,"""@calicombo: @realDonaldTrump @ALEKSMM ford is building a factory in Mexico."" Should be in U.S.",0,0,0,0,0
2015-04-16 00:04:19,Twitter for Android,"""@The_Jeffryes: If @realDonaldTrump runs for president, my pride as an American will never be stronger. #TrumpForPresident #Trump2016""",0,0,0,0,0
2015-04-16 00:05:06,Twitter for Android,"""@ThislsAmazing: Donald Trump and Mike Tyson http://t.co/w2Lby0QUcI""",0,0,0,0,0
2015-04-16 00:05:30,Twitter for Android,"""@Newsmax_Media: Donald Trump: I Would Simplify Tax Code as President http://t.co/sJb28oyMuV""",0,0,0,0,0
2015-04-16 00:08:10,Twitter for Android,"""@CNBC: 5 family values Donald Trump used to build his empire (op-ed) » http://t.co/NKkwwloeLj http://t.co/zX8xpd6QNJ""",0,0,0,0,0
2015-04-16 00:10:17,Twitter for Android,"""@michaeljacks_ag: Friendly Friday: Michael Jackson with Donald Trump. #michael http://t.co/UQERQweGQF""",0,0,0,0,0
2015-04-16 09:01:48,Twitter Web Client,Looking forward to speaking at the @NHGOP #FITN Republican Leadership Summit on Saturday at 12PM! Let’s Make America Great Again!,0,0,0,0,0
2015-04-16 09:17:45,Twitter Web Client,The top course on the west coast @TrumpGolfLA overlooks Pacific Ocean & offers a luxurious public golf experience http://t.co/0OjZCHMsUm,0,0,0,0,0
2015-04-16 09:54:56,Twitter Web Client,We have a sacred duty to care for our vets and their families. Our Vets are owed full access to healthcare anytime & anywhere!,0,0,0,0,0
2015-04-16 10:50:41,Twitter Web Client,Our border is being breached daily by criminals. We must build a wall & deduct costs from Mexican foreign aid! http://t.co/jEgR6jSQ5J,0,0,0,0,0
2015-04-16 11:30:42,Twitter Web Client,"Via @Reuters: ""Donald Trump takes steps toward 2016 presidential run"" http://t.co/klB0J51kWl",0,0,0,0,0
2015-04-16 11:58:20,Twitter Web Client,"""If your actions inspire others to dream more, learn more, do more and become more, you are a leader."" – John Quincy Adams",0,0,0,0,0
2015-04-16 13:17:07,Twitter Web Client,#TBT Trump and Gekko- http://t.co/JhEKn4IoJf,0,0,0,0,0
2015-04-16 14:19:13,Twitter Web Client,"My @TeamCavuto int. on simplifying the tax code, our incompetent leaders, Iran and making America great again http://t.co/qOYj0clN4j",0,0,0,0,0
2015-04-16 15:06:00,Twitter Web Client,“UPDATE: Trump plans public event at @WartburgCollege” http://t.co/1Zg7rYkaGL via @wcfcourier:,0,0,0,0,0
2015-04-16 15:09:10,Twitter Web Client,Via @businessinsider by @hunterw: “TRUMP: 'I'm going to surprise a lot of people' in 2016” http://t.co/BC62TkDE0o,0,0,0,0,0
2015-04-16 15:41:26,Twitter Web Client,Rodolfo Rosas Moya and his pals in Mexico owe me a lot of money. Disgusting & slow Mexico court system. Mexico is not a U.S. friend.,0,0,0,0,0
2015-04-16 15:41:43,Twitter Web Client,Mexico’s court system is a dishonest joke. I am owed a lot of money & nothing happens.,0,0,0,0,0
2015-04-16 15:46:32,Twitter Web Client,"With our brand new Tennis Performance Center, @TrumpGolfDC offers countless activities along with top courses http://t.co/FySChialfX",0,0,0,0,0
2015-04-16 16:05:58,Twitter Web Client,Via @WalidShoebat: “Watch Donald Trump: He Is Patriotic And He Can Fix America” http://t.co/SWE2lArIOV,0,0,0,0,0
2015-04-16 16:08:53,Twitter Web Client,Others claim they can make America great again but only one knows The Art of The Deal. It’s time for an outsider http://t.co/jEgR6jSQ5J,0,0,0,0,0
2015-04-16 16:21:09,Twitter Web Client,"America will never be destroyed from the outside.If we falter and lose our freedoms,it will be because we destroyed ourselves. A. Lincoln",0,0,0,0,0
2015-04-16 16:36:27,Twitter Web Client,"Jeb Bush - “I am a conservative” = Barack Obama -“If you like your healthcare plan, you can keep your plan.”",0,0,0,0,0
2015-04-16 20:12:32,Twitter for Android,.kimguilfoyle - great job tonight!,0,0,0,0,0
2015-04-16 20:13:57,Twitter for Android,"""@kenuckio: @realDonaldTrump And we will call it Trump Wall"" Fine with me!",0,0,0,0,0
2015-04-16 20:14:32,Twitter for Android,"""@4kmiddlebrook: @realDonaldTrump #WakeUpAmerica Donald's Policies are the Real Game Plan to #Win, He's also the only 1 to beat #Hillary""",0,0,0,0,0
2015-04-16 20:17:00,Twitter for Android,"""@john_siracusa: Great hearing you @realDonaldTrump speak with #DonImus on @TheImusShow this AM. You enhance the dialogue on all programs",0,0,0,0,0
2015-04-16 20:17:28,Twitter for Android,"""@L3nny85: Perhaps it's time we bring back the #American #Empire , Mista Trump @realDonaldTrump #MakeAmericaGreatAgain""",0,0,0,0,0
2015-04-16 20:18:13,Twitter for Android,"""@JoeQuinn6: @realDonaldTrump America needs your leadership. Please run for President http://t.co/hnKDB76nH7""",0,0,0,0,0
2015-04-16 20:18:58,Twitter for Android,"""@JetRanger69: http://t.co/jEgR6jSQ5J #DONALDJTRUMP @realDonaldTrump #MAKEAMERICAGREATAGAIN""",0,0,0,0,0
2015-04-16 20:20:46,Twitter for Android,"Great seeing @MarianoRivera w/@realDonaldTrump at @TrumpTowerNY for @EricTrumpFdn! http://t.co/voxkcptRf6. http://t.co/qsltrsG3WQ""",0,0,0,0,0
2015-04-16 20:25:01,Twitter for Android,"""@SamRator: I must b out of touch- @tedcruz @realDonaldTrump & @ScottWalker r my top picks for @gop presidential pick! #TeaParty""",0,0,0,0,0
2015-04-16 20:27:00,Twitter for Android,"""@BackOnTrackUSA: The best thing about you becoming President would be getting to see you tell all of Obama's lackeys "" You're fired!""",0,0,0,0,0
2015-04-16 20:35:01,Twitter for Android,"""@idiotninja24: @TrumpVancouver @realDonaldTrump I see you.... Looking good! #Vancouver http://t.co/KRgz3MUseb""",0,0,0,0,0
2015-04-16 20:35:30,Twitter for Android,"""@younggbon: I would easily vote for @realDonaldTrump if he ran for president.""",0,0,0,0,0
2015-04-16 20:35:44,Twitter for Android,"""@M_Foresta: @realDonaldTrump I'd think you make a great President but I would really miss #TheApprentice. Been a fan since the beginning.""",0,0,0,0,0
2015-04-16 20:35:51,Twitter for Android,"""@Lexie_Chadss: @realDonaldTrump #Trump2016""",0,0,0,0,0
2015-04-16 20:40:43,Twitter for Android,"""@Kakatshozi: Ivanka Trump would be the cutest first daughter in US history if DonaldTrump became president! Elegant,classy and adorable.""",0,0,0,0,0
2015-04-16 20:45:48,Twitter for Android,"""@grizzlybear9062: DonaldTrump @L3nny85 Please run Mr.Trump the U.S . been going downhill since 9/11 we can be great again please be 100% in",0,0,0,0,0
2015-04-17 05:03:10,Twitter for Android,"""@bryt1330: I get into so many arguments over #Trump2016 @realDonaldTrump but I think he could ACTUALLY change this county for the better",0,0,0,0,0
2015-04-17 05:13:00,Twitter for Android,"""@PALoeza: @realDonaldTrump America needs YOU. #trumpforpresident""",0,0,0,0,0
2015-04-17 05:13:50,Twitter for Android,"""@bridgetmarie89: Out of ALL the politicians in Washington, not ONE can #savesaeed imprisoned and tortured in #Iran for being a Christian",0,0,0,0,0
2015-04-17 05:20:54,Twitter for Android,"""@dennismurino: @realDonaldTrump every Americans dream #trump2016""",0,0,0,0,0
2015-04-17 08:59:51,Twitter Web Client,The Republicans are funding ObamaCare and Amnesty. Obama beats them. http://t.co/jEgR6jSQ5J,0,0,0,0,0
2015-04-17 09:17:33,Twitter Web Client,ISIS is operating a training camp 8 miles outside our Southern border http://t.co/P8arBncO0A We need a wall. Deduct costs from Mexico!,0,0,0,0,0
2015-04-17 13:16:37,Twitter Web Client,"My @FoxBusiness int. w/Don Imus on not drinking alcohol, politicians being all talk and no action & the border http://t.co/EfP0LClaOv",0,0,0,0,0
2015-04-17 15:34:09,Twitter Web Client,"Via @AmSpec by @JeffJlpa1: ""Exclusive: Trump Says Obama Shows ‘Total Desperation’ on Iran"" http://t.co/AufXRgiR9o",0,0,0,0,0
2015-04-17 16:55:02,Twitter Web Client,"For America to be strong again, the ways of politicians must be put in the past. Let’s Make America Great Again! http://t.co/jEgR6jSQ5J",0,0,0,0,0
2015-04-17 16:55:41,Twitter Web Client,Looking forward to speaking at 1:30PM tomorrow in Nashua at @NHGOP @FITNsummit!. Let's Make America Great Again! #FITN,0,0,0,0,0
2015-04-17 19:39:34,Twitter for Android,".@BretBaier Why do you have George Will on your show - he's exhausted, boring and not even a little relevant! Waste of good air-time!",0,0,0,0,0
2015-04-17 19:40:17,Twitter for Android,"""@BretBaier: Don't miss the 2nd half of my interview with @realDonaldTrump over on the blog: http://t.co/v6ftE4InKb #FNPolitics""",0,0,0,0,0
2015-04-17 19:41:04,Twitter for Android,"""@CNBC: 5 family values Donald Trump used to build his empire » http://t.co/NKkwwloeLj http://t.co/A4DX8nG1Ji""",0,0,0,0,0
2015-04-17 19:43:28,Twitter for Android,"I do what I do out of pure enjoyment. Hopefully, nobody does it better. Theres a beauty to making a great deal. It's my canvas.",0,0,0,0,0
2015-04-17 19:47:43,Twitter for Android,"""@ccrealty2: Friendship can be really tested only in bad times ~ Donald Trump #quotes #realestate #homes #blog #buyingtips""",0,0,0,0,0
2015-04-17 19:55:16,Twitter for Android,"""@MLeitzmann: One of the 1st (& best) sites when 1st coming to the US @TrumpTowerNY Inspiration @realDonaldTrump http://t.co/m800V5c6l7""",0,0,0,0,0
2015-04-17 19:58:07,Twitter for Android,"""@lmp999: @realDonaldTrump George "" Will you retire "" Please""",0,0,0,0,0
2015-04-17 20:00:34,Twitter for Android,"""@Antonio_Annesi: @realDonaldTrump Run for president please! #Trump2016""",0,0,0,0,0
2015-04-17 22:10:05,Twitter for Android,"""@BretBaier: Tonight on the #SpecialReport panel we have @georgewillf, @ron_fournier and @JonahNRO. What a group of losers on your panel!",0,0,0,0,0
2015-04-17 22:16:53,Twitter for Android,.@georgewillf is perhaps the most boring political pundit on television. Got thrown off ABC like a dog. At Mar-a-Lago he was a total bust!,0,0,0,0,0
2015-04-18 04:20:11,Twitter for Android,"""@BizMotivationTV: Go to work, be smart, think positively and WIN! @realDonaldTrump #quote""",0,0,0,0,0
2015-04-18 04:32:39,Twitter for Android,"""@so_jason19: @realDonaldTrump @georgewillf Trump for president.George Will doesn't know business or what this young generation cares about""",0,0,0,0,0
2015-04-18 04:33:15,Twitter for Android,"""@dmanhomee: I support DonaldTrump 100% for 2016! He is the only candidate that will return this country to the great country it once was!""",0,0,0,0,0
2015-04-18 04:45:12,Twitter for Android,"""@DrHardick: .@realDonaldTrump @MLeitzmann @TrumpTowerNY love love love that wall. Memories forever! #architecture #nyc""",0,0,0,0,0
2015-04-18 04:46:19,Twitter for Android,"""@Sebastian_Rey10: “@CNBC: Ford is planning a $2,500,000,000 investment @realDonaldTrump in MEXICO!!!!"" The U.S. is getting killed!",0,0,0,0,0
2015-04-18 04:49:25,Twitter for Android,"""@RealJesus33: Hey @espn, call @realDonaldTrump to handle your @BrittMcHenry situation. #firebrittmchenry http://t.co/rQkZOQ2CVX"" To harsh.",0,0,0,0,0
2015-04-18 04:55:51,Twitter for Android,"""@jjblasvegas: @realDonaldTrump one word to describe @JordanSpieth Donald?"" Quality!",0,0,0,0,0
2015-04-18 07:21:33,Twitter for Android,"For all of the haters and losers out there sorry, I never went Bankrupt -- but I did build a world class company and employ many people!",0,0,0,0,0
2015-04-18 21:16:07,Twitter for Android,"""@FreedomsPatriot: @P4tR10tBoo @souperfan2012 @souperfan2013 @wolfman708 @dryheat115 Mr. @realDonaldTrump made _x1f44d_&_x1f44a_ impression.""",0,0,0,0,0
2015-04-18 21:38:00,Twitter for Android,Just returned from New Hampshire where the crowd was great-and got a beautiful standing ovation! Wonderful people who truly love the U.S.A.,0,0,0,0,0
2015-04-18 22:04:43,Twitter for Android,"""@ltodd14: @realDonaldTrump When are you announcing?""",0,0,0,0,0
2015-04-18 22:04:51,Twitter for Android,"""@MagicMan121: @realDonaldTrump Mr.Trump are u going to run for 2016 presidency?. I hope so..!""",0,0,0,0,0
2015-04-18 22:05:14,Twitter for Android,"""@RM_MMBtuGirl: @realDonaldTrump isn't it refreshing?! There's hope. Keep up the good work.""",0,0,0,0,0
2015-04-18 22:06:52,Twitter for Android,"""@susanhoffman24: @realDonaldTrump obviously!! #weneedyou #Trump2016""",0,0,0,0,0
2015-04-18 22:07:50,Twitter for Android,"""@DNorrell: @stephenfhayes reform DC? haha joke. Only one close 2 being able to do that is Trump. @realDonaldTrump""",0,0,0,0,0
2015-04-18 22:11:54,Twitter for Android,"""@meltsch: @realDonaldTrump Good make a decision, are you running or not , we want you , but only you know if you want us ."" Watch.",0,0,0,0,0
2015-04-18 22:14:59,Twitter for Android,"""@landotalley50: @realDonaldTrump Answer the call,,just do it,,America needs you,,RUN!!!!"" Stay tuned!",0,0,0,0,0
2015-04-18 22:17:11,Twitter for Android,"""@fackinpeter: @realDonaldTrump they loved you there #NHforTrump #Trump2016"" Thanks!",0,0,0,0,0
2015-04-18 22:19:42,Twitter for Android,"""@BoyerNick15: @realDonaldTrump 2016 will hopefully be the year of the Donald!"" Thanks.",0,0,0,0,0
2015-04-18 22:21:21,Twitter for Android,"""@SeddhmB: @realDonaldTrump i believe you have been called to take us to another level of prosperity and bring the American Dream back!""",0,0,0,0,0
2015-04-18 22:28:22,Twitter for Android,"""@stephenfhayes: Trump, on others who have spoken to #FITN in New Hampshire: ""With all the people you're listening to, you can forget it.""""",0,0,0,0,0
2015-04-18 22:29:26,Twitter for Android,"""@stephenfhayes: Trump: ""I have made a fortune against China.I know all of the killers on Wall Street."" Trump v China? ""China has no chance!",0,0,0,0,0
2015-04-18 22:30:11,Twitter for Android,"""@tavbta: Thank you!! @realDonaldTrump really amazing""",0,0,0,0,0
2015-04-18 22:30:31,Twitter for Android,"""@TheBillyRobbins: @realDonaldTrump Run Donald Run....Donald Trump 2016""",0,0,0,0,0
2015-04-18 22:31:02,Twitter for Android,"""@bella270012:DonaldTrump The next man in Office is going to have one heck of a mess to clean up..I think you're the only one who can do it.",0,0,0,0,0
2015-04-18 22:31:35,Twitter for Android,"""@kingkript: @realDonaldTrump @stephenfhayes trump for president""",0,0,0,0,0
2015-04-18 22:32:02,Twitter for Android,"""@darbywelch: @realDonaldTrump #donaldtrump2016 http://t.co/BOgU7HZaUG""",0,0,0,0,0
2015-04-18 23:31:54,Twitter for Android,"""@S_C_mclane: @realDonaldTrump I would vote an infinite number of times for my man Trump! #Trump2016""",0,0,0,0,0
2015-04-18 23:32:13,Twitter for Android,"""@bluebirdiefly3: @realDonaldTrump I'd vote for you. I always felt you should run.",0,0,0,0,0
2015-04-18 23:33:21,Twitter for Android,"""@HarperArchitect: @realDonaldTrump good talk watched on c-span, intelligence. Thanks.",0,0,0,0,0
2015-04-18 23:33:31,Twitter for Android,"""@Bigbillyp1970: YES-YES-YES @realDonaldTrump *2016-2016-2016*""",0,0,0,0,0
2015-04-18 23:35:28,Twitter for Android,"""@jaazee1: @RealDonaldTrump My family was so damn excited when you seemed serious about the Presidency. in past… http://t.co/wxgF4Hc8TQ""",0,0,0,0,0
2015-04-18 23:37:37,Twitter for Android,"""@hillarysusans: @realDonaldTrump You rocked both events. The @washingtonpost knows it too!! Thank you for a great brunch and a great talk!!",0,0,0,0,0
2015-04-18 23:38:01,Twitter for Android,"""@AlfredoeOrtega: Outstanding speech at the Republican Leadership Summit, Mr. @realDonaldTrump"" Thank you.",0,0,0,0,0
2015-04-18 23:38:47,Twitter for Android,"""@Michael_Haz: Watched replay of D.T. speaking in Nashua today. He was dead on the mark in terms of creating jobs, managing foreign policy.""",0,0,0,0,0
2015-04-18 23:39:44,Twitter for Android,"""@littlevd23: @realDonaldTrump Like the Nike Ad says Mr.Trump JUST DO IT! Run for President and give America what it needs..A true leader!",0,0,0,0,0
2015-04-18 23:40:40,Twitter for Android,"""@Alex_Boxwell: Just announce already @realDonaldTrump"" Stay tuned.",0,0,0,0,0
2015-04-18 23:43:23,Twitter for Android,"""@CaudillAsh: @realDonaldTrump hurry up and announce that you're running already! _x1f64c__x1f1fa__x1f1f8_✔️ #2016""",0,0,0,0,0
2015-04-18 23:47:41,Twitter for Android,"""@HarvardLaw99: @realDonaldTrump @CaudillAsh Announce you're running when you're comfortable with the timing."" Great.",0,0,0,0,0
2015-04-18 23:48:08,Twitter for Android,"""@PopularPosters: Our country needs a president that knows how to protect our constitution and a president that leads speaks the truth""",0,0,0,0,0
2015-04-18 23:49:42,Twitter for Android,"""@charlesfowler: We need a broader field and candidates who are not professional politicians, you would be a breath of fresh air #GOP""",0,0,0,0,0
2015-04-18 23:50:12,Twitter for Android,"""@MJVictory: Hi DT! I heard you on Imus & you spoke w/clarity & purpose. You're right, it's not a game, it's dire straits. PLEASE RUN!""",0,0,0,0,0
2015-04-18 23:51:44,Twitter for Android,"""@PopularPosters: @realDonaldTrump you are the only man running for president that knows how to handle the job.",0,0,0,0,0
2015-04-19 04:02:15,Twitter for Android,"""@drvanderbloomen: @realDonaldTrump --You may be our last hope.......................""",0,0,0,0,0
2015-04-19 04:10:39,Twitter for Android,"""@JSongseeker: @realDonaldTrump Please run Mr Trump. https://t.co/l7iOYNRKEq""",0,0,0,0,0
2015-04-19 04:23:21,Twitter for Android,"""@BenjaminSakhai: @realDonaldTrump Big changes in 2016? You better be running for presidency! #Trump2016 #trumpforpresident""",0,0,0,0,0
2015-04-19 04:23:49,Twitter for Android,"""@CityBlindsMIB: @realDonaldTrump With Mr Trump as top man in the World, Everyone would shake hands and listen to the man!! true leadership""",0,0,0,0,0
2015-04-19 18:17:51,Twitter for Android,"""@charlesfowler: @realDonaldTrump brings great debate and ideas to the #GOP campaign, RUN DONALD RUN!!!""",0,0,0,0,0
2015-04-19 18:20:08,Twitter for Android,"""@JWysocki91: @realDonaldTrump I just finished TIME TO GET TOUGH. Great read! #Trump2016"" Thank you.",0,0,0,0,0
2015-04-19 18:24:42,Twitter for Android,"""@hillarysusans: We have a great field of diverse candidates for @GOP. Media needs to stop discounting @realDonaldTrump He rocked #FITN",0,0,0,0,0
2015-04-19 18:38:43,Twitter for Android,"""@discjocke52: If the 2016 #GOP presidential field is so deep, why is DonaldTrump beating so many of their 'stars'? http://t.co/cOzcwtSRFh""",0,0,0,0,0
2015-04-19 18:41:53,Twitter for Android,"""@hillarysusans: @daveyhubb DonaldTrump @GOP He's very easy to relate to in person. If he takes the grass roots route, he has a great chance",0,0,0,0,0
2015-04-19 18:42:49,Twitter for Android,"""@gochico: @realDonaldTrump @hillarysusans @GOP I don't think they are discounting Trump. He hasn't said if he is running yet.""",0,0,0,0,0
2015-04-19 18:44:49,Twitter for Android,"""@WeWantMitt2016: W/finance &#negotiation skills like no one else,Trump would restore credibility to the presidency https://t.co/Ej6NRZ7TMy""",0,0,0,0,0
2015-04-19 18:46:14,Twitter for Android,"""@hmackie11: @realDonaldTrump Melania as First Lady.. She'll go down in history as the most gorgeous First Lady EVER"" TRUE!",0,0,0,0,0
2015-04-19 18:46:53,Twitter for Android,"""@TFalomir: MR @realDonaldTrump You are an example of how to do what he wants."" Thank you.",0,0,0,0,0
2015-04-19 19:24:56,Twitter for Android,"""@agpt73: @realDonaldTrump His books have helped me become who i am today."" Great.",0,0,0,0,0
2015-04-19 19:29:07,Twitter for Android,"""@RedzuanRasul: @realDonaldTrump, inspired others to dream more, learn more, do more and become more, you always are the leader."" Nice.",0,0,0,0,0
2015-04-19 19:29:42,Twitter for Android,"""@ToddRiddolls: @realDonaldTrump I believe if you run , you would win hands down! .... But, The expectations of you would be enormous.",0,0,0,0,0
2015-04-19 19:31:11,Twitter for Android,"""@kgregoryy: @realDonaldTrump are you ever going to announce your bid or is this a 2012 replay? Big fan, but tired of waiting."" Stay tuned!",0,0,0,0,0
