date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-05-29 16:56:59,Twitter Web Client,#TBT Here I am with @gwenstefani and @donaldjtrumpjr http://t.co/wqzRKvpaa9,0,0,0,0,0
2014-05-30 07:16:12,Twitter for Android,"""@MANNYSTEEZU: @realDonaldTrump should run for president."" Thank you!",0,0,0,0,0
2014-05-30 10:55:19,Twitter Web Client,Today at 1:30PM CT I will be addressing @RepLeadConf in New Orleans http://t.co/CcHdU3mPv1 Will focus on how to fix our great country.,0,0,0,0,0
2014-05-30 11:10:22,Twitter Web Client,Via @PressClubDC by @snlyngaas: “Trump Says U.S. Brand Has Lost Its Luster” http://t.co/v1PeZ9ShJM,0,0,0,0,0
2014-05-30 11:12:49,Twitter Web Client,"""@touchme721 @TrumpDoral @realDonaldTrump one beautiful course"" Thank you.",0,0,0,0,0
2014-05-30 11:17:29,Twitter Web Client,My speech to @PressClubDC on Tuesday at the #NPCLunch on the topic of building a business brand via @cspan http://t.co/9HTxGAPRty,0,0,0,0,0
2014-05-30 11:32:45,Twitter Web Client,"The Dunes of @TrumpScotland are a world treasure threading thru @GolfWorld1’s Scotland top Par 72 07,400 yd course http://t.co/AvuLj7LVcO",0,0,0,0,0
2014-05-30 11:57:10,Twitter Web Client,"Our vets are the pride of our nation. The VA scandal is a disgrace.If you can get food stamps so fast, our vets should get immediate care",0,0,0,0,0
2014-05-30 12:02:16,Twitter Web Client,Our country is on the precipice. Washington is broken. Where is the leadership?,0,0,0,0,0
2014-05-30 12:15:25,Twitter Web Client,The American worker is being victimized by our trade policies. We need smart trade which can only be accomplished by smart dealmakers.,0,0,0,0,0
2014-05-30 13:45:46,Twitter Web Client,.@TrumpChicago’s The Spa offers 5 star services w/ 12 treatment rooms & 53 spa guestrooms overlooking the skyline http://t.co/jQJ495iFh6,0,0,0,0,0
2014-05-30 13:47:00,Twitter Web Client,MUST READ – via @IBDinvestors: “VA Scandal Grows As Bonuses Went To Worst Hospitals” http://t.co/aD3xqoK0eD,0,0,0,0,0
2014-05-30 14:41:32,Twitter Web Client,"Snowden is a traitor and a disgrace. Make no mistake, he is no hero. In fact he is a coward who should come back & face justice.",0,0,0,0,0
2014-05-30 15:25:19,Twitter Web Client,“The greatest discovery of all time is that a person can change his future by merely changing his attitude.” - @Oprah,0,0,0,0,0
2014-05-30 15:27:16,Twitter Web Client,"""@aliayacovlef @IvankaTrump @realDonaldTrump You are such a great team I work with my daughter and I can understand the dynamic."" Thank you.",0,0,0,0,0
2014-05-31 05:13:05,Twitter for Android,"#TheArsenioHallShow Well, it had to happen. People that are disloyal, in the long run, never make it. Arsenio was just cancelled!",0,0,0,0,0
2014-05-31 05:19:07,Twitter for Android,I am in Toronto checking the great Trump International Hotel - highest rated hotel in Canada. It is a beauty!,0,0,0,0,0
2014-05-31 07:14:18,Twitter for Android,"""@ukcarioca: @realDonaldTrump do you ever sleep? I see timelines from you at 3-5am?"" Not much!",0,0,0,0,0
2014-05-31 07:15:01,Twitter for Android,"""@annelol: @realDonaldTrump i hope my children are just like you"" So nice, thanks.",0,0,0,0,0
2014-05-31 07:15:46,Twitter for Android,"""@87krusty87: @realDonaldTrump I saw the Toronto hotel last year - it is a beauty indeed! Great addition to the skyline!""",0,0,0,0,0
2014-05-31 07:16:33,Twitter for Android,"""@mosanimusa: @realDonaldTrump Great man doing great things"" Thank you.",0,0,0,0,0
2014-05-31 07:17:45,Twitter for Android,"""@druudruu: @realDonaldTrump worked there once. Stayed there too. It was a dream both times!""",0,0,0,0,0
2014-05-31 07:19:28,Twitter for Android,"""@johnny4arizona: @realDonaldTrump That is for sure !! Congrats on your appearance at #RLC2014 in New Orleans TRUMP 2016"" Thanks.",0,0,0,0,0
2014-05-31 18:56:13,Twitter for Android,"""@Versongoetrix: @realDonaldTrump If you run for president I will absolutely vote for you and so will my family/friends!~"" Great!",0,0,0,0,0
2014-05-31 20:34:20,Twitter for Android,President Obama created a VERY BAD precedent by handing over five Taliban prisoners in exchange for Sgt. Bowe Bergdahl. Another U.S. loss!,0,0,0,0,0
2014-05-31 20:34:59,Twitter for Android,"""@ChazKShand: @realDonaldTrump Run for president! We need a leader, not a politician!"" So true!",0,0,0,0,0
2014-05-31 20:44:07,Twitter for Android,"The U.S. cannot negotiate with terrorists. It is a sad and terrible situation for the family involved, but this can only lead to disaster.",0,0,0,0,0
2014-05-31 20:48:44,Twitter for Android,"""@Awew: @realDonaldTrump Now the enemy knows that capturing soldiers is worth it b/c our idiot president will give them what they want.""",0,0,0,0,0
2014-05-31 20:52:03,Twitter for Android,"""@rbrohammer: Just watched your speech at the National Press Club. Fantastic as usual. Please consider 2016. We need fantastic leadership""",0,0,0,0,0
2014-05-31 20:55:12,Twitter for Android,"""@kylegolfmtnbike: @realDonaldTrump wonder how long it takes the released terrorists to attack Americans?""",0,0,0,0,0
2014-05-31 21:08:12,Twitter for Android,"""@fergton: @realDonaldTrump when the released prisoners kill Americans what does Obama say to their parents?""",0,0,0,0,0
2014-05-31 21:09:39,Twitter for Android,"""@mappleby747: Trump 2016! We need someone who not only wants to Change this country but can change this country. @realDonaldTrump"" Thanks.",0,0,0,0,0
2014-05-31 21:10:16,Twitter for Android,"""@maathewdavis: @realDonaldTrump run in 2016 for the sake of future generations. Obama and his friends are tearing America apart.""",0,0,0,0,0
2014-05-31 21:11:22,Twitter for Android,"""@joydacus84: @realDonaldTrump not long, Obama plays with our emotion's knowing we all love to see this soldier come home. Stupid man!""",0,0,0,0,0
2014-05-31 21:12:24,Twitter for Android,"""@maathewdavis: @realDonaldTrump please run for president to save America. my whole family is knows you’re the only man who can do it!"" True",0,0,0,0,0
2014-05-31 21:31:34,Twitter for Android,At some point Sgt. Bergdahl will have to explain his capture. In 2009 he simply wandered off his base without a weapon. Many questions!,0,0,0,0,0
2014-05-31 21:35:05,Twitter for Android,"""@happygirl71929: @realDonaldTrump If you don't run in 2016..... I'm moving to Canada..... Please help us Mr. Trump"" Don't move so fast!",0,0,0,0,0
2014-05-31 21:38:17,Twitter for Android,"""@adamsteinbaugh: @realDonaldTrump you need to run for president like right now mister trump""",0,0,0,0,0
2014-05-31 21:41:29,Twitter for Android,The statement about leaving the base came directly from CBS Evening News.,0,0,0,0,0
