date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-01-24 18:06:08,Twitter for Android,"""@keksec__org: @realDonaldTrump You said it best! #MakeAmericaGreatAgain https://t.co/z6R6r2gpyK""",0,0,0,0,0
2016-01-24 18:10:56,Twitter for Android,"""@NeilTurner_: @realDonaldTrump https://t.co/uvn95NSIaA It's time we take America back! No more puppet presidents! #VoteTrump"" So true!",0,0,0,0,0
2016-01-24 18:12:59,Twitter for Android,"""@M0ther0f2kids: @meetthepress @NBCNews @clewandowski Everyone B smart! U know deep down Trump is the ONLY 1 able to best LEAD""",0,0,0,0,0
2016-01-24 18:14:34,Twitter for Android,"""@MaryAnn1942: @realDonaldTrump @CBSNews ... You are like Superman, everywhere! But I'm keeping up. Great!",0,0,0,0,0
2016-01-24 18:14:41,Twitter for iPhone,RT @JoeNBC: Trump +15 on Cruz in 2 weeks. Cruz may look back and ask why he ever attacked Trump. DT has killed him ever since. https://t.c…,0,0,0,0,0
2016-01-24 18:20:44,Twitter for Android,"""@JoeNBC: From Canada to Goldman Sachs to the kitchen sink, Trump has picked Cruz apart for 2 weeks. https://t.co/hkhTx4r6SC""",0,0,0,0,0
2016-01-25 00:01:47,Twitter for Android,"""@Tuggers56: @PMgeezer Hillary is so afraid of him. The GOP is afraid of him. The American people embrace him! Let's elect him, DonaldTrump",0,0,0,0,0
2016-01-25 00:04:21,Twitter for Android,"""@Knight276: @C4Constitution trump right again #With_Cruz_you_lose! Nobody supports Canuck Cruz #MakeAmericaGreatAgain #trump2016",0,0,0,0,0
2016-01-25 00:05:49,Twitter for Android,"""@MrJuuon: #WeAreBernie will be overtaken by #WeWantTrump. We are superior and have more supporters. #makeamericagreatagain #trump.""",0,0,0,0,0
2016-01-25 00:07:08,Twitter for Android,"""@red77angelluis: @realDonaldTrump @NeilTurner_ @YouTube LET'S GET TRUMP!! GO TRUMP!! USA!USA!""",0,0,0,0,0
2016-01-25 00:08:41,Twitter for Android,"""@Rketeltas: Rubio isn't experienced enough to be Commander in Chief. Rubio is a carbon copy of Obama. We need a true leader Vote Trump""",0,0,0,0,0
2016-01-25 09:26:21,Twitter for Android,"It's time for Ted Cruz to either settle his problem with the FACT that he was born in Canada and was a citizen of Canada, or get out of race",0,0,0,0,0
2016-01-25 09:32:20,Twitter for iPhone,IPSOS/REUTERS POLL Thank you! #Trump2016 #MakeAmericaGreatAgain https://t.co/sbzp75EPSq,0,0,0,0,0
2016-01-25 09:46:48,Twitter for iPhone,I want to win for the people of this great country. The only people I will owe are the voters. #Trump2016 Video: https://t.co/rx7aOQqN7y,0,0,0,0,0
2016-01-25 12:51:55,Twitter Web Client,I will be on The Situation Room with @wolfblitzer from 5-7pm est on CNN,0,0,0,0,0
2016-01-25 14:14:36,Twitter for iPhone,"Join us in Iowa, tomorrow! #IACaucus #Trump2016 #MakeAmericaGreatAgain 3:00pm: https://t.co/cWQKRAgqfX 7:30pm: https://t.co/v2Ejh0TweS",0,0,0,0,0
2016-01-25 14:16:52,Twitter Web Client,RT @GeraldoRivera: #NewYork tromps #Jonas. Day after storm of the century the big city is up and running unlike others in the northeast. Mu…,0,0,0,0,0
2016-01-25 14:17:28,Twitter Web Client,"RT @AnnCoulter: RUMSFELD: Trump ""has a touched a nerve in our country...in a way that most politicians have not been able to do."" - https:/…",0,0,0,0,0
2016-01-25 14:19:13,Twitter Web Client,Obama's deal vs. Trump's deals- https://t.co/UpQ3LkUUpm,0,0,0,0,0
2016-01-25 15:51:25,Twitter for iPhone,Find out where to #VoteTrump on caucus night in Iowa on 2/1/16! #IACaucus #FITN #Trump2016 https://t.co/xd9iG0uh4l https://t.co/ocIpo2DInT,0,0,0,0,0
2016-01-25 17:02:18,Twitter Web Client,I will be on Morning's with Maria on the Fox Business Network tomorrow during the 7am and 8am ET hours.,0,0,0,0,0
2016-01-25 17:47:42,Twitter for iPhone,I will be on @CNNSitRoom with @wolfblitzer from 5-7pm est. on @CNN.,0,0,0,0,0
2016-01-25 18:00:38,Twitter for iPhone,Ted Cruz is a nervous wreck. He is making reckless charges not caring for the truth! His poll #'s are way down!,0,0,0,0,0
2016-01-25 18:02:50,Twitter for iPhone,Cruz going down fast in recent polls- dropping like a rock. Lies never work!,0,0,0,0,0
2016-01-25 18:04:40,Twitter for iPhone,Cruz lies are almost as bad as Jeb's. These politicians will do anything to stay at the trough!,0,0,0,0,0
2016-01-25 18:13:44,Twitter for iPhone,Leaving now for New Hampshire. Big crowd- looking forward to it! #FITN,0,0,0,0,0
2016-01-25 19:32:30,Twitter for iPhone,Phyllis Schlafly’s Eagle Forum: ‘National Review Will Be Defunct In The Next Year’ https://t.co/S7QmDkv2sg,0,0,0,0,0
2016-01-25 19:50:44,Twitter for iPhone,"""@realDonaldTrump & @HillaryClinton leading POLLS w/ one week until #IowaCaucus ...MORE on the 2016 elections TONIGHT on @FoxBusiness 7PM""",0,0,0,0,0
2016-01-25 19:50:56,Twitter for iPhone,Just landed in New Hampshire. Will be at the venue shortly. #FITN,0,0,0,0,0
2016-01-25 22:28:36,Twitter for iPhone,"Thank you - Farmington, New Hampshire! #FITN #Trump2016 https://t.co/bJ9Z3qZBQu",0,0,0,0,0
2016-01-26 00:15:12,Twitter for Android,"""@jdenino1: @DavidWohl @realDonaldTrump https://t.co/RqMSSbfB0J BECK wanted to commit suicide after @ss surgery, clearly is unbalanced!""",0,0,0,0,0
2016-01-26 00:21:53,Twitter for Android,"""@KurtSchlichter: My pal @DavidWohl was just on Megan Kelly's show! He digs Trump. Thank you David, you were great!",0,0,0,0,0
2016-01-26 00:25:18,Twitter for Android,"""@Belizediver88: @CNNSitRoom @CNN @megynkelly It will never happen. Fox will drop Kelly if it means no Trump. Nobody will watch w/o Trump.""",0,0,0,0,0
2016-01-26 00:27:32,Twitter for Android,"""@JackBurtonReflx: @jdenino1 @DavidWohl @ss I listen to Glenn Beck and literally nothing he says makes any sense. Same with The View.""",0,0,0,0,0
2016-01-26 00:56:32,Twitter for Android,"""@Crusade4Honesty: @BornToBeGOP @megynkelly Megan can not contain her bias, it's in every show, Fox owners Saudi Prince agnstT""",0,0,0,0,0
2016-01-26 00:59:00,Twitter for Android,"""@DittoPost: @realDonaldTrump @Crusade4Honesty @BornToBeGOP @megynkelly I believe in Trump!!!""",0,0,0,0,0
2016-01-26 01:00:05,Twitter for Android,"""@WhiteJacketPink: @MyPresidentme @realDonaldTrump just google glenn beck bio. U can tell no education, very poorly written.",0,0,0,0,0
2016-01-26 01:09:33,Twitter for Android,"""@Sharp_Trident: A huge disappointment to see @megynkelly constantly attack DonaldTrump. It has become almost unbearable to watch her show.""",0,0,0,0,0
2016-01-26 06:43:04,Twitter for Android,"I will be doing @GMA @GStephanopoulos this morning at around 7:00. Likewise, I will be doing @Morning_Joe at around 7:00. Figure it out!",0,0,0,0,0
2016-01-26 07:14:43,Twitter for Android,"""@laurencristmann: @Sharp_Trident @megynkelly it makes me not wanna watch debate because I know they are going to treat Trump unfair""",0,0,0,0,0
2016-01-26 07:17:29,Twitter for Android,I will be interviewed by @MariaBartiromo on @MorningsMaria @FoxBusiness at 7:30 A.M. Enjoy.,0,0,0,0,0
2016-01-26 08:47:17,Twitter for iPhone,RT @Morning_Joe: VIDEO: @realDonaldTrump announces 'a very powerful endorsement' will be coming today. https://t.co/cJsMBcVcdY,0,0,0,0,0
2016-01-26 08:51:20,Twitter for iPhone,"""Donald Trump retains national lead in new ABC News/WaPo poll with 37%: https://t.co/xPjA3TBbTa"" https://t.co/6Uaecpwqwm",0,0,0,0,0
2016-01-26 08:53:34,Twitter for iPhone,"""@realDonaldTrump hits new heights in national poll at 41%"" https://t.co/1Tzszrkh4j",0,0,0,0,0
2016-01-26 10:33:43,Twitter for Android,"""@xXFlame: .@bobvanderplaats Idiot Bob Plaats on CNN is DELUDED! Cruz's favorability ratings are 0%, NO ONE LIKES HIM. VOTE TRUMP INSTEAD!""",0,0,0,0,0
2016-01-26 10:33:56,Twitter for Android,"""@AynsFriend: @bobvanderplaats CRUZ IS DONE @CNN @ChrisCuomo""",0,0,0,0,0
2016-01-26 10:35:17,Twitter for Android,"""@puttster71: @bobvanderplaats The next president isn't on ur stage. @realDonaldTrump is the next president.""",0,0,0,0,0
2016-01-26 11:04:19,Twitter for iPhone,I will end common core. It's a disaster. https://t.co/d83XYrqZ3m #MakeAmericaGreatAgain #Trump2016 https://t.co/r0Sc6zm80I,0,0,0,0,0
2016-01-26 11:55:01,Twitter for Android,Why doesn't phony @bobvanderplaats tell his followers all the times he asked for him and his family to stay at my hotels-didn't like paying,0,0,0,0,0
2016-01-26 12:16:23,Twitter for iPhone,"For the great people of Iowa, find your #IACaucus location at https://t.co/ANvTcZqfOq - so important to vote! #MakeAmericaGreatAgain",0,0,0,0,0
2016-01-26 12:44:32,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/oJyGTj5QX8,0,0,0,0,0
2016-01-26 12:55:37,Twitter for iPhone,"Great honor- Rev. Jerry Falwell Jr. of Liberty University, one of the most respected religious leaders in our nation, has just endorsed me!",0,0,0,0,0
2016-01-26 14:03:07,Twitter Web Client,".@bobvanderplaats begged me to do an event while asking organizers for $100,000 for himself—a bad guy!",0,0,0,0,0
2016-01-26 14:05:21,Twitter Web Client,Should I do the #GOPdebate? https://t.co/cjTywwIl85,0,0,0,0,0
2016-01-26 14:40:09,Twitter Web Client,"Do you think @SenTedCruz knows about @bobvanderplaats dealings? Actually, I doubt it!",0,0,0,0,0
2016-01-26 15:51:42,Twitter for iPhone,THANK YOU! #Trump2016 #IACaucus finder: https://t.co/ANvTcZqfOq https://t.co/CxqTh61ssz,0,0,0,0,0
2016-01-26 17:14:15,Twitter for iPhone,"""Minorities Line Up Behind Donald Trump"" #Trump2016 https://t.co/ClcvOgWOMy",0,0,0,0,0
2016-01-26 17:17:15,Twitter for iPhone,"""Trump shows complete domination of Facebook conversation"" https://t.co/tPiIyk4Dyc",0,0,0,0,0
2016-01-26 17:55:14,Twitter for iPhone,"Thank you, America! #MakeAmericaGreatAgain #Trump2016 https://t.co/7xxWD0au9H",0,0,0,0,0
2016-01-26 18:43:27,Twitter for iPhone,Pathetic attempt by @foxnews to try and build up ratings for the #GOPDebate. Without me they'd have no ratings! https://t.co/2bx54VKpQh,0,0,0,0,0
2016-01-26 22:26:18,Twitter for iPhone,https://t.co/SmTkLPiBYD,0,0,0,0,0
2016-01-27 00:40:29,Twitter for iPhone,CBS's FACE THE NATION - Posts Largest Audience Since 2001 #Trump2016 #MakeAmericaGreatAgain https://t.co/TzZx97FU1n,0,0,0,0,0
2016-01-27 07:44:04,Twitter for iPhone,"I refuse to call Megyn Kelly a bimbo, because that would not be politically correct. Instead I will only call her a lightweight reporter!",0,0,0,0,0
2016-01-27 09:02:52,Twitter for Android,The statement put out yesterday by @FoxNews was a disgrace to good broadcasting and journalism. Who would ever say something so nasty & dumb,0,0,0,0,0
2016-01-27 15:01:01,Twitter for Android,Just got to listen to Rush Limbaugh - the guy is fantastic!,0,0,0,0,0
2016-01-27 15:33:57,Twitter for Android,"Even though I beat him in the first six debates, especially the last one, Ted Cruz wants to debate me again. Can we do it in Canada?",0,0,0,0,0
2016-01-27 17:05:45,Twitter Web Client,"RT @DRUDGE_REPORT: LIMBAUGH: By not showing, he's owning entire event... https://t.co/fdizXOkBFc",0,0,0,0,0
2016-01-27 17:21:04,Twitter for iPhone,I am self funding my campaign so I do not owe anything to lobbyists & special interests. https://t.co/QYcedgsoV3 https://t.co/5f7zFDiVsN,0,0,0,0,0
2016-01-27 18:00:07,Twitter for Android,I will be interviewed on @oreillyfactor tonight at 8:00 P.M. (Eastern). Enjoy!,0,0,0,0,0
2016-01-27 18:49:44,Twitter for iPhone,"It was the childishly written & taunting PR statement by Fox that made me not do the debate, more so than lightweight reporter, @megynkelly.",0,0,0,0,0
2016-01-27 23:00:36,Twitter for iPhone,"Thank you- Lexington, South Carolina! #Trump2016 #MakeAmericaGreatAgain https://t.co/jaiRNIyYGL https://t.co/upAo2eDDVB",0,0,0,0,0
2016-01-27 23:34:44,Twitter for iPhone,FOX debate advertising rates falling like a rock! Tune into my special event for the Veterans at 9pm EST!,0,0,0,0,0
2016-01-27 23:41:21,Twitter for iPhone,"On Greta, 87% of the people said they would not watch the debate if I'm not in it. Wow- what an honor!",0,0,0,0,0
2016-01-28 00:04:23,Twitter for iPhone,#Trump2016 #IACaucus Finder: https://t.co/ANvTcZqfOq https://t.co/thNiQh0nY6,0,0,0,0,0
2016-01-28 00:26:38,Twitter for Android,"""@creta_r: @realDonaldTrump Looking forward to watching Donald Trump rally Thursday night on CNN!!""",0,0,0,0,0
2016-01-28 07:34:55,Twitter for Android,"""@splashpoint50: @realDonaldTrump Our ReTrumplican Trump support group of 9500 members say 97% will not watch the debate tonight!""",0,0,0,0,0
2016-01-28 07:36:35,Twitter for Android,"""@gene70: @FireFlyFury @megynkelly @realDonaldTrump And this is the bimbo that's asking presidential questions? https://t.co/oU1uUGnuWb""",0,0,0,0,0
2016-01-28 07:37:26,Twitter for Android,"""@HenryOray: @CNNPolitics @tedcruz @realDonaldTrump is fighting corruption. Big donors took over Cruz. No to Donors""",0,0,0,0,0
2016-01-28 07:38:02,Twitter for Android,"""@Davejager1: @creta_r 9 pm channel 70 CNN I will be watching Trump tonight. Want to have a person in the White House that takes no BS.""",0,0,0,0,0
2016-01-28 07:39:14,Twitter for Android,"""@HaloOneForTrump: @foxnews takes #YUGE hit on advertising revenues by screwing with @realDonaldTrump ROFL! https://t.co/ndyHNiUdks""",0,0,0,0,0
2016-01-28 07:39:48,Twitter for Android,"""@CJCboi: @DRJAMESCABOT @realDonaldTrump @DanScavino @Carolde @PlaysTrumpCard Checked YOUR wallet lately, Mr Ailes?""",0,0,0,0,0
2016-01-28 07:41:04,Twitter for Android,"""@dukeofbc: @megynkelly debate Cruz one on one. I would just tell him that you were to busy running for the President of USA, not Canada""",0,0,0,0,0
2016-01-28 07:42:52,Twitter for Android,"""@_HankRearden: I respected Cruz ppl until this lie. We're just tired of it from your side. 1949z @steph93065 https://t.co/4K3u8JURiH"" NO!",0,0,0,0,0
2016-01-28 07:43:55,Twitter for Android,"""@Plazzmatic: @realDonaldTrump @danpgabriel Sounds like the advertisers want Trump, he knows what he is doing.",0,0,0,0,0
2016-01-28 07:44:38,Twitter for Android,"""@Rick_Gobbi: @realDonaldTrump ...Hold up a mirror so the network cameras show how big the crowd is."" GREAT IDEA!",0,0,0,0,0
2016-01-28 07:46:26,Twitter for Android,"""@michaelG4NY: new @nbcnews WSJ poll shows @realDonaldTrump pulling ahead of @tedcruz in #Iowa. https://t.co/18ktk7IZUd"" Great!",0,0,0,0,0
2016-01-28 07:56:16,Twitter for Android,"Wow, two candidates called last night and said they want to go to my event tonight at Drake University.",0,0,0,0,0
2016-01-28 08:10:00,Twitter for Android,"""@hollywoodJV: @realDonaldTrump Mr. Trump, why does Cruz hate Canada so much. He should embrace his roots, it's a great country"" So true!",0,0,0,0,0
2016-01-28 09:07:55,Twitter for Android,"""@laurencristmann: @realDonaldTrump why do they have so many debates this year?? Also, why is Cruz still allowed to run, he's not eligible""",0,0,0,0,0
2016-01-28 09:20:01,Twitter for Android,"The ""debate"" tonight will be a total disaster - low ratings with advertisers and advertising rates dropping like a rock. I hate to see this.",0,0,0,0,0
2016-01-28 09:27:17,Twitter for Android,"""@chgardens1: @mitchellvii Pathetic attempt to bribe @realDonaldTrump He can't be bought""",0,0,0,0,0
2016-01-28 09:29:56,Twitter for Android,"""@BradCross4: @Drudge_Report_ @realDonaldTrump https://t.co/Ur1qgG291Z""",0,0,0,0,0
2016-01-28 09:30:27,Twitter for Android,"""@rkirchmeyer: So @megynkelly brings in #MichaelMoore to add credibility in her fight with @realDonaldTrump? #FoxNews #ROGERAILES""",0,0,0,0,0
2016-01-28 10:00:16,Twitter for Android,"""@GmoneyRainmaker: I hope @CNN has enough bandwidth tonight because not many will be watching @FoxNews. Watching Trump tonight #GOPDebate""",0,0,0,0,0
2016-01-28 11:03:28,Twitter Web Client,“What America Needs: The Case for Trump” Great new book by the esteemed Jeffrey Lord @JeffJlpa1 Available now. https://t.co/xeHKbIDApr,0,0,0,0,0
2016-01-28 11:44:32,Twitter for iPhone,Being politically correct takes too much time. We have too much to get done! #Trump2016 https://t.co/8icSqEombg https://t.co/fkgkcVxVo7,0,0,0,0,0
2016-01-28 11:50:02,Twitter for iPhone,#Trump2016 #IACaucus Finder: https://t.co/ANvTcZqfOq https://t.co/1vjCHYYlzU,0,0,0,0,0
2016-01-28 13:32:06,Twitter for iPhone,It is my great honor to support our Veterans with you! You can join me now. Thank you! #Trump4Vets https://t.co/UVn3kUd2DV,0,0,0,0,0
2016-01-28 13:51:03,Twitter for iPhone,Tennessee GOP Poll https://t.co/hfSxKaXC42 Trump 32.7% Cruz 16.5% Carson 6.6% Rubio 5.3% Christie 2.4% Jeb 1.6%,0,0,0,0,0
2016-01-28 15:39:27,Twitter Web Client,"20 Most Anticipated Hotel Openings of 2016: Trump International Hotel, Washington D.C. https://t.co/jd3H0LQcas",0,0,0,0,0
2016-01-28 15:52:03,Twitter Web Client,"I hear that @SenTedCruz’s $$ man, Robert Mercer, a good man, is very angry because Cruz lied to him about liquidating his (Ted’s) holdings.?",0,0,0,0,0
2016-01-28 18:45:25,Twitter for iPhone,#Trump2016 #IACaucus Finder: https://t.co/ANvTcZ8EpQ https://t.co/gicaoEOFCC,0,0,0,0,0
2016-01-28 18:58:41,Twitter Web Client,"""Donald Trump Hands Bill O’Reilly Cable TV Viewership Win""- @deadline-https://t.co/Ytid4IrW4y",0,0,0,0,0
2016-01-28 20:18:44,Twitter for iPhone,"Watching biased Charles @krauthammer, a @FoxNews flunky who didn't know that I won every debate, in particular- the last one. Check polls!",0,0,0,0,0
2016-01-28 23:54:32,Twitter for iPhone,"An unbelievable night in Iowa with our great Veterans! We raised $6,000,000.00 while the politicians talked! #GOPDebate",0,0,0,0,0
2016-01-29 01:17:17,Twitter for iPhone,I will take care of the Veterans who have served this country so bravely. #ThankAVet Video: https://t.co/WH9GSeSH29 https://t.co/WMR7jnmsyz,0,0,0,0,0
2016-01-29 01:29:31,Twitter for iPhone,"Thank you for the kind words tonight, @OMAROSA. You were great! See you soon!",0,0,0,0,0
2016-01-29 01:40:07,Twitter for iPhone,#IACaucus • 2/1/2016 • 6:30pm #MakeAmericaGreatAgain! Iowa caucus finder: https://t.co/ANvTcZqfOq #GOPDebate https://t.co/HLuyCcuLcp,0,0,0,0,0
2016-01-29 02:10:12,Twitter for iPhone,"Thank you, America! https://t.co/YJ0KIYpTaV",0,0,0,0,0
2016-01-29 02:19:59,Twitter for iPhone,Thank you for your support! https://t.co/Mjr8D4dDrK,0,0,0,0,0
2016-01-29 08:55:34,Twitter for iPhone,Good morning America! Thank you for all of your support in the latest Drudge poll! https://t.co/XDnixWnqwb https://t.co/yUTtLnALxy,0,0,0,0,0
2016-01-29 09:00:06,Twitter for iPhone,Thank you for your interest & support during last nights #GOPDebate! #IACaucus finder: https://t.co/ANvTcZqfOq https://t.co/yadQiPC49g,0,0,0,0,0
2016-01-29 09:42:58,Twitter for Android,"Iowa was amazing last night. The event could not have worked out better. We raised $6,000,000 for our great vets. They were so happy & proud",0,0,0,0,0
2016-01-29 09:45:39,Twitter for Android,"Getting ready to take off for Nashua, New Hampshire. Big crowd, will be there soon. Fun!",0,0,0,0,0
2016-01-29 10:43:21,Twitter for iPhone,Great Twitter poll- and I wasn't even there. Thank you! #GOPDebate https://t.co/yLJGkoOeBg,0,0,0,0,0
2016-01-29 13:02:06,Twitter for iPhone,Thank you! Mitchell FOX2 Michigan Poll finds Trump holds 3-1 lead over closest GOP opponents. Trump 47% Clinton 43% https://t.co/xpaeV0YzGV,0,0,0,0,0
2016-01-29 13:23:06,Twitter for iPhone,"""Every American needs to say 2 simple words to every Vet they meet: THANK YOU!"" John Wayne Walding https://t.co/wG8EzPHZt1",0,0,0,0,0
2016-01-29 14:27:38,Twitter for iPhone,"Thank you- Nashua, New Hampshire! #MakeAmericaGreatAgain #Trump2016 https://t.co/NpJGvQwYU5 https://t.co/9h8CgrCXGB",0,0,0,0,0
2016-01-29 14:33:16,Twitter for iPhone,"Join me tomorrow in Dubuque, Iowa! #IACaucus #Trump2016 https://t.co/rWbHdaYgBl",0,0,0,0,0
2016-01-29 14:53:07,Twitter for iPhone,"Thank you, America! #Trump2016 Via @DRUDGE_REPORT https://t.co/hVa0gJiBNz",0,0,0,0,0
2016-01-29 16:40:16,Twitter for iPhone,"They say that if I participated in last night’s Fox debate, they would have had 12 million more & would have broken the all time record.",0,0,0,0,0
2016-01-29 17:26:32,Twitter for iPhone,Thank you for all of your support Iowa! #MakeAmericaGreatAgain #Trump2016 #IACaucus finder: https://t.co/ANvTcZqfOq https://t.co/fQAxuMe01b,0,0,0,0,0
2016-01-29 19:51:34,Twitter for Android,"The new e-mail release is a disaster for Hillary Clinton. At a minimum, how can someone with such bad judgement be our next president?",0,0,0,0,0
2016-01-29 21:10:56,Twitter for Android,The great State of Nebraska can do much better than @BenSasse as your Senator. Saw him on @greta - totally ineffective. Wants paid for pols.,0,0,0,0,0
2016-01-29 21:15:43,Twitter for Android,.@BenSasse looks more like a gym rat than a U.S. Senator. How the hell did he ever get elected? @greta,0,0,0,0,0
2016-01-29 21:25:17,Twitter for Android,"Amazing that Ted Cruz can't even get a Senator like @BenSasse, who is easy, to endorse him. Not one Senator is endorsing Canada Ted!",0,0,0,0,0
2016-01-29 21:31:51,Twitter for Android,".@FoxNews is the only network that does not even mention my very successful event last night. $6,000,000 raised in one hour for our VETS.",0,0,0,0,0
2016-01-29 21:41:51,Twitter for Android,".@oreillyfactor The people of Iowa love the fact that I stuck up for my rights, as I will do for the U.S. Also got $6,000,000 for our VETS!",0,0,0,0,0
2016-01-29 21:54:16,Twitter for iPhone,Looking forward to a great weekend in Iowa! #IACaucus #CaucusForTrump Tickets: https://t.co/nU39QHzxxX https://t.co/xZlwspf6xe,0,0,0,0,0
2016-01-29 21:57:10,Twitter for Android,"""@classyexplorer: @oreillyfactor @DRUDGE So Bill if America was SO LONGING to learn more about candidates why the 50 percent audience loss?""",0,0,0,0,0
2016-01-29 22:00:03,Twitter for Android,"""@gigglemitz: @GeraldoRivera @FoxNews damn fox is really acting like a baby today. I guess Trump got under their skin - pretty biased!",0,0,0,0,0
2016-01-29 22:43:18,Twitter for iPhone,"THANK YOU to all of the incredible volunteers, behind the scenes in Iowa! #CaucusForTrump https://t.co/osvIsBwAgX https://t.co/EY0wNYv9XD",0,0,0,0,0
2016-01-29 23:52:49,Twitter for Android,Hillary Clinton is a major national security risk. Not presidential material!,0,0,0,0,0
2016-01-30 08:38:44,Twitter for Android,"I will be in Iowa all day and until Tuesday morning. Finally, after all these years of watching stupidity, we will MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2016-01-30 10:05:31,Twitter for iPhone,I want to thank evangelical Christians for the warm embrace I've received on the campaign trail. Video: https://t.co/u6oOcWGePe,0,0,0,0,0
2016-01-30 11:31:51,Twitter for iPhone,#IACaucus #CaucusForTrump #iCaucused #iVoted https://t.co/jSYl2IYjPO,0,0,0,0,0
2016-01-30 12:29:53,Twitter for iPhone,MAKE AMERICA GREAT AGAIN! #IACaucus #CaucusForTrump https://t.co/nU39QHzxxX https://t.co/IrrzLCa2ev,0,0,0,0,0
2016-01-31 08:22:48,Twitter for Android,"The Cruz campaign issued a dishonest and deceptive get out the vote ad calling voters ""in violation."" They are now under investigation. Bad!",0,0,0,0,0
2016-01-31 08:31:03,Twitter for Android,".@bobvanderplaats is a total phony and dishonest guy. Asked me for expensive hotel rooms, free (and more). I said pay and he endorsed Cruz!",0,0,0,0,0
2016-01-31 08:36:39,Twitter for Android,".@bobvanderplaats asked me to do an event. The people holding the event called me to say he wanted $100,000 for himself.Phony @foxandfriends",0,0,0,0,0
2016-01-31 08:42:28,Twitter for Android,".@bobvanderplaats is a total phony and con man. When I wouldn't give him free hotel rooms and much more, he endorsed Cruz. @foxandfriends",0,0,0,0,0
2016-01-31 08:49:34,Twitter for Android,"I will be going to church in Iowa this morning with my wife, Melania. After church I will be making two speeches and touring the State!",0,0,0,0,0
2016-01-31 09:06:25,Twitter for Android,"Ted Cruz is totally unelectable, if he even gets to run (born in Canada). Will loose big to Hillary. Polls show I beat Hillary easily! WIN!",0,0,0,0,0
2016-01-31 09:16:37,Twitter for Android,"Ted Cruz is in trouble for not reporting his bank borrowing in his very important Financial Disclosure Form. Very low interest loans, scam!",0,0,0,0,0
2016-01-31 10:22:35,Twitter for Android,"Wow, just saw an ad - Cruz is lying on so many levels. There is nobody more against ObamaCare than me, will repeal & replace. He lies!",0,0,0,0,0
2016-01-31 10:32:03,Twitter for Android,"By not doing the failed, poorly rated debate, I was able to make the point of not allowing ""unfairness"" - while raising $6,000,000 for VETS.",0,0,0,0,0
2016-01-31 10:40:25,Twitter for Android,"If I would have done the last debate, a record would have been set (instead of the poor ratings recieved). Also, VETS got $6,000,000.",0,0,0,0,0
2016-01-31 10:44:00,Twitter for Android,I am in Iowa. Will be interviewed on This Week With @GStephanopoulos this morning. ENJOY!,0,0,0,0,0
2016-01-31 10:47:07,Twitter for Android,I will be interviewed on Face The Nation with @jdickerson this morning. Enjoy!,0,0,0,0,0
2016-01-31 12:26:39,Twitter for iPhone,It is time to take back our country- and MAKE AMERICA GREAT AGAIN! #CaucusForTrump Video: https://t.co/y9Fa8Ut6IP https://t.co/bJ6a0t9Pv2,0,0,0,0,0
2016-01-31 12:47:44,Twitter for iPhone,So nice to get an endorsement from the founder and owner of Pizza Ranch in Iowa! A great guy and great places! #CaucusForTrump,0,0,0,0,0
2016-01-31 12:53:28,Twitter for iPhone,"RT @CLewandowski_: Trump winning over Latino Republicans, poll says | New York Post https://t.co/yiC3zavrmi",0,0,0,0,0
2016-01-31 14:40:42,Twitter for iPhone,Watch @IvankaTrump show you how easy it is to #CaucusForTrump in Iowa! #IACaucus Video: https://t.co/Bf4J2OBtUU https://t.co/4Ma5JSkFu7,0,0,0,0,0
2016-01-31 17:03:18,Twitter for iPhone,.@DonaldJTrumpJr & his wife @MrsVanessaTrump attended the #SnowflakeGardenBrunch- here w/ Governor @TerryBranstad. https://t.co/mgLh9Im9QI,0,0,0,0,0
2016-01-31 22:51:22,Twitter for iPhone,Join us! #CaucusForTrump 11am WATERLOO: https://t.co/DGw5Yk2iSi 1:30pm CEDER RAPIDS: https://t.co/6WZTqOy4TW https://t.co/yyjQ1iFT2x,0,0,0,0,0
