date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-08-16 03:06:31,Twitter for Android,"""@MurrayDavidCole: @realDonaldTrump We need someone with a clue, someone who knows business to pull us out of this hole. We need Mr. Trump!",0,0,0,0,0
2013-08-16 08:22:31,Twitter for Android,"""@Sjblueyes: @realDonaldTrump you've got the vote of most Americans who want to see our great country re-stored to be the greatest country!",0,0,0,0,0
2013-08-16 10:36:10,Twitter Web Client,My motto is: ‘Never give up.’ I follow this very strictly. I do not let problems and challenges stop me; they are normal.,0,0,0,0,0
2013-08-16 10:54:12,Twitter Web Client,"@RobertUndefined Work hard, study, read 'The Art of the Deal' and ""Midas Touch""",0,0,0,0,0
2013-08-16 11:27:53,Twitter Web Client,See problems as a mind exercise. Enjoy the challenge---and remember to keep focused on your goals.,0,0,0,0,0
2013-08-16 13:26:38,Twitter Web Client,Keep an open mind--business is a creative endeavor. Strive for innovative ideas.,0,0,0,0,0
2013-08-16 14:15:15,Twitter Web Client,“Develop success from failures. Discouragement and failure are two of the surest stepping stones to success.” – Dale Carnegie,0,0,0,0,0
2013-08-16 16:09:35,Twitter Web Client,"For all of those who have been asking about online sales, the Donald J. Trump Signature Collection ties & shirts are sold @Macys.com",0,0,0,0,0
2013-08-16 22:11:45,Twitter for Android,"""@Jnewt13: Donald Trump will always be Mac Miller's best song, no contest.""",0,0,0,0,0
2013-08-16 22:19:42,Twitter for Android,"""@Newsoffamous_: According to @realDonaldTrump & the people at ""Ms Universe Pageant"" they never asked @BravoAndy to host this years pageant""",0,0,0,0,0
2013-08-16 22:26:52,Twitter for Android,"""@JaseDuckman: All is well between me and @realDonaldTrump. We wear big boy pants. Mine happens to be camo. #NoWorries"" Great Jase!",0,0,0,0,0
2013-08-16 22:41:51,Twitter for Android,"""@thineline4: @realDonaldTrump For a long time I thought you were so nasty. Now after reading your tweets I changed my mind."" Great!",0,0,0,0,0
2013-08-17 02:39:13,Twitter for Android,"""@MichaelPampena: @realDonaldTrump what's the J. stand for?"" John.",0,0,0,0,0
2013-08-17 02:50:23,Twitter for Android,"""@Cookvol: @realDonaldTrump Visited Chicago 4 1st time and saw your fantastic addition to skyline. Amazing and locals call it a success!""",0,0,0,0,0
2013-08-17 03:03:18,Twitter for Android,"""@meenah83: @realDonaldTrump .. Can't wait for you to be president of the United State.."" And our Country would be great.again! Thanks.",0,0,0,0,0
2013-08-17 03:08:34,Twitter for Android,"""@WantDDUBLovin: @realDonaldTrump I cannot wait until your building opens in Vancouver! It's gonna be a GREAT addition to our downtown core.",0,0,0,0,0
2013-08-17 03:09:08,Twitter for Android,"""@NathanAmato: @realDonaldTrump @MichaelPampena DJT preserved the American dream after defeating president Chelseas mother Hillary in 2016""",0,0,0,0,0
2013-08-17 04:07:32,Twitter for Android,"""@RichardFlorenc1: @realDonaldTrump can you put out a shout for aberdeen football club today as big game"" Good luck, WIN!",0,0,0,0,0
2013-08-17 07:23:59,Twitter for Android,"We must leave ""stop and frisk"" for A-Rod and Anthony Weiner!",0,0,0,0,0
2013-08-17 22:39:12,Twitter for Android,"""@meenah83: @realDonaldTrump .. Can't wait for you to be president of the United State.."" ---And what a great country it would be!",0,0,0,0,0
2013-08-17 23:10:39,Twitter for Android,"""@BenKilzer: But really tho if @realDonaldTrump was president omg I want that so bad""",0,0,0,0,0
2013-08-17 23:16:04,Twitter for Android,"""@GlennInvestor: @realDonaldTrump - It's not a great country now?"" No, we are a laughing stock all over the World-but we can come back big!",0,0,0,0,0
2013-08-17 23:18:36,Twitter for Android,"""@Sofia_Mozek: @realDonaldTrump My mind would explode with happiness if Donald Trump was elected president.""",0,0,0,0,0
2013-08-18 00:20:09,Twitter for Android,"""@dmxxx_: haha I think it's cute how my sister likes Donald trump ☺"" Tell your sister I think she's great!",0,0,0,0,0
2013-08-18 07:55:27,Twitter for Android,"""@Gfeorg: @realDonaldTrump After you become our next President - NO ONE will take advantage of this country again.""",0,0,0,0,0
2013-08-18 08:00:29,Twitter for Android,"""@Herbalist_mob: @realDonaldTrump determination made you who you are?"" A very important element toward anyone's success!",0,0,0,0,0
2013-08-18 14:10:30,Twitter for Android,"""@firdousalidr: @realDonaldTrump off to your lovely Aberdeen golf club tomorrow."" Just got ranked number one by Golf Week Mag. - enjoy it!",0,0,0,0,0
2013-08-18 14:14:59,Twitter for Android,"""@capetown58: @realdonaldtrump Do you think White House is doing enough about Egypt?"" They don't know what they are doing.- not even close!",0,0,0,0,0
2013-08-18 14:15:47,Twitter for Android,"""@Josh_Dobbs: @realDonaldTrump You ROCK Mr.Trump!!!! #USA"" Thanks.",0,0,0,0,0
2013-08-18 14:49:50,Twitter for Android,"""@bat211: @realDonaldTrump @capetown58 Obama wanted Mubarak out and his pals from Muslim brotherhood in. As usual what he does is a disaster",0,0,0,0,0
2013-08-18 15:02:02,Twitter for Android,"""@BrandonMcKinney: @realDonaldTrump Just wanted to say that I love my Donald J. Trump dress shirts. By far most comfortable and best! Macy's",0,0,0,0,0
2013-08-18 15:20:16,Twitter for Android,"""@IrishCigarGuy: @realDonaldTrump you are so right as usual. You should run but it be a big pay cut. You are what we need."" Thank you!",0,0,0,0,0
2013-08-18 15:20:41,Twitter for Android,"""@RayHeard: @realDonaldTrump @bat211 @capetown58 Meanwhile, he's on the golf course as Egypt, Syria, Iraq burn.What else is new?""",0,0,0,0,0
2013-08-18 17:26:38,Twitter for Android,"@Howard2Lloyd Yes, at Macy's.",0,0,0,0,0
2013-08-18 18:18:22,Twitter for Android,Let the Arab countries take care of Egypt-they have more to gain and plenty of money..It's time for the U.S. to stop being stupid.NO DOLLARS,0,0,0,0,0
2013-08-18 18:23:17,Twitter for Android,Re-build the United.States not places that hate our country and everything we stand for!,0,0,0,0,0
2013-08-18 18:27:32,Twitter for Android,"""@Iamgrizzly1974: @realDonaldTrump Our infrastructure is crumbling!""And we owe 17 trillion dollars!",0,0,0,0,0
2013-08-18 18:48:12,Twitter for Android,"""@AmbeyLambey: I love when @realDonaldTrump tells everyone the truth about America. #RunForPresident""",0,0,0,0,0
2013-08-19 08:42:39,Twitter for Android,"So, lets get this right. Steve Jobs dies and leaves his wife everything-billions of dollars. Now his wife has a boyfriend (lover). Oh Steve!",0,0,0,0,0
2013-08-19 09:00:18,Twitter for Android,@Pollysdaughter Very cute!,0,0,0,0,0
2013-08-19 09:06:49,Twitter for Android,"""@Clarko76: @realDonaldTrump Mr Trump my girlfriend and I just getting booked up for your hotel in soho. Looking forward to a great stay.",0,0,0,0,0
2013-08-19 14:17:28,Vine - Make a Scene,#TrumpVine Opinion on Egypt- https://t.co/o15RIt7TgN,0,0,0,0,0
2013-08-19 15:50:45,Facebook,#TrumpAdvice http://t.co/f0Sjhe80OL,0,0,0,0,0
2013-08-19 16:04:12,Twitter Web Client,Be sure to check @fundanything to see my picks http://t.co/W0MDqPckX4,0,0,0,0,0
2013-08-19 16:04:59,Twitter Web Client,.@NY_POLICE Commissioner Ray Kelly has done a top job keeping NYC safe. Stop & Frisk has been a critical tool for the NYPD.,0,0,0,0,0
2013-08-19 17:20:40,Twitter Web Client,Obama’s own gun study proves gun control is ineffective http://t.co/7gwqgsnTOi @BIZPACReview,0,0,0,0,0
2013-08-19 17:21:07,Twitter Web Client,“Tomorrow hopes we have learned something from yesterday.” - John Wayne,0,0,0,0,0
2013-08-19 17:43:27,Twitter Web Client,@samtrisi Thanks!,0,0,0,0,0
2013-08-19 17:43:59,Twitter Web Client,@merryman34 Thanks!,0,0,0,0,0
2013-08-19 17:44:38,Twitter Web Client,@Mr_Smoooth Great place- thanks!,0,0,0,0,0
2013-08-19 17:45:13,Twitter Web Client,@Chuckdhere So true!,0,0,0,0,0
2013-08-19 17:45:55,Twitter Web Client,@cloverc8 Thanks!,0,0,0,0,0
2013-08-19 20:34:25,Twitter for Android,@MaestroBeadles Interesting!,0,0,0,0,0
2013-08-19 20:36:14,Twitter for Android,@J_TJOHNSON Thanks,0,0,0,0,0
2013-08-20 08:09:24,Twitter for Android,"""@Subhana_Anwar: whenever I feel down and feel like giving up I simple go to @realDonaldTrump twitter page.",0,0,0,0,0
2013-08-20 08:14:23,Twitter for Android,@ukcarioca Thank you.,0,0,0,0,0
2013-08-20 08:17:00,Twitter for Android,"""@The_Anti_Fox: @realDonaldTrump @NY_POLICE then Donald will be OK being stopped and frisked 3 times a week, making you late"" O.K. with me!",0,0,0,0,0
2013-08-20 08:18:47,Twitter for Android,"""@The_Anti_Fox: @realDonaldTrump @NY_POLICE if Donald were stopped & frisked he would raise hell and whine about his civil rights!"" No way!",0,0,0,0,0
2013-08-20 08:33:12,Twitter for Android,"Chicago is a shooting disaster-they should immediately go to STOP AND FRISK. They have no choice, hundreds of lives would be saved!",0,0,0,0,0
2013-08-20 12:19:13,Facebook,"Our great project in South America, Trump Tower Punta Del Este in Uruguay, will have spectacular views and the... http://t.co/ELJCPeK8hi",0,0,0,0,0
2013-08-20 13:49:23,Twitter Web Client,".@MattBevin: As someone well versed in job creation and the Private Sector, if you lie on your resume, You’re Fired!",0,0,0,0,0
2013-08-20 14:33:41,Twitter Web Client,"With @stuartpstevens expected to represent @GovChristie in the Presidential race, Chris will have a very hard time winning.",0,0,0,0,0
2013-08-20 14:33:51,Twitter Web Client,".@stuartpstevens did a horrible job for Mitt—is a refund in order? Sadly, Stuart is a disaster!",0,0,0,0,0
2013-08-20 16:33:19,Twitter Web Client,"Our country needs to reestablish the work ethic. In NY, welfare pays better than jobs http://t.co/RL0fd2SJJm Zero incentive.",0,0,0,0,0
2013-08-20 16:36:05,Twitter Web Client,NYC is under constant threat from Jihadists & violent criminals. Stop & Frisk keeps streets & subways safe.Stand strong Ray Kelly,0,0,0,0,0
2013-08-20 16:37:09,Twitter Web Client,It’s Tuesday. How many terrible predictions and advice will Karl 1.6% Rove make today?,0,0,0,0,0
2013-08-20 16:41:52,Twitter Web Client,ObamaCare is an absolute disaster which will destroy 16% of the economy and ultimately more!,0,0,0,0,0
2013-08-20 16:57:50,Twitter Web Client,"I will be doing Greta Van Susteren @gretawire tonight at 10 PM on Fox News, talking about China & Mitt's failed campaign team.",0,0,0,0,0
2013-08-20 16:59:23,Twitter Web Client,"“I have a very strict gun control policy: if there's a gun around, I want to be in control of it.” - Clint Eastwood",0,0,0,0,0
2013-08-20 17:01:00,Twitter Web Client,"@DWatts3 Mitt, but Stuart Stevens was terrible.",0,0,0,0,0
2013-08-20 17:03:35,Twitter Web Client,@realLucasDuffy True--thanks!,0,0,0,0,0
2013-08-20 21:22:29,Twitter for Android,@gretawire .Doing Greta tonight at 10 on Fox-enjoy!,0,0,0,0,0
2013-08-20 22:17:29,Twitter for Android,GRETA IN A FEW MINUTES-on Fox.,0,0,0,0,0
2013-08-20 23:00:40,Twitter for Android,"""@Sabretooth94: @realDonaldTrump Who does Bryant Gumbel think he's messing with?? He's such a condescending jerk!"" And a no talent racist!",0,0,0,0,0
2013-08-20 23:02:20,Twitter for Android,"""@Jfedkiw: @realDonaldTrump I wonder where al Sharpton or anyone for that matter is after the murder in Duncan, Oklahoma.Where is the anger?",0,0,0,0,0
2013-08-20 23:03:13,Twitter for Android,"""@DanScavino: Great job on @GretaWire Mr. Trump! #Trump2016 @realDonaldTrump""",0,0,0,0,0
2013-08-20 23:10:47,Twitter for Android,"""@us_patriot_3888: @realDonaldTrump- Why isnt mainstream media all over this like Trayvon Martin story?Will there be justice for Chris Lane?",0,0,0,0,0
2013-08-20 23:21:55,Twitter for Android,You must admit that Bryant Gumbel is one of the dumbest racists around - an arrogant dope with no talent. Failed at CBS etc-why still on TV?,0,0,0,0,0
2013-08-20 23:26:06,Twitter for Android,"""@Anti_Fox_News: @Toure Doesn't @realDonaldTrump have better things to do, Like investigating Ted Cruise?"" You can't even spell his name!",0,0,0,0,0
2013-08-20 23:30:08,Twitter for Android,"""@LisaRiv76873320: @realDonaldTrump Who is Bryant Gumbel?"" A racist dope with a long and deep record of failure!",0,0,0,0,0
2013-08-20 23:33:38,Twitter for Android,"""@JohnSim96499126: @realDonaldTrump Damn, Bryant Gumbal is So Not Relevant on the scale of ANYTHING..."" So true!",0,0,0,0,0
2013-08-20 23:42:44,Twitter for Android,"""@MikeAmbo5: @realDonaldTrump I had no idea Bryant Gumbel was still on TV. Another issue of someone using you to gain a little relevancy""",0,0,0,0,0
2013-08-20 23:43:38,Twitter for Android,"""@pellscuse11: @realDonaldTrump Who plays more golf, yourself or the President? My money is on POTUS."" You win!",0,0,0,0,0
2013-08-20 23:44:28,Twitter for Android,"""@MattJerichoY2J: @realDonaldTrump Congrats on becoming a @WWE #HOF. It can be argued that you are the reason Wreslemania was so Succesful""",0,0,0,0,0
2013-08-20 23:51:31,Twitter for Android,"""@jfolds: @realDonaldTrump Bryant is the wanna be Greg Gumbel lol keep up the great tweets Trump!"" Greg is far more talented than Bryant.",0,0,0,0,0
2013-08-20 23:51:51,Twitter for Android,"""@JoeBloww79: @realDonaldTrump is able to see through all the garbage in our society. Wish more had the ability.""",0,0,0,0,0
2013-08-20 23:53:32,Twitter for Android,"""@reklaw78: @realDonaldTrump I read on Wikipedia that you and Bryant Gumbel were roommates in college."" No, I went to a much better school!",0,0,0,0,0
2013-08-20 23:54:50,Twitter for Android,"""@bendreyfuss: @realDonaldTrump Thank you donald! tHis country needs you! Please run in 2016! Busines is what America is failing at!""",0,0,0,0,0
2013-08-21 00:01:23,Twitter for Android,"""@rwgooch: @realDonaldTrump Why does Fox continue to bring on Karl Rove?"" A total waste of airtime-spent over $400 million and not 1 win!",0,0,0,0,0
2013-08-21 07:21:54,Twitter for Android,"""@HERCULES: @realDonaldTrump we would like to create a LL field in Chris Lanes honour at his home club.",0,0,0,0,0
2013-08-21 07:24:23,Twitter for Android,"""@pegson: @realDonaldTrump Christopher Lane http://t.co/926diz3qSQ""",0,0,0,0,0
2013-08-21 10:48:16,Twitlonger,".@AlexSalmond If a country wants to rapidly destroy its economy, I have an idea--just put up subsidized wind (cont) http://t.co/bAZfi4kTXg",0,0,0,0,0
2013-08-21 11:09:09,Twitter Web Client,The hatchet job in @NYMag about Roger Ailes is total bullshit. He is the ultimate winner who is surrounded by a great team. @FoxNews,0,0,0,0,0
2013-08-21 11:15:32,Twitter Web Client,Had a great time on @gretawire last night. Greta always does great interviews.,0,0,0,0,0
2013-08-21 11:19:47,Twitter Web Client,"Via @pressjournal by Ann-Marie Parry: ""Plans revealed for course named after Trump’s mother"" http://t.co/ftl4Mk6KpN",0,0,0,0,0
2013-08-21 11:35:01,Twitter Web Client,Mar-a-Lago in Palm Beach is one of the most exclusive & elite clubs in the world w/award winning amenities http://t.co/XjXFGURZDA,0,0,0,0,0
2013-08-21 12:14:06,Twitter Web Client,"Glad to see that the Egyptian Army is releasing Mubarek. As we see, Obama never should have abandoned him. He was an ally.",0,0,0,0,0
2013-08-21 12:33:58,Twitter Web Client,@anniehic @NYMag And so have many others.,0,0,0,0,0
2013-08-21 12:34:52,Twitter Web Client,"@TheTeflonDante ""@realDonaldTrump @gretawire I bet her ratings were great! Good work Mr. Trump"" They were great--thanks!",0,0,0,0,0
2013-08-21 12:40:01,Twitter Web Client,"@jwhitlinger_GMP ""@realDonaldTrump @reklaw78 ..why the animosity towards Bryant Gumbel?"" He is a very stupid & arrogant dope!",0,0,0,0,0
2013-08-21 12:43:29,Twitter Web Client,"""No Question' Violent Crime Will Rise If Program (Stop & Frisk) Is Stopped” - @NY_POLICE Commissioner Ray Kelly",0,0,0,0,0
2013-08-21 12:45:41,Twitter Web Client,NYC politicians better stop pandering--ending stop & frisk would be a disaster. http://t.co/5XZiGO62pC,0,0,0,0,0
2013-08-21 13:19:52,Twitter Web Client,".@AlexSalmond Heatwave in Scotland makes wind turbines useless. Big problem, expensive mess.",0,0,0,0,0
2013-08-21 13:27:41,Twitter Web Client,"Congress must defund ObamaCare. It is destroying Medicare and breaking promises to our Seniors, including veterans.",0,0,0,0,0
2013-08-21 13:53:49,Twitter Web Client,It’s Wednesday. How many times will A-Rod sue the @Yankees today? A-Rod has no one to blame but himself for his predicament.,0,0,0,0,0
2013-08-21 14:36:44,Twitter Web Client,@TxSi Happy Birthday!,0,0,0,0,0
2013-08-21 14:38:14,Twitter Web Client,"With Democrats Spitzer, Danger-Weiner & Filner, which party really has the war on women?",0,0,0,0,0
2013-08-21 15:06:26,Twitter Web Client,"""Donald Trump to Chris Christie: Don’t hire @stuartpstevens"" http://t.co/uuevm2mNb6 via @politico by @Hadas_Gold",0,0,0,0,0
2013-08-21 15:59:11,Twitter Web Client,“Leadership is perhaps the key to getting any job done.” – The Art of The Deal,0,0,0,0,0
2013-08-21 21:47:39,Twitter for Android,"""@not_that_actor: @realDonaldTrump Donald, if U don't RUN in '16, we will be stuck with Hillary. Would you do that to us? Make it Trump '16.",0,0,0,0,0
2013-08-21 21:49:43,Twitter for Android,"""@bradisin: Is @DannyZuker still feuding with @realDonaldTrump? Who's Danny Zuker?",0,0,0,0,0
2013-08-21 21:51:08,Twitter for Android,"""@ZeeNazi: @realDonaldTrump there is zero chance u get elected but u r a very powerful indorcer"" Wrong and correct!",0,0,0,0,0
2013-08-21 21:54:40,Twitter for Android,"""@aak1993: @realDonaldTrump what do u think about the new news Competitor Aljazeera America"" I don't!",0,0,0,0,0
2013-08-21 21:56:39,Twitter for Android,"""@AlrightJarret: Mr @realDonaldTrump do you have any advice for a young entrepreneur?"" Yes, come up with a great idea and work your ass off!",0,0,0,0,0
2013-08-21 22:00:10,Twitter for Android,"""@TarekR: @realDonaldTrump What do you think should be done about Gun Control in the US?""All good folks that have a gun should control it!",0,0,0,0,0
2013-08-21 22:00:56,Twitter for Android,"""@RichKowalski31: @realDonaldTrump what do you think is the best industry to get into for a young college student about to graduate?""ENERGY!",0,0,0,0,0
2013-08-21 22:04:12,Twitter for Android,"""@AdamMKE: @realDonaldTrump my 1st book report in 5th grade was on ""The Art of the Deal"" ~1988. Great, Adam, and you hit big!",0,0,0,0,0
2013-08-21 22:08:06,Twitter for Android,"""@BalloradoBoy: @realDonaldTrump do you think Gumbel wrote that closing remark or @hbo? Bryant isn't smart enough (dumb as a rock), so HBO.",0,0,0,0,0
2013-08-21 22:09:02,Twitter for Android,"""@ari_ana97: If @realDonaldTrump runs for president in 2016, I'll be old enough to vote to put him in office. Wooh! #Trump2016""",0,0,0,0,0
2013-08-21 22:11:39,Twitter for Android,"""@southtguy: @realDonaldTrump A better answer would have been ""Yes come up with a great idea and have others work their ass off."" That too",0,0,0,0,0
2013-08-21 22:12:06,Twitter for Android,"""@thecoolestemma: @realDonaldTrump will there be a new season of Celebrity Apprentice?"" YES!",0,0,0,0,0
2013-08-21 22:12:50,Twitter for Android,"""@DrJulianXavier: @realdonaldtrump huge supporter of your political beliefs! #staytrumping Donald!"" I will!",0,0,0,0,0
2013-08-21 22:15:40,Twitter for Android,"""@IoIcasey: @realDonaldTrump You're an inspiration for a young entrepreneur, Mr. Trump. Thanks!"" Very nice, thank you!",0,0,0,0,0
2013-08-21 22:23:19,Twitter for Android,"""@Mzk51Matt: @realDonaldTrump What was up with Bryant Gumbel's cheap shot on you on HBO? He's a really dumb, really jealous racist!",0,0,0,0,0
2013-08-22 09:29:22,Twitter for Android,@gabrielsherman Roger Ailes never called me about your piece on him Gabriel. He is a very smart and secure guy who doesn't need help from me,0,0,0,0,0
2013-08-22 09:32:00,Twitter for Android,"""@lovefamously: @realDonaldTrump please can you RT? Little Mackenzie needs lifesaving treatment urgently and time is running out fast.",0,0,0,0,0
2013-08-22 09:33:51,Twitter for Android,@Greek1958 Thank you John.,0,0,0,0,0
2013-08-22 12:17:32,Twitter Web Client,"Re Miss Universe Pageant, we’ve spoken w/the LGBT community in Russia who asked “please don’t leave, it would send the wrong signal.”",0,0,0,0,0
2013-08-22 12:19:54,Twitter Web Client,"Via @EveningExpress: ""Images of Donald Trump’s 2nd North-east golf course released: Public have say on images"" http://t.co/Gy3dSrIKKT",0,0,0,0,0
2013-08-22 12:44:36,Twitter Web Client,"Via @BreitbartNews by @LarryOConnor: ""TRUMP: NY MAG AILES STORY 'TOTAL BULLS**T'"" http://t.co/YzAe0mwiZp It was total bullshit!",0,0,0,0,0
2013-08-22 13:21:57,Twitter Web Client,"One of Obama’s greatest failures will be his legacy of making millions completely dependent on government handouts, not work.",0,0,0,0,0
2013-08-22 14:11:17,Twitter Web Client,@BrentLudington Thanks!,0,0,0,0,0
2013-08-22 14:11:56,Twitter Web Client,@tanwexy I like you too.,0,0,0,0,0
2013-08-22 14:31:24,Twitter Web Client,Time flies it’s @TrumpTowerNY’s 30th anniversary. To celebrate we made this video highlighting its amazing history- http://t.co/PKizHCDTkN,0,0,0,0,0
2013-08-22 14:54:16,Twitter Web Client,@HarryCraig96 @TrumpTowerNY Thanks!,0,0,0,0,0
2013-08-22 15:49:59,Twitter Web Client,"@korydc @TrumpTowerNY Thanks, great that you remember, really nice.",0,0,0,0,0
2013-08-22 15:50:57,Twitter Web Client,@WalterOzaraga @TrumpTowerNY Thanks.,0,0,0,0,0
2013-08-22 15:54:16,Twitter Web Client,"If Stop & Frisk is struck down by the pandering NYC politicians, increases in crime & eventual terrorist attacks will be on them.",0,0,0,0,0
2013-08-22 15:56:53,Twitter Web Client,@TonyCatering @TrumpTowerNY Thanks!,0,0,0,0,0
2013-08-22 16:14:38,Twitter Web Client,"With the whacko pervert Weiner about to be embarrassed, all women need to be on the lookout. Sexting begins 9.11 @ 12:01 AM",0,0,0,0,0
2013-08-22 16:33:56,Twitter Web Client,“To keep your momentum going you must have intrinsic values as well as monetary values. Know when to give back.” – Think Big,0,0,0,0,0
2013-08-22 16:41:33,Twitter Web Client,"Why are people upset w/ me over Pres Obama’s birth certificate?I got him to release it, or whatever it was, when nobody else could!",0,0,0,0,0
2013-08-22 16:41:42,Twitter Web Client,"People should be proud of the fact that I got Obama to release his birth certificate, which in a recent book he “miraculously” found.",0,0,0,0,0
2013-08-22 16:42:01,Twitter Web Client,John McCain couldn’t get him to release “it” and neither could Hillary Clinton—but Donald did!,0,0,0,0,0
2013-08-22 16:42:23,Twitter Web Client,"Anyway, I’m all about jobs & the economy & making America great again. We’re falling fast!",0,0,0,0,0
2013-08-22 16:46:41,Twitter Web Client,"@RobertBurnand ""@realDonaldTrump @TrumpTowerNY What a great building Mr T!"" Thanks!",0,0,0,0,0
2013-08-22 21:36:21,Twitter for Android,@Marilynn555 Thanks!,0,0,0,0,0
2013-08-22 21:42:55,Twitter for Android,@jmull71 Great Jason!,0,0,0,0,0
2013-08-22 21:44:23,Twitter for Android,"""@mchikkis: Had an amazing stay at the Trump in Chicago this past weekend Thanks @realDonaldTrump _x1f44c_",0,0,0,0,0
2013-08-22 22:28:10,Twitter for Android,"""@circa75sydney: Amazing service from @TrumpLasVegas - great job @realDonaldTrump You're hired! All future @circa75sydney business trips.""",0,0,0,0,0
2013-08-23 07:16:57,Twitter for Android,"""@MistRusso: @realDonaldTrump those are the ppl that can't handle the truth. Great job at forcing his hand like only The Trump can do!!!""",0,0,0,0,0
2013-08-23 13:42:43,Instagram,#FlashbackFriday Trump family- final week of @Oprah's show- @Oprah is terrific! http://t.co/d9oUC5jN3a,0,0,0,0,0
2013-08-23 13:45:30,Twitter Web Client,"For all of those who have been asking about online sales, the Donald J. Trump Signature Collection ties & shirts are sold @Macys.com",0,0,0,0,0
2013-08-24 06:37:27,Twitter for Android,@BBPACK Happy birthday!,0,0,0,0,0
2013-08-24 16:59:58,Twitter for Android,"@NickFaldo006 Sir Nick is not only a great player, he is a great guy -and, by the way, doing a fantastic job for CBS!",0,0,0,0,0
2013-08-24 17:10:45,Twitter for Android,"""@theBARBAshop: maybe ill go to Macy's and buy a @realDonaldTrump shirt and tie combination for my cousins wedding, stuff's beautiful"" Great",0,0,0,0,0
2013-08-24 17:16:46,Twitter for Android,"""@dadsnicklefritz: @realDonaldTrump I will make this known, if you had run for President, you had my vote, If you run,you still have my vote",0,0,0,0,0
2013-08-24 17:18:22,Twitter for Android,"@Obs3shyn Thanks, it was fun and amazing!",0,0,0,0,0
2013-08-24 18:41:18,Twitter for iPhone,Lightweight NYS Attorney General Eric Schneiderman is trying to extort me with a civil law suit. See website http://t.co/qTflzWGXud,0,0,0,0,0
2013-08-24 23:40:27,Twitter for Android,"""@MattEChase: @realDonaldTrump extortion was the first thing that came to mind when i saw the report for the lawsuit. You can sue!",0,0,0,0,0
2013-08-24 23:41:00,Twitter for Android,"""@JoeSantos5150: @realDonaldTrump Wipe the floor with him Mr Trump !""",0,0,0,0,0
2013-08-25 01:46:40,Twitter for Android,"""@StevanScheer: @realDonaldTrump attended Tax Lien Tax Seminar Trump University. Changed my life!!! Able to open my own company Scheer Group",0,0,0,0,0
2013-08-25 01:54:12,Twitter for Android,"""@dszippit: ""Trump University"" Liberal Witch Hunt I hope they lose,and get counter sued.@realDonaldTrump""",0,0,0,0,0
2013-08-25 01:56:24,Twitter for Android,"""@abimlebt: Eric Schneiderman trying to get himself an image as a strong man is suing @realDonaldTrump. Bad choice, Trump will eat him alive",0,0,0,0,0
2013-08-25 07:28:39,Twitter for Android,@nikkio Thank you.,0,0,0,0,0
2013-08-25 15:27:08,Twitter for Android,"Lightweight A.G. Eric Schneiderman, who has been a total failure in office, failed to report the 98% approval rating of students for courses",0,0,0,0,0
2013-08-25 15:34:19,Twitter for Android,"Why did failing A.G. Eric Schneiderman, after years of looking, file his pathetic lawsuit on a SATURDAY afternoon (unheard of)? No case!",0,0,0,0,0
2013-08-25 15:42:09,Twitter for Android,Why is it that Eric Schneiderman is considered a lightweight by so many and has failed to go after Jon Corzine and big abusers for billions?,0,0,0,0,0
2013-08-25 15:47:44,Twitter for Android,"Why did lightweight A.G. Eric Schneiderman come to my office on numerous occasions begging for campaign contributions? Also, recent asks?",0,0,0,0,0
2013-08-25 15:50:52,Twitter for Android,How can an Attorney General ask for campaign contributions during his evaluation of a case - a total sleazebag!,0,0,0,0,0
2013-08-25 15:56:25,Twitter for Android,"After years of long stops then starts, why did dopey Eric Scheiderman tell people in The Trump Org. ""this case is going away,we have no case",0,0,0,0,0
2013-08-25 16:04:21,Twitter for Android,"What did our very stupid & ineffective A.G. Eric Schneidean, during his trips to MY office, tell me about President Obama & Governor Cuomo?",0,0,0,0,0
2013-08-25 16:05:11,Twitter for Android,"""@anthonyjmyers: @realDonaldTrump as for #TrumpUniversity I have ONLY ever heard GREAT things from former students. Don't sweat it!",0,0,0,0,0
2013-08-25 16:13:35,Twitter for Android,"""@Chowes247: @realDonaldTrump Corzine is a evil schemer who stole 1.4 billion. Trump starts a University to help people get rich & he's bad!",0,0,0,0,0
2013-08-25 16:16:21,Twitter for Android,"""@SusanSkeldon: @realDonaldTrump I wish there were more people in the world like you. Thanks for all you do. Your an awesome person."" Thanks",0,0,0,0,0
2013-08-25 16:35:30,Twitter for Android,"""@robertlbuchsr: @realDonaldTrump ,Mr.Trump I just wanted u 2 know I agree w/ u.Respect you 2.""Thanks.",0,0,0,0,0
2013-08-25 16:36:18,Twitter for Android,"""@bahia6085: @realDonaldTrump @Chowes247 Lawsuit against Trump University is without a doubt ---political.""",0,0,0,0,0
2013-08-25 16:39:27,Twitter for Android,"""@HughPhartud: Schneidean is in trouble. History shows that @realDonaldTrump will publicly lambaste this guy to the point of surrender.",0,0,0,0,0
2013-08-25 16:51:14,Twitter for Android,"Wow, l just found out that A.G. Schneiderman met with President Obama in Syracuse on Thursday --- and sued me on Saturday! Same as IRS etc.",0,0,0,0,0
2013-08-25 16:52:18,Twitter for Android,"""@JPM17: @realDonaldTrump @TomNocera I've taken a few of the classes on line. Thought they were very good"".",0,0,0,0,0
