date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-01-22 11:10:05,Twitter Web Client,@MeattHead_ @souljaboy @KennicotAsks Winning!,0,0,0,0,0
2013-01-22 11:11:05,Twitter Web Client,@MattONU @billmaher Not looking like it!,0,0,0,0,0
2013-01-22 11:16:52,Twitter Web Client,@Gonzobeachboy I don't go away!,0,0,0,0,0
2013-01-22 12:01:25,Twitter Web Client,You must promise that you will never cheat off Manti Te’o’s test papers.,0,0,0,0,0
2013-01-22 12:27:07,Twitter Web Client,@mscijihenderson Midas Touch is a good choice for those with entrepreneurial interests.,0,0,0,0,0
2013-01-22 12:35:46,Twitter Web Client,@TheDarangatang Thanks Timothy.,0,0,0,0,0
2013-01-22 12:36:35,Twitter Web Client,"@sprinkler22 @GIL1FRESNOCA Very nice, thanks Barb.",0,0,0,0,0
2013-01-22 12:37:56,Twitter Web Client,"@selfminted You do, and thanks.",0,0,0,0,0
2013-01-22 12:39:08,Twitter Web Client,@Titi1211 Thanks Tiffany.,0,0,0,0,0
2013-01-22 12:40:08,Twitter Web Client,@Bretty1973 Thanks--enjoy your visit.,0,0,0,0,0
2013-01-22 12:50:48,Twitter Web Client,@brwneyesnbama Thanks Bobbie.,0,0,0,0,0
2013-01-22 12:51:18,Twitter Web Client,@CrewSawyer Hope so!,0,0,0,0,0
2013-01-22 12:52:21,Twitter Web Client,@ichrisandrews Way beyond!,0,0,0,0,0
2013-01-22 12:53:34,Twitter Web Client,@robds101 Easy--only small area.,0,0,0,0,0
2013-01-22 12:55:01,Twitter Web Client,@JustJoanne247 @BarackObama Of course I do--for good of country!,0,0,0,0,0
2013-01-22 13:00:35,Facebook,Here I am with @RodStewart at Mar-a-Lago. http://t.co/CxYc0moW,0,0,0,0,0
2013-01-22 13:16:02,Twitter Web Client,@TheCleverLoop True!,0,0,0,0,0
2013-01-22 13:17:47,Twitter Web Client,@jeffjarvis You were a terrible editor who got fired?--and you were wrong.,0,0,0,0,0
2013-01-22 13:18:53,Twitter Web Client,@Albertenstein @BostonGlobe And a dumb guy!,0,0,0,0,0
2013-01-22 13:21:42,Twitter Web Client,@PhakzenVanKlipz Only tell the political truth--thanks.,0,0,0,0,0
2013-01-22 15:23:43,Twitter Web Client,My @Shalom_TV interview discussing my video endorsement of @IsraeliPM @netanyahu and past visits to @Israel http://t.co/87S4UoHU,0,0,0,0,0
2013-01-22 15:26:30,Twitter Web Client,@JediJerad Thanks Jedi.,0,0,0,0,0
2013-01-22 15:27:59,Twitter Web Client,@stevegpritchett Thanks Steve!,0,0,0,0,0
2013-01-22 15:28:48,Twitter Web Client,@hmachann Thanks Heidi.,0,0,0,0,0
2013-01-22 15:30:38,Twitter Web Client,"@lynn5101953 Sadly, true!",0,0,0,0,0
2013-01-22 15:47:59,Twitter Web Client,Via @EW: “@CelebApprentice All-Stars' first trailer” http://t.co/FoPk0FvE,0,0,0,0,0
2013-01-22 15:53:19,Twitter Web Client,".@KeithUrban is excellent on American Idol—great touch, solid guy!",0,0,0,0,0
2013-01-22 16:00:05,Twitter Web Client,@AnthonyNoTweet Make sure you are doing what you love to do. You need passion to keep you going.,0,0,0,0,0
2013-01-22 16:02:53,Twitter Web Client,@Marvelle Thank you--a great compliment.,0,0,0,0,0
2013-01-22 16:09:32,Twitter Web Client,@ghosttoast99 I do--and say hello to Carson.,0,0,0,0,0
2013-01-22 16:14:15,Twitter Web Client,.@BarbaraJWalters Barbara—get better fast & stay healthy forever.,0,0,0,0,0
2013-01-22 16:22:01,Twitter Web Client,@adkradio Thanks and good luck.,0,0,0,0,0
2013-01-22 16:24:07,Twitter Web Client,@ritter1025 Ellis--get well soon!,0,0,0,0,0
2013-01-22 16:28:40,Twitter Web Client,The worst negotiators in history (otherwise known as Republicans) have just offered to suspend debt ceiling for four months. Pathetic!,0,0,0,0,0
2013-01-22 16:30:46,Twitter Web Client,Republicans are always worried about their general approval. With proposing to 'ignore the debt ceiling' they are ignoring their base.,0,0,0,0,0
2013-01-22 16:33:13,Twitter Web Client,Watch this great behind the scenes video of @IvankaTrump's Spring 2013 photo shoot- http://t.co/ailvQ2ML,0,0,0,0,0
2013-01-22 17:07:39,Twitter Web Client,One positive from last week for Lance was that everyone was focused on Manti Te'o! Why did Lance do that interview?,0,0,0,0,0
2013-01-22 17:14:51,Twitter Web Client,The Tea Party delivered the House for @GOP so they could be fiscally responsible. Instead they have been irresponsible!,0,0,0,0,0
2013-01-22 17:34:03,Twitter Web Client,Has Pres. Obama or the White House told the public what happened in Algeria yet? Where’s the media?,0,0,0,0,0
2013-01-22 17:43:49,Twitter Web Client,"Scary. Over 08,332,000 Americans left the work force during Obama's first term http://t.co/ueN8vMtz How did Romney lose that election?",0,0,0,0,0
2013-01-22 18:29:54,Twitter Web Client,Happy 8th Anniversary to @MELANIATRUMP. http://t.co/y45SSfYx,0,0,0,0,0
2013-01-23 10:44:52,Twitter Web Client,"“Pride yourself on your ability to find creative solutions to tough problems."" - Think Big",0,0,0,0,0
2013-01-23 10:50:58,Twitter Web Client,I cannot believe the Republicans are extending the debt ceiling—I am a Republican & I am embarrassed!,0,0,0,0,0
2013-01-23 11:18:14,Twitter Web Client,"“I can accept failure, everyone fails at something. But I can't accept not trying.” – Michael Jordan",0,0,0,0,0
2013-01-23 11:55:06,Twitter Web Client,"When the New York Times sold their beautiful, long-time building for peanuts & the buyer flipped it for a massive profit—they lost me!",0,0,0,0,0
2013-01-23 11:57:27,Twitter Web Client,... in order to occupy space in a truly ugly office building in a much worse location!,0,0,0,0,0
2013-01-23 11:57:32,Twitter Web Client,"The New York Times should never have moved out of their magnificent, original home...",0,0,0,0,0
2013-01-23 12:05:52,Twitter Web Client,Be sure to read my column in @cnni “Europe is terrific place for investment” http://t.co/pMcJU0Fs,0,0,0,0,0
2013-01-23 12:29:11,Twitter Web Client,"Back by popular demand, @TraceAdkins delivers in the upcoming @CelebApprentice All-Stars season. Yes, he sings.",0,0,0,0,0
2013-01-23 14:20:02,Twitter Web Client,Congratulations to @netanyahu on his electoral victory. He will now be the longest serving @IsraeliPM. A great leader.,0,0,0,0,0
2013-01-23 14:24:45,Twitter Web Client,Stamps are going up once again. Now the US postal service will lose even more money.,0,0,0,0,0
2013-01-23 14:37:04,Twitter Web Client,Exxon donated $250g to Obama's inaugural http://t.co/ny2KsoLs I guess the Democrats have no problem accepting money from 'big oil.',0,0,0,0,0
2013-01-23 14:41:53,Twitter Web Client,Please tell me what is going on with the Republicans?,0,0,0,0,0
2013-01-23 15:07:45,Twitter Web Client,@asphipp @TraceAdkins @CelebApprentice March 3rd on NBC at 9 pm EST,0,0,0,0,0
2013-01-23 15:14:42,Twitter Web Client,I still can’t believe we left Iraq without the oil.,0,0,0,0,0
2013-01-23 15:18:43,Twitter Web Client,There is no world problem which cannot be solved if people of good will & intelligence want it to be.,0,0,0,0,0
2013-01-23 15:27:39,Twitter Web Client,Health insurance premiums are rising by double digits http://t.co/9yE9RWFH Another tax to the consumer by Obama Care. Enjoy!,0,0,0,0,0
2013-01-23 15:29:12,Twitter Web Client,"In 2010 alone our trade deficit with China cost over 566,000 jobs http://t.co/u9gb8nY9 This is unsustainable for the American worker.",0,0,0,0,0
2013-01-23 15:43:17,Twitter Web Client,@trentdav Thanks.,0,0,0,0,0
2013-01-23 15:43:49,Twitter Web Client,@brogfro That's true!,0,0,0,0,0
2013-01-23 15:44:20,Twitter Web Client,@dtraiNYC Work hard and thanks.,0,0,0,0,0
2013-01-23 15:45:05,Twitter Web Client,@amilcaralvarez Great! Good luck!,0,0,0,0,0
2013-01-23 15:45:56,Twitter Web Client,@unique4x Thanks.,0,0,0,0,0
2013-01-23 15:47:02,Twitter Web Client,@mamaberg63 True!,0,0,0,0,0
2013-01-23 15:49:29,Twitter Web Client,Do you notice the silence lately on wind turbine monstrosities? The people of Scotland & many other countries are fighting back.,0,0,0,0,0
2013-01-23 15:57:41,Twitter Web Client,"@GZervs Work hard, be focused and keep your momentum at full speed.",0,0,0,0,0
2013-01-23 16:06:23,Twitter Web Client,@LeCirqueNYC Thanks Sirio--great food!,0,0,0,0,0
2013-01-23 16:08:38,Twitter Web Client,.@billmaher has not yet sent me the $5M he owes which I am giving to various charities. Come on Bill—you made a deal.,0,0,0,0,0
2013-01-23 16:21:54,Twitter Web Client,@scotty752 @MELANIATRUMP Thanks Scott.,0,0,0,0,0
2013-01-23 16:23:50,Twitter Web Client,@Larkyjunior @tomclaridge84 @daveydanger @MELANIATRUMP Thank you.,0,0,0,0,0
2013-01-23 16:31:10,Twitter Web Client,“We have a system that increasingly taxes work and subsidizes nonwork.” - Milton Friedman,0,0,0,0,0
2013-01-23 16:51:41,Twitter Web Client,@crconnections Thanks and enjoy.,0,0,0,0,0
2013-01-23 16:53:10,Twitter Web Client,@AndeyR @rodstewart Thanks Andey.,0,0,0,0,0
2013-01-23 17:10:39,Twitter Web Client,I just saw my new tie & shirt collection—it’s fantastic—unbelievable look. Go to Macy’s now to buy!,0,0,0,0,0
2013-01-23 17:16:04,Twitter Web Client,".@CelebApprentice having “top brand impact 2012” ahead of Idol, Survivor, X Factor & all others has caused quite a stir- no surprise!",0,0,0,0,0
2013-01-23 17:16:47,Twitter Web Client,Top brand impact is what television is all about from the commercial standpoint—a big deal for @CelebApprentice.,0,0,0,0,0
2013-01-23 17:17:44,Twitter Web Client,Almost every television network wants me badly—but I stay loyal to @NBC.,0,0,0,0,0
2013-01-23 17:42:35,Twitter Web Client,"""You have to love what you do or you are never going to be successful no matter what you do in life.” - Think Big",0,0,0,0,0
2013-01-24 09:46:17,Twitter Web Client,Today’s assignment: read Chapter 7 ‘Trump Tower: The Tiffany Location’ of The Art of the Deal. Focus on how I marketed the property.,0,0,0,0,0
2013-01-24 09:49:55,Twitter Web Client,@CoryMacRae Yes I am--I am saving it from wind turbine destruction!,0,0,0,0,0
2013-01-24 09:52:05,Twitter Web Client,@MrJPL It is Trump!,0,0,0,0,0
2013-01-24 09:53:16,Twitter Web Client,@logisticshelp Thanks Nick.,0,0,0,0,0
2013-01-24 09:56:18,Twitter Web Client,@hellcat1963 Sadly true--but it can change.,0,0,0,0,0
2013-01-24 09:57:38,Twitter Web Client,@SecurityLecture That is not the reason.,0,0,0,0,0
2013-01-24 09:59:11,Twitter Web Client,@BillKingLanark @dkberman @mathewi That's true and I love it!,0,0,0,0,0
2013-01-24 11:23:11,Twitter Web Client,"By continuing to give massive subsidies to Scotland’s ugly wind turbines, @David_Cameron is playing right into @AlexSalmond’s hands.",0,0,0,0,0
2013-01-24 12:12:42,Twitter Web Client,".@gretawire Greta—you’re wrong, Kirsten Powers is a dummy—wasn’t she Anthony Weiner’s girlfriend?",0,0,0,0,0
2013-01-24 14:27:37,Twitter Web Client,Via @BreitbartNews: “EXCLUSIVE - TRUMP COUNSEL 'CANNOT CONFIRM OR DENY' INTEREST IN BUYING NEW YORK TIMES” http://t.co/bvU10PdT,0,0,0,0,0
2013-01-24 14:28:59,Twitter Web Client,Wind farms are now being paid to shut down http://t.co/ufOONVXo A complete waste.,0,0,0,0,0
2013-01-24 14:32:28,Twitter Web Client,@jwizzle03 Hi Justin.,0,0,0,0,0
2013-01-24 14:35:42,Twitter Web Client,@nicolenulton Thanks--Romney sadly did not resonate!,0,0,0,0,0
2013-01-24 14:36:20,Twitter Web Client,@Elliotg1959 Have a great time at a great place!,0,0,0,0,0
2013-01-24 14:38:41,Twitter Web Client,@MaxwellPearson Great!,0,0,0,0,0
2013-01-24 14:39:27,Twitter Web Client,@cynthiawebster He had very bad advice.,0,0,0,0,0
2013-01-24 14:41:21,Twitter Web Client,@vincegraff Because my mother was born in Scotland & it will be destroyed by windfarms.,0,0,0,0,0
2013-01-24 14:43:31,Twitter Web Client,@sbair115 @gretawire They call me names but that's ok?,0,0,0,0,0
2013-01-24 14:44:53,Twitter Web Client,@euan888 Thanks Euan--We will save Scotland's great beauty--no turbines.,0,0,0,0,0
2013-01-24 14:46:17,Twitter Web Client,@euan888 @David_Cameron @AlexSalmond So true!,0,0,0,0,0
2013-01-24 14:50:38,Twitter Web Client,@jutkarsh Great and thanks.,0,0,0,0,0
2013-01-24 14:51:52,Twitter Web Client,@denoforensics Good idea--enjoy!,0,0,0,0,0
2013-01-24 14:53:30,Twitter Web Client,Today’s assignment: read chapter three of Think Big “Basic Instincts.” Focus on my acquisition of 40 Wall Street.,0,0,0,0,0
2013-01-24 14:59:49,Twitter Web Client,.@THEGaryBusey returns to @CelebApprentice All-Stars this season. His streak of chaos and havoc continues!,0,0,0,0,0
2013-01-24 15:09:23,Twitter Web Client,@VanessCeballos Be concise.,0,0,0,0,0
2013-01-24 15:43:27,Twitter Web Client,"The @nytimes was very nice in reporting that @CelebApprentice was #1 on all television for “top brand impact, 2012.” Thank you!",0,0,0,0,0
2013-01-24 16:12:57,Twitter Web Client,...Terrible for the economy and a job killer. China is laughing at us!,0,0,0,0,0
2013-01-24 16:13:01,Twitter Web Client,Watch Obama push major global warming legislation early in his second term...,0,0,0,0,0
2013-01-24 16:24:59,Twitter Web Client,The real estate market is slowly improving. Still a great time to buy. You will thank me in 5 years.,0,0,0,0,0
2013-01-24 16:27:27,Twitter Web Client,@3_lilmonkeys @gretawire @kirstenpowers10 Check her records!,0,0,0,0,0
2013-01-24 16:31:04,Twitter Web Client,@NathalieS_29 Nathalie--Thanks and best wishes.,0,0,0,0,0
2013-01-24 16:32:13,Twitter Web Client,@MattyP941 Thanks Matthew!,0,0,0,0,0
2013-01-24 16:53:35,Twitter Web Client,The Republicans better be careful. Obama is out to destroy them!,0,0,0,0,0
2013-01-24 16:54:27,Twitter Web Client,@JoeBaker1234 100% real!,0,0,0,0,0
2013-01-24 16:55:00,Twitter Web Client,@freeillinois Yes.,0,0,0,0,0
2013-01-24 16:55:43,Twitter Web Client,@DirksMathias Thanks Dirks--my honor.,0,0,0,0,0
2013-01-24 16:56:26,Twitter Web Client,@enjorgetamez Great!,0,0,0,0,0
2013-01-24 16:57:30,Twitter Web Client,@Elliotg1959 Elliot--I just liked your tone--have a wonderful time at Doral.,0,0,0,0,0
2013-01-24 16:58:07,Twitter Web Client,@scootysee My pleasure.,0,0,0,0,0
2013-01-24 16:58:54,Twitter Web Client,@hamodavo @PrimetimeEmmys But true!,0,0,0,0,0
2013-01-24 17:00:14,Twitter Web Client,@DrakeFrisby But I doubt it!,0,0,0,0,0
2013-01-24 17:01:12,Twitter Web Client,@Alyx518 And many other countries!,0,0,0,0,0
2013-01-24 17:02:51,Twitter Web Client,@NurseRichRange @billmaher Yes.,0,0,0,0,0
2013-01-24 17:06:24,Twitter Web Client,@RDPomin Everybody says that! Thanks.,0,0,0,0,0
2013-01-24 17:07:17,Twitter Web Client,"“Don't find fault, find a remedy.” -- Henry Ford",0,0,0,0,0
2013-01-24 17:22:37,Twitter Web Client,@burnerirons Hi Nick.,0,0,0,0,0
2013-01-24 17:52:50,Twitter Web Client,@VoiceNationLIVE Work hard and smart!,0,0,0,0,0
2013-01-25 10:00:48,Twitter Web Client,@Kevin_Johnson68 @trapasso2501 Happy Birthday.,0,0,0,0,0
2013-01-25 10:08:00,Twitter Web Client,It all comes down to one simple question: How much money can you stand to lose? That’s how much risk you should assume.,0,0,0,0,0
2013-01-25 11:04:53,Twitter Web Client,“One of the keys to thinking big is total focus.” – The Art of The Deal,0,0,0,0,0
2013-01-25 11:48:48,Twitter Web Client,"Wow, the ALIS just nominated my purchase of Doral in Miami as Transaction of the Year—thanks!",0,0,0,0,0
2013-01-25 12:09:19,Twitter Web Client,"Radio interview w/ @seanhannity discussing @PhilMickels0n_ , why NY must start fracking & staying in @GOP primary http://t.co/BM4fzwH3",0,0,0,0,0
2013-01-25 12:22:20,Twitter Web Client,Bought @JohnDeere stock a year ago for old fashioned reason—I love their product and service.,0,0,0,0,0
2013-01-25 12:37:03,Twitter Web Client,One of the country’s dumbest newspapers—The Palm Beach Post--should be put to sleep. It’s dying. @pbpost,0,0,0,0,0
2013-01-25 13:35:33,Twitter Web Client,.@PhilMickels0n_ is right—California taxes are far too high. It’s ridiculous.,0,0,0,0,0
2013-01-25 13:56:58,Twitter Web Client,@mjhockey113 Not much!,0,0,0,0,0
2013-01-25 13:58:35,Twitter Web Client,@MarcoMateoOchoa True!,0,0,0,0,0
2013-01-25 14:04:34,Twitter Web Client,@GuinnessCode True!,0,0,0,0,0
2013-01-25 14:06:25,Twitter Web Client,@mfantauzzo1 Thanks Matt.,0,0,0,0,0
2013-01-25 14:08:21,Twitter Web Client,@InTheHere True!,0,0,0,0,0
2013-01-25 14:36:22,Twitter Web Client,"Got to know Senator @JohnKerry in Aspen, Colorado years ago—a very solid and stand-up guy.",0,0,0,0,0
2013-01-25 15:48:42,Twitter Web Client,Wind turbine syndrome is affecting tremendous numbers of people in their wake—stop ugly turbines.,0,0,0,0,0
2013-01-25 15:50:20,Twitter Web Client,The freezing cold weather across the country is brutal. Must be all that global warming.,0,0,0,0,0
2013-01-25 15:58:28,Twitter Web Client,.@lisarinna is at the top of her game in the upcoming season of @CelebApprentice All-Stars. Our fans love her.,0,0,0,0,0
2013-01-25 16:15:47,Twitter Web Client,The Iranians are having 'difficulties' with their nuclear program http://t.co/PSBtMs2C But no thanks to us!,0,0,0,0,0
2013-01-25 16:18:04,Twitter Web Client,U.S. small businesses are truly worried about rising healthcare costs and taxes http://t.co/IWxtjMr8 I told you so!,0,0,0,0,0
2013-01-25 16:19:57,Twitter Web Client,President Obama's inaugural had record low ratings. What does that portend?,0,0,0,0,0
2013-01-25 16:27:39,Twitter Web Client,Lots of people are asking whether or not I should have run for President—stay tuned for the answer.,0,0,0,0,0
2013-01-25 16:40:32,Twitter Web Client,Maybe I’m old fashioned but I don’t like seeing women in combat.,0,0,0,0,0
2013-01-25 16:50:01,Twitter Web Client,"“Face reality as it is, not as it was or as you wish it to be.” - @jack_welch",0,0,0,0,0
2013-01-25 16:56:43,Twitter Web Client,"“Always remember: Dress for the job you want, not the job you have.” – Think Like a Billionaire",0,0,0,0,0
2013-01-25 17:31:20,Twitter Web Client,@BeaumontAnthony @OMAROSA @latoyajackson @CelebApprentice True!,0,0,0,0,0
2013-01-25 17:33:16,Twitter Web Client,@CHRIISXEDGE Thanks Christopher.,0,0,0,0,0
2013-01-25 17:34:15,Twitter Web Client,@DanSchreibs Dope!,0,0,0,0,0
2013-01-25 17:35:56,Twitter Web Client,@hellcat1963 Thanks Ann.,0,0,0,0,0
2013-01-28 11:21:54,Twitter Web Client,Spain's government is closing down wind turbines--- the maintenance is higher than the income.,0,0,0,0,0
2013-01-28 11:22:46,Twitter Web Client,“60 Minutes” treats President Obama with kid gloves--- Mike Wallace is spinning in his grave!,0,0,0,0,0
2013-01-28 12:29:33,Twitter Web Client,Gov. @BobbyJindal referred to the Republicans as “the stupid party”. Now he has given Dems a phrase to use.,0,0,0,0,0
2013-01-28 12:30:15,Twitter Web Client,Is Gov. @BobbyJindal the stupid one for using the phrase “the stupid party” when referring to the Republicans?,0,0,0,0,0
2013-01-28 15:56:13,Twitter Web Client,I wonder how @JoeBiden feels after last night’s love fest between Obama and Hilary on @60Minutes. Can’t be too happy.,0,0,0,0,0
2013-01-28 16:01:25,Facebook,Here I am with Whitney Houston at a party at Mar-a-Lago. http://t.co/TO29ptB3,0,0,0,0,0
2013-01-28 16:10:15,Twitter Web Client,A-Rod should do the Yankees a favor and never play again.,0,0,0,0,0
2013-01-28 16:46:11,Twitter Web Client,.@TigerWoods is playing like his old self in the Farmers Insurance Open. He will have a great year.,0,0,0,0,0
2013-01-28 16:58:39,Twitter Web Client,Still waiting to hear from @billmaher. Every day he dodges me is one less day that $5M is being used for charity.,0,0,0,0,0
2013-01-28 17:01:36,Twitter Web Client,“A leader does not deserve the name unless he is willing occasionally to stand alone.” - Henry A. Kissinger,0,0,0,0,0
2013-01-29 11:19:31,Twitter Web Client,@VictorFrisina Me too@ A great place.,0,0,0,0,0
2013-01-29 11:21:36,Twitter Web Client,"@LetendreLarry Larry, send the money to Police Athletic League, NYC.",0,0,0,0,0
2013-01-29 11:22:31,Twitter Web Client,@Cletendre21 @LetendreLarry But not hard enough--good luck Chris.,0,0,0,0,0
2013-01-29 11:26:03,Twitter Web Client,@SandyInu We'll see.,0,0,0,0,0
2013-01-29 11:27:01,Twitter Web Client,@Mattingly27 @billmaher Stay tuned!,0,0,0,0,0
2013-01-29 11:27:43,Twitter Web Client,"@ellie_sinclair Thanks Ellie, I will.",0,0,0,0,0
2013-01-29 13:05:57,Twitter Web Client,Two years ago I told everybody to start looking & buying houses—I hope you listened! (but there is still time).,0,0,0,0,0
2013-01-29 13:08:58,Twitter Web Client,"“If you want to succeed you should strike out on new paths, rather than travel worn paths of accepted success.” - John D. Rockefeller",0,0,0,0,0
2013-01-29 14:40:40,Twitter Web Client,The new reality. China’s economy ‘underpins’ global demand http://t.co/1nAj93O8 Our leaders just watched as China took full control.,0,0,0,0,0
2013-01-29 14:53:45,Twitter Web Client,A-Rod is now being investigated for continued doping http://t.co/14oWOsux @yankees have a great opportunity to dump him now. Go for it!,0,0,0,0,0
2013-01-29 15:30:53,Twitter Web Client,Via @pbpost: “Faldo calls team-up for golf course with Trump ‘entertaining’” http://t.co/IfrQW4W1,0,0,0,0,0
2013-01-29 16:20:29,Twitter Web Client,TV’s darling @TheRealMarilu is back in this year’s “All-Star” @CelebApprentice. Marilu is a fierce competitor.,0,0,0,0,0
2013-01-29 16:28:54,Twitter Web Client,@DaraghRohan Happy Birthday and good luck!,0,0,0,0,0
2013-01-29 16:51:23,Twitter Web Client,"Just as I predicted, people are going to be shocked by the rise in premium prices thanks to Obama Care http://t.co/V7Wzlv3b Enjoy!",0,0,0,0,0
2013-01-29 17:02:35,Twitter Web Client,"“Sometimes by losing a battle you find a new way to win the war."" The Art of The Deal",0,0,0,0,0
2013-01-29 17:08:57,Twitter Web Client,@CherylCohen1 He's a druggie.,0,0,0,0,0
2013-01-29 17:09:36,Twitter Web Client,@MoeKharrazi I love all sports!,0,0,0,0,0
2013-01-29 17:10:48,Twitter Web Client,@LetendreLarry Thanks Larry.,0,0,0,0,0
2013-01-29 17:11:57,Twitter Web Client,@jamesche85 @Yankees True!,0,0,0,0,0
2013-01-29 17:12:46,Twitter Web Client,@LeeSport7 Thanks--they are working on it.,0,0,0,0,0
2013-01-29 17:13:44,Twitter Web Client,@largemarv74 @Yankees Not even close but that doesn't matter!,0,0,0,0,0
2013-01-29 17:14:38,Twitter Web Client,@LynnFiorenzano Thanks Lynn!,0,0,0,0,0
2013-01-29 17:16:00,Twitter Web Client,@ridetheory Horses went up also!,0,0,0,0,0
2013-01-29 17:17:13,Twitter Web Client,@wwws0 Wrong--built world's best golf course that is doing great!,0,0,0,0,0
2013-01-29 17:19:16,Twitter Web Client,@SPANISHFLYAR09 @IvankaTrump Thanks Andy.,0,0,0,0,0
2013-01-29 17:23:18,Twitter Web Client,@bahia6085 @billmaher Thanks--stay tuned.,0,0,0,0,0
2013-01-29 17:36:40,Twitter Web Client,@ErolYalim Thanks Erol.,0,0,0,0,0
2013-01-30 10:04:46,Twitter Web Client,@JustinHHSC Wow--that's really nice!,0,0,0,0,0
2013-01-30 10:05:56,Twitter Web Client,@donhall5 Don--a terrible story (fact).,0,0,0,0,0
2013-01-30 10:06:35,Twitter Web Client,@cGjeezy Tea.,0,0,0,0,0
2013-01-30 10:07:50,Twitter Web Client,@MaryBethTHM @TheRealMarilu @CelebApprentice Marilu is a fantastic person & really smart!,0,0,0,0,0
2013-01-30 10:08:35,Twitter Web Client,@NLaSpada7 True!,0,0,0,0,0
2013-01-30 10:13:17,Twitter Web Client,@VintageSmitty Eric--True!,0,0,0,0,0
2013-01-30 10:14:11,Twitter Web Client,@tjljunior @billmaher Let's see!,0,0,0,0,0
2013-01-30 10:18:26,Twitter Web Client,@LoriWedgewood Thanks.,0,0,0,0,0
2013-01-30 10:40:38,Twitter Web Client,Randy Moss said he was the greatest receiver of all time—no way—it was @JerryRice!,0,0,0,0,0
2013-01-30 10:41:14,Twitter Web Client,Randy Moss should not be bragging about himself—I’m the only one who is allowed to do that!,0,0,0,0,0
2013-01-30 11:47:33,Twitter Web Client,The Republicans will get zero credit for passing immigration reform—and I said zero!,0,0,0,0,0
2013-01-30 11:48:05,Twitter Web Client,Immigration reform is fine—but don’t rush to give away our country! Sounds like that’s what’s happening.,0,0,0,0,0
2013-01-30 12:14:20,Twitter Web Client,“You have to have confidence in yourself and confidence to know that what you are doing is right.” – Think Big,0,0,0,0,0
2013-01-30 13:06:31,Twitter Web Client,... People love to hear their names and their stories said out loud.” – Think Like a Billionaire,0,0,0,0,0
2013-01-30 13:06:34,Twitter Web Client,“Remember people’s names and small details about them. Use both in conversation...,0,0,0,0,0
2013-01-30 14:06:31,Twitter Web Client,.@AlexSalmond See attached article. Very frightening to people living around these monstrosities http://t.co/ZzeV8SfK,0,0,0,0,0
2013-01-30 14:09:23,Twitter Web Client,"Champion @bretmichaels is back competing in the upcoming ""All-Star"" @CelebApprentice. Premiere is March 3rd on @NBC at 9 p.m. EST.",0,0,0,0,0
2013-01-30 15:28:20,Facebook,"Another nasty season premieres Sunday, March 3rd at 9/8c on NBC! http://t.co/qWh8FEmm",0,0,0,0,0
2013-01-30 15:35:56,Twitter Web Client,"Flashback: ""Donald Trump would fire A-Rod"" http://t.co/HtcHau5w via @espn, 10.17.12",0,0,0,0,0
2013-01-30 15:42:06,Twitter Web Client,.@yankees are privately ecstatic over A-Rod's latest doping bust. The evidence is damning http://t.co/9KxXa3CL @yankees don't want him.,0,0,0,0,0
2013-01-30 16:12:21,Twitter Web Client,Glad to hear @EWErickson has moved over to @FoxNews. Erick is a sharp political analyst.,0,0,0,0,0
2013-01-30 16:19:11,Twitter Web Client,RT @theRealKiyosaki: Donald Trump coined the phrase 'multilevel focusing'--I love it. It is when two ideas intersect & form a new innovation,0,0,0,0,0
2013-01-30 16:25:40,Twitter Web Client,"Oh the wonders of the Arab Spring. Our new allies in Egypt, the Muslim Brotherhood, just called the Holocaust a ""myth"" http://t.co/j7UmloXk",0,0,0,0,0
2013-01-30 16:35:09,Twitter Web Client,@MaryBethTHM @TheRealMarilu @CelebApprentice I agree!,0,0,0,0,0
2013-01-30 16:35:56,Twitter Web Client,@mena_le True!,0,0,0,0,0
2013-01-30 16:36:51,Twitter Web Client,@RaydelMusic That's great--you will love what we are doing!,0,0,0,0,0
2013-01-30 16:37:51,Twitter Web Client,@firefighter8597 I love that idea!,0,0,0,0,0
2013-01-30 16:39:35,Twitter Web Client,@Santini1014 Thanks--a great building.,0,0,0,0,0
2013-01-30 16:40:22,Twitter Web Client,@Phatsdad Thanks Roger--Ali was and is great!,0,0,0,0,0
2013-01-30 16:50:23,Twitter Web Client,I don’t know why the @yankees keep paying A-Rod—they have a perfect out.,0,0,0,0,0
2013-01-30 17:09:17,Twitter Web Client,Pervert alert--serial sexter @repweiner is polling to test the waters for NYC political run. http://t.co/yb1xvK9m,0,0,0,0,0
2013-01-30 17:28:37,Twitter Web Client,Obama's speech in Las Vegas yesterday cost the taxpayer $520 per word and over $1.6M http://t.co/W7OVfZvz More money borrowed from China.,0,0,0,0,0
2013-01-30 17:43:08,Twitter Web Client,"... will happen when you go against the tide; when you take a risk and it works."" - Think Big",0,0,0,0,0
2013-01-30 17:43:15,Twitter Web Client,"""Go with your gut. Take chances. If you think you have the ingredients that you need, take chances, because your biggest successes...",0,0,0,0,0
2013-01-30 17:49:20,Twitter Web Client,"""Impossible is a word to be found only in the dictionary of fools."" - Napoleon Bonaparte",0,0,0,0,0
2013-01-31 10:26:00,Twitter Web Client,@Frankb550 Thanks.,0,0,0,0,0
