date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-11-30 06:52:08,Twitter for Android,"""@Al_Co: @realDonaldTrump Wind Turbines are Ugly and a FRAUD. Remove them. UK is going down the gutter."" @aberdeenshire @AlexSalmond",0,0,0,0,0
2013-11-30 07:09:47,Twitter for Android,"Today is the day that ObamaCare website was supposed to be up and working. WRONG-website is closed down, a total disaster! 90 million doomed",0,0,0,0,0
2013-11-30 15:46:47,Twitter for Android,"""@fay @aberdeedshire How the Green movement kills: 31,000 excess winter deaths in Britain last year. Each turbine kills 6 pensioners.""",0,0,0,0,0
2013-11-30 15:48:32,Twitter for Android,I hope you buy my shirts and ties at @Macys,0,0,0,0,0
2013-11-30 17:15:01,Twitter for Android,"""@Rodzillatron1: Definitely added to my collection. great product RT “@realDonaldTrump: I hope you buy my shirts and ties at @Macys” Great!",0,0,0,0,0
2013-11-30 17:16:31,Twitter for Android,"""@scdtan: @realDonaldTrump @Macys Very classy stuff mr.trump great christmas gifts."" True and thanks!",0,0,0,0,0
2013-11-30 17:17:59,Twitter for Android,"""@RColdwellBanker: @realDonaldTrump @Macys great ties! Wear them help gives me the power to sell real estate out here in Scottsdale, AZ!",0,0,0,0,0
2013-11-30 17:19:36,Twitter for Android,"""@paulmilton28: @realDonaldTrump @Macys love the Ties!! Great selection of colours."" They are a big hit, thanks.",0,0,0,0,0
2013-11-30 17:21:27,Twitter for Android,"""@jimmymcgreevy: @realDonaldTrump @Macys ties r awesome!"" Thanks!",0,0,0,0,0
2013-11-30 17:33:46,Twitter for Android,Just left $259 million rebuilding of Doral in Miami. Amazing - Trump National Doral will be a masterpiece (if I do say so myself)!,0,0,0,0,0
2013-11-30 18:10:20,Twitter for Android,"""@AgnesphAgnes: @realDonaldTrump Mr.Trump has the Midas Touch!"" Thank you, very nice!",0,0,0,0,0
2013-11-30 18:14:03,Twitter for Android,"""@SueJaneRoberts: @realDonaldTrump Any thing u work on is awesome"" Thanks.",0,0,0,0,0
2013-11-30 18:21:23,Twitter for Android,"""@pbaratelli: @realDonaldTrump also mention charity payment when PGA tour comes there for the event."" True!",0,0,0,0,0
2013-11-30 18:42:15,Twitter for Android,"Wow, the ObamaCare website, which President Obama said would be working TODAY, is a total mess with many functions not even thought about!",0,0,0,0,0
2013-11-30 19:57:35,Twitter for Android,@10AJMcCarron AJ is a GREAT quarterback who is finally being recognized as such - a total winner. What a pass!,0,0,0,0,0
2013-11-30 20:32:03,Twitter for Android,That was a great football game.,0,0,0,0,0
