date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-03-26 14:03:32,Twitter Web Client,"Entrepreneurs: Seek opportunity, and see opportunity as a perk. You never know what will evolve. Keep an open mind!",0,0,0,0,0
2015-03-26 14:10:26,Twitter Web Client,"Entrepreneurs: When negotiating, don't be an open book. Know that the only person on your side might be yourself.",0,0,0,0,0
2015-03-26 14:15:18,Twitter Web Client,Entrepreneurs: Successful negotiation means knowing what the other side wants. You've got to know where they're coming from. Pay attention!,0,0,0,0,0
2015-03-26 14:51:39,Twitter Web Client,Flashback @FoxNewsInsider July '14:“Trump: Bergdahl Swap Another Mistake By 'Gang That Couldn't Shoot Straight'” http://t.co/GGxwFvQjwc,0,0,0,0,0
2015-03-26 14:58:10,Twitter Web Client,"Looking forward to speaking @nranews Convention in Nashville http://t.co/Y6VYva0Gn8 The 2nd Amendment is a right, not a privilege!",0,0,0,0,0
2015-03-26 15:09:55,Twitter Web Client,"""@Jeff713Jeffrey @FoxNewsInsider I don't care what anyone says I'll take Trump anyday at least he tells the truth and tells it like it is!""",0,0,0,0,0
2015-03-26 15:11:42,Twitter Web Client,Message to Obama re: Iran: “The worst thing you can possibly do in a deal is seem desperate to make it.” – The Art of the Deal,0,0,0,0,0
2015-03-26 15:43:14,Twitter Web Client,"“Faster And Cheaper, Trump Finishes NYC Ice Rink @TrumpRink” http://t.co/s0EF3ZSnWJ Gov. can be efficient w/leadership & business acumen.",0,0,0,0,0
2015-03-26 16:17:11,Twitter Web Client,"ICYMI, via @DMRegister by @JenniferJJacobs: “Donald Trump to give Iowa speech on education” http://t.co/wMiAjx0e8m",0,0,0,0,0
2015-03-26 16:32:12,Twitter Web Client,"""@henry4_graham @realDonaldTrump Fantastic advice as always."" Thanks.",0,0,0,0,0
2015-03-26 16:56:53,Twitter Web Client,"""@NathanErbland I agree------> The 2nd Amendment is a right, not a privilege! @realDonaldTrump""",0,0,0,0,0
2015-03-27 08:58:46,Twitter Web Client,Looking forward to tonight's Ayrshire Chamber of Commerce Annual Dinner 2015 @AyrshireChamber,0,0,0,0,0
2015-03-27 09:29:21,Twitter Web Client,"""@KellyMorrisLtd @AyrshireChamber Sad to be missing it. Huge buzz about the key note speaker this year!!! America's future president""",0,0,0,0,0
2015-03-27 09:46:11,Twitter Web Client,"""@RoddyDunn @realDonaldTrump @AyrshireChamber big things expected from tonight's key note speech :)""",0,0,0,0,0
2015-03-27 09:56:09,Twitter Web Client,"""@DOSMTurnberry Look forward to hosting clients & guests at the Ayrshire Chamber annual dinner tonight with guest speaker @realDonaldTrump""",0,0,0,0,0
2015-03-27 11:02:47,Twitter Web Client,"""@EntourageUK @AyrshireChamber looking forward to your annual dinner dinner tonight and hearing from @realDonaldTrump #ACdinner15""",0,0,0,0,0
2015-03-27 11:03:58,Twitter Web Client,"""@CraigHume Off to @ayrracecourse tonight for the @AyrshireChamber dinner. Looking forward to seeing @realDonaldTrump & hearing his speech!",0,0,0,0,0
2015-03-27 11:08:50,Twitter Web Client,"""@littlevd23 @AaronMcAllorum @NYC Like anything Mr. Trump puts his name on simply amazing!! The Bronx needed the Trump touch!"" Thanks.",0,0,0,0,0
2015-03-27 12:13:49,Twitter Web Client,"""@sammybo73392412 @AaronMcAllorum @realDonaldTrump I passed by yesterday while driving down the Whitestone bridge. What a beautiful sight""",0,0,0,0,0
2015-03-27 12:51:45,Twitter Web Client,The road to success is always under construction. -- Arnold Palmer,0,0,0,0,0
2015-03-27 13:55:24,Twitter Web Client,"""@shepherd_connor Great to see the future president back in Scotland. He is going to make Turnberry a very special place once it's finished!",0,0,0,0,0
2015-03-27 14:03:24,Twitter Web Client,"""@CahlRStorrie Everytime @realDonaldTrump comes to Scotland, it's always sunny. It's not often for the sun to be out in Scotland""",0,0,0,0,0
2015-03-27 14:33:19,Twitter Web Client,"""@IndyBuffaloJim @TrumpToronto Doesn't suprise me one little bit, look who is running luxury Donald Trump that master of what people want :)",0,0,0,0,0
2015-03-27 15:33:13,Twitter Web Client,"""@nathanmporter @TrumpToronto @realDonaldTrump Congrats!! That is an amazing accomplishment!! Well deserved... #Toronto""",0,0,0,0,0
2015-03-29 19:24:11,Twitter for Android,"The girlfriend of Lubitz, the wacko co-pilot who took down the plane, knew he was insane and should have reported him. Put her through hell",0,0,0,0,0
2015-03-30 08:20:31,Twitter for Android,"""@THETAINTEDT: @foxandfriends @realDonaldTrump Trump 2016 http://t.co/UlQWGKUrCJ""",0,0,0,0,0
2015-03-30 08:20:57,Twitter for Android,"""@danowiggins: @realDonaldTrump I always enjoy your straight talk. I'm afraid America can't handle the truth."" Perhaps so!",0,0,0,0,0
2015-03-30 08:23:02,Twitter for Android,"""@Tom38Ts: @realDonaldTrump please run for president this country needs a real leader please""",0,0,0,0,0
2015-03-30 08:23:51,Twitter for Android,"""@LooneyTunes002: I am tired of @realDonaldTrump thinking about it- just do it. The country is a mess. Politicians will only make it worse.""",0,0,0,0,0
2015-03-30 08:24:23,Twitter for Android,"""@JavaMedic: @realDonaldTrump You know we are desperate, so time to announce #TrumpForPresident. #foxandfriends""",0,0,0,0,0
2015-03-30 08:24:39,Twitter for Android,"""@foxandfriends: .@realDonaldTrump calls out those negotiating with Iran on a new nuclear deal. http://t.co/FR7y4IPvct""",0,0,0,0,0
2015-03-30 08:25:31,Twitter for Android,"""@Politcswatch: @realDonaldTrump I would call what the Obama Administration has done these two terms a disaster. #foxandfriends""",0,0,0,0,0
2015-03-30 08:27:44,Twitter for Android,"""@mysticmimsy: @JavaMedic I tcompletely agree. Trump is the only man with enough gusto to force the wind of change. #TrumpForPresident.""",0,0,0,0,0
2015-03-30 14:33:38,Twitter Web Client,“@TurnberryBuzz the jewel in Donald Trump golfing crown” http://t.co/xIsrimoOT0 via @TheScotsman by @DempsterMartin,0,0,0,0,0
2015-03-30 14:43:48,Twitter Web Client,Via @CBNNews’ @TheBrodyFile: “Poll: Donald Trump in GOP Top Tier for President” http://t.co/iuivomm565,0,0,0,0,0
2015-03-30 15:12:36,Twitter Web Client,"Wow, what a nice honor! http://t.co/93Gdz6T0MF",0,0,0,0,0
2015-03-30 15:31:33,Twitter Web Client,“US tycoon Donald Trump in talks with Ryanair to bring more flights back to Prestwick Airport” http://t.co/9zLfXM3U4B via @Daily_Record,0,0,0,0,0
2015-03-30 15:49:28,Twitter Web Client,"Via @gazettedotcom by James Q. Lynch: “Trump to run typical caucus campaign, ‘but bigger’” http://t.co/y2IdrfYZML",0,0,0,0,0
2015-03-30 16:24:44,Twitter Web Client,"My @WMUR9 Commitment 2016 Conversation with @JoshMcElveen discussing leadership, China, healthcare & veterans http://t.co/85z3kFCDwt",0,0,0,0,0
2015-03-30 16:32:26,Twitter Web Client,We have a sacred duty to care for our vets and their families. Veterans deserve universal access to care anywhere and anytime!,0,0,0,0,0
2015-03-30 16:47:41,Twitter Web Client,The border is wide open for cartels & terrorists. Secure our border now. Build a massive wall & deduct the costs from Mexican foreign aid!,0,0,0,0,0
2015-03-30 22:08:23,Twitter for Android,"""@FunkyFakir: @realDonaldTrump Donald Trump and Condoleezza Rice. What a ticket that would be! http://t.co/Fc4EB3gvda""",0,0,0,0,0
2015-03-30 22:10:59,Twitter for Android,"""@thembazoko1: ""@realDonaldTrump: We create success or failure on the course primarily by our thoughts. -- Gary Player""""",0,0,0,0,0
2015-03-30 22:11:41,Twitter for Android,"""@marioraez1: Just came back from Chicago and ur building there is gorgeous! Best looking one in the city. Class and luxury all the way""",0,0,0,0,0
2015-03-31 11:01:12,Twitter Web Client,"""@Tom38Ts I wanted Trump to be the President in 2012 the country needs Trump to be the next president in 2016""",0,0,0,0,0
2015-03-31 11:08:42,Twitter Web Client,"""@Ajcarpenter0 Hoping to see @realDonaldTrump in office for the next 8 years #Trump2016""",0,0,0,0,0
2015-03-31 12:28:38,Twitter Web Client,Iran is desperate to develop nukes. Congress must increase sanctions against Iran.,0,0,0,0,0
2015-03-31 13:43:20,Twitter Web Client,Via @FoxNewsInsider as seen on @foxandfriends: “Trump: Iran Nuke Talks Should Have Taken One Day” http://t.co/S9ZKRNLaL0,0,0,0,0,0
2015-03-31 14:00:21,Twitter Web Client,There is only one fix for ObamaCare - REPEAL & REPLACE with a free market oriented alternative!,0,0,0,0,0
2015-03-31 14:45:00,Twitter Web Client,“Simply take a big goal and mold yourself to become the person who can accomplish that goal.” – Think Big,0,0,0,0,0
2015-03-31 15:15:35,Twitter Web Client,The right leadership can help economy while creating security around the world. Let’s make America great again! http://t.co/jEgR6jSQ5J,0,0,0,0,0
2015-03-31 15:21:48,Twitter Web Client,Entrepreneurs: Ask yourself: What am I pretending not to see? There may be some great opportunities right around you.,0,0,0,0,0
2015-03-31 15:24:29,Twitter Web Client,"Entrepreneurs: See yourself as victorious. Look at the solution, not the problem. Be tough, be strong, be tenacious.",0,0,0,0,0
2015-03-31 15:30:03,Twitter Web Client,Entrepreneurs: Gain and use information to your advantage--see every day as an opportunity to learn.,0,0,0,0,0
2015-03-31 15:33:33,Twitter Web Client,I will be on Bill O'Reilly's show tonight at 8 PM--talking about Iran and politics. @oreillyfactor,0,0,0,0,0
2015-03-31 18:07:13,Twitter for Android,I will be on @oreillyfactor tonight at 8:00. Enjoy!,0,0,0,0,0
2015-03-31 18:09:49,Twitter for Android,"""@GiamattiJenna: @realDonaldTrump @oreillyfactor it's going 2 b good""",0,0,0,0,0
2015-03-31 18:10:17,Twitter for Android,"""@donniewilmoth: @realDonaldTrump I hope this is your official announcement for your candidacy.""",0,0,0,0,0
2015-03-31 18:11:15,Twitter for Android,"""@WeLoveTheDonald: You can count me in! Why do you think I'm @WeLoveTheDonald? Because I believe in you and trust your judgement!""",0,0,0,0,0
2015-03-31 18:11:26,Twitter for Android,"""@KhadeejaNicolle: @realDonaldTrump Your exactly correct. Don't let me down by not running for President!""",0,0,0,0,0
2015-03-31 18:14:10,Twitter for Android,"""@Cherelynn: @realDonaldTrump @WeLoveTheDonald I would support you if you were going to get in the race"" Thanks.",0,0,0,0,0
2015-03-31 18:14:31,Twitter for Android,"""@MegaPandaduck: @realDonaldTrump @oreillyfactor We desperately need another great president. Come on Mr. Trump, America needs you!""",0,0,0,0,0
2015-03-31 20:08:57,Twitter for Android,Turn on @oreillyfactor now and enjoy true brilliance!,0,0,0,0,0
2015-03-31 20:21:54,Twitter for Android,"""@williamgardanis: @realDonaldTrump The BEST President in the history of the United States DONALD J TRUMP""",0,0,0,0,0
2015-03-31 20:23:20,Twitter for Android,"""@Beyon: @oreillyfactor You know... DonaldTrump is looking pretty damn good as a presidential candidate. Maybe he is our modern day Patton?""",0,0,0,0,0
2015-03-31 20:23:39,Twitter for Android,"""@GWONDER6: First election I can vote in... I want @realDonaldTrump to run for president.""",0,0,0,0,0
2015-03-31 20:23:55,Twitter for Android,"""@JohnA553: @realDonaldTrump Don you have to run""",0,0,0,0,0
2015-03-31 20:24:04,Twitter for Android,"""@MarianoQCasilum: @realDonaldTrump PLEASE RUN AND RUN. PLEASE HELP US LIBERATE AMERICA FROM oBAMA'S MALADIES!""",0,0,0,0,0
2015-03-31 20:24:26,Twitter for Android,"""@jesseaazar: @realDonaldTrump @oreillyfactor Start To Save America, PRES. TRUMP!""",0,0,0,0,0
2015-03-31 20:24:38,Twitter for Android,"""@kicknback123: @realDonaldTrump is a master negotiator. Obama can't even operate a toaster. #oreillyfactor""",0,0,0,0,0
2015-03-31 20:25:18,Twitter for Android,"""@southsalem: I'd vote for @realDonaldTrump b4 christie jeb schumio @oreillyfactor""",0,0,0,0,0
2015-03-31 20:26:23,Twitter for Android,"""@christianlasval: ""What's happening to us is not a question of tough,it's a question of smart."" Hurry and run already, we need to get smart",0,0,0,0,0
2015-03-31 20:26:59,Twitter for Android,"""@STL_Blonde: I love you @realDonaldTrump, you're an American original. Don't ever change. #oreillyfactor"" Thank you.",0,0,0,0,0
2015-03-31 20:28:50,Twitter for Android,"""@StoneBreakerII: I would most definitely vote for Trump for president!! He would be a real leader unlike what we have now @oreillyfactor""",0,0,0,0,0
2015-03-31 20:29:31,Twitter for Android,"""@MichaelTMorgan1: @oreillyfactor Trump is RIGHT: we are dealing with zealots, animals and amateurs... WAKE UP. No deal, Walk and walk fast""",0,0,0,0,0
2015-03-31 20:29:46,Twitter for Android,"""@oledudstillgoin: @realDonaldTrump Trump 4 President 2016....count on my vote!""",0,0,0,0,0
2015-03-31 20:30:07,Twitter for Android,"""@foxesbA: @realDonaldTrump @oreillyfactor ""The Smart Guy"" I love that slogan!""",0,0,0,0,0
2015-03-31 20:30:34,Twitter for Android,"""@trhdesign55: Great interview @realDonaldTrump on @oreillyfactor !!! Throw your hat in the ring !!!""",0,0,0,0,0
2015-03-31 20:30:45,Twitter for Android,"""@J_SAB_: @realDonaldTrump for president !""",0,0,0,0,0
2015-03-31 20:31:14,Twitter for Android,"""@Chris_R_2014: @realDonaldTrump @oreillyfactor - We need Trump as President!""",0,0,0,0,0
2015-03-31 20:31:27,Twitter for Android,"""@agoodeye: @oreillyfactor v @realDonaldTrump Bill you're out of your league. Don knows what he's saying""",0,0,0,0,0
2015-03-31 20:32:02,Twitter for Android,"""@doehillmeme: I'm with you, @realDonaldTrump!!""",0,0,0,0,0
2015-03-31 20:32:12,Twitter for Android,"""@katmur23: Run @realDonaldTrump Run! @oreillyfactor #oreillyfactor""",0,0,0,0,0
2015-03-31 20:32:50,Twitter for Android,"""@EdRoc72: @realDonaldTrump will bring #America back. Our #savvy #optimism and #pride needs a #STRONG #LEADER like Donald Trump. #Elect2016""",0,0,0,0,0
2015-03-31 20:33:26,Twitter for Android,"""@RichRichie725: @realDonaldTrump You can't make a BAD Deal GOOD""",0,0,0,0,0
2015-03-31 20:37:12,Twitter for Android,"Each day that Iran delays the deal, if that is what you call it, we must add another sanction, and make them progressively tough.",0,0,0,0,0
2015-03-31 20:38:21,Twitter for Android,"""@marino_joanna: @realDonaldTrump @oreillyfactor my money is on you in making a deal with Iran.""",0,0,0,0,0
2015-03-31 20:39:57,Twitter for Android,"""@FakeSkiTeam: @realDonaldTrump This Obama guy has no backbone when it comes to foreign policy! Please run for President Donald!""",0,0,0,0,0
2015-03-31 20:40:18,Twitter for Android,"""@anniekineavy: @realDonaldTrump for president !! #thesmartguy""",0,0,0,0,0
2015-03-31 20:41:27,Twitter for Android,"""@FakeSkiTeam: @realDonaldTrump That's why we need tough, smart leaders like you in the White House instead of this pushover Obama!""",0,0,0,0,0
2015-03-31 20:42:15,Twitter for Android,"""@msft9: @realDonaldTrump @RichRichie725 good job on O'Reilly tonight!""",0,0,0,0,0
2015-03-31 20:43:18,Twitter for Android,"""@wingchungun: _x1f449_Trump_x1f448_ would have Iran not only dismantling their Nuke program but would be paying the US to help! ... & in ONE day!!!",0,0,0,0,0
