date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-09-19 15:08:03,Twitter Web Client,Brand new selection of Trump Signature Collection shirts and ties @Macys. Go check them out.,0,0,0,0,0
2014-09-19 15:26:54,Twitter Web Client,"“Effective leadership is putting first things first. Effective management is discipline, carrying it out.” - Stephen Covey",0,0,0,0,0
2014-09-19 16:40:32,Twitter for Android,Roger Goodell must stop apologizing to everyone who will listen and toughen up. His street smart players are laughing at him and the NFL!,0,0,0,0,0
2014-09-19 21:33:35,Twitter for Android,"""@PWR34: Wow, @realDonaldTrump knows how to build 'em. #Chicago http://t.co/I2k2K9PoGQ"" True!",0,0,0,0,0
2014-09-19 21:44:26,Twitter for Android,Why are we sending thousands of ill-trained soldiers into Ebola infested areas of Africa! Bring the plague back to U.S.? Obama is so stupid.,0,0,0,0,0
2014-09-20 04:52:34,Twitter for Android,"Do you believe that Obama is giving weapons to ""moderate rebels"" in Syria.Isn't sure who they are. What the hell is he doing.Will turn on us",0,0,0,0,0
2014-09-20 05:03:24,Twitter for Android,What separates the winners from the losers is how a person reacts to each new twist of fate.,0,0,0,0,0
2014-09-20 09:05:57,Twitter for Android,"They just called this the biggest scandal in U.S. sports history (GMA). Roger looks really weak and indecisive, must put on a better front!",0,0,0,0,0
2014-09-20 09:12:07,Twitter for Android,"The NFL image is really tarnished! Now, if the sponsors start leaving and the ratings go down, the NFL will be in big trouble. Boring games!",0,0,0,0,0
2014-09-20 09:52:45,Twitter for Android,"""@kylegolfmtnbike: @realDonaldTrump NFL is forever changed and I'm afraid in ten years it will be gone or flag football""",0,0,0,0,0
2014-09-20 10:19:55,Twitter for Android,The NFL should have its non-profit status immediately revoked while at the same time ending the giant tax scam which makes teams so valuable,0,0,0,0,0
2014-09-20 20:24:34,Twitter for Android,"""Without passion, you don’t have energy, and without energy, you have nothing!"" Just one more of my totally brilliant quotes - use it well.",0,0,0,0,0
2014-09-20 23:13:31,Twitter for Android,Our country has become so politically correct that it has lost all sense of direction or purpose. We are unable to move forward painlessly.,0,0,0,0,0
2014-09-21 20:30:06,Twitter for Android,"""@AndyAy:DonaldTrump Good to hear news of you and Turnberry in Ayrshire Scotland. South Ayrshire has best weather in Scotland,so good choice",0,0,0,0,0
2014-09-21 20:38:12,Twitter for Android,"""@ilenayankoviak: @realDonaldTrump Trump 2016?""",0,0,0,0,0
2014-09-22 06:34:21,Twitter for Android,Good morning. I will be on Fox and Friends at 7.00 (30 minutes). Enjoy! @foxandfriends,0,0,0,0,0
2014-09-22 06:54:24,Twitter for Android,"""@socalmike_SD: @realDonaldTrump @foxandfriends Why do all u haters follow Trump...pathetic"" Good question!",0,0,0,0,0
2014-09-22 06:54:56,Twitter for Android,"""@socalmike_SD: @realDonaldTrump @foxandfriends Wish you were President right now...One can hope...We need a leader in a leaderless country""",0,0,0,0,0
2014-09-22 06:55:38,Twitter for Android,"""@RobHelm78: @realDonaldTrump @foxandfriends Thank God, I need my DT fix"" Cute!",0,0,0,0,0
2014-09-22 07:15:01,Twitter for Android,"""@johneharmon: @realDonaldTrump great segment on fox and friends. #takebacksenate""",0,0,0,0,0
2014-09-22 07:15:12,Twitter for Android,"""@breemomma33: @realDonaldTrump Always enjoy listening to you on @foxandfriends Too bad this Administration doesn't take your advice!""",0,0,0,0,0
2014-09-22 07:25:20,Twitter for Android,"""@wolf_grayson: @realDonaldTrump Donald Trump 2016. You better win.""",0,0,0,0,0
2014-09-22 07:58:21,Twitter for Android,"""@rummypent: @realDonaldTrump @johneharmon man I'd love to see u as our prez. U speak my language sir. God love you"" Thank you!",0,0,0,0,0
2014-09-22 07:58:59,Twitter for Android,"""@Chazman321: @realDonaldTrump You should run for POTUS, I would back you 110%!""",0,0,0,0,0
2014-09-22 08:03:17,Twitter for Android,"""@CahlRStorrie: @realDonaldTrump @wolf_grayson he will win in 2016""",0,0,0,0,0
2014-09-22 08:41:25,Twitter for Android,"""@AAszkler: @realDonaldTrump @tylerasmith1 GOP will not win until they fire all of the political consultants""",0,0,0,0,0
2014-09-22 09:49:37,Twitter Web Client,"Briarcliff Manor Mayor Vescio is doing a terrible job. Taxes way too high, roads in terrible condition—repave Pine Road. @BriarcliffManor",0,0,0,0,0
2014-09-22 14:27:51,Twitter Web Client,Interesting article about Atlantic City http://t.co/jzU0kObjRm,0,0,0,0,0
2014-09-22 14:58:07,Twitter Web Client,"From rags to riches, and back to rags! http://t.co/NpY9Nw6fvJ",0,0,0,0,0
2014-09-22 15:24:07,Twitter Web Client,Obama’s rollout of his ISIS war plan is another unmitigated disaster. The Generals must be furious.,0,0,0,0,0
2014-09-22 15:25:32,Twitter Web Client,Now Obama is having our army coordinate with Iran against ISIS. What’s next?,0,0,0,0,0
2014-09-22 18:38:54,Twitter Web Client,“Always bear in mind that your own resolution to succeed is more important than any other.” – Abraham Lincoln,0,0,0,0,0
2014-09-22 22:22:12,Twitter Web Client,Why would the people of Kentucky want a rookie Senator– they have Sen. Mitch @McConnellPress who may be next Leader & bring $’s to KY,0,0,0,0,0
2014-09-23 06:41:31,Twitter for Android,"According to many, ISIS was given so much time and so many signals as to when we would start bombing that they were able to prepare and hide",0,0,0,0,0
2014-09-23 06:45:34,Twitter for Android,"""@KyleKissKiss: @realDonaldTrump run for president, win, and handle it!""",0,0,0,0,0
2014-09-23 09:03:04,Twitter for Android,"""@Karabeckley: @KyleKissKiss couldn't agree more! Please our country needs a true strong leader! I'm terrified for this country now!""",0,0,0,0,0
2014-09-23 09:05:39,Twitter for Android,"""@betocolombia1: @realDonaldTrump @KyleKissKiss Donald, you will win, but I have pray for you becuse it is the destiny of earth!!""",0,0,0,0,0
2014-09-23 09:08:45,Twitter for Android,"""@LyricalmafiaRum: @realDonaldTrump TRUMP-A-MANIA NEEDS TO RUN WILD AGAIN IN AC!"" So true, after I left it lost all energy and spirit!",0,0,0,0,0
2014-09-23 09:09:51,Twitter for Android,"""@LyricalmafiaRum: Will TRUMP-A-MANIA run wild again in Atlantic City? DonaldTrump @HulkHogan #Wrestlemania4 #wrestlemania5 @VinceMcMahon""",0,0,0,0,0
2014-09-23 09:15:38,Twitter for Android,"""@ThissenRolf: @realDonaldTrump i'm a german social democrat, but don, go for president. I want to see real competition""",0,0,0,0,0
2014-09-23 09:17:48,Twitter for Android,"""@donallentown: @realDonaldTrump @KyleKissKiss not only do you have a great name.. you'd win and do a great job. Hug @IvankaTrump for me :)""",0,0,0,0,0
2014-09-23 09:55:33,Twitter Web Client,"DAMAC & #Trump Organization are developing a 2nd Trump #golf course, Trump World Golf Club #Dubai, at AKOYA Oxygen! http://t.co/HLCYGmiBKB",0,0,0,0,0
2014-09-23 15:44:12,Twitter Web Client,Zegarelli and Vescio: Pine Road looks like hell. Must be re-paved now—very bad for town. @BriarcliffManor,0,0,0,0,0
2014-09-23 16:03:46,Twitter Web Client,"The @ForbesInspector & @AAAnews 5 star restaurant, @TrumpNewYork’s @Jean_GeorgesNYC is NYC's top destination http://t.co/8CK5Pcdfsf",0,0,0,0,0
2014-09-23 16:06:14,Twitter Web Client,Obama administration said that Saudi Arabia was on Syria’s border http://t.co/s4AI85JHSe Wrong. These are the civilians planning the war.,0,0,0,0,0
2014-09-23 16:12:56,Twitter Web Client,“Obamacare Data Mismatch Could Leave Thousands Uninsured” http://t.co/11X7cE3mRY ObamaCare is not working and has missed all targets.,0,0,0,0,0
2014-09-23 16:27:21,Twitter Web Client,"Offering top amenities along w/ award winning architectural design, @TrumpChicago’s condominiums are world-class http://t.co/YyAajZiG4Q",0,0,0,0,0
2014-09-23 17:32:15,Twitter Web Client,"“Do more, be more, give more--and everyone will benefit.” – Think Like a Champion",0,0,0,0,0
2014-09-23 17:41:10,Twitter Web Client,"""@CahlRStorrie When I go to New York my first second and third stop is @TrumpTowerNY and hopefully get to see @realDonaldTrump"" Great!",0,0,0,0,0
2014-09-23 19:28:39,Twitter for Android,"""@MathewPrinsen: @realDonaldTrump I was wondering your take on Obama saluting with a coffee in his hand? Big deal or no?"" Terrible!",0,0,0,0,0
2014-09-23 19:31:35,Twitter for Android,"""@EmoHermione: I really really really hope that @realDonaldTrump runs for president. It would make all my dreams come true."" Thanks.",0,0,0,0,0
2014-09-23 19:33:16,Twitter for Android,"""@straussanator: @realDonaldTrump When is the Apprentice coming back? Very soon, recently finished shooting - and it is great!",0,0,0,0,0
2014-09-23 19:35:22,Twitter for Android,"""@TimeReckoner: @realDonaldTrump Donald Trump needs to run for President. You'll have my Vote when you decide to run for Office."" Thank you.",0,0,0,0,0
2014-09-23 19:35:56,Twitter for Android,"""@TimGebby: I'm back following @realDonaldTrump and my twitter life just got better! #PresidentofTweet"" Great.",0,0,0,0,0
2014-09-23 19:36:32,Twitter for Android,"""@prolifictweeter: @realDonaldTrump I hope you run for president too""",0,0,0,0,0
2014-09-23 19:37:57,Twitter for Android,"""@Jennifer75AR: @realDonaldTrump @EmoHermione I hope that he runs also! We need a real leader in DC.""",0,0,0,0,0
2014-09-23 19:40:56,Twitter for Android,"""@Lotuschild32: @realDonaldTrump U would do more in 1 week than Obama has in 6 yrs! #Trump4Prez #FireObama""",0,0,0,0,0
2014-09-23 19:41:20,Twitter for Android,"""@ITS_TIMe31: Can @realDonaldTrump please run for president!""",0,0,0,0,0
2014-09-23 19:42:53,Twitter for Android,"""@ga888ino: @realDonaldTrump what's holding you back from running for president? Live & die for your beliefs..."" Stay tuned!",0,0,0,0,0
2014-09-23 20:29:51,Twitter for Android,"""@ShayDud: @realDonaldTrump If you can dream it, you can do it. waltdisney Hope your dreaming of 1600 Pennsylvania Ave.""",0,0,0,0,0
2014-09-23 20:46:45,Twitter for Android,"""@spencerpyoung: If @realDonaldTrump runs for president it will be the first time I actually go out and vote."" Great!",0,0,0,0,0
2014-09-24 00:56:15,Twitter for Android,"""@jdbailey08: @realDonaldTrump you're my hero. Keep up the good work. #TrumpForPresident""",0,0,0,0,0
2014-09-24 00:56:52,Twitter for Android,"""@calihose3: @realDonaldTrump Trump 2016! #trump2016 Please! Bring class, leadership and competence back to #America. You have my vote!",0,0,0,0,0
2014-09-24 00:57:49,Twitter for Android,"""@buddholly: @realDonaldTrump you are my #1 man. please run for president i cannot vote for anyone else!"" Thanks.",0,0,0,0,0
2014-09-24 10:42:20,Twitter Web Client,"With Terry McAuliffe, Gov of Virginia, at the Trump Winery in Charlottesville, VA--largest on East Coast. @GovernorVA http://t.co/onCh3WxPWL",0,0,0,0,0
2014-09-24 11:03:55,Twitter Web Client,"""@ScotlandGolf1 @IvankaTrump @TrumpScotland It is one of the best courses i have played and one i recommend to all our clients."" Thank you.",0,0,0,0,0
2014-09-24 15:00:38,Twitter Web Client,Via @BBCNews: “Donald Trump golf clubhouse at Menie approved” http://t.co/In1XMFWqyC,0,0,0,0,0
2014-09-24 15:26:54,Twitter Web Client,"The 2013 @NJPGA Course of the Year, Trump Nat’l Bedminster is honored to be hosting the 2022 @PGAChampionship http://t.co/5FPbwMcL0n",0,0,0,0,0
2014-09-24 15:48:34,Twitter Web Client,Someone unknown tweeted incorrectly that I'm for Sen. Mitch @McConnellPress for speaker. I'm supporting him for Senate Majority Leader,0,0,0,0,0
2014-09-24 15:53:01,Twitter Web Client,Congratulations @TrumpSoHo on being named a “Great East Coast Hotels for Teens and Families” by @ParadeMagazine http://t.co/KzgqiC5F34,0,0,0,0,0
2014-09-24 16:05:14,Twitter Web Client,Happy New Year to all my Jewish friends celebrating the holiday.,0,0,0,0,0
2014-09-24 19:48:15,Twitter for Android,"""@ryan__schiller: @realDonaldTrump reading ""Never Give Up"" by Donald Trump, he is my idol. Please see this Mr. Trump!!"" Great.",0,0,0,0,0
2014-09-24 19:48:37,Twitter for Android,"""@chuckiswhite: @realDonaldTrump 2016",0,0,0,0,0
2014-09-24 20:00:01,Twitter for Android,"""@JoePreni: I've never voted before, but if @realDonaldTrump runs for president I'll vote for him. #trump""",0,0,0,0,0
2014-09-24 20:06:49,Twitter for Android,"""@oasisjosh: If I was an American I'm sure I would vote for @realDonaldTrump for president.""",0,0,0,0,0
2014-09-24 20:08:25,Twitter for Android,"""@Parslow_88: @realDonaldTrump lets go #Trump2016""",0,0,0,0,0
2014-09-25 01:59:06,Twitter for Android,"""@SapThrows: This coming election is the first one I can vote in and I hope @realDonaldTrump runs so he can get my vote #Trump2016""",0,0,0,0,0
2014-09-25 02:53:17,Twitter for Android,"""@ItsDeMarioW: Donald Trump is my favorite Mac Miller song"" And mine tooooo!",0,0,0,0,0
2014-09-25 11:07:38,Twitter Web Client,"""@oasisjosh @GlennInvestor @realDonaldTrump his books are great"" Thanks.",0,0,0,0,0
2014-09-25 11:25:41,Twitter Web Client,Go to http://t.co/3azIAQHTvX to help my friend Scott Brown take back our Senate.,0,0,0,0,0
2014-09-25 11:41:49,Twitter Web Client,The U.S. should not be giving away our strategy & tactics to the enemy so they can prepare. Just go and do what you have to do!,0,0,0,0,0
2014-09-25 13:18:34,Twitter Web Client,"When you’re in a fight with a bully, always throw the first punch—and don’t telegraph it—hit hard & hit fast!",0,0,0,0,0
2014-09-25 16:03:17,Twitter Web Client,".@Rosie—No offense, and good luck on the new show, but remember, you started it! http://t.co/Ag3TyZZxOh",0,0,0,0,0
2014-09-25 16:35:11,Twitter Web Client,"I’ll bet if I didn’t harass Apple for the last 2 years about the large screen iPhone, they wouldn’t have done it—but it bends & breaks!",0,0,0,0,0
2014-09-25 17:17:33,Twitter Web Client,"""@JSL79 I hope you will consider buying back the Trump Plaza & Taj returning them to the great places they once were"" Will take a hard look.",0,0,0,0,0
2014-09-26 08:23:07,Twitter for Android,"Watching the Ryder Cup on @GolfChannel. Very interesting and tough matches. Amazing sport, my favorite!",0,0,0,0,0
2014-09-26 08:27:03,Twitter for Android,People are loving the new line of Trump ties and shirts at Macy's. Check them out!,0,0,0,0,0
2014-09-26 09:35:20,Twitter Web Client,"""@GrandeEvents Can't wait for the opening of your new hotel in the old post office building in DC. We know it will be fabulous!"" Thank you.",0,0,0,0,0
2014-09-26 09:37:32,Twitter Web Client,"""@RealPro4Real @TheMilliardaire @Trump_Ireland Wow, the golf course in Ireland is designed with great taste & attention to detail! :-)"" Thx",0,0,0,0,0
2014-09-26 09:40:49,Twitter Web Client,"""@BillyDHayes Nothing but respect for someone who can speak their mind without fear of censorship! Thank you for being that guy!"" Thank you.",0,0,0,0,0
2014-09-26 09:44:12,Twitter Web Client,"""@LoganB58 So cool to see @realDonaldTrump respond to so many people who tweet at him. A true role model in the business world."" Thanks.",0,0,0,0,0
2014-09-26 09:53:12,Twitter Web Client,"""@YouKnowYourNice @realDonaldTrump you are the man, telling it how it is with no 2nd guessing. I respect you."" Thank you.",0,0,0,0,0
2014-09-26 11:40:11,Twitter Web Client,"Internationally recognized as an iconic landmark, @TrumpTowerNY beams over Fifth Avenue http://t.co/lMiPOU4Pj9",0,0,0,0,0
2014-09-26 14:01:15,Twitter Web Client,"With $250M of renovations, Trump Int'l DC’s 250 expansive guest rooms will be DC's top offering of amenities & views http://t.co/fruEPjLajZ",0,0,0,0,0
2014-09-26 15:19:25,Twitter Web Client,“Success depends...on how effectively you learn to manage the game's two ultimate adversaries: the course and yourself.” - @jacknicklaus,0,0,0,0,0
2014-09-26 15:35:21,Twitter Web Client,"Las Vegas' most elite destination, @TrumpLasVegas' has 64 stories of golden glass & offers ultimate luxury http://t.co/x4x5eYYR8a",0,0,0,0,0
2014-09-26 16:12:02,Twitter Web Client,My friend Derek is a special athlete and special person--there is nobody like him. @Yankees,0,0,0,0,0
2014-09-26 18:30:41,Twitter for Android,"""@selbyke: @realDonaldTrump @TrumpLasVegas stayed last month, great time, great service, great pool & great view of 'The Strip' from room!""",0,0,0,0,0
2014-09-26 18:35:57,Twitter for Android,Can you believe we still have not gotten our Marine out of Mexico. He sits in prison while our PRESIDENT plays golf and makes bad decisions!,0,0,0,0,0
2014-09-26 18:52:39,Twitter for Android,"I wonder if I run for PRESIDENT, will the haters and losers vote for me knowing that I will MAKE AMERICA GREAT AGAIN? I say they will!",0,0,0,0,0
2014-09-26 22:10:01,Twitter for Android,The animal who beheaded the woman in Oklahoma should be given a very fast trial and then the death penalty. The same fate - beheading?,0,0,0,0,0
2014-09-27 20:30:37,Twitter for Android,"""@MaryHukill: Just bought at Macy's my 2014 installment of your Shirts for Christmas! Gorgeous colors this year! and Fabric.""",0,0,0,0,0
2014-09-27 20:33:07,Twitter for Android,"""@JefeClutch: @realDonaldTrump RUN FOR PRESIDENT""",0,0,0,0,0
2014-09-27 20:35:22,Twitter for Android,"""@ChrisC_Skyward: Enjoying looking over the water from your Chicago hotel with my wife on our 5th anniversary. Great place!""",0,0,0,0,0
2014-09-27 20:35:44,Twitter for Android,"""@KatieDaviscourt: I am totally voting for @realDonaldTrump if he runs for President!!"" Thanks.",0,0,0,0,0
2014-09-27 21:40:27,Twitter for Android,"""@StephenNolan: I rarely get star struck - but I've just interviewed Donald Trump for @bbc5live yeeeehaaaaa""",0,0,0,0,0
2014-09-28 19:57:20,Twitter for Android,I will be on @foxandfriends Monday morning at 7.00. A lot to talk about!,0,0,0,0,0
2014-09-28 20:06:32,Twitter for Android,I will be releasing the full interview with a guy named Baxter @antbaxter only to show the bias and stupidity of him and @BBCWorld. Clowns!,0,0,0,0,0
2014-09-28 20:08:10,Twitter for Android,"""@BesttQuotes_: When somebody challenges you, fight back. Be brutal, be tough.–Donald Trump"" True!",0,0,0,0,0
2014-09-28 20:08:30,Twitter for Android,"""@MotivationIdeas: Sometimes your best investments are the ones you don't make. ~ Donald Trump""",0,0,0,0,0
2014-09-28 20:09:32,Twitter for Android,"""@RockChristopher: I wasnt satisfied just to earn a good living. I was looking to make a statement. ~ Donald Trump",0,0,0,0,0
2014-09-28 20:14:40,Twitter for Android,"""@Jennifer75AR: @realDonaldTrump @foxandfriends Hope you announce that you're running for president! You'd get my vote!""",0,0,0,0,0
2014-09-28 20:21:19,Twitter for Android,Every time I speak of the haters and losers I do so with great love and affection. They cannot help the fact that they were born fucked up!,0,0,0,0,0
2014-09-29 06:44:18,Twitter for Android,I will be doing @foxandfriends at 7.00 (15 minutes).,0,0,0,0,0
2014-09-29 07:35:47,Twitter for Android,".@CharlieRymerGC Charlie, call me - we'll set up a match with Gary and Damon. Doral now finished and doing great!",0,0,0,0,0
2014-09-29 07:44:19,Twitter for Android,"""@bitchClassyboSs: How I wish Mr Trump would write more books. So in love with his books."" I am now writing ""The Art of the Deal, Part II.",0,0,0,0,0
2014-09-29 07:48:29,Twitter for Android,"""@geomac24: Interesting reports emerging after our No vote that soapy kept from us. Among them, windfarms slashed property value by 12%""",0,0,0,0,0
2014-09-29 07:50:04,Twitter for Android,"""@joelledoucette: @realDonaldTrump FINALLY! Someone who gets what is really going on in this country! Please consider fixing it! #2016""",0,0,0,0,0
2014-09-29 08:31:15,Twitter for Android,"""@JamColley: We need to put aside partisan politics and realise the greatest thing we can do is work together to get Mr.T elected president.",0,0,0,0,0
2014-09-29 11:01:38,Twitter Web Client,Some jerk fraudulently tweeted that his parents said I was a big inspiration to them + pls RT—out of kindness I retweeted. Maybe I’ll sue.,0,0,0,0,0
2014-09-29 11:01:53,Twitter Web Client,I thought I was being nice to somebody re their parents. I guess this teaches you not to be nice or trusting. Sad!,0,0,0,0,0
2014-09-29 11:49:24,Twitter Web Client,".@McIlroyRory What a year it has been for you -- and this weekend topped it off. Fantastic job, see u at Doral.",0,0,0,0,0
2014-09-29 11:53:10,Twitter Web Client,.@JustinRose99 The display you put on this weekend was unprecedented. Even the best putters couldn't believe it. You're amazing. See u soon.,0,0,0,0,0
2014-09-29 11:53:42,Twitter Web Client,".@IanJamesPoulter Great going and almost as importantly, your clothing line is selling well!",0,0,0,0,0
2014-09-29 11:54:13,Twitter Web Client,.@WestwoodLee Great going this weekend. You are a true champion!,0,0,0,0,0
2014-09-29 11:54:41,Twitter Web Client,.@Graeme_McDowell You are the toughest guy there is. If you were a boxer you’d be the champ. Great going!,0,0,0,0,0
2014-09-29 11:55:14,Twitter Web Client,.@montgomeriefdn Your commentary this weekend was fantastic. People love what you say and how you say it.,0,0,0,0,0
2014-09-29 12:00:03,Twitter Web Client,Patrick Reed—We are proud to have you as our champion at Doral. Love the attitude & the play. See you in March at the Cadillac WGC.,0,0,0,0,0
2014-09-29 12:03:53,Twitter Web Client,Johnny Miller—Great job this weekend. Most insightful and tough. See you at Doral.,0,0,0,0,0
2014-09-29 12:29:13,Twitter Web Client,"""@21stCenturyAsh @realDonaldTrump @TrumpTowerNY And last time I was there it was immaculately clean too"" Very important.",0,0,0,0,0
2014-09-29 12:33:03,Twitter Web Client,"""@000HermanSJr000 @Hotelied @TrumpChicago Never ceases to amaze. Trump is the int'l brand that never settles for less than the best"" Thanks",0,0,0,0,0
2014-09-29 14:25:08,Twitter Web Client,Via @HorsetalkNZ: “NY’s Central Park Horse Show a huge success” http://t.co/IiFjSYuPYv,0,0,0,0,0
2014-09-29 14:53:08,Twitter Web Client,"""@Joeyssmyth @realDonaldTrump played turnberry ailsa today it was awesome good job""",0,0,0,0,0
2014-09-29 14:55:15,Twitter Web Client,“Inside Donald Trump's Scottish golf course” http://t.co/5O77c1c4zR via @TelegraphSport,0,0,0,0,0
2014-09-29 16:15:42,Twitter Web Client,Must watch for all Georgians @Perduesenate’s new ad “Secure Our Border https://t.co/KhnHd5i13r Michelle Nunn supports amnesty & ObamaCare,0,0,0,0,0
2014-09-29 16:16:25,Twitter Web Client,“Runaway Obamacare Spending Will Cost Democrats” http://t.co/J3TEY8jGRP via @BloombergView by @lanheechen,0,0,0,0,0
2014-09-29 16:17:44,Twitter Web Client,"Obama:“I will destroy ISIS” = Obama: “If you like your healthcare plan, you can keep your plan.”",0,0,0,0,0
2014-09-29 16:37:05,Twitter Web Client,Interesting case from UK re @stellacreasy and abusive troll http://t.co/1zW0zhV5ic,0,0,0,0,0
2014-09-29 16:39:00,Twitter Web Client,"Jeanne Shaheen wants amnesty for illegals, placed the deciding vote for ObamaCare & opposes the 2nd Amendment. Vote her out in November!",0,0,0,0,0
2014-09-29 16:45:31,Twitter Web Client,"""@Irishfoodtrail @R47R We were at the Trump Int'l a few weeks ago it's one of the best hotels I've ever stayed in for many reasons"" Thanks.",0,0,0,0,0
2014-09-30 02:07:31,Twitter for Android,"""@CortneyKahrs:Why should Mr.Trump know who two random people are. He's a celebrity. He gets a ton of tweets and was just trying to be nice.",0,0,0,0,0
2014-09-30 02:08:25,Twitter for Android,"""@Tizrobbie: What a stunning hotel! Great work! @realDonaldTrump http://t.co/MCePJwuG1U"" Thank you!",0,0,0,0,0
2014-09-30 02:28:59,Twitter for Android,"It wasn't only that Obama saluted a Marine with a cup of coffee in his hand, but why the hell does he have to exit a heli holding coffee?",0,0,0,0,0
2014-09-30 06:20:20,Twitter for Android,"""@__________IAN: I saw Donald Trump on Lifestyles of the Rich and Famous when I was 4.That man must of had a drink ->fountain of youth.",0,0,0,0,0
2014-09-30 12:25:12,Twitter Web Client,36 hrs Central Park as seen in @nytimes including a stop @TrumpNewYork for a bite in @Nougatine_NYC. Full article http://t.co/dhLnMUxKW0,0,0,0,0,0
2014-09-30 13:40:29,Twitter Web Client,Our views trump the rest for the #Thanksgiving #MacysParade. Stay @TrumpNewYork for exclusive parade access http://t.co/uH6a7k9xvp,0,0,0,0,0
2014-09-30 13:55:37,Twitter Web Client,Excited to see @SixteenChicago’s “elevated fine dining” explored by @USAToday @10Best! http://t.co/f9VNMdH5ip,0,0,0,0,0
2014-09-30 15:12:20,Twitter Web Client,I've realized that success requires 100% effort and 100% focus. Nothing less. Get out there and go for it.,0,0,0,0,0
2014-09-30 15:15:59,Twitter Web Client,"Keep your momentum. Without momentum, a lot of great ideas go nowhere.",0,0,0,0,0
2014-09-30 16:08:16,Twitter Web Client,"Via @Newsmax_Media by @wandacarruthers: ""Trump: 'Inconceivable' Obama didn't know about ISIS threat"" http://t.co/2MoL3MrXgv",0,0,0,0,0
2014-09-30 16:11:02,Twitter Web Client,"""'Everything in Dubai': Learn from Emirate's rebound, says @DonaldTrumpJr"" http://t.co/jv8j6N3II6 via @Emirates247 by @Parag1301",0,0,0,0,0
2014-09-30 16:15:46,Twitter Web Client,Fact--Obama does not read his intelligence briefings nor does he get briefed in person by the CIA or DOD. Too busy I guess!,0,0,0,0,0
2014-09-30 16:35:50,Twitter Web Client,"""Success seems to be connected with action. Successful people keep moving. They make mistakes, but they don't quit."" - Conrad Hilton",0,0,0,0,0
2014-09-30 19:45:01,Twitter for Android,"President Obama should stay out of the Hong Kong protests, we have enough problems in our own country!Can't even properly police White House",0,0,0,0,0
2014-09-30 20:09:29,Twitter for Android,"Here we go! I stated long ago that we should cancel all flights from West Africa. Now we have Ebola in U.S., AND IT WILL ONLY GET WORSE!",0,0,0,0,0
2014-09-30 20:11:54,Twitter for Android,"""@ChaseHassey: @realDonaldTrump DONALD TRUMP FOR PRESIDENT! Please run. No one will defeat you."" Thank you!",0,0,0,0,0
2014-09-30 20:21:11,Twitter for Android,How dumb is our president to send thousands of poorly trained and ill-equipped soldiers over to West Africa to fight Ebola. Stop all flights,0,0,0,0,0
2014-09-30 20:36:01,Twitter for Android,The United States must immediately institute strong travel restrictions or Ebola will be all over the United States-a plague like no other!,0,0,0,0,0
2014-09-30 21:35:08,Twitter for Android,"""@kimgt15: @realDonaldTrump RUN FOR PRESIDENT! Save us!""",0,0,0,0,0
