date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-12-15 07:40:17,Twitter for Android,No wonder Sony is doing so badly. Really stupid leadership that wants Al Sharpton to help. Watch him turn the tables on chief Amy Pascal.,0,0,0,0,0
2014-12-15 07:46:58,Twitter for Android,"@TheRevAl @realDonaldTrump http://t.co/VzAPDwP6nE"" Al Sharpton loves ""Trump"" because he knows I get him, others don't! Check out picture.",0,0,0,0,0
2014-12-15 07:53:35,Twitter for Android,I will be on @foxandfriends at 7:00 - in 10 minutes. HAVE A GREAT DAY ALL!,0,0,0,0,0
2014-12-15 08:35:47,Twitter for Android,"""@TimboWoods: @realDonaldTrump outstanding insight on Fox this morning #trumpforpresidemt""",0,0,0,0,0
2014-12-15 08:37:22,Twitter for Android,"""@Sailing_J: @realDonaldTrump you just made me laugh. The Sony women is stupid for calling Al Charlatan""",0,0,0,0,0
2014-12-15 08:38:06,Twitter for Android,"""@gabriellamileti: ""She should be terminated for being stupid."" Best quote of the day from THE @foxandfriends #betterwithfriends""",0,0,0,0,0
2014-12-15 08:39:01,Twitter for Android,"""@DavideBergstein @AllenWest A much needed Trump/West ticket. Opposite of our 'president', 2 straight talkers who understand the enemy/world",0,0,0,0,0
2014-12-15 08:39:38,Twitter for Android,"""@alvinkaisi: @realDonaldTrump @BigBobbyWatson Amy is a SAP!! Sharpton loves Suckers like Her!"" True, she is a fool!",0,0,0,0,0
2014-12-15 08:40:07,Twitter for Android,"""@NCconserv: @realDonaldTrump great at explaining the ignorance of Obama anti-America administration on @FoxNews! #tcot #RedNationRising",0,0,0,0,0
2014-12-15 08:41:10,Twitter for Android,"""@DerekVarsalona: @realDonaldTrump @foxandfriends Listening to you now. you are great.",0,0,0,0,0
2014-12-15 08:43:35,Twitter for Android,"""@FlorenceDiLeo: @realDonaldTrump @foxandfriends glad you're a part of foxandfriends!""",0,0,0,0,0
2014-12-15 08:44:21,Twitter for Android,"""@AgnesphAgnes: @realDonaldTrump One thing about Mr.Donald Trump!He's on target.Lets see wht transpires btwn Al Sharpton & Amy Pascal.",0,0,0,0,0
2014-12-15 08:45:06,Twitter for Android,"""@sgrayva: @realDonaldTrump didn't don imus make that same mistake"" Yes!",0,0,0,0,0
2014-12-15 08:47:22,Twitter for Android,"""@RomeroRobbins: @Blarescape3 @foxandfriends Mr Trump you could return America's business respectability & viability with the world!"" EASY!",0,0,0,0,0
2014-12-15 08:48:07,Twitter for Android,"""@Keven_GR7: @realDonaldTrump I want to live in a U.S. where you are President"" Thank you!",0,0,0,0,0
2014-12-15 08:49:17,Twitter for Android,"""@PianoBecca: Amercia really needs a man like @realDonaldTrump. And why settle for ""LIKE"" him? USA needs TRUMP! Thanks!",0,0,0,0,0
2014-12-15 08:50:19,Twitter for Android,"""@Jackshallis: @realDonaldTrump TRUMP 2016""",0,0,0,0,0
2014-12-15 08:51:31,Twitter for Android,"""@ItsBenHorsfall: @realDonaldTrump I live in Australia and am hearing about you maybe running for president, is this true?"" Stay tuned!",0,0,0,0,0
2014-12-15 08:54:17,Twitter for Android,"""@dpinsen: @realDonaldTrump America needs to be renovated like the Wollman Rink - and you're the man to do it.""",0,0,0,0,0
2014-12-15 08:54:42,Twitter for Android,"""@njoh1234: @realDonaldTrump @chadj19 Country needs to rise & be great again! So we need great men & leaders at the top!!"" True!",0,0,0,0,0
2014-12-15 08:56:56,Twitter for Android,"""@BeatsByRay: @realDonaldTrump You're a legend!!"" Wow!",0,0,0,0,0
2014-12-15 11:39:36,Twitter Web Client,.@Zagat named Christmas Day Brunch @TrumpChicago @SixteenChicago one of the best in the city! #TrumpHolidays http://t.co/y15FSAZdkE,0,0,0,0,0
2014-12-15 15:21:51,Twitter Web Client,Looking forward to tonight's conversation w/ David Rubenstein @TheEconomicClub. Airing live on @cspan at 7PM EST http://t.co/ONttU3oixF,0,0,0,0,0
2014-12-15 15:49:41,Twitter Web Client,Via @WashTimes by @harperbulletin: “Donald Trump Goes to Washington” http://t.co/XxOxEhlCTB,0,0,0,0,0
2014-12-15 16:46:22,Twitter Web Client,"Via @TVGrapevine: “@ApprenticeNBC: Premieres Sunday, January 04, 2015” http://t.co/VamRTdBiyn",0,0,0,0,0
2014-12-15 16:53:31,Twitter Web Client,The lights went out at the White House today http://t.co/f7z1t5CKBJ Symbolic of the Obama presidency.,0,0,0,0,0
2014-12-15 17:14:52,Twitter Web Client,"The CIA deserves our praise for taking the fight to the enemy in the dark corners of the world. The CIA perseveres, the politicians whine!",0,0,0,0,0
2014-12-15 17:41:05,Twitter Web Client,30 million Americans are unemployed yet Obama has set up workshops across the country for illegals to get Amnesty http://t.co/F3GNbzWKC5,0,0,0,0,0
2014-12-15 17:53:58,Twitter Web Client,“Revenge is sweet and not fattening.” - Alfred Hitchcock,0,0,0,0,0
2014-12-15 18:08:50,Twitter Web Client,Via @DailyMail by @chriskitching: “Luxury penthouse at @TrumpChicago skyscraper sells for record $17M” http://t.co/j095jFo098,0,0,0,0,0
2014-12-15 23:10:28,Twitter for Android,"""@L3nny85: Incredible interview @megynkelly I hope @SenJohnMcCain was watching. cc: @realDonaldTrump @wolfblitzer #TortureReport #TRUTH""",0,0,0,0,0
2014-12-16 00:19:42,Twitter for Android,How many more times do we all have to watch and pay for that stupid and never ending #SmokeyBearHug commercial. How much is govt. spending?,0,0,0,0,0
2014-12-16 00:21:20,Twitter for Android,"""@tpratt31: DO YOUR FELLOW PATRIOTS PROUD AND RUN @realDonaldTrump RUN! #weneedapatriot #1600pennsylvaniaave #2016 #patriotwithabrain""",0,0,0,0,0
2014-12-16 00:22:16,Twitter for Android,"""@matthewclement4: @realDonaldTrump For president""",0,0,0,0,0
2014-12-16 00:23:52,Twitter for Android,"""@Ferlpb: @realDonaldTrump GOVERNMENT SHOULD SPEND THAT ON FIGHTING ISIS. RUN FOR PRESIDENT, DONALD. YOU CAN DO IT.""",0,0,0,0,0
2014-12-16 00:25:03,Twitter for Android,"""@rightwingMerca: @realDonaldTrump for president""",0,0,0,0,0
2014-12-16 10:07:46,Twitter for Android,"""@Scottishrecipes: We have added MacLeod House in Aberdeen @TrumpScotland to our best restaurants in Scotland page at http://t.co/F4JuSZ4aH5",0,0,0,0,0
2014-12-16 10:07:53,Twitter for Android,"""@GetsThruBuckner: America needs @realDonaldTrump""",0,0,0,0,0
2014-12-16 10:08:34,Twitter for Android,"""@kyle_42120: @realDonaldTrump FOR PRESIDENT. #2016 #RealChange _x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa__x1f1f8__x1f1fa_",0,0,0,0,0
2014-12-16 10:09:07,Twitter for Android,"""@kyle_42120: Donald Trump @realDonaldTrump running for #president? YES please! #youhavemyVote""",0,0,0,0,0
2014-12-16 10:21:23,Twitter Web Client,“Ice Skaters Invade Mar-a-Lago as Snow Falls on Palm Beach Salvation Army Ball!” http://t.co/2sujQYiYwN via @GossipExtra,0,0,0,0,0
2014-12-16 10:30:52,Twitter Web Client,With Miami’s top #NewYearsEve vacation package @TrumpDoral is the perfect option to celebrate the start of 2015. http://t.co/WWl6UUHqo8,0,0,0,0,0
2014-12-16 11:01:19,Twitter Web Client,“See yourself as victorious! That will focus you in the right direction.” – Trump Never Give Up,0,0,0,0,0
2014-12-16 11:14:43,Twitter Web Client,"C-SPAN/Conversation with Donald Trump/Economic Club of Washington, DC http://t.co/ONttU3oixF",0,0,0,0,0
2014-12-16 16:00:54,Twitter Web Client,“Donald Trump on Jeb Bush: ‘The last thing we need is another Bush’” http://t.co/XkI69qmFSS via @fox5newsdc by @EmilyMiller,0,0,0,0,0
2014-12-16 16:04:45,Twitter Web Client,THE LAST THING THIS COUNTRY NEEDS IS ANOTHER BUSH!,0,0,0,0,0
2014-12-16 16:19:54,Twitter Web Client,Via @MailOnline by @dmartosko: “President Trump? Says 'there's a very substantial chance' he'll run in 2016” http://t.co/ClOZaoiWzF,0,0,0,0,0
2014-12-16 16:45:28,Twitter Web Client,Obama attacks the CIA for waterboarding while routinely droning civilians caught in the Islamist crosshairs.,0,0,0,0,0
2014-12-16 17:03:02,Twitter Web Client,"Obama has admitted that he spends his mornings watching @ESPN. Then he plays golf, fundraises & grants amnesty to illegals.",0,0,0,0,0
2014-12-16 17:12:36,Twitter Web Client,Via @TheScotsman: “Donald Trump’s @TrumpTurnberry plan gets go-ahead” http://t.co/lAZE6iNfGB,0,0,0,0,0
2014-12-16 17:23:37,Twitter Web Client,"Via @WBJonline by @WBJHolan: “Donald Trump hints at presidential run, promises 'great luxury hotel' for D.C.” http://t.co/ntyuaXhTu7",0,0,0,0,0
2014-12-16 17:33:26,Twitter Web Client,Tweet me your New Year's resolution to make America great again! #TrumpNewYearsRes http://t.co/HmfRHUoIWT,0,0,0,0,0
2014-12-17 09:49:40,Twitter Web Client,"Success is not final, failure is not fatal: it is the courage to continue that counts. -- Winston Churchill",0,0,0,0,0
2014-12-17 10:59:29,Twitter Web Client,I can’t believe the great @wjcarter got canned by @nytimes. He was a fantastic reporter & really knew entertainment. He will be missed!,0,0,0,0,0
2014-12-17 16:16:47,Twitter Web Client,"Story written by a @HuffingtonPost reporter that the HuffPost refused to print. Total bias, but we will prevail! http://t.co/RVF4ZHUeCk",0,0,0,0,0
2014-12-17 16:21:14,Twitter Web Client,"My @FoxNews int, with @TeamCavuto on the state of world affairs, economy, the Bushes etc. http://t.co/5xUhMmpIb1",0,0,0,0,0
2014-12-17 16:37:14,Twitter Web Client,.@washingtonpost by @OConnellPostbiz:“Donald Trump lands @chefjoseandres for Old Post Office flagship restaurant” http://t.co/RJWTYAsJsr,0,0,0,0,0
2014-12-17 16:46:51,Twitter Web Client,Via @GolfDigest by @LukeKerrDineen: “@MichaelBreed to open golf academy at Donald Trump’s @TrumpFerryPoint” http://t.co/h1cfQkEmRQ,0,0,0,0,0
2014-12-17 17:12:35,Twitter Web Client,"Via @ABC by @jonkarl & @JordynPhelps: ""Donald Trump Says Jeb Bush is the ‘Last Thing We Need’"" http://t.co/3W9wOf9W3X",0,0,0,0,0
2014-12-17 17:26:10,Twitter Web Client,"In Charlottesville, VA, @trumpwinery is Virginia’s largest winery with 200 acres of French vinifera varieties http://t.co/Vm6chhyqJJ",0,0,0,0,0
2014-12-17 17:34:11,Twitter Web Client,"After destroying the Middle East & our economy, the Bushes last gift was having Justice Roberts legalize ObamaCare. No more Bushes!",0,0,0,0,0
2014-12-17 18:02:36,Twitter Web Client,Via @Newsmax_Media by @OwenTew: “Donald Trump: 'Last Thing We Need Is Another Bush'” http://t.co/IuPYmgZwUi,0,0,0,0,0
2014-12-17 18:54:58,Instagram,#TrumpVlog #TheInterviewMovie A sad day for freedom of speech- http://t.co/eQDh4BkDHp,0,0,0,0,0
2014-12-18 04:35:42,Twitter for Android,"""@Marleykush__: Vote Donald Trump for president!!!!!!!!!! @realDonaldTrump""",0,0,0,0,0
2014-12-18 04:42:38,Twitter for Android,"""@Teeroyd: @realDonaldTrump you told America what needs to happen with china, trade, jobs ect..so you need to run - 2016!",0,0,0,0,0
2014-12-18 04:43:19,Twitter for Android,"""@EileenJael: @realDonaldTrump @Carrienguns Do you think the Bushes knew Justice Roberts was going to pull an ObamaCare stunt like that?",0,0,0,0,0
2014-12-18 04:43:41,Twitter for Android,"""@dxdelafu: RT @realDonaldTrump: THE LAST THING THIS COUNTRY NEEDS IS ANOTHER BUSH! Or another Clinton.""",0,0,0,0,0
2014-12-18 04:44:02,Twitter for Android,"""@rebelgirl1213: @realDonaldTrump @Carrienguns America cannot survive another Bush! #NoMoreBush""",0,0,0,0,0
2014-12-18 04:44:54,Twitter for Android,"""@KarenMonsour12: @realDonaldTrump @Vote4Wallace Come on MR. TRUMP we NEED you! Otherwise, what ""You Enjoy"" doing right now, won't exist!",0,0,0,0,0
2014-12-18 04:45:58,Twitter for Android,"""@Jhauganiii: Sounds gr8 MT @jennyrogersDC: Jose Andres to run the primary restaurant at @realDonaldTrump 's Old Post Office hotel.",0,0,0,0,0
2014-12-18 04:47:53,Twitter for Android,"""@rblairbrown: This sentiment of just 'give in easily' wouldn't exist if we had a Trump presidency in place. Run Mr Trump... We need you!""",0,0,0,0,0
2014-12-18 04:49:55,Twitter for Android,"""@earlallencarr: @realDonaldTrump that's why we need and want you to run for president""",0,0,0,0,0
2014-12-18 04:51:32,Twitter for Android,"""@JeremyWinder: We need @realDonaldTrump in office. Guide this country back to its roots!!""",0,0,0,0,0
2014-12-18 11:34:31,Twitter Web Client,Congratulations @TrumpSoHo for making @CNTraveler's #GoldList2015! http://t.co/XUgYRjyy6T,0,0,0,0,0
2014-12-18 13:07:08,Twitter Web Client,We fully support @SaveCulzean in Turnberry--great for beauty & tourism. Wind turbines are death to environment. http://t.co/OZSF416FOK,0,0,0,0,0
2014-12-18 17:18:53,Twitter Web Client,I'll be co-hosting @extratv tonight. Be sure to tune in!,0,0,0,0,0
2014-12-18 17:30:48,Instagram,"#TBT It is great being part of Home Alone 02, a holiday staple. http://t.co/Z8Y0sTYcWl",0,0,0,0,0
2014-12-18 17:46:59,Twitter Web Client,Will be interviewed tonight at 7 by @greta re Sony & Bush,0,0,0,0,0
2014-12-18 17:55:21,Twitter Web Client,Must watch @IvankaTrump interview on @gma discussing #Girlpower http://t.co/wVCbaJyl8S,0,0,0,0,0
2014-12-18 17:56:30,Twitter Web Client,"“@NMoralesNBC, @ThomasARoberts to Host 63rd Annual @MissUniverse” http://t.co/DrAVi9HRBD via @TheWrap by @AnthonyMaglio",0,0,0,0,0
2014-12-18 17:59:23,Twitter Web Client,"Premiering Jan. 4th, the record 14th season’s @ApprenticeNBC cast is the nastiest yet http://t.co/zvMHlm2Fy6 Major Boardroom fireworks!",0,0,0,0,0
2014-12-18 18:05:39,Twitter Web Client,"My @Yahoo 'Power Players' interview with @jonkarl ""Inside Donald Trump’s new digs on Pennsylvania Avenue” http://t.co/TbtxtxkJNY",0,0,0,0,0
2014-12-19 10:16:19,Twitter Web Client,Great @foxbusiness interview with @EricTrump on @TeamCavuto discussing the real estate economy & 2016 http://t.co/NjRZJfw065,0,0,0,0,0
2014-12-19 10:55:03,Twitter Web Client,Via @ScotlandNow: “Donald Trump starts £250million overhaul on @TrumpTurnberry golf resort” http://t.co/36jVpRC2oH,0,0,0,0,0
2014-12-19 11:39:02,Twitter Web Client,Must read @ConservReview article by @JeffJlpa1: “Jeb Bush and the Outsiders” https://t.co/jUWa4GHqkR,0,0,0,0,0
2014-12-19 12:01:12,Twitter Web Client,"""@brian_zajac @realDonaldTrump I'm looking forward to staying @TrumpChicago tonight! I have heard wonderful things."" Great--enjoy!",0,0,0,0,0
2014-12-19 12:28:49,Twitter Web Client,Amy Pascal of Sony was totally used by Rev. Al Sharpton. She should be fired for stupidity.,0,0,0,0,0
2014-12-19 12:28:57,Twitter Web Client,The movie may be garbage but we can’t let a foreign country dictate to us what to watch. @SonyPictures,0,0,0,0,0
2014-12-19 13:05:28,Twitter Web Client,"My @WendyWilliams appearance re Sony, Atlantic City, @ApprenticeNBC & 2016 http://t.co/AdHbeKY94J Always love going on Wendy’s show!",0,0,0,0,0
2014-12-19 13:29:33,Twitter Web Client,Another clip from my @greta interview discussing why Sony should not have capitulated to the hackers http://t.co/15uZBRW6ws No Courage!,0,0,0,0,0
2014-12-19 14:43:26,Twitter Web Client,Pigs get slaughtered … again. Ft Lauderdale plaintiffs must pay me close to $400k in legal fees after Trump trial victory.,0,0,0,0,0
2014-12-19 14:43:38,Twitter Web Client,Should have settled … Ft Lauderdale plaintiffs must pay me close to $400k in legal fees after Trump trial victory.,0,0,0,0,0
2014-12-19 14:43:57,Twitter Web Client,Not so smart after all … Man with name on Duke law library must pay me legal fees after Trump trial victory.,0,0,0,0,0
2014-12-19 15:00:43,Twitter Web Client,"""@McVeighKevin My @realDonaldTrump illustration as seen in audience of the @WendyWilliams show! http://t.co/SFxfaEoe7m"" Great job!",0,0,0,0,0
2014-12-19 15:02:15,Twitter Web Client,"""@WartenbergHans @JoshuaBlack2014 One of the many things I admire about you Mr. Trump is that you aren't afraid to speak your mind."" True!",0,0,0,0,0
2014-12-19 15:13:45,Twitter Web Client,"""@SeeCLyde1 Mr. Trump I believe Sir we can take this country back and make it greater than it's ever been before! God bless you!"" Thanks.",0,0,0,0,0
2014-12-19 15:27:16,Twitter Web Client,My @greta interview discussing why we do not need another Bush http://t.co/Jf3ywmViP2,0,0,0,0,0
2014-12-19 15:30:42,Twitter Web Client,Obama now wants to deny due process to the police. He’ll give all constitutional rights to the terrorists but not our cops.,0,0,0,0,0
2014-12-19 15:38:40,Twitter Web Client,If only Obama would treat @IsraeliPM @netanyahu with the same respect he awards tyrants. Very strange & dangerous for our national security.,0,0,0,0,0
2014-12-19 15:45:37,Twitter Web Client,A Clinton already defeated a Bush. The definition of insanity is doing the same thing twice & expecting a different result.,0,0,0,0,0
2014-12-19 15:59:08,Twitter Web Client,#FlashbackFriday Just after I did my renovation in Central Park of @TrumpRink -http://t.co/TJlwPJ891H,0,0,0,0,0
2014-12-19 16:02:08,Twitter Web Client,Romney was the architect of ObamaCare. Bush’s Chief Justice legalized the monstrosity. Notice a trend?,0,0,0,0,0
2014-12-19 16:10:09,Twitter Web Client,“The way to get started is to quit talking and begin doing.” – Walt Disney,0,0,0,0,0
2014-12-19 16:24:44,Twitter Web Client,Via @townhallcom by @MattTowery: “Why Trump Should Run” http://t.co/hnB4dNMm9T,0,0,0,0,0
2014-12-19 17:05:48,Twitter Web Client,"Be sure to set exceptional goals for your 2015 resolutions. Push yourself, you can do it. Think Big!",0,0,0,0,0
2014-12-19 22:50:34,Twitter for Android,"""@SavannahMcPeek: I really hope @realDonaldTrump runs for president.He would definitely have my vote! Patriotism at it's finest!! #Trump2016",0,0,0,0,0
2014-12-19 22:55:59,Twitter for Android,"""@VeryOddDog: I hope @realDonaldTrump runs in 2016! We need new blood and Mr Trump is the one to do it! You will have my vote Sir!""",0,0,0,0,0
2014-12-19 22:56:27,Twitter for Android,"""@SAKREV: @realDonaldTrump @erotao @IsraeliPM @netanyahu Mr Trump, it is undeniable that Obama hates Israel.""",0,0,0,0,0
2014-12-19 23:05:14,Twitter for Android,"""@rajeevicha: @realDonaldTrump @VeryOddDog quite agree. Need to see Mr Trump more in public life""",0,0,0,0,0
2014-12-20 03:43:14,Twitter for Android,"""@JJ55334767: @realDonaldTrump please save the United States of America. I know you can get the country back on the right track again""",0,0,0,0,0
2014-12-20 04:27:32,Twitter for Android,"""@000HermanSJr000: @GolfDigest Richly deserved #Trump.Looking forward to grander news in 2015.You are the epitome of inspiration.",0,0,0,0,0
2014-12-20 18:02:57,Twitter for Android,"""@tearsofthedying: @realDonaldTrump this will be our year to shine.""",0,0,0,0,0
2014-12-20 18:03:47,Twitter for Android,"""@FeyerWoman74: You sir, are inspiring and what the country needs for a leader. We need a proven businessman who is a born leader!""",0,0,0,0,0
2014-12-20 18:04:00,Twitter for Android,"""@HarveyPelovsky: @realDonaldTrump. We need you badly to run for President. You are a Patriot and we desperately need one. Run!!!!!!!!!!""",0,0,0,0,0
2014-12-20 18:04:35,Twitter for Android,"""@GClass914: thanks for the good word @realdonaldtrump http://t.co/nAH5RpMVnb""",0,0,0,0,0
2014-12-20 18:05:08,Twitter for Android,"""@JebBushIsAIdiot: The Only Candidates I Would Vote For President In 16 Are @SenRandPaul Or @realDonaldTrump""",0,0,0,0,0
2014-12-20 18:08:28,Twitter for Android,"""@VladimirRussia7: ""@realDonaldTrump :Be sure to set exceptional goals for your 2015 resolutions. Push yourself, you can do it. Think Big!""""",0,0,0,0,0
2014-12-20 18:10:33,Twitter for Android,"""@frickylie: @realDonaldTrump so excited for new season of celebrity apprentice. Been a big fan since like 4th grade"" Great!",0,0,0,0,0
2014-12-20 18:11:46,Twitter for Android,"""@ChristopherCud1: @realDonaldTrump YOU CAN WALK AWAY WITH THIS JOB: GO GO""",0,0,0,0,0
2014-12-20 18:13:37,Twitter for Android,"""@ChristopherCud1: @realDonaldTrump FORGET THE REST , NO ONE IS UP TO SPEED ON THIS RUN FOR PRESIDENT BUT YOU. SO TAKE IT FROM THE BABYS !!!",0,0,0,0,0
2014-12-20 18:15:03,Twitter for Android,"""@100BeachbumApp: @realDonaldTrump Run Donald - RUN!""",0,0,0,0,0
2014-12-20 18:16:49,Twitter for Android,"""@ChristopherCud1: @realDonaldTrump you are the best republican for the job. Your the only one clean, you need no one's money.",0,0,0,0,0
2014-12-20 18:20:02,Twitter for Android,"""@mloughlin: This country needs @realDonaldTrump to run for president""",0,0,0,0,0
2014-12-20 18:20:52,Twitter for Android,"""@Etownsend739: Mr. Trump, today is my birthday. My wish is for you to run for president and get this country headed in the right direction""",0,0,0,0,0
2014-12-20 18:22:02,Twitter for Android,"""@FeliceCori: @realDonaldTrump. I like when someone who does not need money is getting into polItics.",0,0,0,0,0
2014-12-20 19:57:42,Twitter for Android,"""@stkhlder3: @ApprenticeNBC @realDonaldTrump CAN NOT WAIT!!!!! fav is @BrandiGlanville !!!!!""",0,0,0,0,0
2014-12-20 19:57:55,Twitter for Android,"""@gaildemarest: @realDonaldTrump i agree Mr.Trump should run for President,has brains and integrity,please get this country back on track.""",0,0,0,0,0
2014-12-20 19:59:33,Twitter for Android,"""@EyedUsa: @realDonaldTrump You are the only man to save America!",0,0,0,0,0
2014-12-20 20:00:04,Twitter for Android,"""@SUSANANDREWS12: “Can't wait RT @ApprenticeNBC: “It’s the nastiest I’ve ever seen.” — @RealDonaldTrump on this season of #CelebApprentice""",0,0,0,0,0
2014-12-21 23:28:19,Twitter for Android,Will be interviewed on @foxandfriends tomorrow morning - Monday - at 8:00. Much to talk about!,0,0,0,0,0
2014-12-22 01:22:17,Twitter for Android,"""@LaneJh: @realDonaldTrump @foxandfriends I always watch your Monday morning interviews on Fox and they are all fantastic. Trump for POTUS!""",0,0,0,0,0
2014-12-22 01:22:30,Twitter for Android,"""@mrcharlietoldme: http://t.co/h83FrNmdou 17th hole at Trump L.A. Beautiful track. @realDonaldTrump @Regional_Bank""",0,0,0,0,0
2014-12-22 01:26:30,Twitter for Android,"""@moniquehorsey: I really admire @realDonaldTrump."" Thank you!",0,0,0,0,0
2014-12-22 08:28:35,Twitter for Android,"""@DRJAMESCABOT: @lovusa4: 6 psychiatrists all from HARVARD... TRUMP on verge of genius... Perry average or below IQ..CAN'T absorb data fast""",0,0,0,0,0
2014-12-22 09:03:21,Twitter for Android,On @foxandfriends in two minutes!,0,0,0,0,0
2014-12-22 09:28:29,Twitter for Android,"""@SHMann55:DonaldTrump Good Morning Mr. Trump just heard you on @foxandfriends. El Presidente, Holder, Sharpton have set race back 30 years""",0,0,0,0,0
2014-12-22 09:29:49,Twitter for Android,"""@StacieLarson777: @foxandfriends Im waiting....4..President Trump!!!!!! :)...I love when u come on fox n friends!! Good Morning..""",0,0,0,0,0
2014-12-22 09:31:43,Twitter for Android,"""@rick_royer: @realDonaldTrump on point as always""",0,0,0,0,0
2014-12-22 09:31:54,Twitter for Android,"""@AplemonLemon: @realDonaldTrump please run for president! #trumpsupporter""",0,0,0,0,0
2014-12-22 10:27:19,Twitter for Android,"""@denn: DonaldTrump has one of the best twitters out there. love him or hate him, the man 'gets it'. very important for modern leaders IMO.""",0,0,0,0,0
2014-12-22 10:27:48,Twitter for Android,"""@JamersonHayes: Yes @realDonaldTrump please run for president! #trumpsupporter""""",0,0,0,0,0
2014-12-22 10:29:22,Twitter for Android,"""@Bernardv777: @realDonaldTrump @AplemonLemon You would be what the country needs a true buisnessman! An American citizin that really cares!",0,0,0,0,0
2014-12-22 12:07:01,Twitter Web Client,Entrepreneurs: Realize that becoming an entrepreneur is not a group effort. You're in charge. Everything starts with you.,0,0,0,0,0
2014-12-22 12:07:51,Twitter Web Client,Entrepreneurs: Use your imagination. Use your intelligence to execute what your imagination presents to you.,0,0,0,0,0
2014-12-22 12:08:50,Twitter Web Client,"Entrepreneurs: Whatever happens, you're responsible. If it doesn't happen, you're responsible.",0,0,0,0,0
2014-12-22 14:51:31,Twitter Web Client,Plan a perfect weekend for the holidays in NYC's hottest neighborhood using @TrumpSoHo’s 20% offer http://t.co/6c3DgabGW8.,0,0,0,0,0
2014-12-22 15:27:08,Twitter Web Client,Congrats @TrumpDoral for being named one of the Most Notable Openings of 2014 from @BizBash: http://t.co/ELuHP4cdkC,0,0,0,0,0
2014-12-22 15:40:04,Twitter Web Client,So excited to have @SantanaCarlos performing at the 2015 #CadillacChampionship at @TrumpDoral: http://t.co/u0L6WtBFvQ,0,0,0,0,0
2014-12-22 20:42:01,Twitter for Android,"""@LanaEdwards77: @KenyaMoore @realDonaldTrump I can't wait for #CelebrityApprentice to begin! Should be interesting...""",0,0,0,0,0
2014-12-23 11:38:51,Twitter Web Client,Entrepreneurs: Realize that fear is the exact opposite of faith. Resolve to be bigger than your problems. Who's the boss?,0,0,0,0,0
2014-12-23 11:46:38,Twitter Web Client,"Entrepreneurs: Absorb, assess, and then act. Don't negate your own power. Whatever you've been dealt, know you can deal with it.",0,0,0,0,0
2014-12-23 17:44:49,Twitter Web Client,Negotiation is an art. Treat it like one.,0,0,0,0,0
2014-12-23 19:06:09,Twitter for Android,"""@Mrs_JPG: RT @realDonaldTrump: Negotiation is an art. Treat it like one.""",0,0,0,0,0
2014-12-23 19:09:42,Twitter for Android,"""@CPcoasterguy94: Always caught off guard when @realDonaldTrump makes the appearance in Home Alone 2 _x1f604_""",0,0,0,0,0
2014-12-23 19:09:54,Twitter for Android,"""@Its_TSize: Never realized that @realDonaldTrump was in Home Alone 2 the man does everything #Trump2016""",0,0,0,0,0
2014-12-23 19:13:28,Twitter for Android,"""@MATAblets: ""Without passion you don't have energy, without energy you have nothing""-Donald Trump Lean from the best!",0,0,0,0,0
2014-12-23 19:13:47,Twitter for Android,"""@linsey_gile: Wise words spoken by Donald Trump: Sometimes by losing a battle, you find a new way to win the war.""",0,0,0,0,0
2014-12-23 19:16:14,Twitter for Android,"""@rpoole1954: @RealPro4Real @realDonaldTrump Doesn't get much better than that! Trump and Tiger on golf!#Dubai""",0,0,0,0,0
2014-12-23 23:09:56,Twitter for Android,"Dummy Bill Maher did an advertisement for the failing New York Times where the picture of him is very sad-he looks pathetic, bloated & gone!",0,0,0,0,0
2014-12-23 23:38:52,Twitter for Android,"""@liquidkowboy: @realDonaldTrump We need someone to make America, America again.You have my vote for 2016 #2016Election #USA #NoMoreClintons",0,0,0,0,0
2014-12-23 23:40:37,Twitter for Android,"""@fa6891e38f8f4bf DonaldTrump Please take me serious America needs u more now than ever we r at crossroads NO MORE BUSH'S IN WH OR WE R DONE",0,0,0,0,0
2014-12-23 23:41:27,Twitter for Android,"""@Henrylewski: @realDonaldTrump I hope in the next couple of years I can call you. Mr. President.""",0,0,0,0,0
2014-12-23 23:42:38,Twitter for Android,"""@MIKEOLMUSIC: Celebrity Apprentice. I hope NBC has all the episodes online since I got rid of my lousy ass rip off Time Warner Cable.""",0,0,0,0,0
2014-12-23 23:43:22,Twitter for Android,"""@TangoEchoAlpha: @realDonaldTrump ..who the F is Bill Maher?"" Nobody really!",0,0,0,0,0
2014-12-23 23:44:01,Twitter for Android,"""@MIKEOLMUSIC:I absolutely love your family Mr. Trump. I'm a humongous admirer of you and your family. Can't wait to see the next season""",0,0,0,0,0
