date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-12-30 15:47:24,Twitter Web Client,"""@SueGriffiths19 Been a bit quiet lately? Told my job is at risk NY - any tips to cheer me up?"" Be positive, do your best!",0,0,0,0,0
2013-12-30 16:17:38,Twitter Web Client,"“The more predictable the business, the more valuable it is. Predictability also means consistency of brand experience.” - Midas Touch",0,0,0,0,0
2013-12-30 16:32:09,Twitter Web Client,"""@4clint what is key to attracting new customers.thanks"" The gold standard, only the best for clients & customers. Every time",0,0,0,0,0
2013-12-30 16:55:37,Twitter Web Client,“No one remembers who came in second.” - Walter Hagen,0,0,0,0,0
2013-12-30 17:15:00,Twitter Web Client,"Entrepreneurs – be tough, resolute & trustworthy. The most crucial time to build your reputation is when you start making deals.",0,0,0,0,0
2013-12-30 20:34:40,Twitter for Android,"What the hell is going on with GLOBAL WARMING. The planet is freezing, the ice is building and the G.W. scientists are stuck-a total con job",0,0,0,0,0
2013-12-30 20:44:02,Twitter for Android,The con artists changed the name from GLOBAL WARMING to CLIMATE CHANGE when GLOBAL WARMING was no longer working and credibility was lost!,0,0,0,0,0
2013-12-31 07:48:59,Twitter for Android,Spend your last day of 2013 contemplating the moves you will make in 2014 to make it your best year ever!,0,0,0,0,0
2013-12-31 14:23:20,Twitter Web Client,Bring in 2014 @TrumpSoHo's NYE soireé -- NYC's most exclusive New Year's Eve Party w/SoHi & @VeuveClicquot http://t.co/zV0y7vXm6S,0,0,0,0,0
2013-12-31 14:23:49,Twitter Web Client,“Tomorrow is the first blank page of a 365-page book. Write a good one.” — @BradPaisley,0,0,0,0,0
2013-12-31 14:25:01,Twitter Web Client,Make sure to have fun and celebrate NYE with friends and family. Happy New Year everyone!,0,0,0,0,0
2013-12-31 18:19:28,Twitter for Android,"When it comes to money, finance and even life, PROTECT THE DOWNSIDE AND THE UPSIDE WILL TAKE CARE OF ITSELF!",0,0,0,0,0
2013-12-31 18:21:51,Twitter for Android,"Have a happy, successful and healthy New Year!",0,0,0,0,0
