date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-11-16 23:33:43,Twitter for iPhone,Thank you Tennessee! #Trump2016 https://t.co/RNZ3hvbVvM,0,0,0,0,0
2015-11-17 09:14:52,Twitter for Android,So many great polls like Reuters - big leads everywhere. New Hampshire really special! We will win big and MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-11-17 09:19:03,Twitter for Android,"I, along with almost everyone else, have so little confidence in President Obama. He has a horrible attitude-a man who is resigned to defeat",0,0,0,0,0
2015-11-17 09:54:30,Twitter for Android,Refugees from Syria are now pouring into our great country. Who knows who they are - some could be ISIS. Is our president insane?,0,0,0,0,0
2015-11-17 11:01:26,Twitter Web Client,"""GOP Voters Trust Donald Trump to Keep Our Country Safe"" https://t.co/TWslpJPQG0",0,0,0,0,0
2015-11-17 11:35:11,Instagram,What is our President doing? https://t.co/8p0A80kaaX,0,0,0,0,0
2015-11-17 16:48:34,Twitter Web Client,One of the saddest things in journalism is what happened to the formerly great @AP. They have lost their way and are no longer credible.,0,0,0,0,0
2015-11-17 16:48:53,Twitter Web Client,".@AP is doing very badly. I can say from experience their reporting is terrible & highly inaccurate. Sadly, they are now irrelevant!",0,0,0,0,0
2015-11-17 17:16:55,Twitter Web Client,Melania and I just had interview with the legendary @BarbaraJWalters. Watch #abc2020 this Friday. Tonight we talk ISIS @WNTonight,0,0,0,0,0
2015-11-17 18:39:17,Twitter for Android,"I will be interviewed by @seanhannity tonight at 10:00 on @FoxNews . Much, much, much to talk about!",0,0,0,0,0
2015-11-17 18:58:11,Twitter for Android,"""@Ashevillelaura: @realDonaldTrump @seanhannity @FoxNews Obama has no credibility on terrorist threats & ISIS. Trump best to protect us""",0,0,0,0,0
2015-11-17 19:01:43,Instagram,The great Barbara Walters interviews Melania Trump and me on a Special Friday night at 10:00 on ABC.… https://t.co/28q3QgfIbM,0,0,0,0,0
2015-11-17 23:08:33,Twitter for iPhone,Thank you for all of your support! Let's #MakeAmericaGreatAgain! #Trump2016 https://t.co/G7o6b0cfZz,0,0,0,0,0
2015-11-18 06:27:57,Twitter for Android,"""@KatrinaPierson: #MakeAmericaGreatAgain #Trump2016 https://t.co/Aja00L81uf"" Katrina, great job on @FoxNews last night!",0,0,0,0,0
2015-11-18 11:34:18,Twitter Web Client,How does Ben Carson survive this problem – really big. Similar story on front page of New York Times. https://t.co/y9fqUUYRnD,0,0,0,0,0
2015-11-18 12:57:58,Twitter Web Client,Great New Poll https://t.co/178k1ERFqT,0,0,0,0,0
2015-11-18 15:04:58,Twitter Web Client,Very nice article from Daily Mail https://t.co/SIxmYzPXv1,0,0,0,0,0
2015-11-18 15:23:18,Twitter Web Client,"Via Politico: ""Trump Extends Lead in New Hampshire Poll"" https://t.co/PaJOAi3rGa",0,0,0,0,0
2015-11-18 19:53:43,Twitter for iPhone,"""@FoxNews New Hampshire Poll: @realDonaldTrump 'Rules GOP Race in New Hampshire.' Trump 27, Rubio 13, Cruz 11, Bush 09, Carson 09, & Kasich 7""",0,0,0,0,0
2015-11-19 09:11:49,Twitter for Android,Eight Syrians were just caught on the southern border trying to get into the U.S. ISIS maybe? I told you so. WE NEED A BIG & BEAUTIFUL WALL!,0,0,0,0,0
2015-11-19 12:30:16,Twitter Web Client,"Everyone is now saying how right I was with illegal immigration & the wall. After Paris, they’re all on the bandwagon.",0,0,0,0,0
2015-11-19 14:11:58,Twitter for Android,The POLICE in Paris did a fantastic job. Very brave - not easy!,0,0,0,0,0
2015-11-19 14:32:38,Twitter for iPhone,Thank you for your support! Together we can #MakeAmericaGreatAgain! #Trump2016 https://t.co/qni36GI6fV,0,0,0,0,0
2015-11-19 16:03:43,Twitter for iPhone,I told you! Premiums are soaring! #RepealObamacare #Trump2016 https://t.co/Ey50582uND,0,0,0,0,0
2015-11-19 16:32:46,Twitter for iPhone,Just the beginning & it is going to get worse. Rates & deductibles are so high nobody is going to be able to use it. https://t.co/iwqLODke50,0,0,0,0,0
2015-11-19 17:28:44,Twitter for iPhone,"Thank you Worcester, Massachusetts!#MakeAmericaGreatAgain #Trump2016 https://t.co/D6QinyBLW6 https://t.co/sZDJr3Tkd8",0,0,0,0,0
2015-11-19 17:34:39,Twitter Web Client,The legendary Barbara Walters interviews Melania Trump and me on a special this Friday night at 10:00 on ABC. Don't miss it!,0,0,0,0,0
2015-11-19 21:04:55,Twitter for iPhone,"Governor Kasich, whose failed campaign & debating skills have brought him way down in the polls, is going to spend $2.5 million against me.",0,0,0,0,0
2015-11-19 21:05:16,Twitter for iPhone,"John Kasich should focus his special interest money on building up his failed image, not negative ads on me.",0,0,0,0,0
2015-11-19 21:05:35,Twitter for iPhone,"John Kasich, despite being Governor of Ohio, is losing to me in the Ohio polls. Pathetic!",0,0,0,0,0
2015-11-19 21:05:54,Twitter for iPhone,"I want to do negative ads on John Kasich, but he is so irrelevant to the race that I don’t want to waste my money.",0,0,0,0,0
2015-11-19 21:06:04,Twitter for iPhone,Watch Kasich squirm --- if he is not truthful in his negative ads I will sue him just for fun!,0,0,0,0,0
2015-11-19 21:06:15,Twitter for iPhone,Kasich has already spent $6 million on ads in New Hampshire and his numbers have gone down. People from NH are smart!,0,0,0,0,0
2015-11-19 21:06:28,Twitter for iPhone,"I loved beating John Kasich in the debates, but it was easy—he came in dead last!",0,0,0,0,0
2015-11-19 21:06:49,Twitter for iPhone,Doesn’t help Kasich to do negative ads on me because he still has to go through everyone else - he’s almost last.,0,0,0,0,0
2015-11-19 21:06:59,Twitter for iPhone,"John Kasich fell right into President Obama’s trap on ObamaCare, and the people of Ohio are suffering for it. Shame!",0,0,0,0,0
2015-11-19 21:47:31,Twitter for iPhone,"Once John Kasich announced he was running for president, and opened his mouth, people realized he was a complete & total dud!",0,0,0,0,0
2015-11-19 21:55:47,Twitter for iPhone,"John Kasich was managing director of Lehman Brothers when it crashed, bringing down the world and ruining people's lives. A total failure!",0,0,0,0,0
2015-11-19 22:28:38,Twitter for iPhone,A great evening in Iowa! Thank you Des Moines Area Community College for a great forum! #Trump2016 #IAForums https://t.co/092t2VrMEw,0,0,0,0,0
2015-11-19 22:54:44,Twitter for iPhone,"A wonderful afternoon in Iowa! Great people! Heading now to Florida - tomorrow, South Carolina! #MakeAmericaGreatAgain #Trump2016",0,0,0,0,0
2015-11-20 08:50:14,Twitter for Android,"The media must immediately stop calling ISIS leaders ""MASTERMINDS."" Call them instead thugs and losers. Young people must not go into ISIS!",0,0,0,0,0
2015-11-20 09:00:30,Twitter for Android,"The media must denigrate ISIS at all levels or youth will continue to be drawn to it. These are low level degenerates, NOT masterminds!",0,0,0,0,0
2015-11-20 10:30:27,Twitter for Android,"Going to South Carolina now, great place, SRO crowd. Iowa was amazing yesterday!",0,0,0,0,0
2015-11-20 11:03:04,Twitter for iPhone,".@mkhammer, a Fox contributor, isn't smart enough to know what is going on at the border. @TheJuanWilliams made the point far better!",0,0,0,0,0
2015-11-20 11:24:21,Twitter for iPhone,My family has the honor of being interviewed for a full hour by the legendary @BarbaraJWalters tonight @ABC - 10pmE. https://t.co/cm4fv1Ye9L,0,0,0,0,0
2015-11-20 12:08:18,Twitter Web Client,"Under our President, ISIS is gaining great strength- https://t.co/28VsmV8xng",0,0,0,0,0
2015-11-20 14:51:41,Twitter for iPhone,"I didn't suggest a database-a reporter did. We must defeat Islamic terrorism & have surveillance, including a watch list, to protect America",0,0,0,0,0
2015-11-20 15:37:40,Twitter for iPhone,"Thank you for a great afternoon, South Carolina! See you next Tuesday! #MakeAmericaGreatAgain #Trump2016 https://t.co/kWWMlmy7gQ",0,0,0,0,0
2015-11-20 16:13:29,Twitter for iPhone,"Can you believe the worst Mayor in the U.S., & probably the worst Mayor in the history of #NYC, @BilldeBlasio, just called me a blow hard!",0,0,0,0,0
2015-11-20 16:14:33,Twitter for iPhone,".@BilldeBlasio should focus on running #NYC & all of the problems that he has caused with his ineptitude, & not be so focused on me!",0,0,0,0,0
2015-11-20 17:17:31,Twitter Web Client,The legendary @BarbaraJWalters interviews my family and me tonight at 10:00 on @ABC2020 . Don't miss it! https://t.co/JHTF7f9aTo,0,0,0,0,0
2015-11-20 17:38:57,Twitter for iPhone,.@HillaryClinton is weak on illegal immigration & totally incompetent as a manager and leader - no strength or stamina to be #POTUS!,0,0,0,0,0
2015-11-20 18:51:24,Twitter for Android,Just got back from South Carolina. Going to Alabama tomorrow!,0,0,0,0,0
2015-11-20 19:57:39,Twitter for Android,".@Gracematters Thank you, a very wise bet! Best wishes.",0,0,0,0,0
2015-11-20 20:01:02,Twitter for Android,"""@GeraldSoelz: Awesome news. Keep your focus on the issues. You just might get more blue collar Democrats to vote for you than Reagan.""",0,0,0,0,0
2015-11-20 20:01:46,Twitter for Android,"""@Unicurls: @realDonaldTrump I'll be in attendance. #YUGE #MakeAmericaGreatAgain #bamaforTrump"" Nice!",0,0,0,0,0
2015-11-20 20:02:47,Twitter for Android,"""@meganweaver321: @realDonaldTrump Alabama loves you"" Great!",0,0,0,0,0
2015-11-20 20:03:34,Twitter for Android,"""@samsellars: @realDonaldTrump North Carolina. Come on down."" Will be there very soon!",0,0,0,0,0
2015-11-20 20:03:59,Twitter for Android,"""@The2ndguardsUS: @realDonaldTrump ROLL TIDE""",0,0,0,0,0
2015-11-20 20:07:10,Twitter for Android,.@washingtonpost @BretBaier Please thank Charles Lane for his new found confidence. He has made a very good bet!,0,0,0,0,0
2015-11-20 20:07:49,Twitter for iPhone,Tune into the legendary @BarbaraJWalters at 10pmE on @ABC2020 tonight. #MeetTheTrumps for a full hour @ABC #ABC2020! https://t.co/exF5aUhrEW,0,0,0,0,0
2015-11-20 20:09:51,Twitter for Android,"""@smith_jere: @realDonaldTrump You are amazing Mr. Trump! Thank you!!!"" So nice.",0,0,0,0,0
2015-11-20 20:29:19,Twitter for Android,Looking forward to watching the legendary @BarbaraJWalters interview my family (and me) tonight on @ABC at 10:00. Many things to talk about!,0,0,0,0,0
2015-11-20 20:39:17,Twitter for Android,"""@mia_liner: @GSRPygmies @realDonaldTrump Trump supporters are a very loyal breed! We see the truth, only Trump can fix this mess we are in",0,0,0,0,0
2015-11-20 20:41:14,Twitter for Android,"""@JamesPWilson1: @realDonaldTrump When you become president, we will avenge all of the innocents who isis killed""",0,0,0,0,0
2015-11-20 20:42:27,Twitter for Android,"""@2timeslucky: No one can take @realDonaldTrump down because it is the WILL of the people for him to win!",0,0,0,0,0
2015-11-20 21:56:33,Twitter for iPhone,#ICYMI: I joined #OnTheRecord with @kimguilfoyle on @FoxNews this evening. #Trump2016 #MakeAmericaGreatAgain https://t.co/FlJutjpR35,0,0,0,0,0
2015-11-20 22:52:18,Twitter for iPhone,Join us at 10pmE on @ABC2020 @ABC with @BarbaraJWalters! #MeetTheTrumps #ABC2020 https://t.co/vMeLS00GnJ,0,0,0,0,0
2015-11-21 01:06:32,Twitter for Android,"""@VincentKunicki: @realDonaldTrump @kimguilfoyle @FoxNews Long live Donald Trump our next Ronald Reagan!!! God bless you we need you"" Nice!",0,0,0,0,0
2015-11-21 01:06:39,Twitter for Android,"""@hotroddergirl: @realDonaldTrump trump 20/20 shows just what hard work and good family can do. Blue collar with you.""",0,0,0,0,0
2015-11-21 01:07:04,Twitter for Android,"""@Greg39529063: @ABC2020 @ABC @BarbaraJWalters Watching now! Great! Always true to his word and the USA! A real leader! So nice to hear!!!""",0,0,0,0,0
2015-11-21 01:08:17,Twitter for Android,"""@ClassySnobbb: @realDonaldTrump AMAZING interview. You and your family will be great role models for America!!! #MakeAmericaGreatAgain""",0,0,0,0,0
2015-11-21 01:09:19,Twitter for Android,"""@realkingrobbo: @realDonaldTrump @Greg39529063 @ABC2020 @ABC @BarbaraJWalters the best man for the job!"" Thanks!",0,0,0,0,0
2015-11-21 01:11:46,Twitter for Android,"""@TCash78: @realDonaldTrump @VincentKunicki @kimguilfoyle @FoxNews he will make America great again",0,0,0,0,0
2015-11-21 01:13:55,Twitter for Android,"""@hiddenspeed42: @AY4WEB No pay or compensation to make our beautiful country again!! That's his promise to us!! We love u trump""",0,0,0,0,0
2015-11-21 01:17:01,Twitter for Android,"""@BornToBeGOP: @realDonaldTrump Your family is a better watch than the Kardashians by a mile!"" Cute!",0,0,0,0,0
2015-11-21 01:18:58,Twitter for Android,"""@realkingrobbo: @hotroddergirl You're the hero America needs! #Trump2016"" Thank you, I only want to make America great again!",0,0,0,0,0
2015-11-21 01:20:13,Twitter for Android,"""@michaelglassner: A GREAT DAY in South Carolina for DonaldTrump & #TeamTrump! #Trump2016 #MakeAmericaGreatAgain https://t.co/Re655JmhqJ""",0,0,0,0,0
2015-11-21 01:23:04,Twitter for Android,"""@RenaSummersLtd: Watched @ABCNetwork special tonight! You have such amazing children. Lots to be proud of! Love your wife! Class Act!""",0,0,0,0,0
2015-11-21 01:23:38,Twitter for Android,"""@TLCastle: @realDonaldTrump Do you plan on making any campaign stops in West Virginia?"" YES, soon.",0,0,0,0,0
2015-11-21 01:24:25,Twitter for Android,"""@RustyBlissUSA: @realDonaldTrump we're ready to thwart the establishment attempts in the Buckeye State. #Trump2016 #TeamTrump""",0,0,0,0,0
2015-11-21 01:25:49,Twitter for Android,"""@thetylerjames9: @realDonaldTrump cannot be bought! Therefore he cannot be silenced!""",0,0,0,0,0
2015-11-21 09:09:09,Twitter for Android,"""@jaazee1: @CNN anchor's shocked that DonaldTrump's comments resonate with GOP base will go apoplectic that he does with democrats too.",0,0,0,0,0
2015-11-21 09:09:31,Twitter for Android,"""@tas0727: @realDonaldTrump Make America Great again vote Donald Trump""",0,0,0,0,0
2015-11-21 09:13:13,Twitter for Android,"People are really liking my new book, ""Crippled America."" Check it out!",0,0,0,0,0
2015-11-21 10:29:03,Twitter for Android,"We're stuck with the worst mayor in the United States. Too bad, but New York City will survive!",0,0,0,0,0
2015-11-21 10:35:20,Twitter for iPhone,"To show you how politicians act, Bobby Jindal spent $1,000 to register in New Hampshire & dropped out the next day. Such a waste!",0,0,0,0,0
2015-11-21 10:36:20,Twitter for Android,"Heading to Birmingham, Alabama, and a massive crowd of incredible people! 12 noon - will be wild.",0,0,0,0,0
2015-11-21 11:23:06,Twitter for iPhone,A woman who got fired after two days of working with Scott Walker - a wacko - now trying to raise funds to fight me.,0,0,0,0,0
2015-11-21 11:26:48,Twitter for iPhone,So nice when media properly polices media. Thank you @BreitbartNews. https://t.co/IGUh57zOJz,0,0,0,0,0
2015-11-21 11:35:30,Twitter for iPhone,"Rumor has it - Pataki, Kasich, & Senator Lindsey Graham are dropping out of the race very soon. Hope it's not true, they're so easy to beat!",0,0,0,0,0
2015-11-21 11:44:38,Twitter for iPhone,Thank you John Nolte for wonderful analysis & reporting.,0,0,0,0,0
2015-11-21 16:13:03,Twitter for iPhone,It's too bad so few people showed up to @bobvanderplaats Family Leader dinner. Next year I'll try & be there- and they'll have a huge crowd!,0,0,0,0,0
2015-11-21 16:40:38,Twitter for iPhone,"Thank you for a great afternoon Birmingham, Alabama! #Trump2016 #MakeAmericaGreatAgain https://t.co/FrOkqCzBoD",0,0,0,0,0
2015-11-21 16:41:20,Twitter for iPhone,Thank you to all law enforcement agencies for a fabulous job! #LEO #LESM #Trump2016 https://t.co/SuH1jfOQR4,0,0,0,0,0
2015-11-21 17:49:04,Twitter for Android,".@heytana, great job - we are all proud of you!",0,0,0,0,0
2015-11-21 19:01:58,Twitter for Android,"""@THR: Trump's Wife, Children Open Up About GOP Candidate: ""There’s No One Else Like Him"" https://t.co/wOn9AwEyNk https://t.co/WXsq41nK17""",0,0,0,0,0
2015-11-21 19:02:13,Twitter for Android,"""@GStephanopoulos: I’ll talk to Donald Trump about his comments on Syrian refugees, and much more, Sunday on @ThisWeekABC.""",0,0,0,0,0
2015-11-21 19:11:00,Twitter for Android,"""@politico: Palin on 2016: ""I think it would come down to Cruz and Trump! https://t.co/jSNS5Yv7Pt | Getty https://t.co/y5wN0AhK0E""",0,0,0,0,0
2015-11-21 19:12:14,Twitter for Android,"""@foxnation: Report: #DonaldTrump Heckler Convicted Of Attempting To Blow Up Marine Recruitment Center https://t.co/8p4yBnbEL5""",0,0,0,0,0
2015-11-21 19:16:15,Twitter for Android,"""@FortuneMagazine: Do successful CEOs sleep less than everyone else? https://t.co/SBkP1QZKEh https://t.co/15ZgyzSr1J""",0,0,0,0,0
2015-11-21 19:17:50,Twitter for Android,"""@WayneDupreeShow: ""It’s clear that Donald Trump was NOT even talking about a Muslim Database!"" https://t.co/3tLDZj2WGV""",0,0,0,0,0
2015-11-21 19:27:21,Twitter for Android,"""@marklevinshow: Well said https://t.co/Is4xshwUpg""",0,0,0,0,0
2015-11-21 19:30:09,Twitter for Android,"""@Ma1973sk: Great family. Great interview @realDonaldTrump ! https://t.co/IFcjTwd5ey""",0,0,0,0,0
2015-11-21 19:40:44,Twitter for Android,"""@boreed615: Donald Trump retakes lead in GOP race; Ted Cruz makes gains: poll: https://t.co/G8z5ek7emn # via AOL""",0,0,0,0,0
2015-11-21 20:48:16,Twitter for Android,"""@TomLydon: What Financial Pros Can Learn from Donald Trump's Communication Style https://t.co/D5fG5cY25U @DanSondhelm"" Very nice, thanks!",0,0,0,0,0
2015-11-21 20:50:30,Twitter for Android,"""@2timeslucky: @steph93065 @FoxNews Kimberly G. hosted Greta last nights& told the TRUTH about Trump! https://t.co/wwmKjAbIlR""",0,0,0,0,0
2015-11-21 20:52:25,Twitter for Android,"""@iliveamongyou: URGENT “@GOP…in an effort to destroy their own front runner.” #MakeAmericaGreatAgain https://t.co/HWABcAeu8z"" I HIT BACK!",0,0,0,0,0
2015-11-21 22:31:58,Twitter for iPhone,.ccolvinj @AP is one of the truly bad reporters---working for an organization that has totally lost its way. Stories are fictional garbage.,0,0,0,0,0
2015-11-21 22:32:37,Twitter for iPhone,I find that @Reuters is a far more professional operation than @AP.,0,0,0,0,0
2015-11-22 08:16:40,Twitter for Android,Will be interviewed on @foxandfriends at 8:00 A.M.,0,0,0,0,0
2015-11-22 08:26:36,Twitter for Android,.@GStephanopoulos just announced that I am leading BIG in the new @ABC Poll which will be shown on This Week at 9:00 A.M. I will be on show,0,0,0,0,0
2015-11-22 08:33:23,Twitter for Android,Big new @ABC Poll to be announced at 9:00 A.M. on This Week with @GStephanopoulos. I will be interviewed on show!,0,0,0,0,0
2015-11-22 10:50:56,Twitter for Android,Great poll numbers all over and beating Hillary Clinton one on one. Thank you!,0,0,0,0,0
2015-11-22 11:53:38,Twitter for Android,13 Syrian refugees were caught trying to get into the U.S. through the Southern Border. How many made it? WE NEED THE WALL!,0,0,0,0,0
2015-11-22 11:59:40,Twitter for Android,"We better get tough with RADICAL ISLAMIC TERRORISTS, and get tough now, or the life and safety of our wonderful country will be in jeopardy!",0,0,0,0,0
2015-11-22 14:26:13,Twitter for iPhone,Great poll numbers! Thank you! #MakeAmericaGreatAgain #Trump2016 https://t.co/51CRR6m5Eg,0,0,0,0,0
2015-11-22 15:59:17,Twitter for Android,"""@heiressarts: @realDonaldTrump By going after you, Jindal also lost the LA governor race! Politicians Beware.",0,0,0,0,0
2015-11-22 16:05:09,Twitter for Android,"""@SeanSean252: @WayneDupreeShow @Rockprincess818 @CheriJacobus https://t.co/5GUwhhtvyN""",0,0,0,0,0
2015-11-22 16:06:04,Twitter for Android,"""@jakub_lisa: @HillaryClinton A Clinton Cannot be trusted!How many x's do we allow them to disgrace this country? #NoClintonInWHEverAgain""",0,0,0,0,0
2015-11-22 16:07:10,Twitter for Android,"""@drewtheg: Trump is the epitome of integrity, good spirit, forthright honesty... you pull no punches and call a spade a spade. diggin it!""",0,0,0,0,0
2015-11-22 18:26:06,Twitter for Android,"""@TheFix: The Paris attacks have only made Donald Trump stronger https://t.co/F8vgxYNa5t https://t.co/Y3SevhrRp1"" Very interesting!",0,0,0,0,0
2015-11-22 18:32:09,Twitter for Android,"""@MJP1370: @realDonaldTrump @TheFix @pbump We need Trump now! Obama isn't protecting Americans !!""",0,0,0,0,0
2015-11-22 18:32:42,Twitter for Android,"""@bloggerjulie: @FoxNews The reporter is the one who mentioned the national database FIRST and not DonaldTrump. Y not report HONEST NEWS?""",0,0,0,0,0
2015-11-22 18:33:42,Twitter for Android,"""@jrpantiques: @realDonaldTrump @TheFix @pbump THE SCRIPT FOR A GREAT WORLD CHANGING LEADER TO ARISE HAS BEEN WRITTEN & IT WAS FOR MR. TRUMP",0,0,0,0,0
2015-11-22 18:42:34,Twitter for Android,"""@ktd101551: @CNNPolitics Trump gave a great speech in Ala. What's more important a protester? I wouldn't give these folks 1 sec of attn""",0,0,0,0,0
2015-11-22 18:46:17,Twitter for Android,"""@ny_conservative: @BarbMuenchen #CrippledAmerica is an excellent resource for the 2016 race #TeamTrump #Trump2016 #MakeAmericaGreatAgain""",0,0,0,0,0
2015-11-22 18:56:56,Twitter for Android,"Hillary Clinton is weak on illegal immigration, among many other things. She is strong on corruption - corruption is what she's best at!",0,0,0,0,0
2015-11-22 20:58:05,Twitter for iPhone,".@MatthewJDowd thank you for the nice comments recently, especially on @BarbaraJWalters. My family & I greatly appreciate your kind words.",0,0,0,0,0
2015-11-23 12:22:42,Twitter Web Client,.@AP continues to do extremely dishonest reporting. Always looking for a hit to bring them back into relevancy—ain’t working!,0,0,0,0,0
2015-11-23 12:23:10,Twitter Web Client,.@AP has one of the worst reporters in the business -- @JeffHorwitz wouldn’t know the truth if it hit him in the face.,0,0,0,0,0
2015-11-23 12:26:10,Twitter Web Client,"Going to Columbus, Ohio today for a tremendous rally of thousands. The silent majority is no longer silent!",0,0,0,0,0
2015-11-23 12:49:46,Twitter Web Client,"Hillary, there is nothing to laugh about- https://t.co/bkmWFZ9JI9",0,0,0,0,0
2015-11-23 14:45:58,Twitter Web Client,When you do your Christmas shopping remember how disloyal @Macys was to the subject of illegal immigration. #BoycottMacys #DumpMacys,0,0,0,0,0
2015-11-23 15:02:36,Twitter Web Client,Via @washingtonpost 9/18/01. I want an apology! Many people have tweeted that I am right! https://t.co/CpsMxs54qv https://t.co/wrDEhXJlvR,0,0,0,0,0
2015-11-23 15:36:34,Twitter Web Client,.@WSJ reports that @GOP getting ready to treat me unfairly—big spending planned against me. That wasn’t the deal!,0,0,0,0,0
2015-11-23 18:11:48,Twitter for iPhone,"Going to Ohio, home of one of the worst presidential candidates in history--Kasich. Can't debate, loves #ObamaCare--dummy!",0,0,0,0,0
2015-11-23 18:18:34,Twitter for Android,Heading for Ohio - really big crowd of amazing people! Much to talk about!,0,0,0,0,0
2015-11-23 18:25:20,Twitter for Android,"""@DonnySmith557: @realDonaldTrump Everything Mr. Trump touches turns to gold, what a great negotiator! !!!!!"" Thanks.",0,0,0,0,0
2015-11-23 18:26:18,Twitter for Android,"""@iliveamongyou: @BostonGlobe: Ben Carson advisers say he struggles with foreign policy https://t.co/phTAgT5qP6 https://t.co/044xgNYLth""",0,0,0,0,0
2015-11-23 22:08:23,Twitter for iPhone,"Just left Columbus rally of 14,000 people --- a far bigger crowd than even I expected! Unbelievable evening, incredible spirit in the arena!",0,0,0,0,0
2015-11-23 23:28:24,Twitter for Android,"""@beingmesuzieeJ: @realDonaldTrump... You ROCKED IT AGAIN IN OHIO!!!! Come to Nebraska.. Please!! Trump 2016!!"" Thanks and I will!",0,0,0,0,0
2015-11-23 23:29:44,Twitter for Android,"""@David360NC: We have a voice with DonaldTrump, Let’s do our part & VOTE IN THE R PRIMARY 4 #Trump2016 #TeamTrump https://t.co/2xHujNNNFT""",0,0,0,0,0
2015-11-23 23:30:55,Twitter for Android,"""@JeffPage5: @realDonaldTrump @WSJ @GOP they're finally gettin the message, we're fed up & we're not going establishment.",0,0,0,0,0
2015-11-23 23:31:38,Twitter for Android,"""@Port3Star: @JDiamond1 @CNNPolitics You know he has great vision. The very best. Many people have told him so. Thousands of people!""",0,0,0,0,0
2015-11-23 23:42:22,Twitter for Android,"""@Sandikay60: @realDonaldTrump it was awesome! #Trumponly. Great crowd! Wonderful""",0,0,0,0,0
2015-11-23 23:44:24,Twitter for Android,"""@Good2bqueen67: .@realDonaldTrump @Sandikay60 I enjoyed the speech so much tonight, you were on point _x1f446_ Sir!"" Thanks.",0,0,0,0,0
2015-11-24 16:02:19,Twitter Web Client,Republicans must stop relying on losers like @KarlRove if they want to start winning presidential elections. Be tough and get smart!,0,0,0,0,0
2015-11-24 16:54:08,Twitter Web Client,"Heading to Myrtle Beach, South Carolina. Really big crowd—so much to talk about!",0,0,0,0,0
2015-11-24 17:08:29,Twitter Web Client,"Will be doing @seanhannity at 10 PM on @FoxNews. As always with Sean, will be interesting!",0,0,0,0,0
2015-11-24 17:13:27,Twitter for Android,"""@AnnCoulter: If you run anyone but Trump, Hillary wins. So Rubio, Christie, Jeb! & Kasich must hate the country. https://t.co/lExEBrwDT3""",0,0,0,0,0
2015-11-24 17:16:40,Twitter for Android,"""@Nick95B: @realDonaldTrump I'll only vote for TRUMP! If eGOP screw things up I won't vote for ANY republicans; ANY https://t.co/mHyCIL9VpD",0,0,0,0,0
2015-11-24 17:20:00,Twitter for Android,"""@Maryland4T: @SmallBiz4Trump Keep up the good work! Americans of ALL kinds are rallying behind jlDonaldTrump to help #MakeAmericaGreatAgain",0,0,0,0,0
2015-11-24 17:22:36,Twitter for Android,"""@cecki: Leave our candidate @realDonaldTrump alone! Do not embarrass yourselves further.",0,0,0,0,0
2015-11-24 17:55:45,Twitter Web Client,.@BradPaisley came up to see me. A really nice and talented guy. https://t.co/duJ7vXLGZw,0,0,0,0,0
2015-11-24 18:03:45,Twitter for iPhone,What is Frank VanderSloot getting for agreeing to back Marco Rubio? Last victim was Mitt Romney - see how that turned out.,0,0,0,0,0
2015-11-24 18:12:44,Twitter for iPhone,Thank you for your nice words @MikeNeedham @Heritage for the nice words on @FoxNewsSunday with Chris Wallace. #FNS #Trump2016,0,0,0,0,0
2015-11-24 18:57:14,Twitter for iPhone,New @OANN national poll released. Thank you America! #Trump2016 https://t.co/yopcngFzFv,0,0,0,0,0
2015-11-24 23:57:21,Twitter for Android,"""@PatSheldon10913: @realDonaldTrump had a great time in Myrtle Beach tonight.""",0,0,0,0,0
2015-11-25 00:36:24,Twitter for Android,"A wonderful evening in South Carolina - big crowd, amazing energy!",0,0,0,0,0
2015-11-25 00:50:13,Twitter for iPhone,"Myrtle Beach, South Carolina #MakeAmericaGreatAgain #Trump2016 https://t.co/JlY5sbumpY",0,0,0,0,0
2015-11-25 00:53:15,Twitter for Android,"""@MichaelCohen212: .@realDonaldTrump @OANN no one is even close to #Trump""",0,0,0,0,0
2015-11-25 00:53:29,Twitter for Android,"""@GlendaAhrens: @realDonaldTrump @OANN Fantastic winning all the way to WH #Trump2016""",0,0,0,0,0
2015-11-25 00:53:51,Twitter for Android,"""@idawhannadoyou: @realDonaldTrump @OANN Love it. Wish I could get @OANN I hear good things about them such as objective unbiased reporting.",0,0,0,0,0
2015-11-25 08:51:37,Twitter for Android,Why would @greta use @KarlRove as an election analyst when he has made so many mistakes. He still thinks Romney won. An establishment dope!,0,0,0,0,0
2015-11-25 09:23:15,Twitter for Android,South Carolina was so great last night. Will be back soon!,0,0,0,0,0
2015-11-25 09:24:30,Twitter for Android,"""@DonnySmith557: @karl @Morning_Joe @FoxNews Karl is a total joke!!!! If he didn't have the Bush family and Fox he wouldn't have anything! !",0,0,0,0,0
2015-11-25 09:25:16,Twitter for Android,"""@patty_laughlin: DonaldTrump @karl @Morning_Joe @FoxNews Never thought much of Carl.. Make America Great Again Trump for President 2016""",0,0,0,0,0
2015-11-25 09:30:14,Twitter for Android,"""@raider8381: @Morning_Joe @FoxNews America wants DONALD TRUMP! ""TV Heads"" still refuse to embrace that reality! Media are LIARS.""",0,0,0,0,0
